Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
210,7291.222963,09/23/2013 11:30:16,91.20147895,2,1,0.22626701,3.506237745,0.005755453,0,0.020084257,0,0.000260687,0,0,0,0
211,7292.239864,09/23/2013 11:30:17,92.21837948,2,1,0.226997122,3.506726742,0.00581959,0,0.020309162,0,0.000260735,0,0,0,0
212,7293.254288,09/23/2013 11:30:18,93.23280436,2,1,0.227727219,3.50737834,0.005883613,0,0.020533692,0,0.000325871,0,0,0,0
213,7294.269841,09/23/2013 11:30:19,94.24835677,2,1,0.226997122,3.507541418,0.005947697,0,0.020758466,0,0.000293303,0,0,0,0
214,7295.285427,09/23/2013 11:30:20,95.26394308,2,1,0.226997122,3.508030176,0.006011786,0,0.020983275,0,0.000325871,0,0,0,0
215,7296.301118,09/23/2013 11:30:21,96.27963378,2,1,0.227727219,3.508519173,0.006075873,0,0.021208105,0,0.000325918,0,0,0,0
216,7297.316664,09/23/2013 11:30:22,97.29518029,2,1,0.226997122,3.508844852,0.006140001,0,0.021433106,0,0.000325871,0,0,0,0
217,7298.332266,09/23/2013 11:30:23,98.31078177,2,1,0.226997122,3.509333849,0.006204084,0,0.021657972,0,0.000325918,0,0,0,0
218,7299.347851,09/23/2013 11:30:24,99.32636676,2,1,0.22626701,3.509496689,0.006268135,0,0.021882754,0,0.000293303,0,0,0,0
219,7300.36346,09/23/2013 11:30:25,100.3419754,2,1,0.226997122,3.509985685,0.006332223,0,0.022107689,0,0.000260735,0,0,0,0
220,7301.363517,09/23/2013 11:30:26,101.342033,2,1,0.226997122,3.510311365,0.006395307,0,0.022329123,0,0.000325871,0,0,0,0
221,7302.379055,09/23/2013 11:30:27,102.3575709,2,1,0.227727219,3.510800362,0.006459363,0,0.022553993,0,0.000293303,0,0,0,0
222,7303.394679,09/23/2013 11:30:28,103.3731947,2,1,0.226997122,3.51112628,0.006523424,0,0.022778905,0,0.000293303,0,0,0,0
223,7304.410259,09/23/2013 11:30:29,104.3887751,2,1,0.228457332,3.511615038,0.006587477,0,0.023003818,0,0.000325871,0,0,0,0
224,7305.425935,09/23/2013 11:30:30,105.404451,2,1,0.226997122,3.512103796,0.006651555,0,0.023228843,0,0.000358486,0,0,0,0
225,7306.441497,09/23/2013 11:30:31,106.4200133,2,1,0.226997122,3.512429714,0.006715642,0,0.023453927,0,0.000358486,0,0,0,0
226,7307.4571,09/23/2013 11:30:32,107.4356162,2,1,0.22626701,3.512755632,0.00677972,0,0.023679006,0,0.000358486,0,0,0,0
227,7308.457121,09/23/2013 11:30:33,108.4356366,2,1,0.227727219,3.513244629,0.006842741,0,0.023900396,0,0.000325918,0,0,0,0
228,7309.457153,09/23/2013 11:30:34,109.4356688,2,1,0.226997122,3.513570309,0.006905873,0,0.024122199,0,0.000325871,0,0,0,0
229,7310.472649,09/23/2013 11:30:35,110.4511652,2,1,0.226997122,3.513896227,0.006969923,0,0.024347256,0,0.000260687,0,0,0,0
230,7311.488255,09/23/2013 11:30:36,111.4667711,2,1,0.228457332,3.514385223,0.007034032,0,0.024572543,0,0.000325918,0,0,0,0
231,7312.503865,09/23/2013 11:30:37,112.4823812,2,1,0.228457332,3.515036821,0.007098138,0,0.024797844,0,0.000423622,0,0,0,0
232,7313.519478,09/23/2013 11:30:38,113.4979937,2,1,0.226997122,3.5151999,0.007162177,0,0.025022937,0,0.000293303,0,0,0,0
233,7314.519523,09/23/2013 11:30:39,114.498039,2,1,0.226997122,3.515688658,0.007225294,0,0.025244817,0,0.000325871,0,0,0,0
234,7315.535062,09/23/2013 11:30:40,115.5135778,2,1,0.226997122,3.516014576,0.007289399,0,0.025470193,0,0.000358486,0,0,0,0
235,7316.550668,09/23/2013 11:30:41,116.5291836,2,1,0.226997122,3.516503334,0.007353492,0,0.025695555,0,0.000391054,0,0,0,0
236,7317.566281,09/23/2013 11:30:42,117.544797,2,1,0.226997122,3.516666412,0.007417553,0,0.025920829,0,0.000260735,0,0,0,0
237,7318.581976,09/23/2013 11:30:43,118.5604915,2,1,0.227727219,3.51715517,0.007481621,0,0.026146155,0,0.000293303,0,0,0,0
238,7319.597494,09/23/2013 11:30:44,119.5760104,2,1,0.22626701,3.517644167,0.007545718,0,0.026371609,0,0.000325918,0,0,0,0
239,7320.613239,09/23/2013 11:30:45,120.5917545,2,1,0.227727219,3.517969847,0.007609845,0,0.026597201,0,0.000325871,0,0,0,0
240,7321.628754,09/23/2013 11:30:46,121.6072699,2,1,0.227727219,3.518621683,0.007673948,0,0.02682273,0,0.000391054,0,0,0,0
241,7322.644326,09/23/2013 11:30:47,122.622842,2,1,0.22626701,3.518784761,0.007738054,0,0.027048299,0,0.000293303,0,0,0,0
242,7323.659915,09/23/2013 11:30:48,123.6384307,2,1,0.226997122,3.51927352,0.007802147,0,0.027273844,0,0.000293303,0,0,0,0
243,7324.675679,09/23/2013 11:30:49,124.6541949,2,1,0.226997122,3.519599438,0.007866215,0,0.027499329,0,0.000325918,0,0,0,0
244,7325.691132,09/23/2013 11:30:50,125.6696479,2,1,0.226997122,3.520088196,0.007930345,0,0.027725062,0,0.000358486,0,0,0,0
245,7326.706751,09/23/2013 11:30:51,126.6852664,2,1,0.226997122,3.520577192,0.007994423,0,0.027950636,0,0.000293303,0,0,0,0
246,7327.722339,09/23/2013 11:30:52,127.7008554,2,1,0.227727219,3.52106595,0.008058512,0,0.02817628,0,0.000325918,0,0,0,0
247,7328.737946,09/23/2013 11:30:53,128.7164617,2,1,0.226997122,3.521391869,0.0081226,0,0.028401945,0,0.000325918,0,0,0,0
248,7329.738084,09/23/2013 11:30:54,129.7165999,2,1,0.226997122,3.521880627,0.008185759,0,0.028624368,0,0.000358486,0,0,0,0
249,7330.753548,09/23/2013 11:30:55,130.7320642,2,1,0.226997122,3.522206545,0.008249876,0,0.028850191,0,0.000293303,0,0,0,0
250,7331.769075,09/23/2013 11:30:56,131.7475907,2,1,0.226997122,3.522695303,0.008313942,0,0.029075858,0,0.000325871,0,0,0,0
251,7332.784659,09/23/2013 11:30:57,132.7631749,2,1,0.226997122,3.523347139,0.008378071,0,0.02930178,0,0.000391054,0,0,0,0
252,7333.80028,09/23/2013 11:30:58,133.7787958,2,1,0.22626701,3.523347139,0.008442166,0,0.029527606,0,0.000293303,0,0,0,0
253,7334.815904,09/23/2013 11:30:59,134.7944199,2,1,0.226997122,3.523998976,0.008506259,0,0.02975345,0,0.000325871,0,0,0,0
254,7335.831521,09/23/2013 11:31:00,135.8100374,2,1,0.22626701,3.524324894,0.008570357,0,0.02997934,0,0.000325918,0,0,0,0
255,7336.847122,09/23/2013 11:31:01,136.8256376,2,1,0.227727219,3.52497673,0.008634446,0,0.030205225,0,0.000358486,0,0,0,0
256,7337.862746,09/23/2013 11:31:02,137.8412617,2,1,0.227727219,3.525302649,0.008698517,0,0.030431077,0,0.000358486,0,0,0,0
257,7338.8784,09/23/2013 11:31:03,138.8569156,2,1,0.227727219,3.525791407,0.008762572,0,0.030656895,0,0.000358486,0,0,0,0
258,7339.893961,09/23/2013 11:31:04,139.8724768,2,1,0.22626701,3.526117325,0.008826674,0,0.030882912,0,0.000358486,0,0,0,0
259,7340.89401,09/23/2013 11:31:05,140.8725256,2,1,0.226997122,3.526606083,0.008889805,0,0.031105532,0,0.000358486,0,0,0,0
260,7341.909958,09/23/2013 11:31:06,141.8884743,2,1,0.22626701,3.526932001,0.008953896,0,0.031331562,0,0.000293303,0,0,0,0
261,7342.925218,09/23/2013 11:31:07,142.9037334,2,1,0.228457332,3.527420759,0.009017949,0,0.031557488,0,0.000293303,0,0,0,0
262,7343.940769,09/23/2013 11:31:08,143.9192848,2,1,0.227727219,3.527909756,0.009082008,0,0.031783463,0,0.000391102,0,0,0,0
263,7344.956436,09/23/2013 11:31:09,144.9349525,2,1,0.226997122,3.528235674,0.009146103,0,0.032009594,0,0.000325918,0,0,0,0
264,7345.971956,09/23/2013 11:31:10,145.9504722,2,1,0.226997122,3.528724432,0.009210206,0,0.032235781,0,0.000358486,0,0,0,0
265,7346.987672,09/23/2013 11:31:11,146.9661884,2,1,0.226997122,3.52905035,0.009274305,0,0.032461986,0,0.000358486,0,0,0,0
266,7348.003175,09/23/2013 11:31:12,147.9816913,2,1,0.226997122,3.529539108,0.009338408,0,0.032688226,0,0.000358486,0,0,0,0
267,7349.018798,09/23/2013 11:31:13,148.9973142,2,1,0.227727219,3.530028105,0.009402544,0,0.032914615,0,0.000358486,0,0,0,0
268,7350.034383,09/23/2013 11:31:14,150.0128985,2,1,0.226997122,3.530516863,0.009466625,0,0.033140834,0,0.000358486,0,0,0,0
269,7351.049993,09/23/2013 11:31:15,151.028509,2,1,0.22626701,3.530679703,0.0095307,0,0.033367066,0,0.000260687,0,0,0,0
270,7352.065663,09/23/2013 11:31:17,152.0441793,2,1,0.227727219,3.531494617,0.009594791,0,0.033593378,0,0.000391102,0,0,0,0
271,7353.081216,09/23/2013 11:31:18,153.0597317,2,1,0.226997122,3.531820297,0.009658821,0,0.033819505,0,0.000325871,0,0,0,0
272,7354.081302,09/23/2013 11:31:19,154.0598182,2,1,0.227727219,3.532472134,0.009721981,0,0.034042592,0,0.000391054,0,0,0,0
273,7355.096789,09/23/2013 11:31:20,155.0753052,2,1,0.226997122,3.532635212,0.009786106,0,0.034269113,0,0.000325918,0,0,0,0
274,7356.114564,09/23/2013 11:31:21,156.0930801,2,1,0.226997122,3.53312397,0.009850361,0,0.034496123,0,0.000325871,0,0,0,0
275,7357.128086,09/23/2013 11:31:22,157.1066019,2,1,0.226997122,3.533775806,0.009914303,0,0.034722053,0,0.00042367,0,0,0,0
276,7358.143696,09/23/2013 11:31:23,158.1222119,2,1,0.226997122,3.534101725,0.009978367,0,0.034948447,0,0.000358486,0,0,0,0
277,7359.15922,09/23/2013 11:31:24,159.1377357,2,1,0.226997122,3.534427643,0.01004242,0,0.035174828,0,0.000325918,0,0,0,0
278,7360.174911,09/23/2013 11:31:25,160.1534266,2,1,0.227727219,3.534916401,0.01010651,0,0.035401371,0,0.000391054,0,0,0,0
279,7361.19045,09/23/2013 11:31:26,161.1689657,2,1,0.228457332,3.535568237,0.010170648,0,0.035628115,0,0.000391102,0,0,0,0
280,7362.206118,09/23/2013 11:31:27,162.1846342,2,1,0.227727219,3.536056995,0.010234711,0,0.035854621,0,0.00042367,0,0,0,0
281,7363.221645,09/23/2013 11:31:28,163.2001611,2,1,0.226997122,3.536220074,0.010298734,0,0.036081016,0,0.000358486,0,0,0,0
282,7364.238507,09/23/2013 11:31:29,164.2170233,2,1,0.227727219,3.53703475,0.010362876,0,0.036307857,0,0.00042367,0,0,0,0
283,7365.252921,09/23/2013 11:31:30,165.2314371,2,1,0.227727219,3.537360668,0.01042688,0,0.036534245,0,0.000358486,0,0,0,0
284,7366.252933,09/23/2013 11:31:31,166.2314487,2,1,0.227727219,3.537849426,0.010489993,0,0.036757507,0,0.000391054,0,0,0,0
285,7367.268464,09/23/2013 11:31:32,167.2469802,2,1,0.227727219,3.538175344,0.010554077,0,0.036984237,0,0.000358486,0,0,0,0
286,7368.268546,09/23/2013 11:31:33,168.2470619,2,1,0.226997122,3.538664103,0.010617171,0,0.037207489,0,0.000391054,0,0,0,0
287,7369.284039,09/23/2013 11:31:34,169.2625552,2,1,0.226997122,3.539153099,0.010681275,0,0.037434351,0,0.000391102,0,0,0,0
288,7370.299717,09/23/2013 11:31:35,170.2782331,2,1,0.22626701,3.539478779,0.010745364,0,0.037661189,0,0.000325871,0,0,0,0
289,7371.315258,09/23/2013 11:31:36,171.2937743,2,1,0.226997122,3.540130615,0.010809442,0,0.037888014,0,0.000391054,0,0,0,0
290,7372.330936,09/23/2013 11:31:37,172.3094521,2,1,0.227727219,3.540456533,0.010873556,0,0.038115002,0,0.000358486,0,0,0,0
291,7373.346463,09/23/2013 11:31:38,173.3249791,2,1,0.22626701,3.540945292,0.010937653,0,0.038341956,0,0.000358438,0,0,0,0
292,7374.362138,09/23/2013 11:31:39,174.3406536,2,1,0.226997122,3.541434288,0.011001733,0,0.038568875,0,0.000325918,0,0,0,0
293,7375.377698,09/23/2013 11:31:40,175.3562144,2,1,0.226997122,3.542086124,0.011065832,0,0.0387959,0,0.000391102,0,0,0,0
294,7376.393402,09/23/2013 11:31:41,176.3719178,2,1,0.226997122,3.542411804,0.011129899,0,0.039022839,0,0.000358438,0,0,0,0
295,7377.408895,09/23/2013 11:31:42,177.3874106,2,1,0.22626701,3.542900801,0.01119402,0,0.039250001,0,0.000358486,0,0,0,0
296,7378.424502,09/23/2013 11:31:43,178.4030176,2,1,0.227727219,3.543552637,0.011258173,0,0.039477308,0,0.00042367,0,0,0,0
297,7379.440125,09/23/2013 11:31:44,179.4186408,2,1,0.228457332,3.544041395,0.011322291,0,0.03970452,0,0.000358486,0,0,0,0
298,7380.455737,09/23/2013 11:31:45,180.4342536,2,1,0.227727219,3.544530153,0.011386457,0,0.039931935,0,0.00042367,0,0,0,0
299,7381.471314,09/23/2013 11:31:46,181.4498299,2,1,0.226997122,3.544856071,0.01145053,0,0.040159051,0,0.000391054,0,0,0,0
300,7382.486933,09/23/2013 11:31:47,182.4654489,2,1,0.227727219,3.545507908,0.011514628,0,0.040386287,0,0.000391054,0,0,0,0
301,7383.502533,09/23/2013 11:31:48,183.4810486,2,1,0.227727219,3.545996666,0.011578717,0,0.040613521,0,0.000456238,0,0,0,0
302,7384.518142,09/23/2013 11:31:49,184.4966581,2,1,0.227727219,3.546485662,0.011642785,0,0.04084071,0,0.000391102,0,0,0,0
303,7385.518193,09/23/2013 11:31:50,185.4967091,2,1,0.227727219,3.546974421,0.011705903,0,0.041064565,0,0.00042367,0,0,0,0
304,7386.533735,09/23/2013 11:31:51,186.5122506,2,1,0.22626701,3.54713726,0.011770024,0,0.041292006,0,0.000391054,0,0,0,0
305,7387.549411,09/23/2013 11:31:52,187.527927,2,1,0.227727219,3.547789097,0.011834026,0,0.041519056,0,0.000391054,0,0,0,0
306,7388.56495,09/23/2013 11:31:53,188.5434663,2,1,0.227727219,3.548278093,0.011898089,0,0.041746355,0,0.000391102,0,0,0,0
307,7389.580619,09/23/2013 11:31:54,189.5591354,2,1,0.226997122,3.548929691,0.011962166,0,0.041973732,0,0.000423622,0,0,0,0
308,7390.59615,09/23/2013 11:31:55,190.5746662,2,1,0.226997122,3.54925561,0.01202624,0,0.042201136,0,0.000391054,0,0,0,0
309,7391.612059,09/23/2013 11:31:56,191.5905747,2,1,0.226997122,3.549907446,0.012090307,0,0.042428545,0,0.000391054,0,0,0,0
310,7392.627426,09/23/2013 11:31:57,192.6059423,2,1,0.22626701,3.550233364,0.012154336,0,0.042655847,0,0.000358486,0,0,0,0
311,7393.643,09/23/2013 11:31:58,193.6215164,2,1,0.227727219,3.550885201,0.012218414,0,0.042883356,0,0.000358486,0,0,0,0
312,7394.658581,09/23/2013 11:31:59,194.6370968,2,1,0.227727219,3.551373959,0.012282499,0,0.043110922,0,0.000456238,0,0,0,0
313,7395.674188,09/23/2013 11:32:00,195.6527042,2,1,0.22626701,3.551536798,0.012346547,0,0.04333839,0,0.000358438,0,0,0,0
314,7396.689805,09/23/2013 11:32:01,196.6683211,2,1,0.22626701,3.552188635,0.012410609,0,0.043565936,0,0.000391054,0,0,0,0
315,7397.705411,09/23/2013 11:32:02,197.6839272,2,1,0.226997122,3.552677631,0.012474698,0,0.043793615,0,0.000358486,0,0,0,0
316,7398.705492,09/23/2013 11:32:03,198.6840084,2,1,0.226997122,3.553329229,0.012537779,0,0.044017746,0,0.000423622,0,0,0,0
317,7399.720997,09/23/2013 11:32:04,199.6995129,2,1,0.227727219,3.553818226,0.012601855,0,0.044245438,0,0.000391102,0,0,0,0
318,7400.736593,09/23/2013 11:32:05,200.7151092,2,1,0.227727219,3.554306984,0.012665925,0,0.044473146,0,0.000325871,0,0,0,0
319,7401.736652,09/23/2013 11:32:06,201.7151683,2,1,0.226997122,3.554632902,0.012729032,0,0.044697465,0,0.000358486,0,0,0,0
320,7402.752192,09/23/2013 11:32:07,202.7307076,2,1,0.226997122,3.555284739,0.012793113,0,0.044925274,0,0.000358486,0,0,0,0
321,7403.767799,09/23/2013 11:32:08,203.7463152,2,1,0.226997122,3.555936575,0.012857218,0,0.045153203,0,0.000456285,0,0,0,0
322,7404.783394,09/23/2013 11:32:09,204.7619098,2,1,0.226997122,3.556425333,0.012921247,0,0.045380891,0,0.00042367,0,0,0,0
323,7405.799008,09/23/2013 11:32:10,205.7775241,2,1,0.226997122,3.556751251,0.012985343,0,0.045608852,0,0.000391102,0,0,0,0
324,7406.81462,09/23/2013 11:32:11,206.7931361,2,1,0.227727219,3.557403088,0.01304946,0,0.045836921,0,0.00042367,0,0,0,0
325,7407.830227,09/23/2013 11:32:12,207.8087432,2,1,0.22626701,3.557565928,0.01311355,0,0.04606493,0,0.000325871,0,0,0,0
326,7408.830257,09/23/2013 11:32:13,208.8087732,2,1,0.226997122,3.558380604,0.013176639,0,0.046289411,0,0.000456238,0,0,0,0
327,7409.830284,09/23/2013 11:32:14,209.8087999,2,1,0.227727219,3.55903244,0.013239748,0,0.046513994,0,0.000456238,0,0,0,0
328,7410.845783,09/23/2013 11:32:15,210.8242985,2,1,0.226997122,3.559521198,0.013303785,0,0.04674191,0,0.000423622,0,0,0,0
329,7411.861455,09/23/2013 11:32:16,211.8399704,2,1,0.226997122,3.560010195,0.013367892,0,0.046970112,0,0.00042367,0,0,0,0
330,7412.877048,09/23/2013 11:32:17,212.8555639,2,1,0.226997122,3.560336113,0.013431958,0,0.047198199,0,0.000391102,0,0,0,0
331,7413.892623,09/23/2013 11:32:18,213.8711389,2,1,0.226997122,3.561150789,0.013496055,0,0.04742643,0,0.00042367,0,0,0,0
332,7414.908212,09/23/2013 11:32:19,214.8867284,2,1,0.227727219,3.561639547,0.013560148,0,0.047654681,0,0.000488853,0,0,0,0
333,7415.923823,09/23/2013 11:32:20,215.9023393,2,1,0.22626701,3.561965466,0.013624244,0,0.047882978,0,0.00042367,0,0,0,0
334,7416.939463,09/23/2013 11:32:21,216.9179786,2,1,0.227727219,3.562617302,0.013688339,0,0.048111302,0,0.00042367,0,0,0,0
335,7417.955041,09/23/2013 11:32:22,217.9335574,2,1,0.226997122,3.563269138,0.013752387,0,0.048339494,0,0.000488853,0,0,0,0
336,7418.970637,09/23/2013 11:32:23,218.9491529,2,1,0.227727219,3.563595057,0.013816502,0,0.048567963,0,0.00042367,0,0,0,0
337,7419.986281,09/23/2013 11:32:24,219.9647971,2,1,0.226997122,3.564246655,0.013880626,0,0.048796496,0,0.000423622,0,0,0,0
338,7421.001857,09/23/2013 11:32:25,220.9803726,2,1,0.227727219,3.564898491,0.013944712,0,0.04902493,0,0.000456238,0,0,0,0
339,7422.017468,09/23/2013 11:32:26,221.9959834,2,1,0.226997122,3.565061569,0.014008797,0,0.049253392,0,0.000358486,0,0,0,0
340,7423.017514,09/23/2013 11:32:27,222.9960303,2,1,0.226997122,3.565713167,0.014071902,0,0.049478393,0,0.000423622,0,0,0,0
341,7424.033046,09/23/2013 11:32:28,224.0115623,2,1,0.226997122,3.566365004,0.014135972,0,0.049706868,0,0.00042367,0,0,0,0
342,7425.04872,09/23/2013 11:32:29,225.0272358,2,1,0.22626701,3.566690922,0.01420002,0,0.049935298,0,0.000358486,0,0,0,0
343,7426.064321,09/23/2013 11:32:31,226.0428364,2,1,0.227727219,3.567505598,0.01426409,0,0.050163843,0,0.000456238,0,0,0,0
344,7427.079942,09/23/2013 11:32:32,227.0584581,2,1,0.227727219,3.567994595,0.014328225,0,0.050392656,0,0.000456285,0,0,0,0
345,7428.095482,09/23/2013 11:32:33,228.0739983,2,1,0.226997122,3.568483353,0.014392302,0,0.050621296,0,0.000456238,0,0,0,0
346,7429.095506,09/23/2013 11:32:34,229.0740219,2,1,0.226997122,3.568972111,0.014455421,0,0.050846554,0,0.000456238,0,0,0,0
347,7430.112485,09/23/2013 11:32:35,230.091001,2,1,0.225536913,3.569461107,0.014519591,0,0.051075594,0,0.00042367,0,0,0,0
348,7431.126746,09/23/2013 11:32:36,231.1052624,2,1,0.226997122,3.570112705,0.014583618,0,0.05130416,0,0.000423622,0,0,0,0
349,7432.142322,09/23/2013 11:32:37,232.1208377,2,1,0.227727219,3.570438623,0.014647729,0,0.051533064,0,0.000391054,0,0,0,0
350,7433.142339,09/23/2013 11:32:38,233.1208551,2,1,0.226997122,3.571253538,0.014710815,0,0.051758337,0,0.00042367,0,0,0,0
351,7434.157871,09/23/2013 11:32:39,234.1363873,2,1,0.22626701,3.571579218,0.014774825,0,0.051986947,0,0.000358438,0,0,0,0
352,7435.173542,09/23/2013 11:32:40,235.152058,2,1,0.226997122,3.572231054,0.014838933,0,0.052215941,0,0.000391054,0,0,0,0
353,7436.189106,09/23/2013 11:32:41,236.1676215,2,1,0.227727219,3.572882891,0.014902989,0,0.052444787,0,0.00042367,0,0,0,0
354,7437.204763,09/23/2013 11:32:42,237.1832791,2,1,0.227727219,3.573534727,0.014967101,0,0.052673871,0,0.000456238,0,0,0,0
355,7438.220289,09/23/2013 11:32:43,238.1988052,2,1,0.22626701,3.573860645,0.015031208,0,0.052902971,0,0.000456285,0,0,0,0
356,7439.237155,09/23/2013 11:32:44,239.2156714,2,1,0.227727219,3.574512243,0.015095336,0,0.053132179,0,0.000423622,0,0,0,0
357,7440.251599,09/23/2013 11:32:45,240.2301152,2,1,0.227727219,3.57516408,0.015159345,0,0.053361004,0,0.000456238,0,0,0,0
358,7441.267127,09/23/2013 11:32:46,241.245643,2,1,0.226997122,3.575815916,0.015223451,0,0.053590211,0,0.000488853,0,0,0,0
359,7442.282729,09/23/2013 11:32:47,242.2612446,2,1,0.227727219,3.576304674,0.015287583,0,0.053819544,0,0.000456238,0,0,0,0
360,7443.282782,09/23/2013 11:32:48,243.2612981,2,1,0.22626701,3.576630592,0.015350692,0,0.054045255,0,0.00042367,0,0,0,0
361,7444.298308,09/23/2013 11:32:49,244.276824,2,1,0.227727219,3.577445507,0.015414776,0,0.05427449,0,0.000456285,0,0,0,0
362,7445.313991,09/23/2013 11:32:50,245.2925072,2,1,0.22626701,3.577934265,0.015478807,0,0.054503568,0,0.000456238,0,0,0,0
363,7446.329531,09/23/2013 11:32:51,246.3080471,2,1,0.22626701,3.578423023,0.015542937,0,0.05473304,0,0.00042367,0,0,0,0
364,7447.345219,09/23/2013 11:32:52,247.3237349,2,1,0.228457332,3.5792377,0.015607036,0,0.054962436,0,0.000456238,0,0,0,0
365,7448.360736,09/23/2013 11:32:53,248.3392519,2,1,0.22626701,3.579400778,0.015671087,0,0.055191697,0,0.00042367,0,0,0,0
366,7449.376419,09/23/2013 11:32:54,249.3549354,2,1,0.226997122,3.580052614,0.015735174,0,0.055421122,0,0.00042367,0,0,0,0
367,7450.391946,09/23/2013 11:32:55,250.3704619,2,1,0.228457332,3.58103013,0.015799249,0,0.055650546,0,0.000456238,0,0,0,0
368,7451.391947,09/23/2013 11:32:56,251.3704626,2,1,0.227727219,3.581519127,0.015862378,0,0.055876618,0,0.000456285,0,0,0,0
369,7452.407541,09/23/2013 11:32:57,252.3860572,2,1,0.227727219,3.581845045,0.015926467,0,0.056106162,0,0.00042367,0,0,0,0
370,7453.407592,09/23/2013 11:32:58,253.3861081,2,1,0.227727219,3.582659721,0.015989588,0,0.056332278,0,0.000488853,0,0,0,0
371,7454.423136,09/23/2013 11:32:59,254.4016515,2,1,0.226997122,3.583148479,0.01605364,0,0.056561764,0,0.000488853,0,0,0,0
372,7455.43884,09/23/2013 11:33:00,255.4173563,2,1,0.227727219,3.583637238,0.016117737,0,0.056791453,0,0.000488806,0,0,0,0
373,7456.454339,09/23/2013 11:33:01,256.4328546,2,1,0.226997122,3.584289074,0.016181831,0,0.057021164,0,0.000456238,0,0,0,0
374,7457.470032,09/23/2013 11:33:02,257.4485475,2,1,0.228457332,3.58477807,0.016245932,0,0.057250938,0,0.000456285,0,0,0,0
375,7458.485552,09/23/2013 11:33:03,258.4640682,2,1,0.228457332,3.585592747,0.01631006,0,0.057480851,0,0.000456238,0,0,0,0
376,7459.501226,09/23/2013 11:33:04,259.4797415,2,1,0.226997122,3.585918665,0.016374135,0,0.057710609,0,0.00042367,0,0,0,0
377,7460.51676,09/23/2013 11:33:05,260.4952759,2,1,0.227727219,3.586733341,0.016438231,0,0.057940479,0,0.000488853,0,0,0,0
378,7461.532375,09/23/2013 11:33:06,261.5108911,2,1,0.227727219,3.587222099,0.016502321,0,0.058170362,0,0.00042367,0,0,0,0
379,7462.547988,09/23/2013 11:33:07,262.5265042,2,1,0.227727219,3.587873936,0.016566424,0,0.05840033,0,0.000456238,0,0,0,0
380,7463.563593,09/23/2013 11:33:08,263.5421089,2,1,0.227727219,3.588362694,0.016630507,0,0.058630267,0,0.000456238,0,0,0,0
381,7464.57919,09/23/2013 11:33:09,264.5577062,2,1,0.226997122,3.58885169,0.016694604,0,0.058860287,0,0.000456238,0,0,0,0
382,7465.594804,09/23/2013 11:33:10,265.57332,2,1,0.226997122,3.589503527,0.016758716,0,0.059090402,0,0.00042367,0,0,0,0
383,7466.61057,09/23/2013 11:33:11,266.5890855,2,1,0.227727219,3.590155125,0.016822789,0,0.059320414,0,0.000488806,0,0,0,0
384,7467.610627,09/23/2013 11:33:12,267.5891432,2,1,0.227727219,3.590806961,0.016885876,0,0.059546922,0,0.000488853,0,0,0,0
385,7468.626054,09/23/2013 11:33:13,268.6045699,2,1,0.22626701,3.591132879,0.016949963,0,0.059777063,0,0.000456238,0,0,0,0
386,7469.626126,09/23/2013 11:33:14,269.6046423,2,1,0.226997122,3.591947556,0.017013129,0,0.060003934,0,0.00042367,0,0,0,0
387,7470.641596,09/23/2013 11:33:15,270.6201121,2,1,0.227727219,3.592599392,0.01707718,0,0.06023402,0,0.000456238,0,0,0,0
388,7471.657199,09/23/2013 11:33:16,271.6357151,2,1,0.226997122,3.593251228,0.017141192,0,0.060464002,0,0.000488853,0,0,0,0
389,7472.672799,09/23/2013 11:33:17,272.6513146,2,1,0.226997122,3.593739986,0.017205223,0,0.060694095,0,0.000456238,0,0,0,0
390,7473.688417,09/23/2013 11:33:18,273.6669326,2,1,0.227727219,3.594554663,0.017269347,0,0.060924562,0,0.000521421,0,0,0,0
391,7474.704004,09/23/2013 11:33:19,274.6825197,2,1,0.22626701,3.594880581,0.017333423,0,0.061154893,0,0.000488806,0,0,0,0
392,7475.71962,09/23/2013 11:33:20,275.6981362,2,1,0.227727219,3.595695496,0.017397513,0,0.061385317,0,0.000521469,0,0,0,0
393,7476.71963,09/23/2013 11:33:21,276.6981461,2,1,0.227727219,3.596021175,0.01746065,0,0.061612353,0,0.000423622,0,0,0,0
394,7477.71965,09/23/2013 11:33:22,277.6981662,2,1,0.227727219,3.59683609,0.017523792,0,0.061839442,0,0.000488853,0,0,0,0
