Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
3078,36825.38868,11/13/2013 03:28:29,29625.33581,2,1,-0.076687001,3.313961029,0,0.63094352,0,2.113136064,0,0,0,0,0
3079,36835.40283,11/13/2013 03:28:39,29635.34996,2,1,-0.076722056,3.313798189,0,0.631156829,0,2.113842948,-6.51836E-05,0,0,0,0
3080,36845.41819,11/13/2013 03:28:49,29645.36532,2,1,-0.076722056,3.313798189,0,0.631370178,0,2.114549954,-3.2568E-05,0,0,0,0
3081,36855.43355,11/13/2013 03:28:59,29655.38068,2,1,-0.076687001,3.313961029,0,0.631583521,0,2.115256938,3.2568E-05,0,0,0,0
3082,36865.44894,11/13/2013 03:29:09,29665.39607,2,1,-0.076687001,3.313798189,0,0.631796853,0,2.115963887,-6.51836E-05,0,0,0,0
3083,36875.46429,11/13/2013 03:29:19,29675.41142,2,1,-0.076722056,3.313635111,0,0.632010199,0,2.116670868,-3.26157E-05,0,0,0,0
3084,36885.47965,11/13/2013 03:29:29,29685.42678,2,1,-0.076722056,3.313635111,0,0.632223546,0,2.117377851,-3.26157E-05,0,0,0,0
3085,36895.49507,11/13/2013 03:29:39,29695.4422,2,1,-0.076687001,3.313798189,0,0.632436893,0,2.118084835,0,0,0,0,0
3086,36905.51043,11/13/2013 03:29:49,29705.45756,2,1,-0.076722056,3.313798189,0,0.632650235,0,2.118791796,3.26157E-05,0,0,0,0
3087,36915.52583,11/13/2013 03:29:59,29715.47296,2,1,-0.076722056,3.313635111,0,0.632863555,0,2.119498686,-3.26157E-05,0,0,0,0
3088,36925.54116,11/13/2013 03:30:09,29725.48829,2,1,-0.076687001,3.313635111,0,0.633076882,0,2.120205591,-3.26157E-05,0,0,0,0
3089,36935.55655,11/13/2013 03:30:19,29735.50368,2,1,-0.076687001,3.313635111,0,0.633290213,0,2.120912502,0,0,0,0,0
3090,36945.57191,11/13/2013 03:30:29,29745.51904,2,1,-0.076687001,3.313635111,0,0.633503548,0,2.121619426,-3.26157E-05,0,0,0,0
3091,36955.5872,11/13/2013 03:30:39,29755.53433,2,1,-0.076651938,3.313635111,0,0.633716875,0,2.122326322,0,0,0,0,0
3092,36965.60254,11/13/2013 03:30:49,29765.54967,2,1,-0.076687001,3.313635111,0,0.633930205,0,2.123033218,0,0,0,0,0
3093,36975.61791,11/13/2013 03:30:59,29775.56504,2,1,-0.076687001,3.313635111,0,0.634143535,0,2.123740118,0,0,0,0,0
3094,36985.63336,11/13/2013 03:31:09,29785.58049,2,1,-0.076722056,3.313472271,0,0.634356862,0,2.124447005,0,0,0,0,0
3095,36995.64863,11/13/2013 03:31:19,29795.59577,2,1,-0.076687001,3.313635111,0,0.634570183,0,2.125153865,-3.26157E-05,0,0,0,0
3096,37005.66401,11/13/2013 03:31:29,29805.61114,2,1,-0.076687001,3.313635111,0,0.634783521,0,2.125860773,0,0,0,0,0
3097,37015.67936,11/13/2013 03:31:39,29815.6265,2,1,-0.076687001,3.313472271,0,0.63499684,0,2.12656762,-3.2568E-05,0,0,0,0
3098,37025.69475,11/13/2013 03:31:49,29825.64188,2,1,-0.076651938,3.313635111,0,0.635210159,0,2.127274463,6.51836E-05,0,0,0,0
3099,37035.71008,11/13/2013 03:31:59,29835.65722,2,1,-0.076687001,3.313472271,0,0.635423478,0,2.1279813,-3.2568E-05,0,0,0,0
3100,37045.72545,11/13/2013 03:32:09,29845.67258,2,1,-0.076687001,3.313309193,0,0.635636795,0,2.128688128,-3.26157E-05,0,0,0,0
3101,37055.74081,11/13/2013 03:32:19,29855.68794,2,1,-0.076651938,3.313472271,0,0.635850113,0,2.129394954,3.26157E-05,0,0,0,0
3102,37065.75625,11/13/2013 03:32:29,29865.70338,2,1,-0.076651938,3.313472271,0,0.636063432,0,2.130101782,3.26157E-05,0,0,0,0
3103,37075.77155,11/13/2013 03:32:39,29875.71869,2,1,-0.076687001,3.313472271,0,0.636276745,0,2.130808586,3.26157E-05,0,0,0,0
3104,37085.7869,11/13/2013 03:32:49,29885.73403,2,1,-0.076651938,3.313472271,0,0.636490063,0,2.131515399,0,0,0,0,0
3105,37095.80227,11/13/2013 03:32:59,29895.7494,2,1,-0.076687001,3.313472271,0,0.636703378,0,2.132222201,0,0,0,0,0
3106,37105.81764,11/13/2013 03:33:09,29905.76477,2,1,-0.076687001,3.313472271,0,0.636916693,0,2.132929001,3.26157E-05,0,0,0,0
3107,37115.83307,11/13/2013 03:33:19,29915.7802,2,1,-0.076651938,3.313635111,0,0.637129989,0,2.133635731,6.51836E-05,0,0,0,0
3108,37125.84842,11/13/2013 03:33:29,29925.79555,2,1,-0.076687001,3.313309193,0,0.6373433,0,2.134342507,0,0,0,0,0
3109,37135.86371,11/13/2013 03:33:39,29935.81085,2,1,-0.076616876,3.313472271,0,0.637556605,0,2.13504926,6.51836E-05,0,0,0,0
3110,37145.8799,11/13/2013 03:33:49,29945.82703,2,1,-0.076651938,3.313309193,0,0.637769929,0,2.135756073,0,0,0,0,0
3111,37155.88138,11/13/2013 03:33:59,29955.82852,2,1,-0.076651938,3.313472271,0,0.637982931,0,2.136461816,-3.2568E-05,0,0,0,0
3112,37165.89426,11/13/2013 03:34:10,29965.84139,2,1,-0.076616876,3.313309193,0,0.63819618,0,2.137168371,0,0,0,0,0
3113,37175.90961,11/13/2013 03:34:20,29975.85674,2,1,-0.076651938,3.313309193,0,0.638409487,0,2.137875119,0,0,0,0,0
3114,37185.92521,11/13/2013 03:34:30,29985.87234,2,1,-0.076651938,3.313309193,0,0.638622789,0,2.138581843,-3.26157E-05,0,0,0,0
3115,37195.94028,11/13/2013 03:34:40,29995.88741,2,1,-0.076651938,3.313309193,0,0.638836078,0,2.139288523,0,0,0,0,0
3116,37205.95563,11/13/2013 03:34:50,30005.90276,2,1,-0.076687001,3.313146353,0,0.639049381,0,2.139995244,-3.2568E-05,0,0,0,0
3117,37215.9709,11/13/2013 03:35:00,30015.91803,2,1,-0.076651938,3.313146353,0,0.639262346,0,2.140700838,-3.2568E-05,0,0,0,0
3118,37225.9709,11/13/2013 03:35:10,30025.91803,2,1,-0.076651938,3.313309193,0,0.639475649,0,2.141407554,3.2568E-05,0,0,0,0
3119,37235.98606,11/13/2013 03:35:20,30035.9332,2,1,-0.076687001,3.312983513,0,0.639688942,0,2.142114231,-3.2568E-05,0,0,0,0
3120,37246.00145,11/13/2013 03:35:30,30045.94858,2,1,-0.076651938,3.313309193,0,0.639902234,0,2.1428209,6.5136E-05,0,0,0,0
3121,37256.01687,11/13/2013 03:35:40,30055.964,2,1,-0.076687001,3.313146353,0,0.640115536,0,2.143527599,-3.2568E-05,0,0,0,0
3122,37266.03217,11/13/2013 03:35:50,30065.9793,2,1,-0.076687001,3.312983513,0,0.640328832,0,2.144234276,0,0,0,0,0
3123,37276.04752,11/13/2013 03:36:00,30075.99465,2,1,-0.076687001,3.312820435,0,0.640542129,0,2.144940946,-3.26157E-05,0,0,0,0
3124,37286.06289,11/13/2013 03:36:10,30086.01002,2,1,-0.076651938,3.313146353,0,0.640755419,0,2.145647596,-3.2568E-05,0,0,0,0
3125,37296.07824,11/13/2013 03:36:20,30096.02537,2,1,-0.076687001,3.313146353,0,0.640968711,0,2.146354248,0,0,0,0,0
3126,37306.09367,11/13/2013 03:36:30,30106.0408,2,1,-0.076687001,3.312820435,0,0.641182007,0,2.147060907,-3.26157E-05,0,0,0,0
3127,37316.10897,11/13/2013 03:36:40,30116.0561,2,1,-0.076651938,3.313146353,0,0.641395296,0,2.147767542,3.2568E-05,0,0,0,0
3128,37326.12434,11/13/2013 03:36:50,30126.07147,2,1,-0.076687001,3.312983513,0,0.641608595,0,2.148474203,3.26157E-05,0,0,0,0
3129,37336.13969,11/13/2013 03:37:00,30136.08682,2,1,-0.076687001,3.312983513,0,0.64182189,0,2.149180848,0,0,0,0,0
3130,37346.15505,11/13/2013 03:37:10,30146.10218,2,1,-0.076651938,3.313146353,0,0.642035183,0,2.149887488,3.2568E-05,0,0,0,0
3131,37356.17049,11/13/2013 03:37:20,30156.11762,2,1,-0.076651938,3.312983513,0,0.642248478,0,2.150594126,0,0,0,0,0
3132,37366.18587,11/13/2013 03:37:30,30166.133,2,1,-0.076687001,3.312820435,0,0.642461777,0,2.151300775,-3.26157E-05,0,0,0,0
3133,37376.20114,11/13/2013 03:37:40,30176.14827,2,1,-0.076616876,3.313146353,0,0.642675071,0,2.152007402,3.2568E-05,0,0,0,0
3134,37386.21651,11/13/2013 03:37:50,30186.16364,2,1,-0.076651938,3.312820435,0,0.642888365,0,2.152714027,-3.26157E-05,0,0,0,0
3135,37396.23191,11/13/2013 03:38:00,30196.17904,2,1,-0.076651938,3.313146353,0,0.643101665,0,2.153420667,9.77516E-05,0,0,0,0
3136,37406.24724,11/13/2013 03:38:10,30206.19437,2,1,-0.076722056,3.312657595,0,0.643314956,0,2.154127272,-3.2568E-05,0,0,0,0
3137,37416.2626,11/13/2013 03:38:20,30216.20973,2,1,-0.076722056,3.312657595,0,0.643528253,0,2.154833894,-3.2568E-05,0,0,0,0
3138,37426.27796,11/13/2013 03:38:30,30226.22509,2,1,-0.076651938,3.312820435,0,0.643741544,0,2.155540496,-3.26157E-05,0,0,0,0
3139,37436.2934,11/13/2013 03:38:40,30236.24053,2,1,-0.076651938,3.312657595,0,0.643954847,0,2.15624713,-3.2568E-05,0,0,0,0
3140,37446.30873,11/13/2013 03:38:50,30246.25586,2,1,-0.076722056,3.312820435,0,0.644168137,0,2.15695372,0,0,0,0,0
3141,37456.32406,11/13/2013 03:39:00,30256.27119,2,1,-0.076616876,3.312820435,0,0.644381443,0,2.157660355,-3.26157E-05,0,0,0,0
3142,37466.33942,11/13/2013 03:39:10,30266.28655,2,1,-0.076687001,3.312494516,0,0.644594736,0,2.158366945,-3.26157E-05,0,0,0,0
3143,37476.35477,11/13/2013 03:39:20,30276.3019,2,1,-0.076687001,3.312820435,0,0.644808032,0,2.159073544,3.2568E-05,0,0,0,0
3144,37486.37155,11/13/2013 03:39:30,30286.31868,2,1,-0.076651938,3.312820435,0,0.645021359,0,2.159780237,6.51836E-05,0,0,0,0
3145,37496.38558,11/13/2013 03:39:40,30296.33271,2,1,-0.076687001,3.312494516,0,0.645234633,0,2.160486751,-6.51836E-05,0,0,0,0
3146,37506.4009,11/13/2013 03:39:50,30306.34803,2,1,-0.076687001,3.312657595,0,0.645447927,0,2.161193329,-3.2568E-05,0,0,0,0
3147,37516.4163,11/13/2013 03:40:00,30316.36344,2,1,-0.076651938,3.312657595,0,0.645661217,0,2.16189989,0,0,0,0,0
3148,37526.43169,11/13/2013 03:40:10,30326.37882,2,1,-0.076722056,3.312494516,0,0.645874511,0,2.16260646,-6.51836E-05,0,0,0,0
3149,37536.4471,11/13/2013 03:40:20,30336.39423,2,1,-0.076651938,3.312657595,0,0.646087805,0,2.16331303,3.26157E-05,0,0,0,0
3150,37546.4623,11/13/2013 03:40:30,30346.40943,2,1,-0.076651938,3.312820435,0,0.646301089,0,2.164019561,3.2568E-05,0,0,0,0
3151,37556.47766,11/13/2013 03:40:40,30356.4248,2,1,-0.076651938,3.312657595,0,0.646514371,0,2.164726085,0,0,0,0,0
3152,37566.49302,11/13/2013 03:40:50,30366.44015,2,1,-0.076687001,3.312494516,0,0.646727664,0,2.165432635,-3.26157E-05,0,0,0,0
3153,37576.50839,11/13/2013 03:41:00,30376.45552,2,1,-0.076651938,3.312657595,0,0.64694095,0,2.166139159,3.26157E-05,0,0,0,0
3154,37586.5238,11/13/2013 03:41:10,30386.47093,2,1,-0.076616876,3.312657595,0,0.647154238,0,2.166845691,-3.2568E-05,0,0,0,0
3155,37596.53914,11/13/2013 03:41:20,30396.48627,2,1,-0.076722056,3.312331676,0,0.647367524,0,2.167552208,-3.2568E-05,0,0,0,0
3156,37606.55453,11/13/2013 03:41:30,30406.50166,2,1,-0.076616876,3.312657595,0,0.647580813,0,2.168258736,6.51836E-05,0,0,0,0
3157,37616.56985,11/13/2013 03:41:40,30416.51698,2,1,-0.076687001,3.312331676,0,0.647794092,0,2.168965228,-3.2568E-05,0,0,0,0
3158,37626.58524,11/13/2013 03:41:50,30426.53238,2,1,-0.076616876,3.312657595,0,0.648007372,0,2.169671716,3.26157E-05,0,0,0,0
3159,37636.60064,11/13/2013 03:42:00,30436.54777,2,1,-0.076687001,3.312657595,0,0.648220645,0,2.170378184,3.26157E-05,0,0,0,0
3160,37646.616,11/13/2013 03:42:10,30446.56314,2,1,-0.076687001,3.312331676,0,0.648433931,0,2.171084685,0,0,0,0,0
3161,37656.63137,11/13/2013 03:42:20,30456.5785,2,1,-0.076651938,3.312494516,0,0.648647203,0,2.17179114,0,0,0,0,0
3162,37666.64666,11/13/2013 03:42:30,30466.59379,2,1,-0.076651938,3.312494516,0,0.648860487,0,2.172497625,3.2568E-05,0,0,0,0
3163,37676.66204,11/13/2013 03:42:40,30476.60917,2,1,-0.076687001,3.312494516,0,0.649073761,0,2.173204082,3.2568E-05,0,0,0,0
3164,37686.6774,11/13/2013 03:42:50,30486.62453,2,1,-0.076651938,3.312331676,0,0.649287045,0,2.173910564,3.26157E-05,0,0,0,0
3165,37696.69275,11/13/2013 03:43:00,30496.63988,2,1,-0.076651938,3.312331676,0,0.649500321,0,2.174617016,0,0,0,0,0
3166,37706.70818,11/13/2013 03:43:10,30506.65531,2,1,-0.076687001,3.312331676,0,0.649713602,0,2.175323481,0,0,0,0,0
3167,37716.72347,11/13/2013 03:43:20,30516.6706,2,1,-0.076687001,3.312168598,0,0.649926885,0,2.176029949,-3.26157E-05,0,0,0,0
3168,37726.73884,11/13/2013 03:43:30,30526.68597,2,1,-0.076651938,3.312494516,0,0.650140159,0,2.176736386,6.51836E-05,0,0,0,0
3169,37736.75421,11/13/2013 03:43:40,30536.70134,2,1,-0.076687001,3.312168598,0,0.650353441,0,2.177442844,-3.26157E-05,0,0,0,0
3170,37746.76958,11/13/2013 03:43:50,30546.71671,2,1,-0.076651938,3.312331676,0,0.650566721,0,2.178149294,3.26157E-05,0,0,0,0
3171,37756.78492,11/13/2013 03:44:00,30556.73205,2,1,-0.076687001,3.312005758,0,0.650779998,0,2.178855729,-6.51836E-05,0,0,0,0
3172,37766.80031,11/13/2013 03:44:10,30566.74744,2,1,-0.076687001,3.312168598,0,0.650993275,0,2.179562159,0,0,0,0,0
3173,37776.81566,11/13/2013 03:44:20,30576.76279,2,1,-0.076687001,3.312331676,0,0.651206548,0,2.180268576,3.26157E-05,0,0,0,0
3174,37786.83107,11/13/2013 03:44:30,30586.7782,2,1,-0.076616876,3.312331676,0,0.651419817,0,2.180974976,3.26157E-05,0,0,0,0
3175,37796.84644,11/13/2013 03:44:40,30596.79357,2,1,-0.076616876,3.312331676,0,0.6516331,0,2.181681416,0,0,0,0,0
3176,37806.86534,11/13/2013 03:44:50,30606.81247,2,1,-0.076616876,3.312168598,0,0.651846459,0,2.182388103,0,0,0,0,0
3177,37816.87721,11/13/2013 03:45:01,30616.82434,2,1,-0.076651938,3.312168598,0,0.652059669,0,2.183094295,0,0,0,0,0
3178,37826.89257,11/13/2013 03:45:11,30626.8397,2,1,-0.076687001,3.312168598,0,0.652272947,0,2.183800707,-3.26157E-05,0,0,0,0
3179,37836.90786,11/13/2013 03:45:21,30636.85499,2,1,-0.076687001,3.312168598,0,0.652486227,0,2.184507125,0,0,0,0,0
3180,37846.92332,11/13/2013 03:45:31,30646.87045,2,1,-0.076651938,3.312005758,0,0.652699507,0,2.185213539,-6.51836E-05,0,0,0,0
3181,37856.93862,11/13/2013 03:45:41,30656.88576,2,1,-0.076616876,3.312331676,0,0.652912783,0,2.185919937,6.51836E-05,0,0,0,0
3182,37866.95407,11/13/2013 03:45:51,30666.9012,2,1,-0.076687001,3.312005758,0,0.653126069,0,2.186626364,-3.2568E-05,0,0,0,0
3183,37876.96933,11/13/2013 03:46:01,30676.91646,2,1,-0.076651938,3.312168598,0,0.653339343,0,2.187332747,0,0,0,0,0
3184,37886.98469,11/13/2013 03:46:11,30686.93182,2,1,-0.076651938,3.312168598,0,0.653552623,0,2.188039146,0,0,0,0,0
3185,37897.00003,11/13/2013 03:46:21,30696.94716,2,1,-0.076651938,3.31184268,0,0.653765892,0,2.188745509,-3.26157E-05,0,0,0,0
3186,37907.01541,11/13/2013 03:46:31,30706.96254,2,1,-0.076651938,3.312168598,0,0.653979165,0,2.18945188,6.51836E-05,0,0,0,0
3187,37917.03077,11/13/2013 03:46:41,30716.9779,2,1,-0.076651938,3.312005758,0,0.654192443,0,2.190158265,0,0,0,0,0
3188,37927.04614,11/13/2013 03:46:51,30726.99328,2,1,-0.076687001,3.312005758,0,0.654405724,0,2.190864655,0,0,0,0,0
3189,37937.06151,11/13/2013 03:47:01,30737.00864,2,1,-0.076651938,3.31184268,0,0.654618999,0,2.191571023,-3.26157E-05,0,0,0,0
3190,37947.07689,11/13/2013 03:47:11,30747.02402,2,1,-0.076651938,3.31184268,0,0.654832273,0,2.192277384,0,0,0,0,0
3191,37957.09231,11/13/2013 03:47:21,30757.03944,2,1,-0.076687001,3.312005758,0,0.655045548,0,2.192983747,0,0,0,0,0
3192,37967.10775,11/13/2013 03:47:31,30767.05488,2,1,-0.076651938,3.31184268,0,0.655258827,0,2.19369012,0,0,0,0,0
3193,37977.12301,11/13/2013 03:47:41,30777.07014,2,1,-0.076651938,3.312005758,0,0.655472103,0,2.194396473,0,0,0,0,0
3194,37987.1383,11/13/2013 03:47:51,30787.08543,2,1,-0.076651938,3.312005758,0,0.655685377,0,2.195102819,0,0,0,0,0
3195,37997.15368,11/13/2013 03:48:01,30797.10081,2,1,-0.076651938,3.312005758,0,0.655898652,0,2.195809167,3.26157E-05,0,0,0,0
3196,38007.16904,11/13/2013 03:48:11,30807.11617,2,1,-0.076616876,3.312005758,0,0.656111931,0,2.196515521,3.26157E-05,0,0,0,0
3197,38017.18438,11/13/2013 03:48:21,30817.13151,2,1,-0.076651938,3.31184268,0,0.656325204,0,2.197221853,0,0,0,0,0
3198,38027.19976,11/13/2013 03:48:31,30827.14689,2,1,-0.076651938,3.312005758,0,0.656538493,0,2.197928237,3.26157E-05,0,0,0,0
3199,38037.21511,11/13/2013 03:48:41,30837.16224,2,1,-0.076687001,3.31184268,0,0.656751764,0,2.19863456,-3.26157E-05,0,0,0,0
3200,38047.23048,11/13/2013 03:48:51,30847.17761,2,1,-0.076651938,3.31184268,0,0.656965036,0,2.199340881,0,0,0,0,0
3201,38057.24584,11/13/2013 03:49:01,30857.19297,2,1,-0.076687001,3.31167984,0,0.657178307,0,2.200047196,-6.51836E-05,0,0,0,0
3202,38067.26122,11/13/2013 03:49:11,30867.20835,2,1,-0.076651938,3.31184268,0,0.657391579,0,2.200753508,0,0,0,0,0
3203,38077.27657,11/13/2013 03:49:21,30877.2237,2,1,-0.076687001,3.31167984,0,0.657604857,0,2.201459838,0,0,0,0,0
3204,38087.29193,11/13/2013 03:49:31,30887.23906,2,1,-0.076651938,3.31184268,0,0.657818138,0,2.202166178,3.2568E-05,0,0,0,0
3205,38097.30738,11/13/2013 03:49:41,30897.25451,2,1,-0.076651938,3.31184268,0,0.658031416,0,2.202872501,3.2568E-05,0,0,0,0
3206,38107.32282,11/13/2013 03:49:51,30907.26995,2,1,-0.076687001,3.31167984,0,0.658244694,0,2.203578822,0,0,0,0,0
3207,38117.33808,11/13/2013 03:50:01,30917.28521,2,1,-0.076616876,3.312005758,0,0.658457965,0,2.204285113,6.51836E-05,0,0,0,0
3208,38127.35475,11/13/2013 03:50:11,30927.30188,2,1,-0.076616876,3.31184268,0,0.658671277,0,2.204991539,0,0,0,0,0
3209,38137.36882,11/13/2013 03:50:21,30937.31595,2,1,-0.076687001,3.311517,0,0.658884545,0,2.205697812,-3.2568E-05,0,0,0,0
3210,38147.38418,11/13/2013 03:50:31,30947.33131,2,1,-0.076687001,3.311517,0,0.659097848,0,2.206404198,-3.2568E-05,0,0,0,0
3211,38157.39967,11/13/2013 03:50:41,30957.3468,2,1,-0.076687001,3.31167984,0,0.659311147,0,2.207110571,3.2568E-05,0,0,0,0
3212,38167.41485,11/13/2013 03:50:51,30967.36198,2,1,-0.076687001,3.311517,0,0.659524437,0,2.207816906,0,0,0,0,0
3213,38177.43018,11/13/2013 03:51:01,30977.37732,2,1,-0.076651938,3.31167984,0,0.659737746,0,2.208523301,0,0,0,0,0
3214,38187.44555,11/13/2013 03:51:11,30987.39268,2,1,-0.076616876,3.31167984,0,0.659951053,0,2.209229684,0,0,0,0,0
3215,38197.46092,11/13/2013 03:51:21,30997.40805,2,1,-0.076687001,3.311517,0,0.660164369,0,2.209936095,0,0,0,0,0
3216,38207.47629,11/13/2013 03:51:31,31007.42342,2,1,-0.076651938,3.311517,0,0.660377691,0,2.21064252,0,0,0,0,0
3217,38217.49164,11/13/2013 03:51:41,31017.43877,2,1,-0.076687001,3.311517,0,0.660591007,0,2.211348923,-3.2568E-05,0,0,0,0
3218,38227.50707,11/13/2013 03:51:51,31027.4542,2,1,-0.076687001,3.311353922,0,0.66080433,0,2.212055341,-3.26157E-05,0,0,0,0
3219,38237.52238,11/13/2013 03:52:01,31037.46951,2,1,-0.076651938,3.311517,0,0.661017649,0,2.212761748,0,0,0,0,0
3220,38247.53774,11/13/2013 03:52:11,31047.48487,2,1,-0.076651938,3.311517,0,0.661230976,0,2.213468178,0,0,0,0,0
3221,38257.55325,11/13/2013 03:52:21,31057.50038,2,1,-0.076687001,3.311353922,0,0.66144432,0,2.214174658,0,0,0,0,0
3222,38267.56852,11/13/2013 03:52:31,31067.51566,2,1,-0.076687001,3.311517,0,0.661657649,0,2.214881086,-3.2568E-05,0,0,0,0
3223,38277.58386,11/13/2013 03:52:41,31077.53099,2,1,-0.076722056,3.311353922,0,0.661870975,0,2.215587503,0,0,0,0,0
3224,38287.59919,11/13/2013 03:52:51,31087.54632,2,1,-0.076687001,3.311517,0,0.662084304,0,2.216293926,0,0,0,0,0
3225,38297.61456,11/13/2013 03:53:01,31097.56169,2,1,-0.076651938,3.311517,0,0.662297645,0,2.217000385,3.26157E-05,0,0,0,0
3226,38307.62994,11/13/2013 03:53:11,31107.57707,2,1,-0.076687001,3.311517,0,0.662510978,0,2.21770681,3.26157E-05,0,0,0,0
3227,38317.64528,11/13/2013 03:53:21,31117.59242,2,1,-0.076687001,3.311353922,0,0.662724327,0,2.218413286,-3.26157E-05,0,0,0,0
3228,38327.66064,11/13/2013 03:53:31,31127.60777,2,1,-0.076722056,3.311191082,0,0.662937674,0,2.219119751,0,0,0,0,0
3229,38337.67606,11/13/2013 03:53:41,31137.62319,2,1,-0.076651938,3.311353922,0,0.663151016,0,2.219826194,0,0,0,0,0
3230,38347.69136,11/13/2013 03:53:51,31147.63849,2,1,-0.076757118,3.311028004,0,0.663364371,0,2.220532682,-9.77993E-05,0,0,0,0
3231,38357.70688,11/13/2013 03:54:01,31157.65401,2,1,-0.076687001,3.311191082,0,0.66357772,0,2.221239144,-3.2568E-05,0,0,0,0
3232,38367.72216,11/13/2013 03:54:11,31167.66929,2,1,-0.076687001,3.311191082,0,0.66379107,0,2.221945609,-6.51836E-05,0,0,0,0
3233,38377.73746,11/13/2013 03:54:21,31177.68459,2,1,-0.076687001,3.311191082,0,0.664004423,0,2.222652073,0,0,0,0,0
3234,38387.75281,11/13/2013 03:54:31,31187.69994,2,1,-0.076687001,3.311191082,0,0.664217772,0,2.223358528,-3.2568E-05,0,0,0,0
3235,38397.76818,11/13/2013 03:54:41,31197.71531,2,1,-0.076687001,3.311028004,0,0.664431127,0,2.224064997,-3.26157E-05,0,0,0,0
3236,38407.78355,11/13/2013 03:54:51,31207.73068,2,1,-0.076651938,3.311191082,0,0.664644481,0,2.224771463,0,0,0,0,0
3237,38417.79889,11/13/2013 03:55:01,31217.74602,2,1,-0.076651938,3.311191082,0,0.664857826,0,2.225477896,-3.2568E-05,0,0,0,0
3238,38427.81429,11/13/2013 03:55:11,31227.76142,2,1,-0.076687001,3.311353922,0,0.665071191,0,2.22618439,3.2568E-05,0,0,0,0
3239,38437.82962,11/13/2013 03:55:21,31237.77675,2,1,-0.076687001,3.311353922,0,0.665284537,0,2.226890819,3.2568E-05,0,0,0,0
3240,38447.84533,11/13/2013 03:55:31,31247.79247,2,1,-0.076687001,3.311353922,0,0.665497903,0,2.227597308,0,0,0,0,0
3241,38457.84801,11/13/2013 03:55:41,31257.79514,2,1,-0.076722056,3.311028004,0,0.665710978,0,2.228302834,-3.26157E-05,0,0,0,0
3242,38467.86016,11/13/2013 03:55:52,31267.8073,2,1,-0.076687001,3.311191082,0,0.665924255,0,2.229009025,0,0,0,0,0
3243,38477.87548,11/13/2013 03:56:02,31277.82261,2,1,-0.076687001,3.311028004,0,0.666137602,0,2.229715448,3.2568E-05,0,0,0,0
3244,38487.89082,11/13/2013 03:56:12,31287.83795,2,1,-0.076687001,3.311028004,0,0.666350937,0,2.230421827,0,0,0,0,0
3245,38497.90633,11/13/2013 03:56:22,31297.85346,2,1,-0.076722056,3.311028004,0,0.66656429,0,2.231128259,-3.26157E-05,0,0,0,0
3246,38507.92154,11/13/2013 03:56:32,31307.86867,2,1,-0.076616876,3.311191082,0,0.666777633,0,2.231834657,6.51836E-05,0,0,0,0
3247,38517.9371,11/13/2013 03:56:42,31317.88423,2,1,-0.076687001,3.311028004,0,0.666990975,0,2.232541052,0,0,0,0,0
3248,38527.95227,11/13/2013 03:56:52,31327.8994,2,1,-0.076687001,3.311028004,0,0.667204308,0,2.233247411,0,0,0,0,0
3249,38537.96765,11/13/2013 03:57:02,31337.91478,2,1,-0.076687001,3.311028004,0,0.667417638,0,2.23395376,0,0,0,0,0
3250,38547.983,11/13/2013 03:57:12,31347.93013,2,1,-0.076651938,3.311191082,0,0.667630977,0,2.234660134,9.77993E-05,0,0,0,0
3251,38557.99836,11/13/2013 03:57:22,31357.94549,2,1,-0.076651938,3.311028004,0,0.66784431,0,2.235366487,0,0,0,0,0
3252,38568.01371,11/13/2013 03:57:32,31367.96085,2,1,-0.076687001,3.311028004,0,0.668057645,0,2.236072842,3.2568E-05,0,0,0,0
3253,38578.02908,11/13/2013 03:57:42,31377.97621,2,1,-0.076687001,3.310865164,0,0.668270977,0,2.236779187,-3.2568E-05,0,0,0,0
3254,38588.04445,11/13/2013 03:57:52,31387.99158,2,1,-0.076651938,3.311028004,0,0.668484307,0,2.237485521,-3.26157E-05,0,0,0,0
3255,38598.05987,11/13/2013 03:58:02,31398.007,2,1,-0.076687001,3.310865164,0,0.668697638,0,2.238191854,0,0,0,0,0
3256,38608.07518,11/13/2013 03:58:12,31408.02231,2,1,-0.076722056,3.310702085,0,0.668910968,0,2.238898184,-6.51836E-05,0,0,0,0
3257,38618.09053,11/13/2013 03:58:22,31418.03766,2,1,-0.076687001,3.311028004,0,0.669124299,0,2.239604515,0,0,0,0,0
3258,38628.10595,11/13/2013 03:58:32,31428.05308,2,1,-0.076651938,3.310865164,0,0.669337629,0,2.24031084,0,0,0,0,0
3259,38638.12146,11/13/2013 03:58:42,31438.06859,2,1,-0.076651938,3.311028004,0,0.669550952,0,2.241017137,0,0,0,0,0
3260,38648.13673,11/13/2013 03:58:52,31448.08386,2,1,-0.076651938,3.311028004,0,0.669764276,0,2.241723435,6.51836E-05,0,0,0,0
3261,38658.152,11/13/2013 03:59:02,31458.09913,2,1,-0.076651938,3.311028004,0,0.669977601,0,2.24242973,6.51836E-05,0,0,0,0
