Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
2491,9601.311431,11/04/2013 10:56:32,249.9486073,4,1,0.024027772,3.600095034,0.139600936,0,0.478184814,0,6.51836E-05,0,0,0,0
2492,9602.326971,11/04/2013 10:56:33,250.9641465,4,1,0.037169673,3.600095034,0.139610263,0,0.478218392,0,6.51836E-05,0,0,0,0
2493,9603.326988,11/04/2013 10:56:34,251.9641635,4,1,0.041550305,3.599931955,0.139619471,0,0.478251538,0,3.2568E-05,0,0,0,0
2494,9604.34258,11/04/2013 10:56:35,252.9797555,4,1,0.028408406,3.599931955,0.1396288,0,0.478285125,0,0,0,0,0,0
2495,9605.342627,11/04/2013 10:56:36,253.9798028,4,1,0.040090095,3.599931955,0.139637935,0,0.478318009,0,0,0,0,0,0
2496,9606.358146,11/04/2013 10:56:37,254.9953218,4,1,0.042280413,3.599931955,0.139647374,0,0.478351987,0,3.2568E-05,0,0,0,0
2497,9607.373751,11/04/2013 10:56:38,256.010927,4,1,0.022567561,3.599931955,0.13965661,0,0.478385237,0,0,0,0,0,0
2498,9608.373822,11/04/2013 10:56:39,257.0109978,4,1,0.037899777,3.599931955,0.139665894,0,0.47841866,0,-3.26157E-05,0,0,0,0
2499,9609.389345,11/04/2013 10:56:40,258.0265204,4,1,0.039359991,3.600095034,0.139675075,0,0.478451711,0,3.26157E-05,0,0,0,0
2500,9610.404962,11/04/2013 10:56:41,259.0421375,4,1,0.0408202,3.600257874,0.139683856,0,0.478483323,0,6.51836E-05,0,0,0,0
2501,9611.405009,11/04/2013 10:56:42,260.0421848,4,1,0.034979355,3.599931955,0.139692962,0,0.478516104,0,0,0,0,0,0
2502,9612.420548,11/04/2013 10:56:43,261.0577236,4,1,0.03278904,3.599769115,0.139701871,0,0.478548174,0,0,0,0,0,0
2503,9613.436146,11/04/2013 10:56:44,262.0733219,4,1,0.034979355,3.599931955,0.139710814,0,0.478580368,0,-3.26157E-05,0,0,0,0
2504,9614.436193,11/04/2013 10:56:45,263.0733686,4,1,0.024757879,3.599606037,0.139719766,0,0.478612596,0,-3.26157E-05,0,0,0,0
2505,9615.451731,11/04/2013 10:56:46,264.0889065,4,1,0.033519145,3.599931955,0.139728769,0,0.478645005,0,6.51836E-05,0,0,0,0
2506,9616.467361,11/04/2013 10:56:47,265.1045366,4,1,0.034979355,3.599931955,0.139737815,0,0.478677573,0,0,0,0,0,0
2507,9617.482946,11/04/2013 10:56:48,266.1201217,4,1,0.029138511,3.599769115,0.139747195,0,0.47871134,0,0,0,0,0,0
2508,9618.498614,11/04/2013 10:56:49,267.1357902,4,1,0.039359991,3.599931955,0.139756211,0,0.478743797,0,3.2568E-05,0,0,0,0
2509,9619.514166,11/04/2013 10:56:50,268.1513422,4,1,0.043010518,3.600095034,0.139765152,0,0.478775982,0,3.26157E-05,0,0,0,0
2510,9620.529776,11/04/2013 10:56:51,269.1669523,4,1,0.038629886,3.599931955,0.139773808,0,0.478807145,0,-3.26157E-05,0,0,0,0
2511,9621.529853,11/04/2013 10:56:52,270.1670292,4,1,0.02621809,3.599931955,0.139782909,0,0.478839906,0,-3.26157E-05,0,0,0,0
2512,9622.545349,11/04/2013 10:56:53,271.1825246,4,1,0.043010518,3.600257874,0.139792189,0,0.478873316,0,3.2568E-05,0,0,0,0
2513,9623.561058,11/04/2013 10:56:54,272.1982342,4,1,0.02621809,3.599769115,0.139801338,0,0.478906252,0,-3.2568E-05,0,0,0,0
2514,9624.561132,11/04/2013 10:56:55,273.1983083,4,1,0.040090095,3.599931955,0.139810201,0,0.478938157,0,3.2568E-05,0,0,0,0
2515,9625.576557,11/04/2013 10:56:56,274.2137331,4,1,0.04739115,3.600095034,0.139819234,0,0.478970675,0,0,0,0,0,0
2516,9626.592211,11/04/2013 10:56:57,275.229387,4,1,0.03424925,3.599931955,0.13982823,0,0.479003061,0,0,0,0,0,0
2517,9627.607765,11/04/2013 10:56:58,276.244941,4,1,0.023297668,3.599769115,0.139837202,0,0.479035359,0,-6.51836E-05,0,0,0,0
2518,9628.607875,11/04/2013 10:56:59,277.2450513,4,1,0.028408406,3.599769115,0.139846059,0,0.479067243,0,-3.2568E-05,0,0,0,0
2519,9629.623345,11/04/2013 10:57:00,278.2605211,4,1,0.026948195,3.599769115,0.139854275,0,0.479096821,0,-3.2568E-05,0,0,0,0
2520,9630.638964,11/04/2013 10:57:01,279.2761403,4,1,0.043010518,3.599931955,0.139862264,0,0.479125583,0,0,0,0,0,0
2521,9631.654643,11/04/2013 10:57:02,280.2918186,4,1,0.028408406,3.599769115,0.139870467,0,0.479155111,0,-6.51836E-05,0,0,0,0
2522,9632.670168,11/04/2013 10:57:03,281.3073434,4,1,0.028408406,3.600095034,0.139878379,0,0.479183593,0,3.26157E-05,0,0,0,0
2523,9633.685775,11/04/2013 10:57:04,282.322951,4,1,0.0276783,3.599769115,0.13988668,0,0.479213477,0,0,0,0,0,0
2524,9634.686151,11/04/2013 10:57:05,283.3233264,4,1,0.028408406,3.599769115,0.13989476,0,0.479242563,0,0,0,0,0,0
2525,9635.701419,11/04/2013 10:57:06,284.3385947,4,1,0.029868618,3.599931955,0.139903104,0,0.479272601,0,-3.26157E-05,0,0,0,0
2526,9636.701425,11/04/2013 10:57:07,285.3386011,4,1,0.029138511,3.599769115,0.139911358,0,0.479302315,0,3.26157E-05,0,0,0,0
2527,9637.717172,11/04/2013 10:57:08,286.3543475,4,1,0.029868618,3.599769115,0.139919737,0,0.479332475,0,-3.2568E-05,0,0,0,0
2528,9638.717299,11/04/2013 10:57:09,287.3544753,4,1,0.029868618,3.599769115,0.139927993,0,0.479362198,0,0,0,0,0,0
2529,9639.732546,11/04/2013 10:57:10,288.3697216,4,1,0.030598722,3.599931955,0.139936485,0,0.479392767,0,0,0,0,0,0
2530,9640.748161,11/04/2013 10:57:11,289.3853369,4,1,0.029868618,3.599931955,0.139944948,0,0.479423232,0,3.2568E-05,0,0,0,0
2531,9641.748193,11/04/2013 10:57:12,290.3853689,4,1,0.029868618,3.599931955,0.139953213,0,0.479452987,0,0,0,0,0,0
2532,9642.763731,11/04/2013 10:57:13,291.400907,4,1,0.030598722,3.599931955,0.139961679,0,0.479483462,0,0,0,0,0,0
2533,9643.781032,11/04/2013 10:57:14,292.4182076,4,1,0.029868618,3.599769115,0.139970114,0,0.479513829,0,0,0,0,0,0
2534,9644.795021,11/04/2013 10:57:15,293.4321972,4,1,0.029868618,3.599931955,0.139978524,0,0.479544103,0,3.2568E-05,0,0,0,0
2535,9645.810571,11/04/2013 10:57:16,294.4477473,4,1,0.030598722,3.599931955,0.139987021,0,0.479574692,0,0,0,0,0,0
2536,9646.826162,11/04/2013 10:57:17,295.4633378,4,1,0.030598722,3.599931955,0.139995533,0,0.479605333,0,3.2568E-05,0,0,0,0
2537,9647.841782,11/04/2013 10:57:18,296.4789583,4,1,0.030598722,3.600095034,0.140004014,0,0.479635863,0,6.51836E-05,0,0,0,0
2538,9648.841842,11/04/2013 10:57:19,297.4790177,4,1,0.029868618,3.600095034,0.140012326,0,0.479665784,0,6.51836E-05,0,0,0,0
2539,9649.85735,11/04/2013 10:57:20,298.4945255,4,1,0.029138511,3.599769115,0.140020702,0,0.479695938,0,-3.2568E-05,0,0,0,0
2540,9650.872962,11/04/2013 10:57:22,299.5101375,4,1,0.029868618,3.599931955,0.140029076,0,0.479726083,0,3.2568E-05,0,0,0,0
