time, step, current, voltage, chgAh, disAh
459.0052, 1.0000, -0.0000, 2.9188, 0.0000, 0.0000
460.0052, 1.0000, -0.0000, 2.9188, 0.0000, 0.0000
461.0052, 1.0000, -0.0000, 2.9188, 0.0000, 0.0000
462.0052, 1.0000, -0.0000, 2.9188, 0.0000, 0.0000
463.0052, 1.0000, -0.0000, 2.9188, 0.0000, 0.0000
464.0052, 1.0000, -0.0000, 2.9188, 0.0000, 0.0000
465.0052, 1.0000, -0.0000, 2.9188, 0.0000, 0.0000
466.0052, 1.0000, -0.0000, 2.9187, 0.0000, 0.0000
467.0052, 1.0000, -0.0000, 2.9187, 0.0000, 0.0000
468.0052, 1.0000, -0.0000, 2.9187, 0.0000, 0.0000
469.0052, 1.0000, -0.0000, 2.9187, 0.0000, 0.0000
470.0052, 1.0000, -0.0000, 2.9187, 0.0000, 0.0000
471.0052, 1.0000, -0.0000, 2.9187, 0.0000, 0.0000
472.0052, 1.0000, -0.0000, 2.9187, 0.0000, 0.0000
473.0052, 1.0000, -0.0000, 2.9187, 0.0000, 0.0000
474.0052, 1.0000, -0.0000, 2.9187, 0.0000, 0.0000
475.0052, 1.0000, -0.0000, 2.9187, 0.0000, 0.0000
476.0052, 1.0000, -0.0000, 2.9187, 0.0000, 0.0000
477.0052, 1.0000, -0.0000, 2.9187, 0.0000, 0.0000
478.0052, 1.0000, -0.0000, 2.9186, 0.0000, 0.0000
479.0052, 1.0000, -0.0000, 2.9186, 0.0000, 0.0000
480.0052, 1.0000, -0.0000, 2.9186, 0.0000, 0.0000
481.0052, 1.0000, -0.0000, 2.9186, 0.0000, 0.0000
482.0052, 1.0000, -0.0000, 2.9186, 0.0000, 0.0000
483.0052, 1.0000, -0.0000, 2.9186, 0.0000, 0.0000
484.0052, 1.0000, -0.0000, 2.9186, 0.0000, 0.0000
485.0052, 1.0000, -0.0000, 2.9186, 0.0000, 0.0000
486.0052, 1.0000, -0.0000, 2.9186, 0.0000, 0.0000
487.0052, 1.0000, -0.0000, 2.9186, 0.0000, 0.0000
488.0052, 1.0000, -0.0000, 2.9186, 0.0000, 0.0000
489.0052, 1.0000, -0.0000, 2.9186, 0.0000, 0.0000
490.0052, 1.0000, -0.0000, 2.9186, 0.0000, 0.0000
491.0052, 1.0000, -0.0000, 2.9185, 0.0000, 0.0000
492.0052, 1.0000, -0.0000, 2.9185, 0.0000, 0.0000
493.0052, 1.0000, -0.0000, 2.9185, 0.0000, 0.0000
494.0052, 1.0000, -0.0000, 2.9185, 0.0000, 0.0000
495.0052, 1.0000, -0.0000, 2.9185, 0.0000, 0.0000
496.0052, 1.0000, -0.0000, 2.9185, 0.0000, 0.0000
497.0052, 1.0000, -0.0000, 2.9185, 0.0000, 0.0000
498.0052, 1.0000, -0.0000, 2.9185, 0.0000, 0.0000
499.0052, 1.0000, -0.0000, 2.9185, 0.0000, 0.0000
500.0052, 1.0000, -0.0000, 2.9185, 0.0000, 0.0000
501.0052, 1.0000, -0.0000, 2.9185, 0.0000, 0.0000
502.0052, 1.0000, -0.0000, 2.9185, 0.0000, 0.0000
503.0052, 1.0000, -0.0000, 2.9184, 0.0000, 0.0000
504.0052, 1.0000, -0.0000, 2.9184, 0.0000, 0.0000
505.0052, 1.0000, -0.0000, 2.9184, 0.0000, 0.0000
506.0052, 1.0000, -0.0000, 2.9184, 0.0000, 0.0000
507.0052, 1.0000, -0.0000, 2.9184, 0.0000, 0.0000
508.0052, 1.0000, -0.0000, 2.9184, 0.0000, 0.0000
509.0052, 1.0000, -0.0000, 2.9184, 0.0000, 0.0000
510.0052, 1.0000, -0.0000, 2.9184, 0.0000, 0.0000
511.0052, 1.0000, -0.0000, 2.9184, 0.0000, 0.0000
512.0052, 1.0000, -0.0000, 2.9184, 0.0000, 0.0000
513.0052, 1.0000, -0.0000, 2.9184, 0.0000, 0.0000
514.0052, 1.0000, -0.0000, 2.9184, 0.0000, 0.0000
515.0052, 1.0000, -0.0000, 2.9183, 0.0000, 0.0000
516.0052, 1.0000, -0.0000, 2.9183, 0.0000, 0.0000
517.0052, 1.0000, -0.0000, 2.9183, 0.0000, 0.0000
518.0052, 1.0000, -0.0000, 2.9183, 0.0000, 0.0000
519.0052, 1.0000, -0.0000, 2.9183, 0.0000, 0.0000
520.0052, 1.0000, -0.0000, 2.9183, 0.0000, 0.0000
521.0052, 1.0000, -0.0000, 2.9183, 0.0000, 0.0000
522.0052, 1.0000, -0.0000, 2.9183, 0.0000, 0.0000
523.0052, 1.0000, -0.0000, 2.9183, 0.0000, 0.0000
524.0052, 1.0000, -0.0000, 2.9183, 0.0000, 0.0000
525.0052, 1.0000, -0.0000, 2.9183, 0.0000, 0.0000
526.0052, 1.0000, -0.0000, 2.9183, 0.0000, 0.0000
527.0052, 1.0000, -0.0000, 2.9183, 0.0000, 0.0000
528.0052, 1.0000, -0.0000, 2.9182, 0.0000, 0.0000
529.0052, 1.0000, -0.0000, 2.9182, 0.0000, 0.0000
530.0052, 1.0000, -0.0000, 2.9182, 0.0000, 0.0000
531.0052, 1.0000, -0.0000, 2.9182, 0.0000, 0.0000
532.0052, 1.0000, -0.0000, 2.9182, 0.0000, 0.0000
533.0052, 1.0000, -0.0000, 2.9182, 0.0000, 0.0000
534.0052, 1.0000, -0.0000, 2.9182, 0.0000, 0.0000
535.0052, 1.0000, -0.0000, 2.9182, 0.0000, 0.0000
536.0052, 1.0000, -0.0000, 2.9182, 0.0000, 0.0000
537.0052, 1.0000, -0.0000, 2.9182, 0.0000, 0.0000
538.0052, 1.0000, -0.0000, 2.9182, 0.0000, 0.0000
539.0052, 1.0000, -0.0000, 2.9182, 0.0000, 0.0000
540.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
541.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
542.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
543.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
544.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
545.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
546.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
547.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
548.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
549.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
550.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
551.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
552.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
553.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
554.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
555.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
556.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
557.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
558.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
559.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
560.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
561.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
562.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
563.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
564.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
565.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
566.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
567.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
568.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
569.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
570.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
571.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
572.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
573.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
574.0052, 1.0000, -0.0000, 2.9181, 0.0000, 0.0000
575.0052, 1.0000, -0.0000, 2.9180, 0.0000, 0.0000
576.0052, 1.0000, -0.0000, 2.9180, 0.0000, 0.0000
577.0052, 1.0000, -0.0000, 2.9180, 0.0000, 0.0000
578.0052, 1.0000, -0.0000, 2.9180, 0.0000, 0.0000
579.0052, 1.0000, -0.0000, 2.9180, 0.0000, 0.0000
580.0052, 1.0000, -0.0000, 2.9180, 0.0000, 0.0000
581.0052, 1.0000, -0.0000, 2.9180, 0.0000, 0.0000
582.0052, 1.0000, -0.0000, 2.9180, 0.0000, 0.0000
583.0052, 1.0000, -0.0000, 2.9180, 0.0000, 0.0000
584.0052, 1.0000, -0.0000, 2.9180, 0.0000, 0.0000
585.0052, 1.0000, -0.0000, 2.9180, 0.0000, 0.0000
586.0052, 1.0000, -0.0000, 2.9180, 0.0000, 0.0000
587.0052, 1.0000, -0.0000, 2.9180, 0.0000, 0.0000
588.0052, 1.0000, -0.0000, 2.9180, 0.0000, 0.0000
589.0052, 1.0000, -0.0000, 2.9180, 0.0000, 0.0000
590.0052, 1.0000, -0.0000, 2.9180, 0.0000, 0.0000
591.0052, 1.0000, -0.0000, 2.9180, 0.0000, 0.0000
592.0052, 1.0000, -0.0000, 2.9180, 0.0000, 0.0000
593.0052, 1.0000, -0.0000, 2.9180, 0.0000, 0.0000
594.0052, 1.0000, -0.0000, 2.9180, 0.0000, 0.0000
595.0052, 1.0000, -0.0000, 2.9180, 0.0000, 0.0000
596.0052, 1.0000, -0.0000, 2.9180, 0.0000, 0.0000
597.0052, 1.0000, -0.0000, 2.9180, 0.0000, 0.0000
598.0052, 1.0000, -0.0000, 2.9180, 0.0000, 0.0000
599.0052, 1.0000, -0.0000, 2.9180, 0.0000, 0.0000
600.0052, 1.0000, -0.0000, 2.9180, 0.0000, 0.0000
601.0052, 1.0000, -0.0000, 2.9180, 0.0000, 0.0000
602.0052, 1.0000, -0.0000, 2.9180, 0.0000, 0.0000
603.0052, 1.0000, -0.0000, 2.9180, 0.0000, 0.0000
604.0052, 1.0000, -0.0000, 2.9180, 0.0000, 0.0000
605.0052, 1.0000, -0.0000, 2.9180, 0.0000, 0.0000
606.0052, 1.0000, -0.0000, 2.9179, 0.0000, 0.0000
607.0052, 1.0000, -0.0000, 2.9179, 0.0000, 0.0000
608.0052, 1.0000, -0.0000, 2.9179, 0.0000, 0.0000
609.0052, 1.0000, -0.0000, 2.9179, 0.0000, 0.0000
610.0052, 1.0000, -0.0000, 2.9179, 0.0000, 0.0000
611.0052, 1.0000, -0.0000, 2.9179, 0.0000, 0.0000
612.0052, 1.0000, -0.0000, 2.9179, 0.0000, 0.0000
613.0052, 1.0000, -0.0000, 2.9179, 0.0000, 0.0000
614.0052, 1.0000, -0.0000, 2.9179, 0.0000, 0.0000
615.0052, 1.0000, -0.0000, 2.9179, 0.0000, 0.0000
616.0052, 1.0000, -0.0000, 2.9179, 0.0000, 0.0000
617.0052, 1.0000, -0.0000, 2.9179, 0.0000, 0.0000
618.0052, 1.0000, -0.0000, 2.9179, 0.0000, 0.0000
619.0052, 1.0000, -0.0000, 2.9179, 0.0000, 0.0000
620.0052, 1.0000, -0.0000, 2.9179, 0.0000, 0.0000
621.0052, 1.0000, -0.0000, 2.9179, 0.0000, 0.0000
622.0052, 1.0000, -0.0000, 2.9179, 0.0000, 0.0000
623.0052, 1.0000, -0.0000, 2.9179, 0.0000, 0.0000
624.0052, 1.0000, -0.0000, 2.9179, 0.0000, 0.0000
625.0052, 1.0000, -0.0000, 2.9178, 0.0000, 0.0000
626.0052, 1.0000, -0.0000, 2.9178, 0.0000, 0.0000
627.0052, 1.0000, -0.0000, 2.9178, 0.0000, 0.0000
628.0052, 1.0000, -0.0000, 2.9178, 0.0000, 0.0000
629.0052, 1.0000, -0.0000, 2.9178, 0.0000, 0.0000
630.0052, 1.0000, -0.0000, 2.9178, 0.0000, 0.0000
631.0052, 1.0000, -0.0000, 2.9178, 0.0000, 0.0000
632.0052, 1.0000, -0.0000, 2.9178, 0.0000, 0.0000
633.0052, 1.0000, -0.0000, 2.9178, 0.0000, 0.0000
634.0052, 1.0000, -0.0000, 2.9178, 0.0000, 0.0000
635.0052, 1.0000, -0.0000, 2.9178, 0.0000, 0.0000
636.0052, 1.0000, -0.0000, 2.9178, 0.0000, 0.0000
637.0052, 1.0000, -0.0000, 2.9178, 0.0000, 0.0000
638.0052, 1.0000, -0.0000, 2.9178, 0.0000, 0.0000
639.0052, 1.0000, -0.0000, 2.9178, 0.0000, 0.0000
640.0052, 1.0000, -0.0000, 2.9178, 0.0000, 0.0000
641.0052, 1.0000, -0.0000, 2.9178, 0.0000, 0.0000
642.0052, 1.0000, -0.0000, 2.9178, 0.0000, 0.0000
643.0052, 1.0000, -0.0000, 2.9177, 0.0000, 0.0000
644.0052, 1.0000, -0.0000, 2.9177, 0.0000, 0.0000
645.0052, 1.0000, -0.0000, 2.9177, 0.0000, 0.0000
646.0052, 1.0000, -0.0000, 2.9177, 0.0000, 0.0000
647.0052, 1.0000, -0.0000, 2.9177, 0.0000, 0.0000
648.0052, 1.0000, -0.0000, 2.9177, 0.0000, 0.0000
649.0052, 1.0000, -0.0000, 2.9177, 0.0000, 0.0000
650.0052, 1.0000, -0.0000, 2.9177, 0.0000, 0.0000
651.0052, 1.0000, -0.0000, 2.9177, 0.0000, 0.0000
652.0052, 1.0000, -0.0000, 2.9177, 0.0000, 0.0000
653.0052, 1.0000, -0.0000, 2.9177, 0.0000, 0.0000
654.0052, 1.0000, -0.0000, 2.9177, 0.0000, 0.0000
655.0052, 1.0000, -0.0000, 2.9177, 0.0000, 0.0000
656.0052, 1.0000, -0.0000, 2.9177, 0.0000, 0.0000
657.0052, 1.0000, -0.0000, 2.9177, 0.0000, 0.0000
658.0052, 1.0000, -0.0000, 2.9177, 0.0000, 0.0000
659.0052, 1.0000, -0.0000, 2.9177, 0.0000, 0.0000
660.0052, 1.0000, -0.0000, 2.9177, 0.0000, 0.0000
661.0052, 1.0000, -0.0000, 2.9177, 0.0000, 0.0000
662.0052, 1.0000, -0.0000, 2.9176, 0.0000, 0.0000
663.0052, 1.0000, -0.0000, 2.9176, 0.0000, 0.0000
664.0052, 1.0000, -0.0000, 2.9176, 0.0000, 0.0000
665.0052, 1.0000, -0.0000, 2.9176, 0.0000, 0.0000
666.0052, 1.0000, -0.0000, 2.9176, 0.0000, 0.0000
667.0052, 1.0000, -0.0000, 2.9176, 0.0000, 0.0000
668.0052, 1.0000, -0.0000, 2.9176, 0.0000, 0.0000
669.0052, 1.0000, -0.0000, 2.9176, 0.0000, 0.0000
670.0052, 1.0000, -0.0000, 2.9176, 0.0000, 0.0000
671.0052, 1.0000, -0.0000, 2.9176, 0.0000, 0.0000
672.0052, 1.0000, -0.0000, 2.9176, 0.0000, 0.0000
673.0052, 1.0000, -0.0000, 2.9176, 0.0000, 0.0000
674.0052, 1.0000, -0.0000, 2.9176, 0.0000, 0.0000
675.0052, 1.0000, -0.0000, 2.9176, 0.0000, 0.0000
676.0052, 1.0000, -0.0000, 2.9176, 0.0000, 0.0000
677.0052, 1.0000, -0.0000, 2.9176, 0.0000, 0.0000
678.0052, 1.0000, -0.0000, 2.9176, 0.0000, 0.0000
679.0052, 1.0000, -0.0000, 2.9176, 0.0000, 0.0000
680.0052, 1.0000, -0.0000, 2.9175, 0.0000, 0.0000
681.0052, 1.0000, -0.0000, 2.9175, 0.0000, 0.0000
682.0052, 1.0000, -0.0000, 2.9175, 0.0000, 0.0000
683.0052, 1.0000, -0.0000, 2.9175, 0.0000, 0.0000
684.0052, 1.0000, -0.0000, 2.9175, 0.0000, 0.0000
685.0052, 1.0000, -0.0000, 2.9175, 0.0000, 0.0000
686.0052, 1.0000, -0.0000, 2.9175, 0.0000, 0.0000
687.0052, 1.0000, -0.0000, 2.9175, 0.0000, 0.0000
688.0052, 1.0000, -0.0000, 2.9175, 0.0000, 0.0000
689.0052, 1.0000, -0.0000, 2.9175, 0.0000, 0.0000
690.0052, 1.0000, -0.0000, 2.9175, 0.0000, 0.0000
691.0052, 1.0000, -0.0000, 2.9175, 0.0000, 0.0000
692.0052, 1.0000, -0.0000, 2.9175, 0.0000, 0.0000
693.0052, 1.0000, -0.0000, 2.9175, 0.0000, 0.0000
694.0052, 1.0000, -0.0000, 2.9175, 0.0000, 0.0000
695.0052, 1.0000, -0.0000, 2.9175, 0.0000, 0.0000
696.0052, 1.0000, -0.0000, 2.9175, 0.0000, 0.0000
697.0052, 1.0000, -0.0000, 2.9175, 0.0000, 0.0000
698.0052, 1.0000, -0.0000, 2.9175, 0.0000, 0.0000
699.0052, 1.0000, -0.0000, 2.9174, 0.0000, 0.0000
700.0052, 1.0000, -0.0000, 2.9174, 0.0000, 0.0000
701.0052, 1.0000, -0.0000, 2.9174, 0.0000, 0.0000
702.0052, 1.0000, -0.0000, 2.9174, 0.0000, 0.0000
703.0052, 1.0000, -0.0000, 2.9174, 0.0000, 0.0000
704.0052, 1.0000, -0.0000, 2.9174, 0.0000, 0.0000
705.0052, 1.0000, -0.0000, 2.9174, 0.0000, 0.0000
706.0052, 1.0000, -0.0000, 2.9174, 0.0000, 0.0000
707.0052, 1.0000, -0.0000, 2.9174, 0.0000, 0.0000
708.0052, 1.0000, -0.0000, 2.9174, 0.0000, 0.0000
709.0052, 1.0000, -0.0000, 2.9174, 0.0000, 0.0000
710.0052, 1.0000, -0.0000, 2.9174, 0.0000, 0.0000
711.0052, 1.0000, -0.0000, 2.9174, 0.0000, 0.0000
712.0052, 1.0000, -0.0000, 2.9174, 0.0000, 0.0000
713.0052, 1.0000, -0.0000, 2.9174, 0.0000, 0.0000
714.0052, 1.0000, -0.0000, 2.9174, 0.0000, 0.0000
715.0052, 1.0000, -0.0000, 2.9174, 0.0000, 0.0000
716.0052, 1.0000, -0.0000, 2.9174, 0.0000, 0.0000
717.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
718.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
719.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
720.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
721.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
722.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
723.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
724.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
725.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
726.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
727.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
728.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
729.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
730.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
731.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
732.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
733.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
734.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
735.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
736.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
737.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
738.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
739.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
740.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
741.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
742.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
743.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
744.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
745.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
746.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
747.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
748.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
749.0052, 1.0000, -0.0000, 2.9173, 0.0000, 0.0000
750.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
751.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
752.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
753.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
754.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
755.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
756.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
757.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
758.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
759.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
760.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
761.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
762.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
763.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
764.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
765.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
766.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
767.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
768.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
769.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
770.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
771.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
772.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
773.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
774.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
775.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
776.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
777.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
778.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
779.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
780.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
781.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
782.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
783.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
784.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
785.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
786.0052, 1.0000, -0.0000, 2.9172, 0.0000, 0.0000
787.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
788.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
789.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
790.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
791.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
792.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
793.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
794.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
795.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
796.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
797.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
798.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
799.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
800.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
801.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
802.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
803.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
804.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
805.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
806.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
807.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
808.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
809.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
810.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
811.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
812.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
813.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
814.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
815.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
816.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
817.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
818.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
819.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
820.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
821.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
822.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
823.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
824.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
825.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
826.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
827.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
828.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
829.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
830.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
831.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
832.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
833.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
834.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
835.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
836.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
837.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
838.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
839.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
840.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
841.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
842.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
843.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
844.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
845.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
846.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
847.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
848.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
849.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
850.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
851.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
852.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
853.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
854.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
855.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
856.0052, 1.0000, -0.0000, 2.9170, 0.0000, 0.0000
857.0052, 1.0000, -0.0000, 2.9171, 0.0000, 0.0000
