time, step, current, voltage, chgAh, disAh
16782.0053, 9.0000, -0.0029, 1.9950, 0.0026, 0.0460
16783.0053, 9.0000, -0.0023, 1.9957, 0.0026, 0.0460
16784.0053, 9.0000, -0.0014, 1.9963, 0.0026, 0.0460
16785.0053, 9.0000, -0.0029, 1.9971, 0.0026, 0.0460
16786.0053, 9.0000, -0.0029, 1.9980, 0.0026, 0.0460
16787.0053, 9.0000, -0.0154, 1.9990, 0.0026, 0.0460
16788.0053, 9.0000, -0.0554, 2.0005, 0.0026, 0.0460
16789.0053, 9.0000, -0.0503, 2.0015, 0.0026, 0.0460
16790.0053, 9.0000, -0.0195, 2.0025, 0.0026, 0.0460
16791.0053, 9.0000, -0.0144, 2.0032, 0.0026, 0.0460
16792.0053, 9.0000, -0.0121, 2.0040, 0.0026, 0.0460
16793.0053, 9.0000, -0.0085, 2.0046, 0.0026, 0.0460
16794.0053, 9.0000, -0.0068, 2.0054, 0.0026, 0.0460
16795.0053, 9.0000, -0.0063, 2.0062, 0.0026, 0.0460
16796.0053, 9.0000, -0.0031, 2.0067, 0.0026, 0.0460
16797.0053, 9.0000, -0.0044, 2.0075, 0.0026, 0.0460
16798.0053, 9.0000, -0.0012, 2.0080, 0.0026, 0.0460
16799.0053, 9.0000, -0.0047, 2.0084, 0.0026, 0.0460
16800.0053, 9.0000, -0.0027, 2.0089, 0.0026, 0.0460
16801.0053, 9.0000, -0.0010, 2.0091, 0.0026, 0.0460
16802.0053, 9.0000, -0.0029, 2.0094, 0.0026, 0.0460
16803.0053, 9.0000, -0.0029, 2.0097, 0.0026, 0.0460
16804.0053, 9.0000, -0.0029, 2.0097, 0.0026, 0.0460
16805.0053, 9.0000, -0.0029, 2.0097, 0.0026, 0.0460
16806.0053, 9.0000, -0.0009, 2.0099, 0.0026, 0.0460
16807.0053, 9.0000, -0.0028, 2.0097, 0.0026, 0.0460
16808.0053, 9.0000, 0.0009, 2.0095, 0.0026, 0.0460
16809.0053, 9.0000, -0.0008, 2.0092, 0.0026, 0.0460
16810.0053, 9.0000, -0.0027, 2.0089, 0.0026, 0.0460
16811.0053, 9.0000, -0.0011, 2.0087, 0.0026, 0.0460
16812.0053, 9.0000, -0.0009, 2.0083, 0.0026, 0.0460
16813.0053, 9.0000, 0.0009, 2.0077, 0.0026, 0.0460
16814.0053, 9.0000, -0.0006, 2.0070, 0.0026, 0.0460
16815.0053, 9.0000, -0.0009, 2.0065, 0.0026, 0.0460
16816.0053, 9.0000, 0.0008, 2.0058, 0.0026, 0.0460
16817.0053, 9.0000, -0.0005, 2.0051, 0.0026, 0.0460
16818.0053, 9.0000, 0.0007, 2.0042, 0.0026, 0.0460
16819.0053, 9.0000, -0.0005, 2.0034, 0.0026, 0.0460
16820.0053, 9.0000, -0.0009, 2.0027, 0.0026, 0.0460
16821.0053, 9.0000, 0.0007, 2.0017, 0.0026, 0.0460
16822.0053, 9.0000, 0.0011, 2.0008, 0.0026, 0.0460
16823.0053, 9.0000, 0.0011, 1.9997, 0.0026, 0.0460
16824.0053, 9.0000, -0.0003, 1.9991, 0.0026, 0.0460
16825.0053, 9.0000, -0.0009, 1.9983, 0.0026, 0.0460
16826.0053, 9.0000, -0.0009, 1.9975, 0.0026, 0.0460
16827.0053, 9.0000, -0.0009, 1.9965, 0.0026, 0.0460
16828.0053, 9.0000, -0.0009, 1.9956, 0.0026, 0.0460
16829.0053, 9.0000, -0.0009, 1.9949, 0.0026, 0.0460
16830.0053, 9.0000, -0.0009, 1.9942, 0.0026, 0.0460
16831.0053, 9.0000, 0.0004, 1.9934, 0.0026, 0.0460
16832.0053, 9.0000, 0.0011, 1.9929, 0.0026, 0.0460
16833.0053, 9.0000, -0.0001, 1.9924, 0.0026, 0.0460
16834.0053, 9.0000, 0.0003, 1.9917, 0.0026, 0.0460
16835.0053, 9.0000, 0.0011, 1.9911, 0.0026, 0.0460
16836.0053, 9.0000, -0.0000, 1.9907, 0.0026, 0.0460
16837.0053, 9.0000, -0.0009, 1.9905, 0.0026, 0.0460
16838.0053, 9.0000, -0.0019, 1.9902, 0.0026, 0.0460
16839.0053, 9.0000, -0.0008, 1.9900, 0.0026, 0.0460
16840.0053, 9.0000, 0.0001, 1.9898, 0.0026, 0.0460
16841.0053, 9.0000, 0.0001, 1.9898, 0.0026, 0.0460
16842.0053, 9.0000, 0.0001, 1.9898, 0.0026, 0.0460
16843.0053, 9.0000, -0.0009, 1.9899, 0.0026, 0.0460
16844.0053, 9.0000, -0.0009, 1.9901, 0.0026, 0.0460
16845.0053, 9.0000, -0.0009, 1.9905, 0.0026, 0.0460
16846.0053, 9.0000, -0.0009, 1.9908, 0.0026, 0.0460
16847.0053, 9.0000, -0.0017, 1.9912, 0.0026, 0.0460
16848.0053, 9.0000, -0.0029, 1.9917, 0.0026, 0.0460
16849.0053, 9.0000, -0.0021, 1.9923, 0.0026, 0.0460
16850.0053, 9.0000, -0.0001, 1.9929, 0.0027, 0.0460
16851.0053, 9.0000, -0.0010, 1.9936, 0.0027, 0.0460
16852.0053, 9.0000, -0.0035, 1.9943, 0.0027, 0.0460
16853.0053, 9.0000, -0.0015, 1.9950, 0.0027, 0.0460
16854.0053, 9.0000, -0.0016, 1.9958, 0.0027, 0.0460
16855.0053, 9.0000, 0.0005, 1.9965, 0.0027, 0.0460
16856.0053, 9.0000, -0.0015, 1.9974, 0.0027, 0.0460
16857.0053, 9.0000, -0.0029, 1.9983, 0.0027, 0.0460
16858.0053, 9.0000, -0.0013, 1.9991, 0.0027, 0.0460
16859.0053, 9.0000, 0.0011, 1.9998, 0.0027, 0.0460
16860.0053, 9.0000, -0.0217, 2.0013, 0.0027, 0.0460
16861.0053, 9.0000, -0.0750, 2.0028, 0.0027, 0.0460
16862.0053, 9.0000, -0.0600, 2.0039, 0.0027, 0.0460
16863.0053, 9.0000, -0.0200, 2.0045, 0.0027, 0.0460
16864.0053, 9.0000, -0.0168, 2.0053, 0.0027, 0.0460
16865.0053, 9.0000, -0.0154, 2.0061, 0.0027, 0.0460
16866.0053, 9.0000, -0.0079, 2.0067, 0.0027, 0.0460
16867.0053, 9.0000, -0.0034, 2.0075, 0.0027, 0.0460
16868.0053, 9.0000, -0.0066, 2.0080, 0.0027, 0.0460
16869.0053, 9.0000, -0.0048, 2.0083, 0.0027, 0.0460
16870.0053, 9.0000, -0.0048, 2.0089, 0.0027, 0.0460
16871.0053, 9.0000, -0.0047, 2.0092, 0.0027, 0.0460
16872.0053, 9.0000, -0.0029, 2.0094, 0.0027, 0.0460
16873.0053, 9.0000, -0.0029, 2.0096, 0.0027, 0.0460
16874.0053, 9.0000, -0.0026, 2.0099, 0.0027, 0.0460
16875.0053, 9.0000, 0.0030, 2.0099, 0.0027, 0.0460
16876.0053, 9.0000, -0.0009, 2.0099, 0.0027, 0.0460
16877.0053, 9.0000, -0.0009, 2.0095, 0.0027, 0.0460
16878.0053, 9.0000, -0.0009, 2.0095, 0.0027, 0.0460
16879.0053, 9.0000, -0.0009, 2.0091, 0.0027, 0.0460
16880.0053, 9.0000, 0.0010, 2.0087, 0.0027, 0.0460
16881.0053, 9.0000, 0.0011, 2.0083, 0.0027, 0.0460
16882.0053, 9.0000, 0.0011, 2.0079, 0.0027, 0.0460
16883.0053, 9.0000, 0.0011, 2.0075, 0.0027, 0.0460
16884.0053, 9.0000, 0.0011, 2.0067, 0.0027, 0.0460
16885.0053, 9.0000, 0.0011, 2.0059, 0.0027, 0.0460
16886.0053, 9.0000, -0.0006, 2.0052, 0.0027, 0.0460
16887.0053, 9.0000, 0.0008, 2.0044, 0.0027, 0.0461
16888.0053, 9.0000, 0.0011, 2.0035, 0.0027, 0.0461
16889.0053, 9.0000, 0.0011, 2.0028, 0.0027, 0.0461
16890.0053, 9.0000, -0.0005, 2.0019, 0.0027, 0.0461
16891.0053, 9.0000, 0.0007, 2.0008, 0.0027, 0.0461
16892.0053, 9.0000, 0.0011, 1.9997, 0.0027, 0.0461
16893.0053, 9.0000, 0.0011, 1.9989, 0.0027, 0.0461
16894.0053, 9.0000, 0.0011, 1.9982, 0.0027, 0.0461
16895.0053, 9.0000, 0.0011, 1.9972, 0.0027, 0.0461
16896.0053, 9.0000, 0.0026, 1.9964, 0.0027, 0.0461
16897.0053, 9.0000, 0.0031, 1.9955, 0.0027, 0.0461
16898.0053, 9.0000, 0.0003, 1.9948, 0.0027, 0.0461
16899.0053, 9.0000, -0.0009, 1.9940, 0.0027, 0.0461
16900.0053, 9.0000, 0.0005, 1.9932, 0.0027, 0.0461
16901.0053, 9.0000, 0.0011, 1.9925, 0.0027, 0.0461
16902.0053, 9.0000, -0.0015, 1.9920, 0.0027, 0.0461
16903.0053, 9.0000, -0.0003, 1.9915, 0.0027, 0.0461
16904.0053, 9.0000, 0.0011, 1.9910, 0.0027, 0.0461
16905.0053, 9.0000, 0.0011, 1.9906, 0.0027, 0.0461
16906.0053, 9.0000, 0.0011, 1.9903, 0.0027, 0.0461
16907.0053, 9.0000, -0.0012, 1.9902, 0.0027, 0.0461
16908.0053, 9.0000, -0.0017, 1.9900, 0.0027, 0.0461
16909.0053, 9.0000, -0.0009, 1.9898, 0.0027, 0.0461
16910.0053, 9.0000, -0.0009, 1.9899, 0.0027, 0.0461
16911.0053, 9.0000, 0.0002, 1.9899, 0.0027, 0.0461
16912.0053, 9.0000, 0.0011, 1.9901, 0.0027, 0.0461
16913.0053, 9.0000, 0.0001, 1.9905, 0.0027, 0.0461
16914.0053, 9.0000, -0.0009, 1.9909, 0.0027, 0.0461
16915.0053, 9.0000, -0.0018, 1.9913, 0.0027, 0.0461
16916.0053, 9.0000, -0.0029, 1.9919, 0.0027, 0.0461
16917.0053, 9.0000, -0.0020, 1.9924, 0.0027, 0.0461
16918.0053, 9.0000, -0.0017, 1.9930, 0.0027, 0.0461
16919.0053, 9.0000, -0.0020, 1.9938, 0.0027, 0.0461
16920.0053, 9.0000, -0.0017, 1.9945, 0.0027, 0.0461
16921.0053, 9.0000, -0.0029, 1.9951, 0.0027, 0.0461
16922.0053, 9.0000, -0.0036, 1.9959, 0.0027, 0.0461
16923.0053, 9.0000, -0.0041, 1.9969, 0.0027, 0.0461
16924.0053, 9.0000, -0.0029, 1.9979, 0.0027, 0.0461
16925.0053, 9.0000, -0.0029, 1.9987, 0.0027, 0.0461
16926.0053, 9.0000, -0.0022, 1.9997, 0.0027, 0.0461
16927.0053, 9.0000, -0.0015, 2.0007, 0.0027, 0.0461
16928.0053, 9.0000, -0.0023, 2.0017, 0.0027, 0.0461
16929.0053, 9.0000, -0.0014, 2.0026, 0.0027, 0.0461
16930.0053, 9.0000, -0.0023, 2.0034, 0.0027, 0.0461
16931.0053, 9.0000, -0.0034, 2.0043, 0.0027, 0.0461
16932.0053, 9.0000, -0.0166, 2.0055, 0.0027, 0.0461
16933.0053, 9.0000, -0.0315, 2.0068, 0.0027, 0.0461
16934.0053, 9.0000, -0.0199, 2.0074, 0.0027, 0.0461
16935.0053, 9.0000, -0.0164, 2.0080, 0.0027, 0.0461
16936.0053, 9.0000, -0.0144, 2.0085, 0.0027, 0.0461
16937.0053, 9.0000, -0.0118, 2.0089, 0.0027, 0.0461
16938.0053, 9.0000, -0.0068, 2.0091, 0.0027, 0.0461
16939.0053, 9.0000, -0.0063, 2.0095, 0.0027, 0.0461
16940.0053, 9.0000, -0.0029, 2.0096, 0.0027, 0.0461
16941.0053, 9.0000, -0.0029, 2.0097, 0.0027, 0.0461
16942.0053, 9.0000, -0.0029, 2.0098, 0.0027, 0.0461
16943.0053, 9.0000, -0.0027, 2.0097, 0.0027, 0.0461
16944.0053, 9.0000, -0.0007, 2.0095, 0.0027, 0.0461
16945.0053, 9.0000, 0.0010, 2.0094, 0.0027, 0.0461
16946.0053, 9.0000, -0.0009, 2.0092, 0.0027, 0.0461
16947.0053, 9.0000, -0.0009, 2.0086, 0.0027, 0.0461
16948.0053, 9.0000, -0.0009, 2.0082, 0.0027, 0.0461
16949.0053, 9.0000, -0.0009, 2.0076, 0.0027, 0.0461
16950.0053, 9.0000, -0.0009, 2.0069, 0.0027, 0.0461
16951.0053, 9.0000, -0.0009, 2.0063, 0.0027, 0.0461
16952.0053, 9.0000, -0.0009, 2.0053, 0.0027, 0.0461
16953.0053, 9.0000, -0.0009, 2.0045, 0.0027, 0.0461
16954.0053, 9.0000, -0.0009, 2.0039, 0.0027, 0.0461
16955.0053, 9.0000, -0.0009, 2.0028, 0.0027, 0.0461
16956.0053, 9.0000, -0.0009, 2.0018, 0.0027, 0.0461
16957.0053, 9.0000, -0.0009, 2.0011, 0.0027, 0.0461
16958.0053, 9.0000, 0.0026, 1.9996, 0.0027, 0.0461
16959.0053, 9.0000, 0.0014, 1.9990, 0.0027, 0.0461
16960.0053, 9.0000, 0.0011, 1.9981, 0.0027, 0.0461
16961.0053, 9.0000, 0.0011, 1.9970, 0.0027, 0.0461
16962.0053, 9.0000, 0.0028, 1.9960, 0.0027, 0.0461
16963.0053, 9.0000, -0.0001, 1.9953, 0.0027, 0.0461
16964.0053, 9.0000, 0.0007, 1.9944, 0.0027, 0.0461
16965.0053, 9.0000, 0.0011, 1.9936, 0.0027, 0.0461
16966.0053, 9.0000, -0.0004, 1.9932, 0.0027, 0.0461
16967.0053, 9.0000, -0.0009, 1.9925, 0.0027, 0.0461
16968.0053, 9.0000, -0.0009, 1.9917, 0.0027, 0.0461
16969.0053, 9.0000, 0.0006, 1.9911, 0.0027, 0.0461
16970.0053, 9.0000, -0.0003, 1.9909, 0.0027, 0.0461
16971.0053, 9.0000, -0.0023, 1.9905, 0.0027, 0.0461
16972.0053, 9.0000, -0.0001, 1.9901, 0.0027, 0.0461
16973.0053, 9.0000, -0.0002, 1.9900, 0.0027, 0.0461
16974.0053, 9.0000, 0.0004, 1.9898, 0.0027, 0.0461
16975.0053, 9.0000, -0.0015, 1.9898, 0.0027, 0.0461
16976.0053, 9.0000, -0.0003, 1.9900, 0.0027, 0.0461
16977.0053, 9.0000, 0.0011, 1.9900, 0.0027, 0.0461
16978.0053, 9.0000, -0.0001, 1.9902, 0.0027, 0.0461
16979.0053, 9.0000, -0.0021, 1.9907, 0.0027, 0.0461
16980.0053, 9.0000, -0.0029, 1.9913, 0.0027, 0.0461
16981.0053, 9.0000, -0.0029, 1.9918, 0.0027, 0.0461
16982.0053, 9.0000, -0.0018, 1.9924, 0.0027, 0.0461
16983.0053, 9.0000, -0.0019, 1.9931, 0.0027, 0.0461
16984.0053, 9.0000, -0.0029, 1.9939, 0.0027, 0.0461
16985.0053, 9.0000, -0.0018, 1.9945, 0.0027, 0.0461
16986.0053, 9.0000, -0.0029, 1.9953, 0.0027, 0.0461
16987.0053, 9.0000, -0.0039, 1.9963, 0.0027, 0.0461
16988.0053, 9.0000, -0.0029, 1.9971, 0.0027, 0.0461
16989.0053, 9.0000, -0.0029, 1.9980, 0.0027, 0.0461
16990.0053, 9.0000, -0.0037, 1.9989, 0.0027, 0.0461
16991.0053, 9.0000, -0.0040, 1.9999, 0.0028, 0.0461
16992.0053, 9.0000, -0.0029, 2.0011, 0.0028, 0.0461
16993.0053, 9.0000, -0.0021, 2.0020, 0.0028, 0.0461
16994.0053, 9.0000, -0.0016, 2.0029, 0.0028, 0.0461
16995.0053, 9.0000, -0.0029, 2.0040, 0.0028, 0.0461
16996.0053, 9.0000, -0.0029, 2.0047, 0.0028, 0.0461
16997.0053, 9.0000, -0.0029, 2.0054, 0.0028, 0.0461
16998.0053, 9.0000, -0.0029, 2.0061, 0.0028, 0.0461
16999.0053, 9.0000, -0.0029, 2.0070, 0.0028, 0.0461
17000.0053, 9.0000, -0.0029, 2.0078, 0.0028, 0.0461
17001.0053, 9.0000, -0.0029, 2.0084, 0.0028, 0.0461
17002.0053, 9.0000, -0.0023, 2.0089, 0.0028, 0.0461
17003.0053, 9.0000, -0.0014, 2.0093, 0.0028, 0.0461
17004.0053, 9.0000, -0.0039, 2.0094, 0.0028, 0.0461
17005.0053, 9.0000, -0.0068, 2.0096, 0.0028, 0.0461
17006.0053, 9.0000, -0.0055, 2.0097, 0.0028, 0.0461
17007.0053, 9.0000, 0.0004, 2.0098, 0.0028, 0.0461
17008.0053, 9.0000, 0.0043, 2.0097, 0.0028, 0.0461
17009.0053, 9.0000, 0.0015, 2.0095, 0.0028, 0.0461
17010.0053, 9.0000, 0.0031, 2.0090, 0.0028, 0.0461
17011.0053, 9.0000, 0.0028, 2.0085, 0.0028, 0.0461
17012.0053, 9.0000, 0.0011, 2.0082, 0.0028, 0.0461
17013.0053, 9.0000, 0.0014, 2.0076, 0.0028, 0.0461
17014.0053, 9.0000, 0.0031, 2.0068, 0.0028, 0.0461
17015.0053, 9.0000, 0.0029, 2.0059, 0.0028, 0.0461
17016.0053, 9.0000, 0.0011, 2.0051, 0.0028, 0.0461
17017.0053, 9.0000, 0.0012, 2.0044, 0.0028, 0.0461
17018.0053, 9.0000, 0.0031, 2.0032, 0.0028, 0.0461
17019.0053, 9.0000, 0.0030, 2.0025, 0.0028, 0.0461
17020.0053, 9.0000, 0.0012, 2.0014, 0.0028, 0.0461
17021.0053, 9.0000, 0.0030, 2.0004, 0.0028, 0.0461
17022.0053, 9.0000, -0.0009, 1.9994, 0.0028, 0.0461
17023.0053, 9.0000, 0.0011, 1.9985, 0.0028, 0.0461
17024.0053, 9.0000, 0.0030, 1.9975, 0.0028, 0.0461
17025.0053, 9.0000, 0.0012, 1.9967, 0.0028, 0.0461
17026.0053, 9.0000, -0.0008, 1.9958, 0.0028, 0.0461
17027.0053, 9.0000, -0.0009, 1.9948, 0.0028, 0.0461
17028.0053, 9.0000, 0.0009, 1.9940, 0.0028, 0.0461
17029.0053, 9.0000, -0.0007, 1.9930, 0.0028, 0.0461
17030.0053, 9.0000, -0.0009, 1.9927, 0.0028, 0.0461
17031.0053, 9.0000, 0.0026, 1.9918, 0.0028, 0.0461
17032.0053, 9.0000, 0.0014, 1.9914, 0.0028, 0.0461
17033.0053, 9.0000, 0.0011, 1.9908, 0.0028, 0.0461
17034.0053, 9.0000, -0.0006, 1.9904, 0.0028, 0.0461
17035.0053, 9.0000, 0.0024, 1.9901, 0.0028, 0.0461
17036.0053, 9.0000, -0.0017, 1.9901, 0.0028, 0.0461
17037.0053, 9.0000, 0.0019, 1.9899, 0.0028, 0.0461
17038.0053, 9.0000, -0.0000, 1.9898, 0.0028, 0.0461
17039.0053, 9.0000, -0.0024, 1.9900, 0.0028, 0.0461
17040.0053, 9.0000, -0.0029, 1.9900, 0.0028, 0.0461
17041.0053, 9.0000, -0.0014, 1.9904, 0.0028, 0.0461
17042.0053, 9.0000, -0.0009, 1.9909, 0.0028, 0.0461
17043.0053, 9.0000, -0.0009, 1.9913, 0.0028, 0.0461
17044.0053, 9.0000, -0.0009, 1.9919, 0.0028, 0.0461
17045.0053, 9.0000, -0.0022, 1.9925, 0.0028, 0.0461
17046.0053, 9.0000, -0.0029, 1.9933, 0.0028, 0.0461
17047.0053, 9.0000, -0.0029, 1.9940, 0.0028, 0.0461
17048.0053, 9.0000, -0.0029, 1.9949, 0.0028, 0.0461
17049.0053, 9.0000, -0.0016, 1.9957, 0.0028, 0.0461
17050.0053, 9.0000, -0.0021, 1.9968, 0.0028, 0.0461
17051.0053, 9.0000, -0.0041, 1.9979, 0.0028, 0.0461
17052.0053, 9.0000, -0.0037, 1.9988, 0.0028, 0.0461
17053.0053, 9.0000, -0.0017, 1.9996, 0.0028, 0.0461
17054.0053, 9.0000, -0.0020, 2.0006, 0.0028, 0.0461
17055.0053, 9.0000, -0.0029, 2.0018, 0.0028, 0.0461
17056.0053, 9.0000, -0.0029, 2.0029, 0.0028, 0.0461
17057.0053, 9.0000, -0.0029, 2.0039, 0.0028, 0.0461
17058.0053, 9.0000, -0.0019, 2.0047, 0.0028, 0.0461
17059.0053, 9.0000, -0.0019, 2.0055, 0.0028, 0.0461
17060.0053, 9.0000, -0.0019, 2.0063, 0.0028, 0.0461
17061.0053, 9.0000, -0.0009, 2.0071, 0.0028, 0.0461
17062.0053, 9.0000, -0.0018, 2.0077, 0.0028, 0.0461
17063.0053, 9.0000, -0.0029, 2.0082, 0.0028, 0.0461
17064.0053, 9.0000, -0.0020, 2.0088, 0.0028, 0.0461
17065.0053, 9.0000, -0.0017, 2.0093, 0.0028, 0.0461
17066.0053, 9.0000, -0.0029, 2.0096, 0.0028, 0.0461
17067.0053, 9.0000, -0.0029, 2.0098, 0.0028, 0.0461
17068.0053, 9.0000, -0.0021, 2.0099, 0.0028, 0.0461
17069.0053, 9.0000, -0.0009, 2.0098, 0.0028, 0.0461
17070.0053, 9.0000, -0.0009, 2.0096, 0.0028, 0.0461
17071.0053, 9.0000, -0.0002, 2.0095, 0.0028, 0.0461
17072.0053, 9.0000, 0.0005, 2.0092, 0.0028, 0.0461
17073.0053, 9.0000, -0.0009, 2.0087, 0.0028, 0.0461
17074.0053, 9.0000, -0.0009, 2.0082, 0.0028, 0.0461
17075.0053, 9.0000, -0.0003, 2.0076, 0.0028, 0.0461
17076.0053, 9.0000, 0.0001, 2.0070, 0.0028, 0.0461
17077.0053, 9.0000, 0.0063, 2.0063, 0.0028, 0.0461
17078.0053, 9.0000, 0.0340, 2.0050, 0.0028, 0.0461
17079.0053, 9.0000, 0.0309, 2.0036, 0.0028, 0.0461
17080.0053, 9.0000, 0.0285, 2.0025, 0.0028, 0.0461
17081.0053, 9.0000, 0.0171, 2.0015, 0.0028, 0.0461
17082.0053, 9.0000, 0.0090, 2.0005, 0.0028, 0.0461
17083.0053, 9.0000, 0.0087, 1.9993, 0.0028, 0.0461
17084.0053, 9.0000, 0.0065, 1.9985, 0.0028, 0.0461
17085.0053, 9.0000, 0.0034, 1.9977, 0.0028, 0.0461
17086.0053, 9.0000, 0.0048, 1.9967, 0.0028, 0.0461
17087.0053, 9.0000, 0.0031, 1.9956, 0.0028, 0.0461
17088.0053, 9.0000, 0.0031, 1.9947, 0.0028, 0.0461
17089.0053, 9.0000, 0.0029, 1.9938, 0.0028, 0.0461
17090.0053, 9.0000, 0.0011, 1.9929, 0.0028, 0.0461
17091.0053, 9.0000, 0.0011, 1.9923, 0.0028, 0.0461
17092.0053, 9.0000, 0.0011, 1.9918, 0.0028, 0.0461
17093.0053, 9.0000, 0.0011, 1.9911, 0.0028, 0.0461
17094.0053, 9.0000, -0.0009, 1.9907, 0.0028, 0.0461
17095.0053, 9.0000, 0.0011, 1.9902, 0.0028, 0.0461
17096.0053, 9.0000, 0.0011, 1.9900, 0.0028, 0.0461
17097.0053, 9.0000, -0.0008, 1.9902, 0.0028, 0.0461
17098.0053, 9.0000, 0.0010, 1.9897, 0.0028, 0.0461
17099.0053, 9.0000, -0.0008, 1.9900, 0.0028, 0.0461
17100.0053, 9.0000, -0.0009, 1.9900, 0.0028, 0.0461
17101.0053, 9.0000, -0.0009, 1.9903, 0.0028, 0.0461
17102.0053, 9.0000, -0.0027, 1.9906, 0.0028, 0.0461
17103.0053, 9.0000, -0.0011, 1.9912, 0.0028, 0.0461
17104.0053, 9.0000, 0.0008, 1.9916, 0.0028, 0.0461
17105.0053, 9.0000, -0.0023, 1.9922, 0.0028, 0.0461
17106.0053, 9.0000, -0.0012, 1.9931, 0.0028, 0.0461
17107.0053, 9.0000, -0.0025, 1.9938, 0.0028, 0.0461
17108.0053, 9.0000, -0.0029, 1.9946, 0.0028, 0.0461
17109.0053, 9.0000, -0.0029, 1.9956, 0.0028, 0.0461
17110.0053, 9.0000, -0.0029, 1.9966, 0.0028, 0.0461
17111.0053, 9.0000, -0.0029, 1.9976, 0.0028, 0.0461
17112.0053, 9.0000, -0.0029, 1.9986, 0.0028, 0.0461
17113.0053, 9.0000, -0.0029, 1.9994, 0.0028, 0.0461
17114.0053, 9.0000, -0.0043, 2.0007, 0.0028, 0.0461
17115.0053, 9.0000, -0.0048, 2.0018, 0.0028, 0.0461
17116.0053, 9.0000, -0.0021, 2.0026, 0.0028, 0.0461
17117.0053, 9.0000, -0.0036, 2.0037, 0.0028, 0.0461
17118.0053, 9.0000, -0.0048, 2.0048, 0.0028, 0.0461
17119.0053, 9.0000, -0.0048, 2.0057, 0.0028, 0.0461
17120.0053, 9.0000, -0.0036, 2.0064, 0.0028, 0.0461
17121.0053, 9.0000, -0.0041, 2.0072, 0.0028, 0.0461
17122.0053, 9.0000, -0.0036, 2.0081, 0.0028, 0.0461
17123.0053, 9.0000, -0.0029, 2.0085, 0.0028, 0.0461
17124.0053, 9.0000, -0.0017, 2.0089, 0.0029, 0.0461
17125.0053, 9.0000, -0.0009, 2.0093, 0.0029, 0.0461
17126.0053, 9.0000, -0.0020, 2.0096, 0.0029, 0.0461
17127.0053, 9.0000, -0.0018, 2.0098, 0.0029, 0.0461
17128.0053, 9.0000, -0.0009, 2.0098, 0.0029, 0.0461
17129.0053, 9.0000, -0.0009, 2.0097, 0.0029, 0.0461
17130.0053, 9.0000, -0.0009, 2.0095, 0.0029, 0.0461
17131.0053, 9.0000, 0.0001, 2.0093, 0.0029, 0.0461
17132.0053, 9.0000, 0.0001, 2.0091, 0.0029, 0.0461
17133.0053, 9.0000, -0.0018, 2.0086, 0.0029, 0.0461
17134.0053, 9.0000, -0.0020, 2.0079, 0.0029, 0.0461
17135.0053, 9.0000, -0.0009, 2.0073, 0.0029, 0.0461
17136.0053, 9.0000, -0.0009, 2.0065, 0.0029, 0.0461
17137.0053, 9.0000, -0.0009, 2.0056, 0.0029, 0.0461
17138.0053, 9.0000, -0.0001, 2.0048, 0.0029, 0.0461
17139.0053, 9.0000, 0.0011, 2.0038, 0.0029, 0.0461
17140.0053, 9.0000, 0.0018, 2.0029, 0.0029, 0.0461
17141.0053, 9.0000, 0.0017, 2.0020, 0.0029, 0.0461
17142.0053, 9.0000, -0.0009, 2.0007, 0.0029, 0.0461
17143.0053, 9.0000, -0.0009, 1.9995, 0.0029, 0.0461
17144.0053, 9.0000, -0.0009, 1.9985, 0.0029, 0.0461
17145.0053, 9.0000, -0.0009, 1.9975, 0.0029, 0.0461
17146.0053, 9.0000, -0.0003, 1.9964, 0.0029, 0.0461
17147.0053, 9.0000, 0.0006, 1.9955, 0.0029, 0.0461
17148.0053, 9.0000, -0.0004, 1.9946, 0.0029, 0.0461
17149.0053, 9.0000, 0.0085, 1.9934, 0.0029, 0.0461
17150.0053, 9.0000, 0.0290, 1.9923, 0.0029, 0.0461
17151.0053, 9.0000, 0.0296, 1.9919, 0.0029, 0.0461
17152.0053, 9.0000, 0.0441, 1.9910, 0.0029, 0.0461
17153.0053, 9.0000, 0.0110, 1.9904, 0.0029, 0.0461
17154.0053, 9.0000, 0.0089, 1.9902, 0.0029, 0.0461
17155.0053, 9.0000, -0.0005, 1.9901, 0.0029, 0.0461
17156.0053, 9.0000, 0.0005, 1.9898, 0.0029, 0.0461
17157.0053, 9.0000, -0.0029, 1.9899, 0.0029, 0.0461
17158.0053, 9.0000, -0.0026, 1.9900, 0.0029, 0.0461
17159.0053, 9.0000, -0.0011, 1.9901, 0.0029, 0.0461
17160.0053, 9.0000, -0.0029, 1.9905, 0.0029, 0.0461
17161.0053, 9.0000, -0.0029, 1.9910, 0.0029, 0.0461
17162.0053, 9.0000, -0.0029, 1.9915, 0.0029, 0.0461
17163.0053, 9.0000, -0.0029, 1.9919, 0.0029, 0.0461
17164.0053, 9.0000, -0.0029, 1.9928, 0.0029, 0.0461
17165.0053, 9.0000, -0.0048, 1.9936, 0.0029, 0.0461
17166.0053, 9.0000, -0.0048, 1.9946, 0.0029, 0.0461
17167.0053, 9.0000, -0.0029, 1.9954, 0.0029, 0.0461
17168.0053, 9.0000, -0.0029, 1.9965, 0.0029, 0.0461
17169.0053, 9.0000, -0.0029, 1.9975, 0.0029, 0.0461
