time, step, current, voltage, chgAh, disAh
7288.0261, 3.0000, 1.1467, 3.4297, 0.0000, 0.0185
7289.0261, 3.0000, 1.1467, 3.4285, 0.0000, 0.0188
7290.0261, 3.0000, 1.1467, 3.4276, 0.0000, 0.0191
7291.0261, 3.0000, 1.1467, 3.4264, 0.0000, 0.0194
7292.0261, 3.0000, 1.1467, 3.4256, 0.0000, 0.0198
7293.0261, 3.0000, 1.1467, 3.4246, 0.0000, 0.0201
7294.0261, 3.0000, 1.1467, 3.4235, 0.0000, 0.0204
7295.0261, 3.0000, 1.1467, 3.4226, 0.0000, 0.0207
7296.0261, 3.0000, 1.1467, 3.4216, 0.0000, 0.0210
7297.0261, 3.0000, 1.1466, 3.4208, 0.0000, 0.0213
7298.0261, 3.0000, 1.1450, 3.4198, 0.0000, 0.0217
7299.0261, 3.0000, 1.1486, 3.4189, 0.0000, 0.0220
7300.0261, 3.0000, 1.1467, 3.4179, 0.0000, 0.0223
7301.0261, 3.0000, 1.1468, 3.4169, 0.0000, 0.0226
7302.0261, 3.0000, 1.1487, 3.4160, 0.0000, 0.0229
7303.0261, 3.0000, 1.1468, 3.4152, 0.0000, 0.0233
7304.0261, 3.0000, 1.1467, 3.4145, 0.0000, 0.0236
7305.0261, 3.0000, 1.1487, 3.4136, 0.0000, 0.0239
7306.0261, 3.0000, 1.1468, 3.4126, 0.0000, 0.0242
7307.0261, 3.0000, 1.1467, 3.4120, 0.0000, 0.0245
7308.0261, 3.0000, 1.1486, 3.4109, 0.0000, 0.0249
7309.0261, 3.0000, 1.1469, 3.4102, 0.0000, 0.0252
7310.0261, 3.0000, 1.1485, 3.4094, 0.0000, 0.0255
7311.0261, 3.0000, 1.1487, 3.4084, 0.0000, 0.0258
7312.0261, 3.0000, 1.1470, 3.4078, 0.0000, 0.0261
7313.0261, 3.0000, 1.1467, 3.4070, 0.0000, 0.0264
7314.0261, 3.0000, 1.1467, 3.4062, 0.0000, 0.0268
7315.0261, 3.0000, 1.1484, 3.4054, 0.0000, 0.0271
7316.0261, 3.0000, 1.1487, 3.4047, 0.0000, 0.0274
7317.0261, 3.0000, 1.1487, 3.4039, 0.0000, 0.0277
7318.0261, 3.0000, 1.1472, 3.4031, 0.0000, 0.0280
7319.0261, 3.0000, 1.1483, 3.4023, 0.0000, 0.0284
7320.0261, 3.0000, 1.1457, 3.4017, 0.0000, 0.0287
7321.0261, 3.0000, 1.1477, 3.4009, 0.0000, 0.0290
7322.0261, 3.0000, 1.1487, 3.4002, 0.0000, 0.0293
7323.0261, 3.0000, 1.1473, 3.3996, 0.0000, 0.0296
7324.0261, 3.0000, 1.1467, 3.3989, 0.0000, 0.0300
7325.0261, 3.0000, 1.1467, 3.3982, 0.0000, 0.0303
7326.0261, 3.0000, 1.1454, 3.3975, 0.0000, 0.0306
7327.0261, 3.0000, 1.1474, 3.3968, 0.0000, 0.0309
7328.0261, 3.0000, 1.1474, 3.3961, 0.0000, 0.0312
7329.0261, 3.0000, 1.1455, 3.3954, 0.0000, 0.0315
7330.0261, 3.0000, 1.1460, 3.3948, 0.0000, 0.0319
7331.0261, 3.0000, 1.1467, 3.3942, 0.0000, 0.0322
7332.0261, 3.0000, 1.1467, 3.3935, 0.0000, 0.0325
7333.0261, 3.0000, 1.1467, 3.3928, 0.0000, 0.0328
7334.0261, 3.0000, 1.1479, 3.3922, 0.0000, 0.0331
7335.0261, 3.0000, 1.1476, 3.3915, 0.0000, 0.0335
7336.0261, 3.0000, 1.1467, 3.3909, 0.0000, 0.0338
7337.0261, 3.0000, 1.1467, 3.3903, 0.0000, 0.0341
7338.0261, 3.0000, 1.1478, 3.3896, 0.0000, 0.0344
7339.0261, 3.0000, 1.1477, 3.3890, 0.0000, 0.0347
7340.0261, 3.0000, 1.1467, 3.3885, 0.0000, 0.0351
7341.0261, 3.0000, 1.1467, 3.3879, 0.0000, 0.0354
7342.0261, 3.0000, 1.1476, 3.3874, 0.0000, 0.0357
7343.0261, 3.0000, 1.1487, 3.3867, 0.0000, 0.0360
7344.0261, 3.0000, 1.1479, 3.3861, 0.0000, 0.0363
7345.0261, 3.0000, 1.1476, 3.3856, 0.0000, 0.0366
7346.0261, 3.0000, 1.1479, 3.3850, 0.0000, 0.0370
7347.0261, 3.0000, 1.1475, 3.3844, 0.0000, 0.0373
7348.0261, 3.0000, 1.1480, 3.3838, 0.0000, 0.0376
7349.0261, 3.0000, 1.1475, 3.3833, 0.0000, 0.0379
7350.0261, 3.0000, 1.1487, 3.3828, 0.0000, 0.0382
7351.0261, 3.0000, 1.1481, 3.3822, 0.0000, 0.0386
7352.0261, 3.0000, 1.1467, 3.3817, 0.0000, 0.0389
7353.0261, 3.0000, 1.1467, 3.3813, 0.0000, 0.0392
7354.0261, 3.0000, 1.1467, 3.3807, 0.0000, 0.0395
7355.0261, 3.0000, 1.1473, 3.3803, 0.0000, 0.0398
7356.0261, 3.0000, 1.1487, 3.3797, 0.0000, 0.0402
7357.0261, 3.0000, 1.1482, 3.3791, 0.0000, 0.0405
7358.0261, 3.0000, 1.1467, 3.3788, 0.0000, 0.0408
7359.0261, 3.0000, 1.1467, 3.3783, 0.0000, 0.0411
7360.0261, 3.0000, 1.1472, 3.3778, 0.0000, 0.0414
7361.0261, 3.0000, 1.1487, 3.3773, 0.0000, 0.0417
7362.0261, 3.0000, 1.1487, 3.3767, 0.0000, 0.0421
7363.0261, 3.0000, 1.1484, 3.3762, 0.0000, 0.0424
7364.0261, 3.0000, 1.1467, 3.3759, 0.0000, 0.0427
7365.0261, 3.0000, 1.1467, 3.3754, 0.0000, 0.0430
7366.0261, 3.0000, 1.1467, 3.3749, 0.0000, 0.0433
7367.0261, 3.0000, 1.1470, 3.3743, 0.0000, 0.0437
7368.0261, 3.0000, 1.1485, 3.3739, 0.0000, 0.0440
7369.0261, 3.0000, 1.1467, 3.3735, 0.0000, 0.0443
7370.0261, 3.0000, 1.1467, 3.3730, 0.0000, 0.0446
7371.0261, 3.0000, 1.1469, 3.3727, 0.0000, 0.0449
7372.0261, 3.0000, 1.1487, 3.3720, 0.0000, 0.0453
7373.0261, 3.0000, 1.1467, 3.3717, 0.0000, 0.0456
7374.0261, 3.0000, 1.1467, 3.3714, 0.0000, 0.0459
7375.0261, 3.0000, 1.1467, 3.3709, 0.0000, 0.0462
7376.0261, 3.0000, 1.1467, 3.3704, 0.0000, 0.0465
7377.0261, 3.0000, 1.1467, 3.3699, 0.0000, 0.0468
7378.0261, 3.0000, 1.1448, 3.3698, 0.0000, 0.0472
7379.0261, 3.0000, 1.1466, 3.3693, 0.0000, 0.0475
7380.0261, 3.0000, 1.1486, 3.3688, 0.0000, 0.0478
7381.0261, 3.0000, 1.1487, 3.3685, 0.0000, 0.0481
7382.0261, 3.0000, 1.1469, 3.3680, 0.0000, 0.0484
7383.0261, 3.0000, 1.1467, 3.3677, 0.0000, 0.0488
7384.0261, 3.0000, 1.1485, 3.3672, 0.0000, 0.0491
7385.0261, 3.0000, 1.1453, 3.3669, 0.0000, 0.0494
7386.0261, 3.0000, 1.1464, 3.3664, 0.0000, 0.0497
7387.0261, 3.0000, 1.1467, 3.3661, 0.0000, 0.0500
7388.0261, 3.0000, 1.1484, 3.3656, 0.0000, 0.0503
7389.0261, 3.0000, 1.1487, 3.3653, 0.0000, 0.0507
7390.0261, 3.0000, 1.1472, 3.3651, 0.0000, 0.0510
7391.0261, 3.0000, 1.1483, 3.3645, 0.0000, 0.0513
7392.0261, 3.0000, 1.1472, 3.3643, 0.0000, 0.0516
7393.0261, 3.0000, 1.1482, 3.3639, 0.0000, 0.0519
7394.0261, 3.0000, 1.1458, 3.3636, 0.0000, 0.0523
7395.0261, 3.0000, 1.1462, 3.3632, 0.0000, 0.0526
7396.0261, 3.0000, 1.1467, 3.3627, 0.0000, 0.0529
7397.0261, 3.0000, 1.1467, 3.3625, 0.0000, 0.0532
7398.0261, 3.0000, 1.1481, 3.3621, 0.0000, 0.0535
7399.0261, 3.0000, 1.1474, 3.3617, 0.0000, 0.0539
7400.0261, 3.0000, 1.1480, 3.3614, 0.0000, 0.0542
7401.0261, 3.0000, 1.1487, 3.3611, 0.0000, 0.0545
7402.0261, 3.0000, 1.1487, 3.3608, 0.0000, 0.0548
7403.0261, 3.0000, 1.1475, 3.3605, 0.0000, 0.0551
7404.0261, 3.0000, 1.1479, 3.3602, 0.0000, 0.0554
7405.0261, 3.0000, 1.1487, 3.3598, 0.0000, 0.0558
7406.0261, 3.0000, 1.1476, 3.3595, 0.0000, 0.0561
7407.0261, 3.0000, 1.1479, 3.3592, 0.0000, 0.0564
7408.0261, 3.0000, 1.1477, 3.3588, 0.0000, 0.0567
7409.0261, 3.0000, 1.1467, 3.3586, 0.0000, 0.0570
7410.0261, 3.0000, 1.1467, 3.3584, 0.0000, 0.0574
7411.0261, 3.0000, 1.1467, 3.3580, 0.0000, 0.0577
7412.0261, 3.0000, 1.1467, 3.3577, 0.0000, 0.0580
7413.0261, 3.0000, 1.1458, 3.3574, 0.0000, 0.0583
7414.0261, 3.0000, 1.1466, 3.3571, 0.0000, 0.0586
7415.0261, 3.0000, 1.1478, 3.3568, 0.0000, 0.0590
7416.0261, 3.0000, 1.1476, 3.3566, 0.0000, 0.0593
7417.0261, 3.0000, 1.1479, 3.3563, 0.0000, 0.0596
7418.0261, 3.0000, 1.1467, 3.3560, 0.0000, 0.0599
7419.0261, 3.0000, 1.1467, 3.3557, 0.0000, 0.0602
7420.0261, 3.0000, 1.1475, 3.3555, 0.0000, 0.0605
7421.0261, 3.0000, 1.1480, 3.3552, 0.0000, 0.0609
7422.0261, 3.0000, 1.1460, 3.3548, 0.0000, 0.0612
7423.0261, 3.0000, 1.1461, 3.3546, 0.0000, 0.0615
7424.0261, 3.0000, 1.1481, 3.3544, 0.0000, 0.0618
7425.0261, 3.0000, 1.1467, 3.3540, 0.0000, 0.0621
7426.0261, 3.0000, 1.1462, 3.3538, 0.0000, 0.0625
7427.0261, 3.0000, 1.1448, 3.3536, 0.0000, 0.0628
7428.0261, 3.0000, 1.1458, 3.3534, 0.0000, 0.0631
7429.0261, 3.0000, 1.1487, 3.3531, 0.0000, 0.0634
7430.0261, 3.0000, 1.1487, 3.3528, 0.0000, 0.0637
7431.0261, 3.0000, 1.1483, 3.3526, 0.0000, 0.0641
7432.0261, 3.0000, 1.1467, 3.3524, 0.0000, 0.0644
7433.0261, 3.0000, 1.1471, 3.3521, 0.0000, 0.0647
7434.0261, 3.0000, 1.1484, 3.3519, 0.0000, 0.0650
7435.0261, 3.0000, 1.1467, 3.3518, 0.0000, 0.0653
7436.0261, 3.0000, 1.1464, 3.3515, 0.0000, 0.0656
7437.0261, 3.0000, 1.1453, 3.3510, 0.0000, 0.0660
7438.0261, 3.0000, 1.1487, 3.3510, 0.0000, 0.0663
7439.0261, 3.0000, 1.1485, 3.3507, 0.0000, 0.0666
7440.0261, 3.0000, 1.1467, 3.3505, 0.0000, 0.0669
7441.0261, 3.0000, 1.1467, 3.3504, 0.0000, 0.0672
7442.0261, 3.0000, 1.1467, 3.3501, 0.0000, 0.0676
7443.0261, 3.0000, 1.1466, 3.3499, 0.0000, 0.0679
7444.0261, 3.0000, 1.1450, 3.3496, 0.0000, 0.0682
7445.0261, 3.0000, 1.1506, 3.3493, 0.0000, 0.0685
7446.0261, 3.0000, 1.1468, 3.3492, 0.0000, 0.0688
7447.0261, 3.0000, 1.1487, 3.3489, 0.0000, 0.0692
7448.0261, 3.0000, 1.1487, 3.3488, 0.0000, 0.0695
7449.0261, 3.0000, 1.1468, 3.3486, 0.0000, 0.0698
7450.0261, 3.0000, 1.1487, 3.3484, 0.0000, 0.0701
7451.0261, 3.0000, 1.1468, 3.3481, 0.0000, 0.0704
7452.0261, 3.0000, 1.1467, 3.3480, 0.0000, 0.0707
7453.0261, 3.0000, 1.1486, 3.3478, 0.0000, 0.0711
7454.0261, 3.0000, 1.1469, 3.3475, 0.0000, 0.0714
7455.0261, 3.0000, 1.1467, 3.3475, 0.0000, 0.0717
7456.0261, 3.0000, 1.1467, 3.3472, 0.0000, 0.0720
7457.0261, 3.0000, 1.1467, 3.3470, 0.0000, 0.0723
7458.0261, 3.0000, 1.1467, 3.3468, 0.0000, 0.0727
7459.0261, 3.0000, 1.1467, 3.3465, 0.0000, 0.0730
7460.0261, 3.0000, 1.1467, 3.3465, 0.0000, 0.0733
7461.0261, 3.0000, 1.1484, 3.3462, 0.0000, 0.0736
7462.0261, 3.0000, 1.1471, 3.3460, 0.0000, 0.0739
7463.0261, 3.0000, 1.1452, 3.3459, 0.0000, 0.0743
7464.0261, 3.0000, 1.1478, 3.3456, 0.0000, 0.0746
7465.0261, 3.0000, 1.1472, 3.3455, 0.0000, 0.0749
7466.0261, 3.0000, 1.1482, 3.3453, 0.0000, 0.0752
7467.0261, 3.0000, 1.1473, 3.3452, 0.0000, 0.0755
7468.0261, 3.0000, 1.1467, 3.3451, 0.0000, 0.0758
7469.0261, 3.0000, 1.1467, 3.3449, 0.0000, 0.0762
7470.0261, 3.0000, 1.1454, 3.3449, 0.0000, 0.0765
7471.0261, 3.0000, 1.1461, 3.3445, 0.0000, 0.0768
7472.0261, 3.0000, 1.1481, 3.3443, 0.0000, 0.0771
7473.0261, 3.0000, 1.1487, 3.3441, 0.0000, 0.0774
7474.0261, 3.0000, 1.1487, 3.3439, 0.0000, 0.0778
7475.0261, 3.0000, 1.1475, 3.3438, 0.0000, 0.0781
7476.0261, 3.0000, 1.1455, 3.3436, 0.0000, 0.0784
7477.0261, 3.0000, 1.1471, 3.3435, 0.0000, 0.0787
7478.0261, 3.0000, 1.1476, 3.3433, 0.0000, 0.0790
7479.0261, 3.0000, 1.1467, 3.3431, 0.0000, 0.0793
7480.0261, 3.0000, 1.1478, 3.3430, 0.0000, 0.0797
7481.0261, 3.0000, 1.1487, 3.3429, 0.0000, 0.0800
7482.0261, 3.0000, 1.1477, 3.3428, 0.0000, 0.0803
7483.0261, 3.0000, 1.1467, 3.3426, 0.0000, 0.0806
7484.0261, 3.0000, 1.1467, 3.3424, 0.0000, 0.0809
7485.0261, 3.0000, 1.1467, 3.3423, 0.0000, 0.0813
7486.0261, 3.0000, 1.1467, 3.3421, 0.0000, 0.0816
7487.0261, 3.0000, 1.1476, 3.3419, 0.0000, 0.0819
7488.0261, 3.0000, 1.1487, 3.3418, 0.0000, 0.0822
7489.0261, 3.0000, 1.1487, 3.3417, 0.0000, 0.0825
7490.0261, 3.0000, 1.1487, 3.3416, 0.0000, 0.0829
7491.0261, 3.0000, 1.1487, 3.3415, 0.0000, 0.0832
7492.0261, 3.0000, 1.1480, 3.3413, 0.0000, 0.0835
7493.0261, 3.0000, 1.1467, 3.3412, 0.0000, 0.0838
7494.0261, 3.0000, 1.1467, 3.3411, 0.0000, 0.0841
7495.0261, 3.0000, 1.1467, 3.3409, 0.0000, 0.0844
7496.0261, 3.0000, 1.1467, 3.3407, 0.0000, 0.0848
7497.0261, 3.0000, 1.1467, 3.3406, 0.0000, 0.0851
7498.0261, 3.0000, 1.1473, 3.3404, 0.0000, 0.0854
7499.0261, 3.0000, 1.1482, 3.3403, 0.0000, 0.0857
7500.0261, 3.0000, 1.1467, 3.3401, 0.0000, 0.0860
7501.0261, 3.0000, 1.1467, 3.3401, 0.0000, 0.0864
7502.0261, 3.0000, 1.1472, 3.3399, 0.0000, 0.0867
7503.0261, 3.0000, 1.1487, 3.3398, 0.0000, 0.0870
7504.0261, 3.0000, 1.1483, 3.3398, 0.0000, 0.0873
7505.0261, 3.0000, 1.1472, 3.3396, 0.0000, 0.0876
7506.0261, 3.0000, 1.1483, 3.3395, 0.0000, 0.0880
7507.0261, 3.0000, 1.1467, 3.3394, 0.0000, 0.0883
7508.0261, 3.0000, 1.1467, 3.3391, 0.0000, 0.0886
7509.0261, 3.0000, 1.1467, 3.3390, 0.0000, 0.0889
7510.0261, 3.0000, 1.1470, 3.3390, 0.0000, 0.0892
7511.0261, 3.0000, 1.1487, 3.3388, 0.0000, 0.0895
7512.0261, 3.0000, 1.1487, 3.3387, 0.0000, 0.0899
7513.0261, 3.0000, 1.1487, 3.3386, 0.0000, 0.0902
7514.0261, 3.0000, 1.1486, 3.3384, 0.0000, 0.0905
7515.0261, 3.0000, 1.1469, 3.3385, 0.0000, 0.0908
7516.0261, 3.0000, 1.1486, 3.3384, 0.0000, 0.0911
7517.0261, 3.0000, 1.1467, 3.3383, 0.0000, 0.0915
7518.0261, 3.0000, 1.1467, 3.3380, 0.0000, 0.0918
7519.0261, 3.0000, 1.1467, 3.3380, 0.0000, 0.0921
7520.0261, 3.0000, 1.1467, 3.3379, 0.0000, 0.0924
7521.0261, 3.0000, 1.1467, 3.3377, 0.0000, 0.0927
7522.0261, 3.0000, 1.1506, 3.3374, 0.0000, 0.0931
7523.0261, 3.0000, 1.1469, 3.3375, 0.0000, 0.0934
7524.0261, 3.0000, 1.1486, 3.3374, 0.0000, 0.0937
7525.0261, 3.0000, 1.1487, 3.3374, 0.0000, 0.0940
7526.0261, 3.0000, 1.1469, 3.3372, 0.0000, 0.0943
7527.0261, 3.0000, 1.1467, 3.3372, 0.0000, 0.0946
7528.0261, 3.0000, 1.1485, 3.3371, 0.0000, 0.0950
7529.0261, 3.0000, 1.1487, 3.3368, 0.0000, 0.0953
7530.0261, 3.0000, 1.1470, 3.3367, 0.0000, 0.0956
7531.0261, 3.0000, 1.1467, 3.3367, 0.0000, 0.0959
7532.0261, 3.0000, 1.1467, 3.3366, 0.0000, 0.0962
7533.0261, 3.0000, 1.1484, 3.3364, 0.0000, 0.0966
7534.0261, 3.0000, 1.1471, 3.3364, 0.0000, 0.0969
7535.0261, 3.0000, 1.1467, 3.3363, 0.0000, 0.0972
7536.0261, 3.0000, 1.1483, 3.3361, 0.0000, 0.0975
7537.0261, 3.0000, 1.1472, 3.3361, 0.0000, 0.0978
7538.0261, 3.0000, 1.1467, 3.3361, 0.0000, 0.0982
7539.0261, 3.0000, 1.1467, 3.3360, 0.0000, 0.0985
7540.0261, 3.0000, 1.1467, 3.3359, 0.0000, 0.0988
7541.0261, 3.0000, 1.1467, 3.3358, 0.0000, 0.0991
7542.0261, 3.0000, 1.1481, 3.3356, 0.0000, 0.0994
7543.0261, 3.0000, 1.1501, 3.3355, 0.0000, 0.0997
7544.0261, 3.0000, 1.1481, 3.3354, 0.0000, 0.1001
7545.0261, 3.0000, 1.1480, 3.3353, 0.0000, 0.1004
7546.0261, 3.0000, 1.1487, 3.3353, 0.0000, 0.1007
7547.0261, 3.0000, 1.1487, 3.3352, 0.0000, 0.1010
7548.0261, 3.0000, 1.1487, 3.3351, 0.0000, 0.1013
7549.0261, 3.0000, 1.1464, 3.3350, 0.0000, 0.1017
7550.0261, 3.0000, 1.1459, 3.3350, 0.0000, 0.1020
7551.0261, 3.0000, 1.1479, 3.3349, 0.0000, 0.1023
7552.0261, 3.0000, 1.1476, 3.3348, 0.0000, 0.1026
7553.0261, 3.0000, 1.1478, 3.3347, 0.0000, 0.1029
7554.0261, 3.0000, 1.1477, 3.3346, 0.0000, 0.1033
7555.0261, 3.0000, 1.1467, 3.3345, 0.0000, 0.1036
7556.0261, 3.0000, 1.1457, 3.3344, 0.0000, 0.1039
7557.0261, 3.0000, 1.1457, 3.3344, 0.0000, 0.1042
7558.0261, 3.0000, 1.1467, 3.3343, 0.0000, 0.1045
7559.0261, 3.0000, 1.1477, 3.3341, 0.0000, 0.1048
7560.0261, 3.0000, 1.1487, 3.3341, 0.0000, 0.1052
7561.0261, 3.0000, 1.1487, 3.3340, 0.0000, 0.1055
7562.0261, 3.0000, 1.1479, 3.3340, 0.0000, 0.1058
7563.0261, 3.0000, 1.1476, 3.3339, 0.0000, 0.1061
7564.0261, 3.0000, 1.1480, 3.3338, 0.0000, 0.1064
7565.0261, 3.0000, 1.1467, 3.3338, 0.0000, 0.1068
7566.0261, 3.0000, 1.1467, 3.3337, 0.0000, 0.1071
7567.0261, 3.0000, 1.1467, 3.3335, 0.0000, 0.1074
7568.0261, 3.0000, 1.1467, 3.3335, 0.0000, 0.1077
7569.0261, 3.0000, 1.1461, 3.3333, 0.0000, 0.1080
7570.0261, 3.0000, 1.1460, 3.3333, 0.0000, 0.1084
7571.0261, 3.0000, 1.1487, 3.3331, 0.0000, 0.1087
7572.0261, 3.0000, 1.1482, 3.3329, 0.0000, 0.1090
7573.0261, 3.0000, 1.1467, 3.3328, 0.0000, 0.1093
7574.0261, 3.0000, 1.1473, 3.3327, 0.0000, 0.1096
7575.0261, 3.0000, 1.1483, 3.3327, 0.0000, 0.1099
7576.0261, 3.0000, 1.1472, 3.3327, 0.0000, 0.1103
7577.0261, 3.0000, 1.1483, 3.3327, 0.0000, 0.1106
7578.0261, 3.0000, 1.1467, 3.3326, 0.0000, 0.1109
7579.0261, 3.0000, 1.1467, 3.3325, 0.0000, 0.1112
7580.0261, 3.0000, 1.1467, 3.3325, 0.0000, 0.1115
7581.0261, 3.0000, 1.1467, 3.3325, 0.0000, 0.1119
7582.0261, 3.0000, 1.1467, 3.3325, 0.0000, 0.1122
7583.0261, 3.0000, 1.1470, 3.3323, 0.0000, 0.1125
7584.0261, 3.0000, 1.1485, 3.3323, 0.0000, 0.1128
7585.0261, 3.0000, 1.1465, 3.3323, 0.0000, 0.1131
7586.0261, 3.0000, 1.1449, 3.3320, 0.0000, 0.1135
7587.0261, 3.0000, 1.1467, 3.3322, 0.0000, 0.1138
7588.0261, 3.0000, 1.1467, 3.3320, 0.0000, 0.1141
7589.0261, 3.0000, 1.1467, 3.3320, 0.0000, 0.1144
7590.0261, 3.0000, 1.1468, 3.3318, 0.0000, 0.1147
7591.0261, 3.0000, 1.1487, 3.3317, 0.0000, 0.1150
7592.0261, 3.0000, 1.1467, 3.3317, 0.0000, 0.1154
7593.0261, 3.0000, 1.1467, 3.3317, 0.0000, 0.1157
7594.0261, 3.0000, 1.1467, 3.3315, 0.0000, 0.1160
7595.0261, 3.0000, 1.1467, 3.3315, 0.0000, 0.1163
7596.0261, 3.0000, 1.1467, 3.3315, 0.0000, 0.1166
7597.0261, 3.0000, 1.1486, 3.3314, 0.0000, 0.1170
7598.0261, 3.0000, 1.1469, 3.3314, 0.0000, 0.1173
7599.0261, 3.0000, 1.1486, 3.3312, 0.0000, 0.1176
7600.0261, 3.0000, 1.1470, 3.3313, 0.0000, 0.1179
7601.0261, 3.0000, 1.1485, 3.3311, 0.0000, 0.1182
7602.0261, 3.0000, 1.1470, 3.3312, 0.0000, 0.1185
7603.0261, 3.0000, 1.1484, 3.3311, 0.0000, 0.1189
7604.0261, 3.0000, 1.1471, 3.3310, 0.0000, 0.1192
7605.0261, 3.0000, 1.1467, 3.3309, 0.0000, 0.1195
7606.0261, 3.0000, 1.1451, 3.3309, 0.0000, 0.1198
7607.0261, 3.0000, 1.1463, 3.3309, 0.0000, 0.1201
7608.0261, 3.0000, 1.1483, 3.3307, 0.0000, 0.1205
7609.0261, 3.0000, 1.1472, 3.3307, 0.0000, 0.1208
7610.0261, 3.0000, 1.1467, 3.3307, 0.0000, 0.1211
7611.0261, 3.0000, 1.1453, 3.3306, 0.0000, 0.1214
7612.0261, 3.0000, 1.1448, 3.3305, 0.0000, 0.1217
7613.0261, 3.0000, 1.1462, 3.3304, 0.0000, 0.1221
7614.0261, 3.0000, 1.1481, 3.3303, 0.0000, 0.1224
7615.0261, 3.0000, 1.1474, 3.3302, 0.0000, 0.1227
7616.0261, 3.0000, 1.1481, 3.3301, 0.0000, 0.1230
7617.0261, 3.0000, 1.1461, 3.3302, 0.0000, 0.1233
7618.0261, 3.0000, 1.1460, 3.3302, 0.0000, 0.1236
7619.0261, 3.0000, 1.1467, 3.3301, 0.0000, 0.1240
7620.0261, 3.0000, 1.1467, 3.3299, 0.0000, 0.1243
7621.0261, 3.0000, 1.1443, 3.3300, 0.0000, 0.1246
7622.0261, 3.0000, 1.1451, 3.3300, 0.0000, 0.1249
7623.0261, 3.0000, 1.1467, 3.3299, 0.0000, 0.1252
7624.0261, 3.0000, 1.1467, 3.3299, 0.0000, 0.1256
7625.0261, 3.0000, 1.1478, 3.3298, 0.0000, 0.1259
7626.0261, 3.0000, 1.1466, 3.3297, 0.0000, 0.1262
7627.0261, 3.0000, 1.1458, 3.3296, 0.0000, 0.1265
7628.0261, 3.0000, 1.1457, 3.3296, 0.0000, 0.1268
7629.0261, 3.0000, 1.1467, 3.3296, 0.0000, 0.1272
7630.0261, 3.0000, 1.1478, 3.3295, 0.0000, 0.1275
7631.0261, 3.0000, 1.1467, 3.3295, 0.0000, 0.1278
7632.0261, 3.0000, 1.1467, 3.3294, 0.0000, 0.1281
7633.0261, 3.0000, 1.1476, 3.3294, 0.0000, 0.1284
7634.0261, 3.0000, 1.1487, 3.3293, 0.0000, 0.1287
7635.0261, 3.0000, 1.1479, 3.3292, 0.0000, 0.1291
7636.0261, 3.0000, 1.1467, 3.3292, 0.0000, 0.1294
7637.0261, 3.0000, 1.1467, 3.3292, 0.0000, 0.1297
7638.0261, 3.0000, 1.1467, 3.3291, 0.0000, 0.1300
7639.0261, 3.0000, 1.1475, 3.3290, 0.0000, 0.1303
7640.0261, 3.0000, 1.1480, 3.3289, 0.0000, 0.1307
7641.0261, 3.0000, 1.1461, 3.3288, 0.0000, 0.1310
7642.0261, 3.0000, 1.1460, 3.3289, 0.0000, 0.1313
7643.0261, 3.0000, 1.1481, 3.3289, 0.0000, 0.1316
7644.0261, 3.0000, 1.1473, 3.3287, 0.0000, 0.1319
7645.0261, 3.0000, 1.1482, 3.3287, 0.0000, 0.1322
7646.0261, 3.0000, 1.1467, 3.3287, 0.0000, 0.1326
7647.0261, 3.0000, 1.1467, 3.3286, 0.0000, 0.1329
7648.0261, 3.0000, 1.1467, 3.3286, 0.0000, 0.1332
7649.0261, 3.0000, 1.1472, 3.3286, 0.0000, 0.1335
7650.0261, 3.0000, 1.1483, 3.3284, 0.0000, 0.1338
7651.0261, 3.0000, 1.1467, 3.3283, 0.0000, 0.1342
7652.0261, 3.0000, 1.1471, 3.3284, 0.0000, 0.1345
7653.0261, 3.0000, 1.1487, 3.3284, 0.0000, 0.1348
7654.0261, 3.0000, 1.1484, 3.3283, 0.0000, 0.1351
7655.0261, 3.0000, 1.1467, 3.3283, 0.0000, 0.1354
7656.0261, 3.0000, 1.1467, 3.3283, 0.0000, 0.1358
7657.0261, 3.0000, 1.1467, 3.3282, 0.0000, 0.1361
7658.0261, 3.0000, 1.1469, 3.3281, 0.0000, 0.1364
7659.0261, 3.0000, 1.1486, 3.3281, 0.0000, 0.1367
7660.0261, 3.0000, 1.1469, 3.3279, 0.0000, 0.1370
7661.0261, 3.0000, 1.1487, 3.3279, 0.0000, 0.1373
7662.0261, 3.0000, 1.1487, 3.3279, 0.0000, 0.1377
7663.0261, 3.0000, 1.1467, 3.3279, 0.0000, 0.1380
7664.0261, 3.0000, 1.1467, 3.3279, 0.0000, 0.1383
7665.0261, 3.0000, 1.1448, 3.3279, 0.0000, 0.1386
7666.0261, 3.0000, 1.1467, 3.3278, 0.0000, 0.1389
7667.0261, 3.0000, 1.1467, 3.3276, 0.0000, 0.1393
7668.0261, 3.0000, 1.1467, 3.3276, 0.0000, 0.1396
7669.0261, 3.0000, 1.1486, 3.3276, 0.0000, 0.1399
7670.0261, 3.0000, 1.1469, 3.3275, 0.0000, 0.1402
7671.0261, 3.0000, 1.1467, 3.3274, 0.0000, 0.1405
7672.0261, 3.0000, 1.1467, 3.3274, 0.0000, 0.1409
7673.0261, 3.0000, 1.1485, 3.3273, 0.0000, 0.1412
7674.0261, 3.0000, 1.1470, 3.3274, 0.0000, 0.1415
7675.0261, 3.0000, 1.1467, 3.3273, 0.0000, 0.1418
