time, step, current, voltage, chgAh, disAh
10340.0165, 5.0000, -0.0029, 3.3317, 0.2013, 0.5370
10341.0165, 5.0000, -0.0029, 3.3317, 0.2013, 0.5370
10342.0165, 5.0000, -0.0021, 3.3317, 0.2013, 0.5370
10343.0165, 5.0000, -0.0016, 3.3317, 0.2013, 0.5370
10344.0165, 5.0000, -0.0029, 3.3318, 0.2013, 0.5370
10345.0165, 5.0000, -0.0022, 3.3318, 0.2013, 0.5370
10346.0165, 5.0000, -0.0015, 3.3318, 0.2013, 0.5370
10347.0165, 5.0000, -0.0029, 3.3318, 0.2013, 0.5370
10348.0165, 5.0000, -0.0029, 3.3318, 0.2013, 0.5370
10349.0165, 5.0000, -0.0029, 3.3318, 0.2013, 0.5370
10350.0165, 5.0000, -0.0023, 3.3318, 0.2013, 0.5370
10351.0165, 5.0000, -0.0014, 3.3319, 0.2013, 0.5370
10352.0165, 5.0000, -0.0029, 3.3320, 0.2013, 0.5370
10353.0165, 5.0000, -0.0024, 3.3318, 0.2013, 0.5370
10354.0165, 5.0000, -0.0009, 3.3318, 0.2013, 0.5370
10355.0165, 5.0000, -0.0009, 3.3319, 0.2013, 0.5370
10356.0165, 5.0000, -0.0012, 3.3320, 0.2013, 0.5370
10357.0165, 5.0000, -0.0029, 3.3320, 0.2013, 0.5370
10358.0165, 5.0000, -0.0026, 3.3320, 0.2013, 0.5370
10359.0165, 5.0000, -0.0012, 3.3320, 0.2013, 0.5370
10360.0165, 5.0000, -0.0031, 3.3320, 0.2013, 0.5370
10361.0165, 5.0000, -0.0046, 3.3322, 0.2013, 0.5370
10362.0165, 5.0000, -0.0027, 3.3322, 0.2013, 0.5370
10363.0165, 5.0000, -0.0010, 3.3322, 0.2013, 0.5370
10364.0165, 5.0000, -0.0029, 3.3322, 0.2013, 0.5370
10365.0165, 5.0000, -0.0028, 3.3322, 0.2013, 0.5370
10366.0165, 5.0000, -0.0009, 3.3320, 0.2013, 0.5370
10367.0165, 5.0000, -0.0009, 3.3322, 0.2013, 0.5370
10368.0165, 5.0000, -0.0029, 3.3323, 0.2013, 0.5370
10369.0165, 5.0000, -0.0029, 3.3323, 0.2013, 0.5370
10370.0165, 5.0000, -0.0029, 3.3323, 0.2013, 0.5370
10371.0165, 5.0000, -0.0029, 3.3323, 0.2013, 0.5370
10372.0165, 5.0000, -0.0029, 3.3323, 0.2013, 0.5370
10373.0165, 5.0000, -0.0029, 3.3325, 0.2013, 0.5370
10374.0165, 5.0000, -0.0010, 3.3323, 0.2013, 0.5370
10375.0165, 5.0000, -0.0027, 3.3323, 0.2013, 0.5370
10376.0165, 5.0000, -0.0029, 3.3325, 0.2013, 0.5370
10377.0165, 5.0000, -0.0011, 3.3323, 0.2013, 0.5370
10378.0165, 5.0000, -0.0026, 3.3323, 0.2013, 0.5370
10379.0165, 5.0000, -0.0029, 3.3323, 0.2013, 0.5370
10380.0165, 5.0000, -0.0029, 3.3325, 0.2013, 0.5370
10381.0165, 5.0000, -0.0012, 3.3325, 0.2013, 0.5370
10382.0165, 5.0000, -0.0009, 3.3324, 0.2013, 0.5370
10383.0165, 5.0000, -0.0025, 3.3325, 0.2013, 0.5370
10384.0165, 5.0000, -0.0013, 3.3325, 0.2013, 0.5370
10385.0165, 5.0000, -0.0009, 3.3325, 0.2013, 0.5370
10386.0165, 5.0000, -0.0024, 3.3325, 0.2013, 0.5370
10387.0165, 5.0000, -0.0029, 3.3325, 0.2013, 0.5370
10388.0165, 5.0000, -0.0014, 3.3325, 0.2013, 0.5370
10389.0165, 5.0000, -0.0009, 3.3325, 0.2013, 0.5370
10390.0165, 5.0000, -0.0009, 3.3325, 0.2013, 0.5370
10391.0165, 5.0000, -0.0023, 3.3326, 0.2013, 0.5370
10392.0165, 5.0000, -0.0015, 3.3325, 0.2013, 0.5370
10393.0165, 5.0000, -0.0009, 3.3325, 0.2013, 0.5370
10394.0165, 5.0000, -0.0022, 3.3326, 0.2013, 0.5370
10395.0165, 5.0000, -0.0016, 3.3325, 0.2013, 0.5370
10396.0165, 5.0000, -0.0009, 3.3325, 0.2013, 0.5370
10397.0165, 5.0000, -0.0021, 3.3326, 0.2013, 0.5370
10398.0165, 5.0000, -0.0029, 3.3327, 0.2013, 0.5370
10399.0165, 5.0000, -0.0017, 3.3327, 0.2013, 0.5370
10400.0165, 5.0000, 0.0003, 3.3326, 0.2013, 0.5370
10401.0165, 5.0000, -0.0011, 3.3326, 0.2013, 0.5370
10402.0165, 5.0000, -0.0029, 3.3327, 0.2013, 0.5370
10403.0165, 5.0000, -0.0029, 3.3327, 0.2013, 0.5370
10404.0165, 5.0000, -0.0029, 3.3327, 0.2013, 0.5370
10405.0165, 5.0000, -0.0029, 3.3327, 0.2013, 0.5370
10406.0165, 5.0000, -0.0029, 3.3327, 0.2013, 0.5370
10407.0165, 5.0000, -0.0019, 3.3327, 0.2013, 0.5370
10408.0165, 5.0000, -0.0009, 3.3327, 0.2013, 0.5370
10409.0165, 5.0000, -0.0018, 3.3326, 0.2013, 0.5370
10410.0165, 5.0000, -0.0029, 3.3326, 0.2013, 0.5370
10411.0165, 5.0000, -0.0029, 3.3327, 0.2013, 0.5370
10412.0165, 5.0000, -0.0021, 3.3327, 0.2013, 0.5370
10413.0165, 5.0000, -0.0017, 3.3327, 0.2013, 0.5370
10414.0165, 5.0000, -0.0029, 3.3327, 0.2013, 0.5370
10415.0165, 5.0000, -0.0029, 3.3327, 0.2013, 0.5370
10416.0165, 5.0000, -0.0029, 3.3327, 0.2013, 0.5370
10417.0165, 5.0000, -0.0029, 3.3327, 0.2013, 0.5370
10418.0165, 5.0000, -0.0022, 3.3327, 0.2013, 0.5370
10419.0165, 5.0000, -0.0015, 3.3327, 0.2013, 0.5370
10420.0165, 5.0000, -0.0029, 3.3327, 0.2013, 0.5370
10421.0165, 5.0000, -0.0023, 3.3328, 0.2013, 0.5370
10422.0165, 5.0000, -0.0009, 3.3327, 0.2013, 0.5370
10423.0165, 5.0000, -0.0014, 3.3327, 0.2013, 0.5370
10424.0165, 5.0000, -0.0029, 3.3328, 0.2013, 0.5370
10425.0165, 5.0000, -0.0024, 3.3327, 0.2013, 0.5370
10426.0165, 5.0000, -0.0009, 3.3328, 0.2013, 0.5370
10427.0165, 5.0000, -0.0013, 3.3327, 0.2013, 0.5370
10428.0165, 5.0000, -0.0029, 3.3327, 0.2013, 0.5370
10429.0165, 5.0000, -0.0025, 3.3328, 0.2013, 0.5370
10430.0165, 5.0000, -0.0012, 3.3329, 0.2013, 0.5370
10431.0165, 5.0000, -0.0029, 3.3327, 0.2013, 0.5370
10432.0165, 5.0000, -0.0026, 3.3331, 0.2013, 0.5370
10433.0165, 5.0000, -0.0009, 3.3330, 0.2013, 0.5370
10434.0165, 5.0000, -0.0009, 3.3330, 0.2013, 0.5370
10435.0165, 5.0000, -0.0009, 3.3332, 0.2013, 0.5370
10436.0165, 5.0000, -0.0009, 3.3333, 0.2013, 0.5370
10437.0165, 5.0000, -0.0010, 3.3333, 0.2013, 0.5370
10438.0165, 5.0000, -0.0029, 3.3333, 0.2013, 0.5370
10439.0165, 5.0000, -0.0029, 3.3331, 0.2013, 0.5370
10440.0165, 5.0000, -0.0029, 3.3333, 0.2013, 0.5370
10441.0165, 5.0000, -0.0029, 3.3333, 0.2013, 0.5370
10442.0165, 5.0000, -0.0029, 3.3331, 0.2013, 0.5370
10443.0165, 5.0000, -0.0009, 3.3331, 0.2013, 0.5370
10444.0165, 5.0000, -0.0009, 3.3333, 0.2013, 0.5370
10445.0165, 5.0000, -0.0028, 3.3335, 0.2013, 0.5370
10446.0165, 5.0000, -0.0010, 3.3333, 0.2013, 0.5370
10447.0165, 5.0000, -0.0027, 3.3335, 0.2013, 0.5370
10448.0165, 5.0000, -0.0029, 3.3333, 0.2013, 0.5370
10449.0165, 5.0000, -0.0029, 3.3335, 0.2013, 0.5370
10450.0165, 5.0000, -0.0029, 3.3335, 0.2013, 0.5370
10451.0165, 5.0000, -0.0029, 3.3335, 0.2013, 0.5370
10452.0165, 5.0000, -0.0012, 3.3335, 0.2013, 0.5370
10453.0165, 5.0000, -0.0026, 3.3335, 0.2013, 0.5370
10454.0165, 5.0000, -0.0029, 3.3335, 0.2013, 0.5370
10455.0165, 5.0000, -0.0029, 3.3336, 0.2013, 0.5370
10456.0165, 5.0000, -0.0029, 3.3336, 0.2013, 0.5370
10457.0165, 5.0000, -0.0013, 3.3335, 0.2013, 0.5370
10458.0165, 5.0000, -0.0009, 3.3335, 0.2013, 0.5370
10459.0165, 5.0000, -0.0009, 3.3335, 0.2013, 0.5370
10460.0165, 5.0000, -0.0024, 3.3336, 0.2013, 0.5370
10461.0165, 5.0000, -0.0029, 3.3336, 0.2013, 0.5370
10462.0165, 5.0000, -0.0014, 3.3335, 0.2013, 0.5370
10463.0165, 5.0000, 0.0005, 3.3335, 0.2013, 0.5370
10464.0165, 5.0000, -0.0016, 3.3336, 0.2013, 0.5370
10465.0165, 5.0000, -0.0015, 3.3336, 0.2013, 0.5370
10466.0165, 5.0000, -0.0022, 3.3336, 0.2013, 0.5370
10467.0165, 5.0000, -0.0029, 3.3336, 0.2013, 0.5370
10468.0165, 5.0000, -0.0016, 3.3336, 0.2013, 0.5370
10469.0165, 5.0000, -0.0009, 3.3336, 0.2013, 0.5370
10470.0165, 5.0000, -0.0021, 3.3337, 0.2013, 0.5370
10471.0165, 5.0000, -0.0029, 3.3337, 0.2013, 0.5370
10472.0165, 5.0000, -0.0017, 3.3336, 0.2014, 0.5370
10473.0165, 5.0000, -0.0009, 3.3337, 0.2014, 0.5370
10474.0165, 5.0000, -0.0009, 3.3337, 0.2014, 0.5370
10475.0165, 5.0000, -0.0019, 3.3336, 0.2014, 0.5370
10476.0165, 5.0000, -0.0029, 3.3337, 0.2014, 0.5370
10477.0165, 5.0000, -0.0008, 3.3337, 0.2014, 0.5370
10478.0165, 5.0000, -0.0009, 3.3337, 0.2014, 0.5370
10479.0165, 5.0000, -0.0029, 3.3339, 0.2014, 0.5370
10480.0165, 5.0000, -0.0029, 3.3339, 0.2014, 0.5370
10481.0165, 5.0000, -0.0020, 3.3338, 0.2014, 0.5370
10482.0165, 5.0000, -0.0018, 3.3338, 0.2014, 0.5370
10483.0165, 5.0000, -0.0020, 3.3338, 0.2014, 0.5370
10484.0165, 5.0000, -0.0009, 3.3338, 0.2014, 0.5370
10485.0165, 5.0000, -0.0017, 3.3339, 0.2014, 0.5370
10486.0165, 5.0000, -0.0021, 3.3340, 0.2014, 0.5370
10487.0165, 5.0000, -0.0009, 3.3340, 0.2014, 0.5370
10488.0165, 5.0000, -0.0016, 3.3339, 0.2014, 0.5370
10489.0165, 5.0000, -0.0036, 3.3338, 0.2014, 0.5370
10490.0165, 5.0000, -0.0042, 3.3339, 0.2014, 0.5370
10491.0165, 5.0000, -0.0022, 3.3338, 0.2014, 0.5370
10492.0165, 5.0000, -0.0015, 3.3340, 0.2014, 0.5370
10493.0165, 5.0000, -0.0029, 3.3340, 0.2014, 0.5370
10494.0165, 5.0000, -0.0018, 3.3340, 0.2014, 0.5370
10495.0165, 5.0000, 0.0001, 3.3340, 0.2014, 0.5370
10496.0165, 5.0000, -0.0029, 3.3341, 0.2014, 0.5370
10497.0165, 5.0000, -0.0024, 3.3341, 0.2014, 0.5370
10498.0165, 5.0000, -0.0004, 3.3340, 0.2014, 0.5370
10499.0165, 5.0000, 0.0003, 3.3340, 0.2014, 0.5370
10500.0165, 5.0000, -0.0025, 3.3341, 0.2014, 0.5370
10501.0165, 5.0000, -0.0009, 3.3340, 0.2014, 0.5370
10502.0165, 5.0000, -0.0012, 3.3341, 0.2014, 0.5370
10503.0165, 5.0000, -0.0026, 3.3340, 0.2014, 0.5370
10504.0165, 5.0000, -0.0012, 3.3341, 0.2014, 0.5370
10505.0165, 5.0000, -0.0026, 3.3341, 0.2014, 0.5370
10506.0165, 5.0000, -0.0011, 3.3341, 0.2014, 0.5370
10507.0165, 5.0000, -0.0027, 3.3341, 0.2014, 0.5370
10508.0165, 5.0000, -0.0009, 3.3340, 0.2014, 0.5370
10509.0165, 5.0000, -0.0009, 3.3340, 0.2014, 0.5370
10510.0165, 5.0000, -0.0010, 3.3341, 0.2014, 0.5370
10511.0165, 5.0000, -0.0028, 3.3341, 0.2014, 0.5370
10512.0165, 5.0000, -0.0009, 3.3341, 0.2014, 0.5370
10513.0165, 5.0000, -0.0029, 3.3343, 0.2014, 0.5370
10514.0165, 5.0000, -0.0029, 3.3341, 0.2014, 0.5370
10515.0165, 5.0000, -0.0009, 3.3341, 0.2014, 0.5370
10516.0165, 5.0000, -0.0028, 3.3341, 0.2014, 0.5370
10517.0165, 5.0000, -0.0029, 3.3341, 0.2014, 0.5370
10518.0165, 5.0000, 0.0009, 3.3341, 0.2014, 0.5370
10519.0165, 5.0000, -0.0026, 3.3344, 0.2014, 0.5370
10520.0165, 5.0000, -0.0010, 3.3341, 0.2014, 0.5370
10521.0165, 5.0000, -0.0027, 3.3343, 0.2014, 0.5370
10522.0165, 5.0000, -0.0011, 3.3343, 0.2014, 0.5370
10523.0165, 5.0000, -0.0026, 3.3343, 0.2014, 0.5370
10524.0165, 5.0000, -0.0029, 3.3343, 0.2014, 0.5370
10525.0165, 5.0000, -0.0029, 3.3343, 0.2014, 0.5370
10526.0165, 5.0000, -0.0029, 3.3344, 0.2014, 0.5370
10527.0165, 5.0000, -0.0029, 3.3342, 0.2014, 0.5370
10528.0165, 5.0000, -0.0029, 3.3344, 0.2014, 0.5370
10529.0165, 5.0000, -0.0013, 3.3342, 0.2014, 0.5370
10530.0165, 5.0000, -0.0024, 3.3344, 0.2014, 0.5370
10531.0165, 5.0000, -0.0013, 3.3343, 0.2014, 0.5370
10532.0165, 5.0000, -0.0024, 3.3344, 0.2014, 0.5370
10533.0165, 5.0000, -0.0029, 3.3344, 0.2014, 0.5370
10534.0165, 5.0000, -0.0029, 3.3343, 0.2014, 0.5370
10535.0165, 5.0000, -0.0015, 3.3343, 0.2014, 0.5370
10536.0165, 5.0000, -0.0023, 3.3344, 0.2014, 0.5370
10537.0165, 5.0000, -0.0015, 3.3343, 0.2014, 0.5370
10538.0165, 5.0000, -0.0009, 3.3343, 0.2014, 0.5370
10539.0165, 5.0000, -0.0022, 3.3343, 0.2014, 0.5370
10540.0165, 5.0000, -0.0016, 3.3344, 0.2014, 0.5370
10541.0165, 5.0000, -0.0021, 3.3344, 0.2014, 0.5370
10542.0165, 5.0000, -0.0029, 3.3345, 0.2014, 0.5370
10543.0165, 5.0000, -0.0017, 3.3345, 0.2014, 0.5370
10544.0165, 5.0000, -0.0009, 3.3344, 0.2014, 0.5370
10545.0165, 5.0000, -0.0009, 3.3344, 0.2014, 0.5370
10546.0165, 5.0000, -0.0009, 3.3344, 0.2014, 0.5370
10547.0165, 5.0000, -0.0009, 3.3344, 0.2014, 0.5370
10548.0165, 5.0000, -0.0019, 3.3345, 0.2014, 0.5370
10549.0165, 5.0000, -0.0029, 3.3346, 0.2014, 0.5370
10550.0165, 5.0000, -0.0029, 3.3345, 0.2014, 0.5370
10551.0165, 5.0000, -0.0019, 3.3345, 0.2014, 0.5370
10552.0165, 5.0000, -0.0009, 3.3346, 0.2014, 0.5370
10553.0165, 5.0000, -0.0009, 3.3346, 0.2014, 0.5370
10554.0165, 5.0000, -0.0009, 3.3345, 0.2014, 0.5370
10555.0165, 5.0000, -0.0009, 3.3344, 0.2014, 0.5370
10556.0165, 5.0000, -0.0017, 3.3344, 0.2014, 0.5370
10557.0165, 5.0000, -0.0029, 3.3345, 0.2014, 0.5370
10558.0165, 5.0000, -0.0029, 3.3346, 0.2014, 0.5370
10559.0165, 5.0000, -0.0021, 3.3345, 0.2014, 0.5370
10560.0165, 5.0000, -0.0009, 3.3345, 0.2014, 0.5370
10561.0165, 5.0000, -0.0016, 3.3346, 0.2014, 0.5370
10562.0165, 5.0000, -0.0022, 3.3346, 0.2014, 0.5370
10563.0165, 5.0000, -0.0015, 3.3346, 0.2014, 0.5370
10564.0165, 5.0000, -0.0029, 3.3346, 0.2014, 0.5370
10565.0165, 5.0000, -0.0029, 3.3347, 0.2014, 0.5370
10566.0165, 5.0000, -0.0023, 3.3348, 0.2014, 0.5370
10567.0165, 5.0000, -0.0009, 3.3347, 0.2014, 0.5370
10568.0165, 5.0000, -0.0014, 3.3346, 0.2014, 0.5370
10569.0165, 5.0000, -0.0029, 3.3348, 0.2014, 0.5370
10570.0165, 5.0000, -0.0024, 3.3347, 0.2014, 0.5370
10571.0165, 5.0000, -0.0013, 3.3346, 0.2014, 0.5370
10572.0165, 5.0000, -0.0025, 3.3346, 0.2014, 0.5370
10573.0165, 5.0000, -0.0009, 3.3347, 0.2014, 0.5370
10574.0165, 5.0000, -0.0009, 3.3346, 0.2014, 0.5370
10575.0165, 5.0000, -0.0009, 3.3346, 0.2014, 0.5370
10576.0165, 5.0000, -0.0012, 3.3347, 0.2014, 0.5370
10577.0165, 5.0000, -0.0029, 3.3349, 0.2014, 0.5370
10578.0165, 5.0000, -0.0026, 3.3348, 0.2014, 0.5370
10579.0165, 5.0000, -0.0011, 3.3346, 0.2014, 0.5370
10580.0165, 5.0000, -0.0029, 3.3348, 0.2014, 0.5370
10581.0165, 5.0000, -0.0029, 3.3349, 0.2014, 0.5370
10582.0165, 5.0000, -0.0029, 3.3348, 0.2014, 0.5370
10583.0165, 5.0000, -0.0028, 3.3349, 0.2014, 0.5370
10584.0165, 5.0000, -0.0009, 3.3348, 0.2014, 0.5370
10585.0165, 5.0000, -0.0009, 3.3349, 0.2014, 0.5370
10586.0165, 5.0000, -0.0028, 3.3349, 0.2014, 0.5370
10587.0165, 5.0000, -0.0009, 3.3348, 0.2014, 0.5370
10588.0165, 5.0000, -0.0028, 3.3348, 0.2014, 0.5370
10589.0165, 5.0000, -0.0029, 3.3349, 0.2014, 0.5370
10590.0165, 5.0000, -0.0010, 3.3348, 0.2014, 0.5370
10591.0165, 5.0000, -0.0009, 3.3348, 0.2014, 0.5370
10592.0165, 5.0000, -0.0009, 3.3348, 0.2014, 0.5370
10593.0165, 5.0000, -0.0009, 3.3348, 0.2014, 0.5370
10594.0165, 5.0000, -0.0027, 3.3349, 0.2014, 0.5370
10595.0165, 5.0000, -0.0029, 3.3348, 0.2014, 0.5370
10596.0165, 5.0000, -0.0029, 3.3351, 0.2014, 0.5370
10597.0165, 5.0000, -0.0012, 3.3350, 0.2014, 0.5370
10598.0165, 5.0000, -0.0009, 3.3348, 0.2014, 0.5370
10599.0165, 5.0000, -0.0009, 3.3349, 0.2014, 0.5370
10600.0165, 5.0000, -0.0025, 3.3349, 0.2014, 0.5370
10601.0165, 5.0000, -0.0029, 3.3349, 0.2014, 0.5370
10602.0165, 5.0000, -0.0013, 3.3349, 0.2014, 0.5370
10603.0165, 5.0000, -0.0024, 3.3349, 0.2014, 0.5370
10604.0165, 5.0000, -0.0014, 3.3349, 0.2014, 0.5370
10605.0165, 5.0000, -0.0009, 3.3348, 0.2014, 0.5370
10606.0165, 5.0000, -0.0023, 3.3350, 0.2014, 0.5370
10607.0165, 5.0000, -0.0029, 3.3350, 0.2014, 0.5370
10608.0165, 5.0000, -0.0015, 3.3349, 0.2014, 0.5370
10609.0165, 5.0000, -0.0023, 3.3350, 0.2014, 0.5370
10610.0165, 5.0000, -0.0029, 3.3350, 0.2014, 0.5370
10611.0165, 5.0000, -0.0029, 3.3350, 0.2014, 0.5370
10612.0165, 5.0000, -0.0029, 3.3350, 0.2014, 0.5370
10613.0165, 5.0000, -0.0016, 3.3350, 0.2014, 0.5370
10614.0165, 5.0000, -0.0009, 3.3351, 0.2014, 0.5370
10615.0165, 5.0000, -0.0021, 3.3351, 0.2014, 0.5370
10616.0165, 5.0000, -0.0017, 3.3350, 0.2014, 0.5370
10617.0165, 5.0000, -0.0009, 3.3350, 0.2014, 0.5370
10618.0165, 5.0000, -0.0009, 3.3351, 0.2014, 0.5370
10619.0165, 5.0000, -0.0009, 3.3351, 0.2014, 0.5370
10620.0165, 5.0000, -0.0019, 3.3351, 0.2014, 0.5370
10621.0165, 5.0000, -0.0018, 3.3351, 0.2014, 0.5370
10622.0165, 5.0000, -0.0009, 3.3351, 0.2014, 0.5370
10623.0165, 5.0000, -0.0019, 3.3351, 0.2014, 0.5370
10624.0165, 5.0000, -0.0029, 3.3351, 0.2014, 0.5370
10625.0165, 5.0000, -0.0019, 3.3351, 0.2014, 0.5370
10626.0165, 5.0000, -0.0009, 3.3351, 0.2014, 0.5370
10627.0165, 5.0000, -0.0009, 3.3351, 0.2014, 0.5370
10628.0165, 5.0000, -0.0017, 3.3351, 0.2014, 0.5370
10629.0165, 5.0000, -0.0029, 3.3351, 0.2014, 0.5370
10630.0165, 5.0000, -0.0029, 3.3351, 0.2014, 0.5370
10631.0165, 5.0000, -0.0029, 3.3351, 0.2014, 0.5370
10632.0165, 5.0000, -0.0021, 3.3351, 0.2014, 0.5370
10633.0165, 5.0000, -0.0016, 3.3352, 0.2014, 0.5370
10634.0165, 5.0000, -0.0029, 3.3353, 0.2014, 0.5370
10635.0165, 5.0000, -0.0022, 3.3353, 0.2014, 0.5370
10636.0165, 5.0000, -0.0015, 3.3352, 0.2014, 0.5370
10637.0165, 5.0000, -0.0029, 3.3351, 0.2014, 0.5370
10638.0165, 5.0000, -0.0023, 3.3353, 0.2014, 0.5370
10639.0165, 5.0000, -0.0014, 3.3353, 0.2014, 0.5370
10640.0165, 5.0000, -0.0029, 3.3352, 0.2014, 0.5370
10641.0165, 5.0000, -0.0024, 3.3351, 0.2014, 0.5370
10642.0165, 5.0000, -0.0009, 3.3352, 0.2014, 0.5370
10643.0165, 5.0000, -0.0013, 3.3351, 0.2014, 0.5370
10644.0165, 5.0000, -0.0029, 3.3352, 0.2014, 0.5370
10645.0165, 5.0000, -0.0025, 3.3351, 0.2014, 0.5370
10646.0165, 5.0000, -0.0009, 3.3353, 0.2014, 0.5370
10647.0165, 5.0000, -0.0012, 3.3353, 0.2014, 0.5370
10648.0165, 5.0000, -0.0026, 3.3352, 0.2014, 0.5370
10649.0165, 5.0000, -0.0009, 3.3351, 0.2014, 0.5370
10650.0165, 5.0000, -0.0009, 3.3352, 0.2014, 0.5370
10651.0165, 6.0000, -0.0001, 3.3353, 0.2014, 0.5370
10652.0165, 6.0000, -0.0000, 3.3353, 0.2014, 0.5370
10653.0165, 6.0000, -0.0000, 3.3353, 0.2014, 0.5370
10654.0165, 6.0000, -0.0000, 3.3353, 0.2014, 0.5370
10655.0165, 6.0000, -0.0000, 3.3353, 0.2014, 0.5370
10656.0165, 6.0000, -0.0000, 3.3353, 0.2014, 0.5370
10657.0165, 6.0000, -0.0000, 3.3353, 0.2014, 0.5370
10658.0165, 6.0000, -0.0000, 3.3353, 0.2014, 0.5370
10659.0165, 6.0000, -0.0000, 3.3353, 0.2014, 0.5370
10660.0165, 6.0000, -0.0000, 3.3353, 0.2014, 0.5370
10661.0165, 6.0000, -0.0000, 3.3353, 0.2014, 0.5370
10662.0165, 6.0000, -0.0000, 3.3353, 0.2014, 0.5370
10663.0165, 6.0000, -0.0000, 3.3353, 0.2014, 0.5370
10664.0165, 6.0000, -0.0000, 3.3353, 0.2014, 0.5370
10665.0165, 6.0000, -0.0000, 3.3353, 0.2014, 0.5370
10666.0165, 6.0000, -0.0000, 3.3351, 0.2014, 0.5370
10667.0165, 6.0000, -0.0000, 3.3352, 0.2014, 0.5370
10668.0165, 6.0000, -0.0000, 3.3353, 0.2014, 0.5370
10669.0165, 6.0000, -0.0000, 3.3353, 0.2014, 0.5370
10670.0165, 6.0000, -0.0000, 3.3353, 0.2014, 0.5370
10671.0165, 6.0000, -0.0000, 3.3354, 0.2014, 0.5370
10672.0165, 6.0000, -0.0000, 3.3353, 0.2014, 0.5370
10673.0165, 6.0000, -0.0000, 3.3354, 0.2014, 0.5370
10674.0165, 6.0000, -0.0000, 3.3353, 0.2014, 0.5370
10675.0165, 6.0000, -0.0000, 3.3353, 0.2014, 0.5370
10676.0165, 6.0000, -0.0000, 3.3353, 0.2014, 0.5370
10677.0165, 6.0000, -0.0000, 3.3354, 0.2014, 0.5370
10678.0165, 6.0000, -0.0000, 3.3354, 0.2014, 0.5370
10679.0165, 6.0000, -0.0000, 3.3354, 0.2014, 0.5370
10680.0165, 6.0000, -0.0000, 3.3354, 0.2014, 0.5370
10681.0165, 6.0000, -0.0000, 3.3354, 0.2014, 0.5370
10682.0165, 6.0000, -0.0000, 3.3353, 0.2014, 0.5370
10683.0165, 6.0000, -0.0000, 3.3353, 0.2014, 0.5370
10684.0165, 6.0000, -0.0000, 3.3354, 0.2014, 0.5370
10685.0165, 6.0000, -0.0000, 3.3355, 0.2014, 0.5370
10686.0165, 6.0000, -0.0000, 3.3354, 0.2014, 0.5370
10687.0165, 6.0000, -0.0000, 3.3354, 0.2014, 0.5370
10688.0165, 6.0000, -0.0000, 3.3353, 0.2014, 0.5370
10689.0165, 6.0000, -0.0000, 3.3355, 0.2014, 0.5370
10690.0165, 6.0000, -0.0000, 3.3356, 0.2014, 0.5370
10691.0165, 6.0000, -0.0000, 3.3355, 0.2014, 0.5370
10692.0165, 6.0000, -0.0000, 3.3355, 0.2014, 0.5370
10693.0165, 6.0000, -0.0000, 3.3356, 0.2014, 0.5370
10694.0165, 6.0000, -0.0000, 3.3355, 0.2014, 0.5370
10695.0165, 6.0000, -0.0000, 3.3355, 0.2014, 0.5370
10696.0165, 6.0000, -0.0000, 3.3355, 0.2014, 0.5370
10697.0165, 6.0000, -0.0000, 3.3354, 0.2014, 0.5370
10698.0165, 6.0000, -0.0000, 3.3354, 0.2014, 0.5370
10699.0165, 6.0000, -0.0000, 3.3354, 0.2014, 0.5370
10700.0165, 6.0000, -0.0000, 3.3357, 0.2014, 0.5370
10701.0165, 6.0000, -0.0000, 3.3356, 0.2014, 0.5370
10702.0165, 6.0000, -0.0000, 3.3356, 0.2014, 0.5370
10703.0165, 6.0000, -0.0000, 3.3357, 0.2014, 0.5370
10704.0165, 6.0000, -0.0000, 3.3356, 0.2014, 0.5370
10705.0165, 6.0000, -0.0000, 3.3356, 0.2014, 0.5370
10706.0165, 6.0000, -0.0000, 3.3357, 0.2014, 0.5370
10707.0165, 6.0000, -0.0000, 3.3356, 0.2014, 0.5370
10708.0165, 6.0000, -0.0000, 3.3356, 0.2014, 0.5370
10709.0165, 6.0000, -0.0000, 3.3356, 0.2014, 0.5370
10710.0165, 6.0000, -0.0000, 3.3356, 0.2014, 0.5370
10711.0165, 6.0000, -0.0000, 3.3356, 0.2014, 0.5370
10712.0165, 6.0000, -0.0000, 3.3356, 0.2014, 0.5370
10713.0165, 6.0000, -0.0000, 3.3356, 0.2014, 0.5370
10714.0165, 6.0000, -0.0000, 3.3356, 0.2014, 0.5370
10715.0165, 6.0000, -0.0000, 3.3357, 0.2014, 0.5370
10716.0165, 6.0000, -0.0000, 3.3356, 0.2014, 0.5370
10717.0165, 6.0000, -0.0000, 3.3357, 0.2014, 0.5370
10718.0165, 6.0000, -0.0000, 3.3356, 0.2014, 0.5370
10719.0165, 6.0000, -0.0000, 3.3356, 0.2014, 0.5370
10720.0165, 6.0000, -0.0000, 3.3356, 0.2014, 0.5370
10721.0165, 6.0000, -0.0000, 3.3354, 0.2014, 0.5370
10722.0165, 6.0000, -0.0000, 3.3357, 0.2014, 0.5370
10723.0165, 6.0000, -0.0000, 3.3357, 0.2014, 0.5370
10724.0165, 6.0000, -0.0000, 3.3357, 0.2014, 0.5370
10725.0165, 6.0000, -0.0000, 3.3356, 0.2014, 0.5370
10726.0165, 6.0000, -0.0000, 3.3357, 0.2014, 0.5370
10727.0165, 6.0000, -0.0000, 3.3357, 0.2014, 0.5370
