time, step, current, voltage, chgAh, disAh
31316.0028, 15.0000, -0.0088, 3.6088, 2.0632, 0.0156,
31317.0028, 15.0000, -0.0067, 3.6090, 2.0632, 0.0156,
31318.0028, 15.0000, 0.0219, 3.6085, 2.0632, 0.0156,
31319.0028, 15.0000, 0.0033, 3.6085, 2.0632, 0.0156,
31320.0028, 15.0000, 0.0095, 3.6085, 2.0632, 0.0156,
31321.0028, 15.0000, 0.0247, 3.6082, 2.0632, 0.0156,
31322.0028, 15.0000, 0.0071, 3.6082, 2.0632, 0.0156,
31323.0028, 15.0000, 0.0051, 3.6082, 2.0632, 0.0156,
31324.0028, 15.0000, -0.0026, 3.6082, 2.0632, 0.0156,
31325.0028, 15.0000, 0.0275, 3.6077, 2.0632, 0.0156,
31326.0028, 15.0000, 0.0102, 3.6078, 2.0632, 0.0156,
31327.0028, 15.0000, 0.0164, 3.6076, 2.0632, 0.0156,
31328.0028, 15.0000, 0.0061, 3.6075, 2.0632, 0.0156,
31329.0028, 15.0000, 0.0248, 3.6074, 2.0632, 0.0156,
31330.0028, 15.0000, 0.0111, 3.6072, 2.0632, 0.0157,
31331.0028, 15.0000, 0.0125, 3.6071, 2.0632, 0.0157,
31332.0028, 15.0000, 0.0199, 3.6069, 2.0632, 0.0157,
31333.0028, 15.0000, 0.0126, 3.6069, 2.0632, 0.0157,
31334.0028, 15.0000, 0.0061, 3.6069, 2.0632, 0.0157,
31335.0028, 15.0000, 0.0230, 3.6065, 2.0632, 0.0157,
31336.0028, 15.0000, 0.0141, 3.6067, 2.0632, 0.0157,
31337.0028, 15.0000, 0.0142, 3.6063, 2.0632, 0.0157,
31338.0028, 15.0000, 0.0104, 3.6065, 2.0632, 0.0157,
31339.0028, 15.0000, 0.0212, 3.6062, 2.0632, 0.0157,
31340.0028, 15.0000, 0.0234, 3.6061, 2.0632, 0.0157,
31341.0028, 15.0000, 0.0288, 3.6058, 2.0632, 0.0157,
31342.0028, 15.0000, 0.0223, 3.6057, 2.0632, 0.0157,
31343.0028, 15.0000, 0.0260, 3.6055, 2.0632, 0.0157,
31344.0028, 15.0000, 0.0248, 3.6052, 2.0632, 0.0157,
31345.0028, 15.0000, 0.0257, 3.6051, 2.0632, 0.0157,
31346.0028, 15.0000, 0.0322, 3.6049, 2.0632, 0.0157,
31347.0028, 15.0000, 0.0258, 3.6048, 2.0632, 0.0157,
31348.0028, 15.0000, 0.0298, 3.6045, 2.0632, 0.0157,
31349.0028, 15.0000, 0.0262, 3.6043, 2.0632, 0.0158,
31350.0028, 15.0000, 0.0270, 3.6042, 2.0632, 0.0158,
31351.0028, 15.0000, 0.0261, 3.6040, 2.0632, 0.0158,
31352.0028, 15.0000, 0.0241, 3.6038, 2.0632, 0.0158,
31353.0028, 15.0000, 0.0181, 3.6037, 2.0632, 0.0158,
31354.0028, 15.0000, 0.0219, 3.6036, 2.0632, 0.0158,
31355.0028, 15.0000, 0.0343, 3.6034, 2.0632, 0.0158,
31356.0028, 15.0000, 0.0336, 3.6032, 2.0632, 0.0158,
31357.0028, 15.0000, 0.0309, 3.6030, 2.0632, 0.0158,
31358.0028, 15.0000, 0.0299, 3.6027, 2.0632, 0.0158,
31359.0028, 15.0000, 0.0279, 3.6026, 2.0632, 0.0158,
31360.0028, 15.0000, 0.0317, 3.6025, 2.0632, 0.0158,
31361.0028, 15.0000, 0.0321, 3.6022, 2.0632, 0.0159,
31362.0028, 15.0000, 0.0298, 3.6020, 2.0632, 0.0159,
31363.0028, 15.0000, 0.0326, 3.6019, 2.0632, 0.0159,
31364.0028, 15.0000, 0.0315, 3.6016, 2.0632, 0.0159,
31365.0028, 15.0000, 0.0245, 3.6015, 2.0632, 0.0159,
31366.0028, 15.0000, 0.0272, 3.6014, 2.0632, 0.0159,
31367.0028, 15.0000, 0.0353, 3.6011, 2.0632, 0.0159,
31368.0028, 15.0000, 0.0343, 3.6009, 2.0632, 0.0159,
31369.0028, 15.0000, 0.0396, 3.6005, 2.0632, 0.0159,
31370.0028, 15.0000, 0.0415, 3.6002, 2.0632, 0.0160,
31371.0028, 15.0000, 0.0355, 3.6001, 2.0632, 0.0160,
31372.0028, 15.0000, 0.0393, 3.5998, 2.0632, 0.0160,
31373.0028, 15.0000, 0.0424, 3.5996, 2.0632, 0.0160,
31374.0028, 15.0000, 0.0368, 3.5995, 2.0632, 0.0160,
31375.0028, 15.0000, 0.0390, 3.5991, 2.0632, 0.0160,
31376.0028, 15.0000, 0.0428, 3.5989, 2.0632, 0.0160,
31377.0028, 15.0000, 0.0364, 3.5988, 2.0632, 0.0160,
31378.0028, 15.0000, 0.0367, 3.5985, 2.0632, 0.0161,
31379.0028, 15.0000, 0.0415, 3.5982, 2.0632, 0.0161,
31380.0028, 15.0000, 0.0376, 3.5981, 2.0632, 0.0161,
31381.0028, 15.0000, 0.0412, 3.5979, 2.0632, 0.0161,
31382.0028, 15.0000, 0.0418, 3.5976, 2.0632, 0.0161,
31383.0028, 15.0000, 0.0365, 3.5974, 2.0632, 0.0161,
31384.0028, 15.0000, 0.0371, 3.5972, 2.0632, 0.0161,
31385.0028, 15.0000, 0.0528, 3.5969, 2.0632, 0.0162,
31386.0028, 15.0000, 0.0669, 3.5964, 2.0632, 0.0162,
31387.0028, 15.0000, 0.0666, 3.5963, 2.0632, 0.0162,
31388.0028, 15.0000, 0.0491, 3.5963, 2.0632, 0.0162,
31389.0028, 15.0000, 0.0514, 3.5960, 2.0632, 0.0162,
31390.0028, 15.0000, 0.0372, 3.5961, 2.0632, 0.0162,
31391.0028, 15.0000, 0.0741, 3.5955, 2.0632, 0.0162,
31392.0028, 15.0000, 0.0640, 3.5953, 2.0632, 0.0162,
31393.0028, 15.0000, 0.0451, 3.5953, 2.0632, 0.0163,
31394.0028, 15.0000, 0.0607, 3.5950, 2.0632, 0.0163,
31395.0028, 15.0000, 0.0666, 3.5947, 2.0632, 0.0163,
31396.0028, 15.0000, 0.0433, 3.5947, 2.0632, 0.0163,
31397.0028, 15.0000, 0.0638, 3.5942, 2.0632, 0.0163,
31398.0028, 15.0000, 0.0533, 3.5942, 2.0632, 0.0163,
31399.0028, 15.0000, 0.0583, 3.5939, 2.0632, 0.0163,
31400.0028, 15.0000, 0.0605, 3.5937, 2.0632, 0.0164,
31401.0028, 15.0000, 0.0480, 3.5935, 2.0632, 0.0164,
31402.0028, 15.0000, 0.0503, 3.5934, 2.0632, 0.0164,
31403.0028, 15.0000, 0.0333, 3.5935, 2.0632, 0.0164,
31404.0028, 15.0000, 0.0515, 3.5930, 2.0632, 0.0164,
31405.0028, 15.0000, 0.0462, 3.5929, 2.0632, 0.0164,
31406.0028, 15.0000, 0.0498, 3.5927, 2.0632, 0.0164,
31407.0028, 15.0000, 0.0393, 3.5927, 2.0632, 0.0164,
31408.0028, 15.0000, 0.0481, 3.5925, 2.0632, 0.0164,
31409.0028, 15.0000, 0.0428, 3.5924, 2.0632, 0.0165,
31410.0028, 15.0000, 0.0455, 3.5921, 2.0632, 0.0165,
31411.0028, 15.0000, 0.0361, 3.5922, 2.0632, 0.0165,
31412.0028, 15.0000, 0.0434, 3.5920, 2.0632, 0.0165,
31413.0028, 15.0000, 0.0335, 3.5918, 2.0632, 0.0165,
31414.0028, 15.0000, 0.0318, 3.5917, 2.0632, 0.0165,
31415.0028, 15.0000, 0.0371, 3.5915, 2.0632, 0.0165,
31416.0028, 15.0000, 0.0319, 3.5914, 2.0632, 0.0165,
31417.0028, 15.0000, 0.0234, 3.5914, 2.0632, 0.0165,
31418.0028, 15.0000, 0.0317, 3.5913, 2.0632, 0.0165,
31419.0028, 15.0000, 0.0316, 3.5911, 2.0632, 0.0166,
31420.0028, 15.0000, 0.0251, 3.5911, 2.0632, 0.0166,
31421.0028, 15.0000, 0.0267, 3.5910, 2.0632, 0.0166,
31422.0028, 15.0000, 0.0240, 3.5909, 2.0632, 0.0166,
31423.0028, 15.0000, 0.0162, 3.5909, 2.0632, 0.0166,
31424.0028, 15.0000, 0.0248, 3.5907, 2.0632, 0.0166,
31425.0028, 15.0000, 0.0260, 3.5906, 2.0632, 0.0166,
31426.0028, 15.0000, 0.0176, 3.5907, 2.0632, 0.0166,
31427.0028, 15.0000, 0.0194, 3.5906, 2.0632, 0.0166,
31428.0028, 15.0000, 0.0187, 3.5904, 2.0632, 0.0166,
31429.0028, 15.0000, 0.0223, 3.5902, 2.0632, 0.0166,
31430.0028, 15.0000, 0.0239, 3.5902, 2.0632, 0.0166,
31431.0028, 15.0000, 0.0170, 3.5902, 2.0632, 0.0166,
31432.0028, 15.0000, 0.0131, 3.5902, 2.0632, 0.0166,
31433.0028, 15.0000, 0.0101, 3.5902, 2.0632, 0.0166,
31434.0028, 15.0000, 0.0072, 3.5901, 2.0632, 0.0166,
31435.0028, 15.0000, 0.0060, 3.5901, 2.0632, 0.0166,
31436.0028, 15.0000, 0.0062, 3.5901, 2.0632, 0.0166,
31437.0028, 15.0000, 0.0043, 3.5901, 2.0632, 0.0166,
31438.0028, 15.0000, 0.0023, 3.5901, 2.0632, 0.0166,
31439.0028, 15.0000, 0.0011, 3.5902, 2.0632, 0.0166,
31440.0028, 15.0000, 0.0011, 3.5902, 2.0632, 0.0166,
31441.0028, 15.0000, 0.0011, 3.5901, 2.0632, 0.0166,
31442.0028, 15.0000, -0.0050, 3.5902, 2.0632, 0.0167,
31443.0028, 15.0000, -0.0148, 3.5904, 2.0632, 0.0167,
31444.0028, 15.0000, -0.0121, 3.5904, 2.0632, 0.0167,
31445.0028, 15.0000, -0.0142, 3.5905, 2.0632, 0.0167,
31446.0028, 15.0000, -0.0122, 3.5906, 2.0632, 0.0167,
31447.0028, 15.0000, -0.0135, 3.5907, 2.0632, 0.0167,
31448.0028, 15.0000, -0.0202, 3.5911, 2.0632, 0.0167,
31449.0028, 15.0000, -0.0178, 3.5909, 2.0632, 0.0167,
31450.0028, 15.0000, -0.0162, 3.5910, 2.0632, 0.0167,
31451.0028, 15.0000, -0.0199, 3.5911, 2.0633, 0.0167,
31452.0028, 15.0000, -0.0168, 3.5911, 2.0633, 0.0167,
31453.0028, 15.0000, -0.0179, 3.5911, 2.0633, 0.0167,
31454.0028, 15.0000, -0.0224, 3.5913, 2.0633, 0.0167,
31455.0028, 15.0000, -0.0217, 3.5914, 2.0633, 0.0167,
31456.0028, 15.0000, -0.0279, 3.5916, 2.0633, 0.0167,
31457.0028, 15.0000, -0.0381, 3.5918, 2.0633, 0.0167,
31458.0028, 15.0000, -0.0575, 3.5921, 2.0633, 0.0167,
31459.0028, 15.0000, -0.0377, 3.5921, 2.0633, 0.0167,
31460.0028, 15.0000, -0.0462, 3.5921, 2.0633, 0.0167,
31461.0028, 15.0000, -0.0439, 3.5924, 2.0633, 0.0167,
31462.0028, 15.0000, -0.0591, 3.5927, 2.0633, 0.0167,
31463.0028, 15.0000, -0.0679, 3.5929, 2.0634, 0.0167,
31464.0028, 15.0000, -0.0591, 3.5929, 2.0634, 0.0167,
31465.0028, 15.0000, -0.0737, 3.5934, 2.0634, 0.0167,
31466.0028, 15.0000, -0.0507, 3.5935, 2.0634, 0.0167,
31467.0028, 15.0000, -0.0644, 3.5935, 2.0634, 0.0167,
31468.0028, 15.0000, -0.0683, 3.5940, 2.0634, 0.0167,
31469.0028, 15.0000, -0.0510, 3.5940, 2.0635, 0.0167,
31470.0028, 15.0000, -0.0695, 3.5942, 2.0635, 0.0167,
31471.0028, 15.0000, -0.0779, 3.5945, 2.0635, 0.0167,
31472.0028, 15.0000, -0.0562, 3.5947, 2.0635, 0.0167,
31473.0028, 15.0000, -0.0690, 3.5950, 2.0635, 0.0167,
31474.0028, 15.0000, -0.0757, 3.5953, 2.0635, 0.0167,
31475.0028, 15.0000, -0.0816, 3.5955, 2.0636, 0.0167,
31476.0028, 15.0000, -0.0962, 3.5961, 2.0636, 0.0167,
31477.0028, 15.0000, -0.0708, 3.5960, 2.0636, 0.0167,
31478.0028, 15.0000, -0.0731, 3.5963, 2.0636, 0.0167,
31479.0028, 15.0000, -0.0776, 3.5966, 2.0636, 0.0167,
31480.0028, 15.0000, -0.0767, 3.5968, 2.0637, 0.0167,
31481.0028, 15.0000, -0.0891, 3.5972, 2.0637, 0.0167,
31482.0028, 15.0000, -0.0828, 3.5974, 2.0637, 0.0167,
31483.0028, 15.0000, -0.0726, 3.5974, 2.0637, 0.0167,
31484.0028, 15.0000, -0.0795, 3.5978, 2.0637, 0.0167,
31485.0028, 15.0000, -0.0867, 3.5981, 2.0638, 0.0167,
31486.0028, 15.0000, -0.0912, 3.5986, 2.0638, 0.0167,
31487.0028, 15.0000, -0.0893, 3.5989, 2.0638, 0.0167,
31488.0028, 15.0000, -0.0911, 3.5991, 2.0638, 0.0167,
31489.0028, 15.0000, -0.0867, 3.5993, 2.0639, 0.0167,
31490.0028, 15.0000, -0.0937, 3.5997, 2.0639, 0.0167,
31491.0028, 15.0000, -0.0929, 3.6000, 2.0639, 0.0167,
31492.0028, 15.0000, -0.0954, 3.6005, 2.0639, 0.0167,
31493.0028, 15.0000, -0.0969, 3.6008, 2.0640, 0.0167,
31494.0028, 15.0000, -0.1036, 3.6012, 2.0640, 0.0167,
31495.0028, 15.0000, -0.0959, 3.6015, 2.0640, 0.0167,
31496.0028, 15.0000, -0.0799, 3.6016, 2.0640, 0.0167,
31497.0028, 15.0000, -0.0790, 3.6018, 2.0641, 0.0167,
31498.0028, 15.0000, -0.0845, 3.6021, 2.0641, 0.0167,
31499.0028, 15.0000, -0.0863, 3.6023, 2.0641, 0.0167,
31500.0028, 15.0000, -0.0852, 3.6027, 2.0641, 0.0167,
31501.0028, 15.0000, -0.0864, 3.6029, 2.0642, 0.0167,
31502.0028, 15.0000, -0.0862, 3.6031, 2.0642, 0.0167,
31503.0028, 15.0000, -0.0912, 3.6036, 2.0642, 0.0167,
31504.0028, 15.0000, -0.0924, 3.6039, 2.0642, 0.0167,
31505.0028, 15.0000, -0.0797, 3.6039, 2.0643, 0.0167,
31506.0028, 15.0000, -0.0760, 3.6041, 2.0643, 0.0167,
31507.0028, 15.0000, -0.0830, 3.6045, 2.0643, 0.0167,
31508.0028, 15.0000, -0.0871, 3.6048, 2.0643, 0.0167,
31509.0028, 15.0000, -0.0857, 3.6051, 2.0644, 0.0167,
31510.0028, 15.0000, -0.0855, 3.6054, 2.0644, 0.0167,
31511.0028, 15.0000, -0.0840, 3.6058, 2.0644, 0.0167,
31512.0028, 15.0000, -0.0781, 3.6060, 2.0644, 0.0167,
31513.0028, 15.0000, -0.0864, 3.6062, 2.0645, 0.0167,
31514.0028, 15.0000, -0.0861, 3.6066, 2.0645, 0.0167,
31515.0028, 15.0000, -0.0803, 3.6067, 2.0645, 0.0167,
31516.0028, 15.0000, -0.0798, 3.6070, 2.0645, 0.0167,
31517.0028, 15.0000, -0.0722, 3.6070, 2.0646, 0.0167,
31518.0028, 15.0000, -0.0775, 3.6073, 2.0646, 0.0167,
31519.0028, 15.0000, -0.0764, 3.6076, 2.0646, 0.0167,
31520.0028, 15.0000, -0.0669, 3.6076, 2.0646, 0.0167,
31521.0028, 15.0000, -0.0709, 3.6080, 2.0647, 0.0167,
31522.0028, 15.0000, -0.0755, 3.6083, 2.0647, 0.0167,
31523.0028, 15.0000, -0.0673, 3.6084, 2.0647, 0.0167,
31524.0028, 15.0000, -0.0695, 3.6085, 2.0647, 0.0167,
31525.0028, 15.0000, -0.0680, 3.6086, 2.0647, 0.0167,
31526.0028, 15.0000, -0.0725, 3.6090, 2.0648, 0.0167,
31527.0028, 15.0000, -0.0641, 3.6092, 2.0648, 0.0167,
31528.0028, 15.0000, -0.0618, 3.6092, 2.0648, 0.0167,
31529.0028, 15.0000, -0.0596, 3.6092, 2.0648, 0.0167,
31530.0028, 15.0000, -0.0656, 3.6095, 2.0648, 0.0167,
31531.0028, 15.0000, -0.0593, 3.6095, 2.0649, 0.0167,
31532.0028, 15.0000, -0.0525, 3.6095, 2.0649, 0.0167,
31533.0028, 15.0000, -0.0700, 3.6098, 2.0649, 0.0167,
31534.0028, 15.0000, -0.0654, 3.6098, 2.0649, 0.0167,
31535.0028, 15.0000, -0.0542, 3.6098, 2.0649, 0.0167,
31536.0028, 15.0000, -0.0793, 3.6103, 2.0649, 0.0167,
31537.0028, 15.0000, -0.0582, 3.6101, 2.0650, 0.0167,
31538.0028, 15.0000, -0.0504, 3.6103, 2.0650, 0.0167,
31539.0028, 15.0000, -0.0465, 3.6101, 2.0650, 0.0167,
31540.0028, 15.0000, -0.0426, 3.6101, 2.0650, 0.0167,
31541.0028, 15.0000, -0.0406, 3.6103, 2.0650, 0.0167,
31542.0028, 15.0000, -0.0387, 3.6103, 2.0650, 0.0167,
31543.0028, 15.0000, -0.0367, 3.6103, 2.0650, 0.0167,
31544.0028, 15.0000, -0.0348, 3.6103, 2.0650, 0.0167,
31545.0028, 15.0000, -0.0310, 3.6101, 2.0650, 0.0167,
31546.0028, 15.0000, -0.0289, 3.6100, 2.0651, 0.0167,
31547.0028, 15.0000, -0.0074, 3.6098, 2.0651, 0.0167,
31548.0028, 15.0000, -0.0171, 3.6098, 2.0651, 0.0167,
31549.0028, 15.0000, -0.0205, 3.6099, 2.0651, 0.0167,
31550.0028, 15.0000, -0.0140, 3.6098, 2.0651, 0.0167,
31551.0028, 15.0000, -0.0011, 3.6095, 2.0651, 0.0167,
31552.0028, 15.0000, -0.0071, 3.6096, 2.0651, 0.0167,
31553.0028, 15.0000, -0.0137, 3.6095, 2.0651, 0.0167,
31554.0028, 15.0000, 0.0011, 3.6092, 2.0651, 0.0167,
31555.0028, 15.0000, -0.0011, 3.6092, 2.0651, 0.0167,
31556.0028, 15.0000, 0.0033, 3.6090, 2.0651, 0.0167,
31557.0028, 15.0000, -0.0039, 3.6090, 2.0651, 0.0167,
31558.0028, 15.0000, 0.0079, 3.6086, 2.0651, 0.0167,
31559.0028, 15.0000, 0.0246, 3.6082, 2.0651, 0.0167,
31560.0028, 15.0000, 0.0175, 3.6083, 2.0651, 0.0167,
31561.0028, 15.0000, 0.0186, 3.6081, 2.0651, 0.0167,
31562.0028, 15.0000, 0.0169, 3.6078, 2.0651, 0.0167,
31563.0028, 15.0000, 0.0163, 3.6077, 2.0651, 0.0167,
31564.0028, 15.0000, 0.0235, 3.6075, 2.0651, 0.0167,
31565.0028, 15.0000, 0.0320, 3.6071, 2.0651, 0.0167,
31566.0028, 15.0000, 0.0236, 3.6070, 2.0651, 0.0167,
31567.0028, 15.0000, 0.0256, 3.6067, 2.0651, 0.0167,
31568.0028, 15.0000, 0.0273, 3.6065, 2.0651, 0.0167,
31569.0028, 15.0000, 0.0296, 3.6062, 2.0651, 0.0167,
31570.0028, 15.0000, 0.0386, 3.6059, 2.0651, 0.0167,
31571.0028, 15.0000, 0.0450, 3.6055, 2.0651, 0.0167,
31572.0028, 15.0000, 0.0457, 3.6051, 2.0651, 0.0168,
31573.0028, 15.0000, 0.0459, 3.6048, 2.0651, 0.0168,
31574.0028, 15.0000, 0.0488, 3.6046, 2.0651, 0.0168,
31575.0028, 15.0000, 0.0497, 3.6042, 2.0651, 0.0168,
31576.0028, 15.0000, 0.0419, 3.6039, 2.0651, 0.0168,
31577.0028, 15.0000, 0.0435, 3.6036, 2.0651, 0.0168,
31578.0028, 15.0000, 0.0537, 3.6032, 2.0651, 0.0168,
31579.0028, 15.0000, 0.0538, 3.6031, 2.0651, 0.0169,
31580.0028, 15.0000, 0.0527, 3.6028, 2.0651, 0.0169,
31581.0028, 15.0000, 0.0553, 3.6023, 2.0651, 0.0169,
31582.0028, 15.0000, 0.0546, 3.6019, 2.0651, 0.0169,
31583.0028, 15.0000, 0.0511, 3.6017, 2.0651, 0.0169,
31584.0028, 15.0000, 0.0501, 3.6015, 2.0651, 0.0169,
31585.0028, 15.0000, 0.0487, 3.6013, 2.0651, 0.0170,
31586.0028, 15.0000, 0.0587, 3.6007, 2.0651, 0.0170,
31587.0028, 15.0000, 0.0634, 3.6004, 2.0651, 0.0170,
31588.0028, 15.0000, 0.0713, 3.5999, 2.0651, 0.0170,
31589.0028, 15.0000, 0.0674, 3.5996, 2.0651, 0.0170,
31590.0028, 15.0000, 0.0646, 3.5992, 2.0651, 0.0171,
31591.0028, 15.0000, 0.0641, 3.5989, 2.0651, 0.0171,
31592.0028, 15.0000, 0.0648, 3.5986, 2.0651, 0.0171,
31593.0028, 15.0000, 0.0691, 3.5980, 2.0651, 0.0171,
31594.0028, 15.0000, 0.0651, 3.5978, 2.0651, 0.0172,
31595.0028, 15.0000, 0.0648, 3.5975, 2.0651, 0.0172,
31596.0028, 15.0000, 0.0604, 3.5972, 2.0651, 0.0172,
31597.0028, 15.0000, 0.0683, 3.5967, 2.0651, 0.0172,
31598.0028, 15.0000, 0.0727, 3.5964, 2.0651, 0.0172,
31599.0028, 15.0000, 0.0618, 3.5961, 2.0651, 0.0173,
31600.0028, 15.0000, 0.0533, 3.5960, 2.0651, 0.0173,
31601.0028, 15.0000, 0.0757, 3.5953, 2.0651, 0.0173,
31602.0028, 15.0000, 0.0701, 3.5950, 2.0651, 0.0173,
31603.0028, 15.0000, 0.0686, 3.5946, 2.0651, 0.0174,
31604.0028, 15.0000, 0.0829, 3.5941, 2.0651, 0.0174,
31605.0028, 15.0000, 0.0872, 3.5938, 2.0651, 0.0174,
31606.0028, 15.0000, 0.0933, 3.5935, 2.0651, 0.0174,
31607.0028, 15.0000, 0.0811, 3.5935, 2.0651, 0.0174,
31608.0028, 15.0000, 0.0888, 3.5930, 2.0651, 0.0175,
31609.0028, 15.0000, 0.0945, 3.5927, 2.0651, 0.0175,
31610.0028, 15.0000, 0.0958, 3.5922, 2.0651, 0.0175,
31611.0028, 15.0000, 0.0706, 3.5922, 2.0651, 0.0175,
31612.0028, 15.0000, 0.0686, 3.5921, 2.0651, 0.0175,
31613.0028, 15.0000, 0.0784, 3.5917, 2.0651, 0.0176,
31614.0028, 15.0000, 0.0651, 3.5916, 2.0651, 0.0176,
31615.0028, 15.0000, 0.0665, 3.5914, 2.0651, 0.0176,
31616.0028, 15.0000, 0.0498, 3.5914, 2.0651, 0.0176,
31617.0028, 15.0000, 0.0654, 3.5910, 2.0651, 0.0176,
31618.0028, 15.0000, 0.0485, 3.5911, 2.0651, 0.0176,
31619.0028, 15.0000, 0.0504, 3.5909, 2.0651, 0.0176,
31620.0028, 15.0000, 0.0366, 3.5909, 2.0651, 0.0177,
31621.0028, 15.0000, 0.0557, 3.5906, 2.0651, 0.0177,
31622.0028, 15.0000, 0.0399, 3.5906, 2.0651, 0.0177,
31623.0028, 15.0000, 0.0436, 3.5903, 2.0651, 0.0177,
31624.0028, 15.0000, 0.0514, 3.5901, 2.0651, 0.0177,
31625.0028, 15.0000, 0.0365, 3.5902, 2.0651, 0.0177,
31626.0028, 15.0000, 0.0297, 3.5901, 2.0651, 0.0177,
31627.0028, 15.0000, 0.0242, 3.5902, 2.0651, 0.0177,
31628.0028, 15.0000, 0.0183, 3.5902, 2.0651, 0.0177,
31629.0028, 15.0000, 0.0155, 3.5902, 2.0651, 0.0177,
31630.0028, 15.0000, 0.0150, 3.5902, 2.0651, 0.0177,
31631.0028, 15.0000, 0.0135, 3.5901, 2.0651, 0.0178,
31632.0028, 15.0000, 0.0116, 3.5901, 2.0651, 0.0178,
31633.0028, 15.0000, -0.0016, 3.5903, 2.0651, 0.0178,
31634.0028, 15.0000, -0.0124, 3.5906, 2.0651, 0.0178,
31635.0028, 15.0000, -0.0080, 3.5906, 2.0651, 0.0178,
31636.0028, 15.0000, -0.0154, 3.5908, 2.0651, 0.0178,
31637.0028, 15.0000, -0.0168, 3.5909, 2.0651, 0.0178,
31638.0028, 15.0000, -0.0122, 3.5909, 2.0651, 0.0178,
31639.0028, 15.0000, -0.0158, 3.5910, 2.0651, 0.0178,
31640.0028, 15.0000, -0.0297, 3.5913, 2.0651, 0.0178,
31641.0028, 15.0000, -0.0271, 3.5914, 2.0651, 0.0178,
31642.0028, 15.0000, -0.0265, 3.5915, 2.0651, 0.0178,
31643.0028, 15.0000, -0.0273, 3.5917, 2.0651, 0.0178,
31644.0028, 15.0000, -0.0346, 3.5919, 2.0652, 0.0178,
31645.0028, 15.0000, -0.0415, 3.5922, 2.0652, 0.0178,
31646.0028, 15.0000, -0.0469, 3.5925, 2.0652, 0.0178,
31647.0028, 15.0000, -0.0464, 3.5927, 2.0652, 0.0178,
31648.0028, 15.0000, -0.0486, 3.5929, 2.0652, 0.0178,
31649.0028, 15.0000, -0.0565, 3.5931, 2.0652, 0.0178,
31650.0028, 15.0000, -0.0574, 3.5934, 2.0652, 0.0178,
31651.0028, 15.0000, -0.0594, 3.5938, 2.0653, 0.0178,
31652.0028, 15.0000, -0.0604, 3.5941, 2.0653, 0.0178,
31653.0028, 15.0000, -0.0665, 3.5944, 2.0653, 0.0178,
31654.0028, 15.0000, -0.0727, 3.5948, 2.0653, 0.0178,
31655.0028, 15.0000, -0.0728, 3.5951, 2.0653, 0.0178,
31656.0028, 15.0000, -0.0771, 3.5955, 2.0654, 0.0178,
31657.0028, 15.0000, -0.0776, 3.5958, 2.0654, 0.0178,
31658.0028, 15.0000, -0.0799, 3.5963, 2.0654, 0.0178,
31659.0028, 15.0000, -0.0842, 3.5966, 2.0654, 0.0178,
31660.0028, 15.0000, -0.0823, 3.5970, 2.0655, 0.0178,
31661.0028, 15.0000, -0.0850, 3.5975, 2.0655, 0.0178,
31662.0028, 15.0000, -0.0823, 3.5977, 2.0655, 0.0178,
31663.0028, 15.0000, -0.0887, 3.5981, 2.0655, 0.0178,
31664.0028, 15.0000, -0.1008, 3.5987, 2.0656, 0.0178,
31665.0028, 15.0000, -0.0912, 3.5990, 2.0656, 0.0178,
31666.0028, 15.0000, -0.0928, 3.5994, 2.0656, 0.0178,
31667.0028, 15.0000, -0.1023, 3.6001, 2.0657, 0.0178,
31668.0028, 15.0000, -0.0920, 3.6003, 2.0657, 0.0178,
31669.0028, 15.0000, -0.0986, 3.6008, 2.0657, 0.0178,
31670.0028, 15.0000, -0.1009, 3.6012, 2.0658, 0.0178,
31671.0028, 15.0000, -0.1027, 3.6016, 2.0658, 0.0178,
31672.0028, 15.0000, -0.0955, 3.6019, 2.0658, 0.0178,
31673.0028, 15.0000, -0.0935, 3.6022, 2.0659, 0.0178,
31674.0028, 15.0000, -0.1004, 3.6027, 2.0659, 0.0178,
31675.0028, 15.0000, -0.1062, 3.6032, 2.0659, 0.0178,
31676.0028, 15.0000, -0.1325, 3.6038, 2.0660, 0.0178,
31677.0028, 15.0000, -0.1220, 3.6041, 2.0660, 0.0178,
31678.0028, 15.0000, -0.1248, 3.6043, 2.0660, 0.0178,
31679.0028, 15.0000, -0.1516, 3.6049, 2.0660, 0.0178,
31680.0028, 15.0000, -0.1243, 3.6051, 2.0661, 0.0178,
31681.0028, 15.0000, -0.1303, 3.6056, 2.0661, 0.0178,
31682.0028, 15.0000, -0.1376, 3.6061, 2.0661, 0.0178,
31683.0028, 15.0000, -0.1277, 3.6064, 2.0662, 0.0178,
31684.0028, 15.0000, -0.1160, 3.6066, 2.0662, 0.0178,
31685.0028, 15.0000, -0.1160, 3.6070, 2.0662, 0.0178,
31686.0028, 15.0000, -0.1160, 3.6074, 2.0663, 0.0178,
31687.0028, 15.0000, -0.1141, 3.6074, 2.0663, 0.0178,
31688.0028, 15.0000, -0.1046, 3.6078, 2.0663, 0.0178,
31689.0028, 15.0000, -0.1134, 3.6080, 2.0663, 0.0178,
31690.0028, 15.0000, -0.0903, 3.6082, 2.0664, 0.0178,
31691.0028, 15.0000, -0.1045, 3.6085, 2.0664, 0.0178,
31692.0028, 15.0000, -0.1097, 3.6089, 2.0664, 0.0178,
