time, step, current, voltage, chgAh, disAh
3659.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3660.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3661.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3662.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3663.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3664.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3665.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3666.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3667.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3668.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3669.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3670.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3671.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3672.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3673.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3674.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3675.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3676.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3677.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3678.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3679.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3680.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3681.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3682.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3683.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3684.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3685.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3686.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3687.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3688.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3689.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3690.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3691.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3692.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3693.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3694.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3695.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3696.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3697.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3698.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3699.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3700.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3701.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3702.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3703.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3704.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3705.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3706.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3707.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3708.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3709.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3710.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3711.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3712.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3713.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3714.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3715.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3716.0028, 1.0000, -0.0000, 2.7635, 0.0000, 0.0000,
3717.0028, 1.0000, -0.0000, 2.7635, 0.0000, 0.0000,
3718.0028, 1.0000, -0.0000, 2.7635, 0.0000, 0.0000,
3719.0028, 1.0000, -0.0000, 2.7635, 0.0000, 0.0000,
3720.0028, 1.0000, -0.0000, 2.7635, 0.0000, 0.0000,
3721.0028, 1.0000, -0.0000, 2.7635, 0.0000, 0.0000,
3722.0028, 1.0000, -0.0000, 2.7635, 0.0000, 0.0000,
3723.0028, 1.0000, -0.0000, 2.7635, 0.0000, 0.0000,
3724.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3725.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3726.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3727.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3728.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3729.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3730.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3731.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3732.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3733.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3734.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3735.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3736.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3737.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3738.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3739.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3740.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3741.0028, 1.0000, -0.0000, 2.7636, 0.0000, 0.0000,
3742.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3743.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3744.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3745.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3746.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3747.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3748.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3749.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3750.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3751.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3752.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3753.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3754.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3755.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3756.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3757.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3758.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3759.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3760.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3761.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3762.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3763.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3764.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3765.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3766.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3767.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3768.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3769.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3770.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3771.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3772.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3773.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3774.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3775.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3776.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3777.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3778.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3779.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3780.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3781.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3782.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3783.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3784.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3785.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3786.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3787.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3788.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3789.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3790.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3791.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3792.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3793.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3794.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3795.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3796.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3797.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3798.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3799.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3800.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3801.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3802.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3803.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3804.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3805.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3806.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3807.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3808.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3809.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3810.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3811.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3812.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3813.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3814.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3815.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3816.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3817.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3818.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3819.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3820.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3821.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3822.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3823.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3824.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3825.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3826.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3827.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3828.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3829.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3830.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3831.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3832.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3833.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3834.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3835.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3836.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3837.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3838.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3839.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3840.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3841.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3842.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3843.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3844.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3845.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3846.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3847.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3848.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3849.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3850.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3851.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3852.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3853.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3854.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3855.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3856.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3857.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3858.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3859.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3860.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3861.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3862.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3863.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3864.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3865.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3866.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3867.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3868.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3869.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3870.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3871.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3872.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3873.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3874.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3875.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3876.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3877.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3878.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3879.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3880.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3881.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3882.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3883.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3884.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3885.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3886.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3887.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3888.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3889.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3890.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3891.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3892.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3893.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3894.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3895.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3896.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3897.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3898.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3899.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3900.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3901.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3902.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3903.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3904.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3905.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3906.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3907.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3908.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3909.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3910.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3911.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3912.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3913.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3914.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3915.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3916.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3917.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3918.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3919.0028, 1.0000, -0.0000, 2.7637, 0.0000, 0.0000,
3920.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3921.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3922.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3923.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3924.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3925.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3926.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3927.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3928.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3929.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3930.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3931.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3932.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3933.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3934.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3935.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3936.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3937.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3938.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3939.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3940.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3941.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3942.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3943.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3944.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3945.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3946.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3947.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3948.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3949.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3950.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3951.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3952.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3953.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3954.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3955.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3956.0028, 1.0000, -0.0000, 2.7638, 0.0000, 0.0000,
3957.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3958.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3959.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3960.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3961.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3962.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3963.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3964.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3965.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3966.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3967.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3968.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3969.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3970.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3971.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3972.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3973.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3974.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3975.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3976.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3977.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3978.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3979.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3980.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3981.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3982.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3983.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3984.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3985.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3986.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3987.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3988.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3989.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3990.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3991.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3992.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3993.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3994.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3995.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3996.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3997.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3998.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
3999.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4000.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4001.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4002.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4003.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4004.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4005.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4006.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4007.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4008.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4009.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4010.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4011.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4012.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4013.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4014.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4015.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4016.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4017.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4018.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4019.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4020.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4021.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4022.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4023.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4024.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4025.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4026.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4027.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4028.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4029.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4030.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4031.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4032.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4033.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4034.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
4035.0028, 1.0000, -0.0000, 2.7639, 0.0000, 0.0000,
