time, step, current, voltage, chgAh, disAh
14298.0028, 8.0000, -0.0068, 2.0051, 0.0030, 0.0350
14299.0028, 8.0000, -0.0057, 2.0055, 0.0030, 0.0350
14300.0028, 8.0000, -0.0048, 2.0058, 0.0030, 0.0350
14301.0028, 8.0000, -0.0048, 2.0062, 0.0030, 0.0350
14302.0028, 8.0000, -0.0038, 2.0066, 0.0030, 0.0350
14303.0028, 8.0000, -0.0029, 2.0069, 0.0030, 0.0350
14304.0028, 8.0000, -0.0029, 2.0072, 0.0030, 0.0350
14305.0028, 8.0000, -0.0029, 2.0076, 0.0030, 0.0350
14306.0028, 8.0000, -0.0029, 2.0079, 0.0030, 0.0350
14307.0028, 8.0000, -0.0029, 2.0081, 0.0030, 0.0350
14308.0028, 8.0000, -0.0029, 2.0084, 0.0030, 0.0350
14309.0028, 8.0000, -0.0029, 2.0086, 0.0030, 0.0350
14310.0028, 8.0000, -0.0020, 2.0088, 0.0030, 0.0350
14311.0028, 8.0000, -0.0017, 2.0090, 0.0030, 0.0350
14312.0028, 8.0000, -0.0021, 2.0091, 0.0030, 0.0350
14313.0028, 8.0000, -0.0016, 2.0093, 0.0030, 0.0350
14314.0028, 8.0000, -0.0029, 2.0096, 0.0030, 0.0350
14315.0028, 8.0000, -0.0022, 2.0096, 0.0030, 0.0350
14316.0028, 8.0000, -0.0015, 2.0096, 0.0030, 0.0350
14317.0028, 8.0000, -0.0022, 2.0098, 0.0030, 0.0350
14318.0028, 8.0000, -0.0003, 2.0099, 0.0030, 0.0350
14319.0028, 8.0000, 0.0005, 2.0099, 0.0030, 0.0350
14320.0028, 8.0000, -0.0014, 2.0099, 0.0030, 0.0350
14321.0028, 8.0000, -0.0023, 2.0099, 0.0030, 0.0350
14322.0028, 8.0000, -0.0009, 2.0098, 0.0030, 0.0350
14323.0028, 8.0000, -0.0013, 2.0097, 0.0030, 0.0350
14324.0028, 8.0000, -0.0020, 2.0097, 0.0030, 0.0350
14325.0028, 8.0000, 0.0007, 2.0095, 0.0030, 0.0350
14326.0028, 8.0000, -0.0005, 2.0094, 0.0030, 0.0350
14327.0028, 8.0000, 0.0004, 2.0095, 0.0030, 0.0350
14328.0028, 8.0000, -0.0025, 2.0092, 0.0030, 0.0350
14329.0028, 8.0000, -0.0009, 2.0090, 0.0030, 0.0350
14330.0028, 8.0000, -0.0009, 2.0089, 0.0030, 0.0350
14331.0028, 8.0000, -0.0009, 2.0087, 0.0030, 0.0350
14332.0028, 8.0000, -0.0007, 2.0083, 0.0030, 0.0350
14333.0028, 8.0000, 0.0009, 2.0079, 0.0030, 0.0350
14334.0028, 8.0000, -0.0007, 2.0079, 0.0030, 0.0350
14335.0028, 8.0000, 0.0010, 2.0073, 0.0030, 0.0350
14336.0028, 8.0000, -0.0010, 2.0071, 0.0030, 0.0350
14337.0028, 8.0000, -0.0027, 2.0068, 0.0030, 0.0350
14338.0028, 8.0000, 0.0011, 2.0063, 0.0030, 0.0350
14339.0028, 8.0000, 0.0011, 2.0060, 0.0030, 0.0350
14340.0028, 8.0000, -0.0009, 2.0055, 0.0030, 0.0350
14341.0028, 8.0000, -0.0009, 2.0052, 0.0030, 0.0350
14342.0028, 8.0000, -0.0009, 2.0047, 0.0030, 0.0350
14343.0028, 8.0000, -0.0009, 2.0043, 0.0030, 0.0350
14344.0028, 8.0000, -0.0009, 2.0039, 0.0030, 0.0350
14345.0028, 8.0000, -0.0009, 2.0034, 0.0030, 0.0350
14346.0028, 8.0000, -0.0009, 2.0029, 0.0030, 0.0350
14347.0028, 8.0000, -0.0009, 2.0024, 0.0030, 0.0350
14348.0028, 8.0000, -0.0009, 2.0019, 0.0030, 0.0350
14349.0028, 8.0000, -0.0009, 2.0016, 0.0030, 0.0350
14350.0028, 8.0000, 0.0008, 2.0011, 0.0030, 0.0350
14351.0028, 8.0000, -0.0006, 2.0005, 0.0030, 0.0350
14352.0028, 8.0000, -0.0009, 1.9999, 0.0030, 0.0350
14353.0028, 8.0000, -0.0025, 1.9994, 0.0030, 0.0350
14354.0028, 8.0000, -0.0013, 1.9989, 0.0030, 0.0350
14355.0028, 8.0000, -0.0009, 1.9983, 0.0030, 0.0350
14356.0028, 8.0000, -0.0009, 1.9979, 0.0030, 0.0350
14357.0028, 8.0000, -0.0009, 1.9976, 0.0030, 0.0350
14358.0028, 8.0000, -0.0009, 1.9971, 0.0030, 0.0350
14359.0028, 8.0000, -0.0009, 1.9966, 0.0030, 0.0350
14360.0028, 8.0000, -0.0023, 1.9962, 0.0030, 0.0350
14361.0028, 8.0000, -0.0029, 1.9957, 0.0030, 0.0350
14362.0028, 8.0000, -0.0015, 1.9951, 0.0030, 0.0350
14363.0028, 8.0000, 0.0005, 1.9948, 0.0030, 0.0350
14364.0028, 8.0000, -0.0002, 1.9943, 0.0030, 0.0350
14365.0028, 8.0000, -0.0009, 1.9939, 0.0030, 0.0350
14366.0028, 8.0000, 0.0004, 1.9935, 0.0030, 0.0350
14367.0028, 8.0000, 0.0011, 1.9931, 0.0030, 0.0350
14368.0028, 8.0000, 0.0108, 1.9926, 0.0030, 0.0350
14369.0028, 8.0000, 0.0122, 1.9923, 0.0030, 0.0350
14370.0028, 8.0000, 0.0079, 1.9918, 0.0030, 0.0350
14371.0028, 8.0000, 0.0048, 1.9915, 0.0030, 0.0350
14372.0028, 8.0000, 0.0031, 1.9911, 0.0030, 0.0350
14373.0028, 8.0000, 0.0031, 1.9909, 0.0030, 0.0350
14374.0028, 8.0000, 0.0020, 1.9907, 0.0030, 0.0350
14375.0028, 8.0000, 0.0011, 1.9906, 0.0030, 0.0350
14376.0028, 8.0000, 0.0001, 1.9903, 0.0030, 0.0350
14377.0028, 8.0000, -0.0009, 1.9902, 0.0030, 0.0350
14378.0028, 8.0000, -0.0018, 1.9902, 0.0030, 0.0350
14379.0028, 8.0000, -0.0029, 1.9902, 0.0030, 0.0350
14380.0028, 8.0000, -0.0020, 1.9900, 0.0030, 0.0350
14381.0028, 8.0000, -0.0009, 1.9898, 0.0030, 0.0350
14382.0028, 8.0000, -0.0009, 1.9898, 0.0030, 0.0350
14383.0028, 8.0000, -0.0009, 1.9898, 0.0030, 0.0350
14384.0028, 8.0000, -0.0009, 1.9900, 0.0030, 0.0350
14385.0028, 8.0000, -0.0009, 1.9901, 0.0030, 0.0350
14386.0028, 8.0000, -0.0009, 1.9901, 0.0030, 0.0350
14387.0028, 8.0000, -0.0009, 1.9902, 0.0030, 0.0350
14388.0028, 8.0000, -0.0009, 1.9902, 0.0030, 0.0350
14389.0028, 8.0000, -0.0009, 1.9903, 0.0030, 0.0350
14390.0028, 8.0000, -0.0009, 1.9906, 0.0030, 0.0350
14391.0028, 8.0000, -0.0003, 1.9909, 0.0030, 0.0350
14392.0028, 8.0000, -0.0000, 1.9911, 0.0030, 0.0350
14393.0028, 8.0000, -0.0023, 1.9914, 0.0030, 0.0350
14394.0028, 8.0000, -0.0009, 1.9916, 0.0030, 0.0350
14395.0028, 8.0000, -0.0009, 1.9919, 0.0030, 0.0350
14396.0028, 8.0000, -0.0009, 1.9923, 0.0030, 0.0350
14397.0028, 8.0000, -0.0009, 1.9928, 0.0030, 0.0350
14398.0028, 8.0000, -0.0013, 1.9930, 0.0030, 0.0350
14399.0028, 8.0000, -0.0032, 1.9935, 0.0030, 0.0350
14400.0028, 8.0000, -0.0045, 1.9938, 0.0030, 0.0350
14401.0028, 8.0000, -0.0026, 1.9942, 0.0030, 0.0350
14402.0028, 8.0000, -0.0014, 1.9946, 0.0030, 0.0350
14403.0028, 8.0000, -0.0046, 1.9951, 0.0030, 0.0350
14404.0028, 8.0000, -0.0029, 1.9956, 0.0030, 0.0350
14405.0028, 8.0000, -0.0029, 1.9961, 0.0030, 0.0350
14406.0028, 8.0000, -0.0027, 1.9966, 0.0030, 0.0350
14407.0028, 8.0000, -0.0009, 1.9971, 0.0030, 0.0350
14408.0028, 8.0000, -0.0009, 1.9977, 0.0031, 0.0350
14409.0028, 8.0000, -0.0009, 1.9982, 0.0031, 0.0350
14410.0028, 8.0000, -0.0009, 1.9987, 0.0031, 0.0350
14411.0028, 8.0000, -0.0028, 1.9991, 0.0031, 0.0350
14412.0028, 8.0000, -0.0009, 1.9995, 0.0031, 0.0350
14413.0028, 8.0000, -0.0009, 2.0003, 0.0031, 0.0350
14414.0028, 8.0000, -0.0009, 2.0007, 0.0031, 0.0350
14415.0028, 8.0000, -0.0009, 2.0014, 0.0031, 0.0350
14416.0028, 8.0000, -0.0009, 2.0019, 0.0031, 0.0350
14417.0028, 8.0000, -0.0027, 2.0023, 0.0031, 0.0350
14418.0028, 8.0000, -0.0029, 2.0031, 0.0031, 0.0350
14419.0028, 8.0000, -0.0011, 2.0033, 0.0031, 0.0350
14420.0028, 8.0000, -0.0027, 2.0039, 0.0031, 0.0350
14421.0028, 8.0000, -0.0011, 2.0044, 0.0031, 0.0350
14422.0028, 8.0000, -0.0009, 2.0049, 0.0031, 0.0350
14423.0028, 8.0000, -0.0009, 2.0053, 0.0031, 0.0350
14424.0028, 8.0000, -0.0009, 2.0057, 0.0031, 0.0350
14425.0028, 8.0000, -0.0009, 2.0061, 0.0031, 0.0350
14426.0028, 8.0000, -0.0025, 2.0065, 0.0031, 0.0350
14427.0028, 8.0000, -0.0013, 2.0069, 0.0031, 0.0350
14428.0028, 8.0000, -0.0040, 2.0076, 0.0031, 0.0350
14429.0028, 8.0000, -0.0033, 2.0079, 0.0031, 0.0350
14430.0028, 8.0000, -0.0014, 2.0079, 0.0031, 0.0350
14431.0028, 8.0000, -0.0024, 2.0083, 0.0031, 0.0350
14432.0028, 8.0000, -0.0014, 2.0085, 0.0031, 0.0350
14433.0028, 8.0000, -0.0023, 2.0088, 0.0031, 0.0350
14434.0028, 8.0000, -0.0029, 2.0091, 0.0031, 0.0350
14435.0028, 8.0000, -0.0015, 2.0092, 0.0031, 0.0350
14436.0028, 8.0000, -0.0009, 2.0094, 0.0031, 0.0350
14437.0028, 8.0000, -0.0022, 2.0096, 0.0031, 0.0350
14438.0028, 8.0000, -0.0029, 2.0098, 0.0031, 0.0350
14439.0028, 8.0000, -0.0079, 2.0099, 0.0031, 0.0350
14440.0028, 8.0000, -0.0047, 2.0099, 0.0031, 0.0350
14441.0028, 8.0000, -0.0009, 2.0100, 0.0031, 0.0350
14442.0028, 8.0000, 0.0003, 2.0099, 0.0031, 0.0350
14443.0028, 8.0000, 0.0023, 2.0097, 0.0031, 0.0350
14444.0028, 8.0000, 0.0020, 2.0095, 0.0031, 0.0350
14445.0028, 8.0000, 0.0000, 2.0095, 0.0031, 0.0350
14446.0028, 8.0000, 0.0002, 2.0095, 0.0031, 0.0350
14447.0028, 8.0000, 0.0011, 2.0093, 0.0031, 0.0350
14448.0028, 8.0000, 0.0021, 2.0090, 0.0031, 0.0350
14449.0028, 8.0000, 0.0011, 2.0088, 0.0031, 0.0350
14450.0028, 8.0000, -0.0009, 2.0086, 0.0031, 0.0350
14451.0028, 8.0000, -0.0009, 2.0082, 0.0031, 0.0350
14452.0028, 8.0000, -0.0009, 2.0079, 0.0031, 0.0350
14453.0028, 8.0000, -0.0000, 2.0075, 0.0031, 0.0350
14454.0028, 8.0000, 0.0011, 2.0071, 0.0031, 0.0350
14455.0028, 8.0000, 0.0011, 2.0068, 0.0031, 0.0350
14456.0028, 8.0000, 0.0003, 2.0064, 0.0031, 0.0350
14457.0028, 8.0000, -0.0009, 2.0059, 0.0031, 0.0350
14458.0028, 8.0000, -0.0001, 2.0053, 0.0031, 0.0350
14459.0028, 8.0000, 0.0004, 2.0049, 0.0031, 0.0350
14460.0028, 8.0000, -0.0009, 2.0045, 0.0031, 0.0350
14461.0028, 8.0000, -0.0002, 2.0040, 0.0031, 0.0350
14462.0028, 8.0000, 0.0011, 2.0035, 0.0031, 0.0350
14463.0028, 8.0000, 0.0017, 2.0028, 0.0031, 0.0350
14464.0028, 8.0000, 0.0025, 2.0022, 0.0031, 0.0350
14465.0028, 8.0000, 0.0011, 2.0016, 0.0031, 0.0351
14466.0028, 8.0000, 0.0011, 2.0008, 0.0031, 0.0351
14467.0028, 8.0000, 0.0006, 2.0005, 0.0031, 0.0351
14468.0028, 8.0000, -0.0009, 2.0001, 0.0031, 0.0351
14469.0028, 8.0000, -0.0004, 1.9993, 0.0031, 0.0351
14470.0028, 8.0000, 0.0007, 1.9987, 0.0031, 0.0351
14471.0028, 8.0000, -0.0005, 1.9983, 0.0031, 0.0351
14472.0028, 8.0000, 0.0011, 1.9977, 0.0031, 0.0351
14473.0028, 8.0000, 0.0008, 1.9973, 0.0031, 0.0351
14474.0028, 8.0000, -0.0006, 1.9967, 0.0031, 0.0351
14475.0028, 8.0000, 0.0008, 1.9961, 0.0031, 0.0351
14476.0028, 8.0000, -0.0009, 1.9956, 0.0031, 0.0351
14477.0028, 8.0000, -0.0007, 1.9951, 0.0031, 0.0351
14478.0028, 8.0000, 0.0009, 1.9945, 0.0031, 0.0351
14479.0028, 8.0000, -0.0009, 1.9942, 0.0031, 0.0351
14480.0028, 8.0000, -0.0007, 1.9937, 0.0031, 0.0351
14481.0028, 8.0000, 0.0011, 1.9934, 0.0031, 0.0351
14482.0028, 8.0000, 0.0011, 1.9926, 0.0031, 0.0351
14483.0028, 8.0000, 0.0011, 1.9923, 0.0031, 0.0351
14484.0028, 8.0000, -0.0009, 1.9923, 0.0031, 0.0351
14485.0028, 8.0000, -0.0009, 1.9916, 0.0031, 0.0351
14486.0028, 8.0000, 0.0011, 1.9915, 0.0031, 0.0351
14487.0028, 8.0000, -0.0008, 1.9910, 0.0031, 0.0351
14488.0028, 8.0000, 0.0010, 1.9908, 0.0031, 0.0351
14489.0028, 8.0000, 0.0011, 1.9904, 0.0031, 0.0351
14490.0028, 8.0000, -0.0007, 1.9905, 0.0031, 0.0351
14491.0028, 8.0000, -0.0027, 1.9902, 0.0031, 0.0351
14492.0028, 8.0000, 0.0007, 1.9899, 0.0031, 0.0351
14493.0028, 8.0000, -0.0007, 1.9900, 0.0031, 0.0351
14494.0028, 8.0000, 0.0009, 1.9899, 0.0031, 0.0351
14495.0028, 8.0000, -0.0006, 1.9898, 0.0031, 0.0351
14496.0028, 8.0000, -0.0009, 1.9898, 0.0031, 0.0351
14497.0028, 8.0000, -0.0009, 1.9898, 0.0031, 0.0351
14498.0028, 8.0000, -0.0009, 1.9900, 0.0031, 0.0351
14499.0028, 8.0000, -0.0025, 1.9901, 0.0031, 0.0351
14500.0028, 8.0000, 0.0003, 1.9902, 0.0031, 0.0351
14501.0028, 8.0000, -0.0020, 1.9904, 0.0031, 0.0351
14502.0028, 8.0000, -0.0029, 1.9907, 0.0031, 0.0351
14503.0028, 8.0000, -0.0014, 1.9908, 0.0031, 0.0351
14504.0028, 8.0000, -0.0009, 1.9911, 0.0031, 0.0351
14505.0028, 8.0000, -0.0009, 1.9914, 0.0031, 0.0351
14506.0028, 8.0000, -0.0009, 1.9918, 0.0031, 0.0351
14507.0028, 8.0000, -0.0023, 1.9921, 0.0031, 0.0351
14508.0028, 8.0000, -0.0029, 1.9926, 0.0031, 0.0351
14509.0028, 8.0000, -0.0015, 1.9929, 0.0031, 0.0351
14510.0028, 8.0000, -0.0009, 1.9932, 0.0031, 0.0351
14511.0028, 8.0000, -0.0009, 1.9937, 0.0031, 0.0351
14512.0028, 8.0000, -0.0120, 1.9943, 0.0031, 0.0351
14513.0028, 8.0000, -0.0381, 1.9952, 0.0031, 0.0351
14514.0028, 8.0000, -0.0292, 1.9958, 0.0031, 0.0351
14515.0028, 8.0000, -0.0136, 1.9964, 0.0031, 0.0351
14516.0028, 8.0000, -0.0139, 1.9971, 0.0031, 0.0351
14517.0028, 8.0000, -0.0104, 1.9977, 0.0031, 0.0351
14518.0028, 8.0000, -0.0058, 1.9981, 0.0031, 0.0351
14519.0028, 8.0000, -0.0038, 1.9986, 0.0031, 0.0351
14520.0028, 8.0000, -0.0039, 1.9991, 0.0031, 0.0351
14521.0028, 8.0000, -0.0039, 1.9998, 0.0031, 0.0351
14522.0028, 8.0000, -0.0038, 2.0004, 0.0031, 0.0351
14523.0028, 8.0000, -0.0039, 2.0011, 0.0031, 0.0351
14524.0028, 8.0000, -0.0029, 2.0017, 0.0031, 0.0351
14525.0028, 8.0000, -0.0029, 2.0023, 0.0031, 0.0351
14526.0028, 8.0000, -0.0020, 2.0027, 0.0031, 0.0351
14527.0028, 8.0000, -0.0025, 2.0032, 0.0031, 0.0351
14528.0028, 8.0000, -0.0040, 2.0039, 0.0031, 0.0351
14529.0028, 8.0000, -0.0029, 2.0045, 0.0031, 0.0351
14530.0028, 8.0000, -0.0036, 2.0052, 0.0031, 0.0351
14531.0028, 8.0000, -0.0034, 2.0056, 0.0031, 0.0351
14532.0028, 8.0000, -0.0023, 2.0060, 0.0031, 0.0351
14533.0028, 8.0000, -0.0042, 2.0065, 0.0031, 0.0351
14534.0028, 8.0000, -0.0035, 2.0069, 0.0031, 0.0351
14535.0028, 8.0000, -0.0036, 2.0075, 0.0031, 0.0351
14536.0028, 8.0000, -0.0015, 2.0078, 0.0031, 0.0351
14537.0028, 8.0000, -0.0023, 2.0081, 0.0031, 0.0351
14538.0028, 8.0000, -0.0014, 2.0084, 0.0031, 0.0351
14539.0028, 8.0000, -0.0029, 2.0089, 0.0031, 0.0351
14540.0028, 8.0000, -0.0029, 2.0091, 0.0031, 0.0351
14541.0028, 8.0000, -0.0029, 2.0093, 0.0031, 0.0351
14542.0028, 8.0000, -0.0024, 2.0094, 0.0031, 0.0351
14543.0028, 8.0000, -0.0009, 2.0095, 0.0031, 0.0351
14544.0028, 8.0000, -0.0012, 2.0096, 0.0031, 0.0351
14545.0028, 8.0000, -0.0025, 2.0097, 0.0031, 0.0351
14546.0028, 8.0000, -0.0009, 2.0099, 0.0031, 0.0351
14547.0028, 8.0000, -0.0009, 2.0100, 0.0031, 0.0351
14548.0028, 8.0000, -0.0009, 2.0100, 0.0031, 0.0351
14549.0028, 8.0000, -0.0009, 2.0097, 0.0031, 0.0351
14550.0028, 8.0000, -0.0011, 2.0096, 0.0031, 0.0351
14551.0028, 8.0000, -0.0027, 2.0097, 0.0031, 0.0351
14552.0028, 8.0000, -0.0009, 2.0095, 0.0031, 0.0351
14553.0028, 8.0000, -0.0009, 2.0090, 0.0031, 0.0351
14554.0028, 8.0000, -0.0008, 2.0089, 0.0031, 0.0351
14555.0028, 8.0000, 0.0011, 2.0087, 0.0031, 0.0351
14556.0028, 8.0000, 0.0011, 2.0082, 0.0031, 0.0351
14557.0028, 8.0000, -0.0009, 2.0081, 0.0031, 0.0351
14558.0028, 8.0000, -0.0009, 2.0078, 0.0031, 0.0351
14559.0028, 8.0000, -0.0009, 2.0073, 0.0031, 0.0351
14560.0028, 8.0000, -0.0009, 2.0068, 0.0031, 0.0351
14561.0028, 8.0000, -0.0009, 2.0065, 0.0031, 0.0351
14562.0028, 8.0000, -0.0009, 2.0058, 0.0031, 0.0351
14563.0028, 8.0000, -0.0009, 2.0053, 0.0031, 0.0351
14564.0028, 8.0000, 0.0009, 2.0046, 0.0031, 0.0351
14565.0028, 8.0000, -0.0007, 2.0042, 0.0031, 0.0351
14566.0028, 8.0000, 0.0009, 2.0035, 0.0031, 0.0351
14567.0028, 8.0000, 0.0011, 2.0028, 0.0031, 0.0351
14568.0028, 8.0000, 0.0011, 2.0024, 0.0031, 0.0351
14569.0028, 8.0000, 0.0011, 2.0018, 0.0031, 0.0351
14570.0028, 8.0000, 0.0011, 2.0012, 0.0031, 0.0351
14571.0028, 8.0000, -0.0005, 2.0007, 0.0031, 0.0351
14572.0028, 8.0000, 0.0007, 1.9997, 0.0031, 0.0351
14573.0028, 8.0000, -0.0004, 1.9992, 0.0031, 0.0351
14574.0028, 8.0000, 0.0006, 1.9987, 0.0031, 0.0351
14575.0028, 8.0000, 0.0011, 1.9979, 0.0031, 0.0351
14576.0028, 8.0000, -0.0004, 1.9974, 0.0031, 0.0351
14577.0028, 8.0000, 0.0006, 1.9969, 0.0031, 0.0351
14578.0028, 8.0000, 0.0011, 1.9961, 0.0031, 0.0351
14579.0028, 8.0000, 0.0011, 1.9955, 0.0031, 0.0351
14580.0028, 8.0000, 0.0011, 1.9949, 0.0031, 0.0351
14581.0028, 8.0000, -0.0002, 1.9944, 0.0031, 0.0351
14582.0028, 8.0000, 0.0004, 1.9939, 0.0031, 0.0351
14583.0028, 8.0000, 0.0011, 1.9934, 0.0031, 0.0351
14584.0028, 8.0000, 0.0136, 1.9926, 0.0031, 0.0351
14585.0028, 8.0000, 0.0136, 1.9922, 0.0031, 0.0351
14586.0028, 8.0000, 0.0126, 1.9917, 0.0031, 0.0351
14587.0028, 8.0000, 0.0115, 1.9913, 0.0031, 0.0351
14588.0028, 8.0000, 0.0068, 1.9910, 0.0031, 0.0351
14589.0028, 8.0000, 0.0017, 1.9907, 0.0031, 0.0351
14590.0028, 8.0000, 0.0013, 1.9905, 0.0031, 0.0351
14591.0028, 8.0000, 0.0020, 1.9902, 0.0031, 0.0351
14592.0028, 8.0000, 0.0001, 1.9901, 0.0031, 0.0351
14593.0028, 8.0000, -0.0009, 1.9900, 0.0031, 0.0351
14594.0028, 8.0000, 0.0001, 1.9899, 0.0031, 0.0351
14595.0028, 8.0000, 0.0002, 1.9898, 0.0031, 0.0351
14596.0028, 8.0000, -0.0009, 1.9898, 0.0031, 0.0351
14597.0028, 8.0000, -0.0009, 1.9899, 0.0031, 0.0351
14598.0028, 8.0000, -0.0000, 1.9900, 0.0031, 0.0351
14599.0028, 8.0000, 0.0003, 1.9901, 0.0031, 0.0351
14600.0028, 8.0000, -0.0017, 1.9903, 0.0031, 0.0351
14601.0028, 8.0000, -0.0021, 1.9906, 0.0031, 0.0351
14602.0028, 8.0000, -0.0009, 1.9907, 0.0031, 0.0351
14603.0028, 8.0000, -0.0016, 1.9910, 0.0031, 0.0351
14604.0028, 8.0000, -0.0029, 1.9914, 0.0031, 0.0351
14605.0028, 8.0000, -0.0035, 1.9917, 0.0031, 0.0351
14606.0028, 8.0000, -0.0042, 1.9922, 0.0031, 0.0351
14607.0028, 8.0000, -0.0029, 1.9924, 0.0031, 0.0351
14608.0028, 8.0000, -0.0035, 1.9930, 0.0031, 0.0351
14609.0028, 8.0000, -0.0043, 1.9935, 0.0031, 0.0351
14610.0028, 8.0000, -0.0029, 1.9939, 0.0031, 0.0351
14611.0028, 8.0000, -0.0029, 1.9945, 0.0031, 0.0351
14612.0028, 8.0000, -0.0029, 1.9951, 0.0031, 0.0351
14613.0028, 8.0000, -0.0033, 1.9957, 0.0031, 0.0351
14614.0028, 8.0000, -0.0048, 1.9962, 0.0031, 0.0351
14615.0028, 8.0000, -0.0048, 1.9968, 0.0031, 0.0351
14616.0028, 8.0000, -0.0048, 1.9976, 0.0032, 0.0351
14617.0028, 8.0000, -0.0045, 1.9983, 0.0032, 0.0351
14618.0028, 8.0000, -0.0032, 1.9989, 0.0032, 0.0351
14619.0028, 8.0000, -0.0046, 1.9994, 0.0032, 0.0351
14620.0028, 8.0000, -0.0029, 2.0000, 0.0032, 0.0351
14621.0028, 8.0000, -0.0029, 2.0007, 0.0032, 0.0351
14622.0028, 8.0000, -0.0031, 2.0015, 0.0032, 0.0351
14623.0028, 8.0000, -0.0047, 2.0021, 0.0032, 0.0351
14624.0028, 8.0000, -0.0027, 2.0027, 0.0032, 0.0351
14625.0028, 8.0000, -0.0010, 2.0032, 0.0032, 0.0351
14626.0028, 8.0000, -0.0029, 2.0040, 0.0032, 0.0351
14627.0028, 8.0000, -0.0029, 2.0045, 0.0032, 0.0351
14628.0028, 8.0000, -0.0028, 2.0055, 0.0032, 0.0351
14629.0028, 8.0000, -0.0009, 2.0056, 0.0032, 0.0351
14630.0028, 8.0000, -0.0029, 2.0063, 0.0032, 0.0351
14631.0028, 8.0000, -0.0009, 2.0066, 0.0032, 0.0351
14632.0028, 8.0000, -0.0028, 2.0072, 0.0032, 0.0351
14633.0028, 8.0000, -0.0029, 2.0079, 0.0032, 0.0351
14634.0028, 8.0000, -0.0010, 2.0081, 0.0032, 0.0351
14635.0028, 8.0000, -0.0027, 2.0085, 0.0032, 0.0351
14636.0028, 8.0000, -0.0010, 2.0090, 0.0032, 0.0351
14637.0028, 8.0000, -0.0027, 2.0091, 0.0032, 0.0351
14638.0028, 8.0000, -0.0029, 2.0092, 0.0032, 0.0351
14639.0028, 8.0000, -0.0029, 2.0094, 0.0032, 0.0351
14640.0028, 8.0000, -0.0029, 2.0097, 0.0032, 0.0351
14641.0028, 8.0000, -0.0029, 2.0097, 0.0032, 0.0351
14642.0028, 8.0000, -0.0029, 2.0098, 0.0032, 0.0351
14643.0028, 8.0000, -0.0012, 2.0099, 0.0032, 0.0351
14644.0028, 8.0000, -0.0009, 2.0099, 0.0032, 0.0351
14645.0028, 8.0000, -0.0024, 2.0097, 0.0032, 0.0351
14646.0028, 8.0000, -0.0013, 2.0096, 0.0032, 0.0351
14647.0028, 8.0000, -0.0009, 2.0095, 0.0032, 0.0351
14648.0028, 8.0000, -0.0009, 2.0093, 0.0032, 0.0351
14649.0028, 8.0000, -0.0023, 2.0091, 0.0032, 0.0351
14650.0028, 8.0000, -0.0000, 2.0087, 0.0032, 0.0351
14651.0028, 8.0000, -0.0003, 2.0083, 0.0032, 0.0351
14652.0028, 8.0000, -0.0009, 2.0081, 0.0032, 0.0351
14653.0028, 8.0000, -0.0009, 2.0079, 0.0032, 0.0351
14654.0028, 8.0000, 0.0004, 2.0073, 0.0032, 0.0351
14655.0028, 8.0000, -0.0002, 2.0068, 0.0032, 0.0351
14656.0028, 8.0000, -0.0009, 2.0063, 0.0032, 0.0351
14657.0028, 8.0000, 0.0090, 2.0054, 0.0032, 0.0351
14658.0028, 8.0000, 0.0199, 2.0045, 0.0032, 0.0351
14659.0028, 8.0000, 0.0182, 2.0040, 0.0032, 0.0351
14660.0028, 8.0000, 0.0092, 2.0034, 0.0032, 0.0351
14661.0028, 8.0000, 0.0051, 2.0028, 0.0032, 0.0351
14662.0028, 8.0000, 0.0051, 2.0021, 0.0032, 0.0351
14663.0028, 8.0000, 0.0051, 2.0014, 0.0032, 0.0351
14664.0028, 8.0000, 0.0040, 2.0006, 0.0032, 0.0351
14665.0028, 8.0000, 0.0031, 1.9998, 0.0032, 0.0351
14666.0028, 8.0000, 0.0031, 1.9991, 0.0032, 0.0351
14667.0028, 8.0000, 0.0031, 1.9986, 0.0032, 0.0351
14668.0028, 8.0000, 0.0022, 1.9978, 0.0032, 0.0351
14669.0028, 8.0000, 0.0011, 1.9971, 0.0032, 0.0351
14670.0028, 8.0000, 0.0011, 1.9966, 0.0032, 0.0351
14671.0028, 8.0000, 0.0020, 1.9959, 0.0032, 0.0351
14672.0028, 8.0000, 0.0031, 1.9953, 0.0032, 0.0351
14673.0028, 8.0000, 0.0015, 1.9947, 0.0032, 0.0351
14674.0028, 8.0000, 0.0007, 1.9942, 0.0032, 0.0351
14675.0028, 8.0000, 0.0023, 1.9935, 0.0032, 0.0351
14676.0028, 8.0000, 0.0011, 1.9930, 0.0032, 0.0351
14677.0028, 8.0000, 0.0018, 1.9926, 0.0032, 0.0351
14678.0028, 8.0000, 0.0024, 1.9920, 0.0032, 0.0351
14679.0028, 8.0000, 0.0011, 1.9917, 0.0032, 0.0351
14680.0028, 8.0000, 0.0011, 1.9913, 0.0032, 0.0351
14681.0028, 8.0000, 0.0005, 1.9908, 0.0032, 0.0351
14682.0028, 8.0000, -0.0009, 1.9907, 0.0032, 0.0351
14683.0028, 8.0000, -0.0004, 1.9904, 0.0032, 0.0351
14684.0028, 8.0000, 0.0011, 1.9902, 0.0032, 0.0351
14685.0028, 8.0000, 0.0011, 1.9901, 0.0032, 0.0351
