Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
1685,22874.11394,09/16/2013 21:05:07,15674.04936,2,1,0.076596081,3.245197773,0.333635218,0,1.032315699,0,0,0,0,0,0
1686,22884.12946,09/16/2013 21:05:17,15684.06487,2,1,0.076631136,3.245197773,0.333848435,0,1.033007635,0,0,0,0,0,0
1687,22894.14611,09/16/2013 21:05:27,15694.08153,2,1,0.076596081,3.245034695,0.334061669,0,1.033699639,0,-6.51836E-05,0,0,0,0
1688,22904.1604,09/16/2013 21:05:37,15704.09581,2,1,0.076631136,3.245523691,0.334274857,0,1.034391506,0,6.51836E-05,0,0,0,0
1689,22914.17573,09/16/2013 21:05:47,15714.11115,2,1,0.076631136,3.245360613,0.334488064,0,1.035083447,0,0,0,0,0,0
1690,22924.19127,09/16/2013 21:05:57,15724.12669,2,1,0.076596081,3.245360613,0.334701274,0,1.03577541,0,0,0,0,0,0
1691,22934.20674,09/16/2013 21:06:07,15734.14215,2,1,0.076666199,3.245686531,0.334914461,0,1.036467304,0,6.51836E-05,0,0,0,0
1692,22944.22214,09/16/2013 21:06:17,15744.15756,2,1,0.076631136,3.245523691,0.33512765,0,1.037159221,0,0,0,0,0,0
1693,22954.23752,09/16/2013 21:06:27,15754.17293,2,1,0.076666199,3.245686531,0.335340847,0,1.037851178,0,0,0,0,0,0
1694,22964.25295,09/16/2013 21:06:37,15764.18837,2,1,0.076666199,3.245686531,0.33555404,0,1.038543131,0,0,0,0,0,0
1695,22974.26948,09/16/2013 21:06:47,15774.2049,2,1,0.076631136,3.245849609,0.335767246,0,1.039235137,0,3.26157E-05,0,0,0,0
1696,22984.28387,09/16/2013 21:06:57,15784.21929,2,1,0.076666199,3.246012449,0.335980407,0,1.039927015,0,6.51836E-05,0,0,0,0
1697,22994.29933,09/16/2013 21:07:07,15794.23475,2,1,0.076631136,3.246012449,0.336193591,0,1.040618979,0,3.2568E-05,0,0,0,0
1698,23004.31484,09/16/2013 21:07:17,15804.25025,2,1,0.076631136,3.245849609,0.336406767,0,1.041310929,0,0,0,0,0,0
1699,23014.33026,09/16/2013 21:07:27,15814.26568,2,1,0.076596081,3.245849609,0.336619941,0,1.042002884,0,0,0,0,0,0
1700,23024.34572,09/16/2013 21:07:37,15824.28114,2,1,0.076631136,3.246012449,0.336833118,0,1.042694863,0,3.2568E-05,0,0,0,0
1701,23034.36114,09/16/2013 21:07:47,15834.29656,2,1,0.076631136,3.246175289,0.337046288,0,1.043386829,0,0,0,0,0,0
1702,23044.37666,09/16/2013 21:07:57,15844.31208,2,1,0.076596081,3.245849609,0.337259465,0,1.044078834,0,-3.2568E-05,0,0,0,0
1703,23054.39205,09/16/2013 21:08:07,15854.32747,2,1,0.076631136,3.246175289,0.337472638,0,1.04477084,0,3.2568E-05,0,0,0,0
1704,23064.40743,09/16/2013 21:08:17,15864.34284,2,1,0.076666199,3.246338367,0.337685803,0,1.045462832,0,3.26157E-05,0,0,0,0
1705,23074.42288,09/16/2013 21:08:27,15874.35829,2,1,0.076666199,3.246501207,0.337898973,0,1.046154851,0,3.2568E-05,0,0,0,0
1706,23084.43831,09/16/2013 21:08:37,15884.37373,2,1,0.076596081,3.246338367,0.338112146,0,1.0468469,0,-3.2568E-05,0,0,0,0
1707,23094.45377,09/16/2013 21:08:47,15894.38918,2,1,0.076666199,3.246501207,0.338325307,0,1.047538916,0,0,0,0,0,0
1708,23104.46921,09/16/2013 21:08:57,15904.40463,2,1,0.076631136,3.246664286,0.338538476,0,1.048230972,0,3.26157E-05,0,0,0,0
1709,23114.48464,09/16/2013 21:09:07,15914.42006,2,1,0.076631136,3.246501207,0.338751637,0,1.048923016,0,-3.26157E-05,0,0,0,0
1710,23124.50017,09/16/2013 21:09:17,15924.43559,2,1,0.076631136,3.246664286,0.338964802,0,1.049615084,0,0,0,0,0,0
1711,23134.51562,09/16/2013 21:09:27,15934.45104,2,1,0.076596081,3.246664286,0.339177962,0,1.050307149,0,0,0,0,0,0
1712,23144.53106,09/16/2013 21:09:37,15944.46648,2,1,0.076631136,3.246827126,0.339391125,0,1.050999234,0,3.2568E-05,0,0,0,0
1713,23154.5465,09/16/2013 21:09:47,15954.48191,2,1,0.076631136,3.246827126,0.339604288,0,1.051691336,0,-3.26157E-05,0,0,0,0
1714,23164.56194,09/16/2013 21:09:57,15964.49735,2,1,0.076631136,3.246827126,0.339817457,0,1.052383468,0,-6.51836E-05,0,0,0,0
1715,23174.57732,09/16/2013 21:10:07,15974.51274,2,1,0.076631136,3.246990204,0.340030615,0,1.05307558,0,-3.2568E-05,0,0,0,0
1716,23184.59282,09/16/2013 21:10:18,15984.52824,2,1,0.076631136,3.246990204,0.340243768,0,1.053767687,0,0,0,0,0,0
1717,23194.60822,09/16/2013 21:10:28,15994.54364,2,1,0.076631136,3.247316122,0.340456931,0,1.054459842,0,3.26157E-05,0,0,0,0
1718,23204.62386,09/16/2013 21:10:38,16004.55927,2,1,0.076631136,3.247316122,0.340670092,0,1.055152003,0,3.26157E-05,0,0,0,0
1719,23214.63965,09/16/2013 21:10:48,16014.57507,2,1,0.076666199,3.247153044,0.340883255,0,1.055844184,0,3.2568E-05,0,0,0,0
1720,23224.65457,09/16/2013 21:10:58,16024.58998,2,1,0.076631136,3.247478962,0.341096404,0,1.056536331,0,6.51836E-05,0,0,0,0
1721,23234.67,09/16/2013 21:11:08,16034.60541,2,1,0.076631136,3.247316122,0.341309559,0,1.057228516,0,0,0,0,0,0
1722,23244.68545,09/16/2013 21:11:18,16044.62087,2,1,0.076561019,3.247316122,0.341522722,0,1.057920736,0,0,0,0,0,0
1723,23254.70092,09/16/2013 21:11:28,16054.63633,2,1,0.076631136,3.247478962,0.341735885,0,1.058612972,0,3.2568E-05,0,0,0,0
1724,23264.71662,09/16/2013 21:11:38,16064.65204,2,1,0.076631136,3.247641802,0.341949056,0,1.059305245,0,0,0,0,0,0
1725,23274.73178,09/16/2013 21:11:48,16074.6672,2,1,0.076631136,3.247641802,0.342162209,0,1.059997473,0,-3.26157E-05,0,0,0,0
1726,23284.74723,09/16/2013 21:11:58,16084.68265,2,1,0.076596081,3.247641802,0.342375371,0,1.060689741,0,0,0,0,0,0
1727,23294.7641,09/16/2013 21:12:08,16094.69952,2,1,0.076666199,3.24780488,0.342588572,0,1.061382154,0,3.26157E-05,0,0,0,0
1728,23304.76572,09/16/2013 21:12:18,16104.70113,2,1,0.076631136,3.24796772,0.342801449,0,1.062073523,0,6.51836E-05,0,0,0,0
1729,23314.77801,09/16/2013 21:12:28,16114.71343,2,1,0.076631136,3.24780488,0.343014546,0,1.062765621,0,0,0,0,0,0
1730,23324.79351,09/16/2013 21:12:38,16124.72893,2,1,0.076631136,3.24796772,0.343227718,0,1.063457976,0,3.2568E-05,0,0,0,0
1731,23334.80883,09/16/2013 21:12:48,16134.74425,2,1,0.076596081,3.24780488,0.343440894,0,1.064150358,0,-3.2568E-05,0,0,0,0
1732,23344.82427,09/16/2013 21:12:58,16144.75969,2,1,0.076631136,3.248293638,0.343654079,0,1.064842788,0,6.51836E-05,0,0,0,0
1733,23354.83972,09/16/2013 21:13:08,16154.77514,2,1,0.076596081,3.248130798,0.343867258,0,1.065535206,0,3.26157E-05,0,0,0,0
1734,23364.85517,09/16/2013 21:13:18,16164.79059,2,1,0.076631136,3.248130798,0.344080446,0,1.066227668,0,0,0,0,0,0
1735,23374.87063,09/16/2013 21:13:28,16174.80604,2,1,0.076631136,3.248130798,0.344293632,0,1.066920135,0,-3.2568E-05,0,0,0,0
1736,23384.88608,09/16/2013 21:13:38,16184.8215,2,1,0.076701261,3.248456717,0.344506804,0,1.067612571,0,3.26157E-05,0,0,0,0
1737,23394.90151,09/16/2013 21:13:48,16194.83693,2,1,0.076596081,3.248293638,0.344719986,0,1.068305051,0,0,0,0,0,0
1738,23404.91694,09/16/2013 21:13:58,16204.85236,2,1,0.076596081,3.248293638,0.344933177,0,1.06899758,0,-3.26157E-05,0,0,0,0
1739,23414.93239,09/16/2013 21:14:08,16214.86781,2,1,0.076666199,3.248619556,0.345146369,0,1.069690124,0,0,0,0,0,0
1740,23424.94792,09/16/2013 21:14:18,16224.88334,2,1,0.076631136,3.248619556,0.345359562,0,1.070382683,0,0,0,0,0,0
1741,23434.96328,09/16/2013 21:14:28,16234.8987,2,1,0.076631136,3.248619556,0.345572749,0,1.071075238,0,0,0,0,0,0
1742,23444.97873,09/16/2013 21:14:38,16244.91415,2,1,0.076631136,3.248782635,0.34578594,0,1.071767818,0,3.26157E-05,0,0,0,0
1743,23454.99423,09/16/2013 21:14:48,16254.92965,2,1,0.076631136,3.248782635,0.345999141,0,1.072460447,0,0,0,0,0,0
1744,23465.00962,09/16/2013 21:14:58,16264.94504,2,1,0.076666199,3.248945475,0.346212345,0,1.073153102,0,6.51836E-05,0,0,0,0
1745,23475.02507,09/16/2013 21:15:08,16274.96048,2,1,0.076596081,3.248782635,0.346425548,0,1.073845764,0,-3.2568E-05,0,0,0,0
1746,23485.02507,09/16/2013 21:15:18,16284.96049,2,1,0.076596081,3.248782635,0.34663843,0,1.074537401,0,-3.2568E-05,0,0,0,0
1747,23495.04034,09/16/2013 21:15:28,16294.97576,2,1,0.076631136,3.248945475,0.346851636,0,1.075230101,0,0,0,0,0,0
1748,23505.05578,09/16/2013 21:15:38,16304.99119,2,1,0.076631136,3.249108315,0.347064844,0,1.075922818,0,0,0,0,0,0
1749,23515.07122,09/16/2013 21:15:48,16315.00664,2,1,0.076666199,3.249434233,0.347278057,0,1.07661557,0,3.2568E-05,0,0,0,0
1750,23525.08669,09/16/2013 21:15:58,16325.02211,2,1,0.076596081,3.248945475,0.347491272,0,1.077308337,0,0,0,0,0,0
1751,23535.10212,09/16/2013 21:16:08,16335.03754,2,1,0.076666199,3.249271393,0.3477045,0,1.078001164,0,0,0,0,0,0
1752,23545.11761,09/16/2013 21:16:18,16345.05302,2,1,0.076666199,3.249434233,0.347917724,0,1.078693993,0,3.2568E-05,0,0,0,0
1753,23555.13437,09/16/2013 21:16:28,16355.06979,2,1,0.076666199,3.249597311,0.348130974,0,1.07938692,0,3.26157E-05,0,0,0,0
1754,23565.14856,09/16/2013 21:16:38,16365.08398,2,1,0.076596081,3.249271393,0.348344167,0,1.080079672,0,-3.2568E-05,0,0,0,0
1755,23575.16397,09/16/2013 21:16:48,16375.09939,2,1,0.076666199,3.249597311,0.348557392,0,1.080772541,0,3.26157E-05,0,0,0,0
1756,23585.17935,09/16/2013 21:16:58,16385.11476,2,1,0.076701261,3.249597311,0.348770615,0,1.081465418,0,0,0,0,0,0
1757,23595.1948,09/16/2013 21:17:08,16395.13022,2,1,0.076666199,3.249760151,0.348983828,0,1.08215827,0,3.2568E-05,0,0,0,0
1758,23605.21027,09/16/2013 21:17:18,16405.14569,2,1,0.076666199,3.249760151,0.349197046,0,1.082851155,0,0,0,0,0,0
1759,23615.22569,09/16/2013 21:17:28,16415.1611,2,1,0.076631136,3.249760151,0.349410266,0,1.083544061,0,3.2568E-05,0,0,0,0
1760,23625.24113,09/16/2013 21:17:38,16425.17655,2,1,0.076631136,3.249923229,0.349623478,0,1.084236952,0,6.51836E-05,0,0,0,0
1761,23635.2567,09/16/2013 21:17:48,16435.19212,2,1,0.076631136,3.249760151,0.3498367,0,1.084929889,0,-3.26157E-05,0,0,0,0
1762,23645.25672,09/16/2013 21:17:58,16445.19214,2,1,0.076666199,3.249923229,0.350049585,0,1.08562175,0,-3.2568E-05,0,0,0,0
1763,23655.25694,09/16/2013 21:18:08,16455.19236,2,1,0.076631136,3.250249147,0.350262478,0,1.086313647,0,6.51836E-05,0,0,0,0
1764,23665.2717,09/16/2013 21:18:18,16465.20712,2,1,0.076631136,3.250086069,0.350475682,0,1.087006572,0,-3.26157E-05,0,0,0,0
1765,23675.28715,09/16/2013 21:18:28,16475.22257,2,1,0.076631136,3.250086069,0.350688902,0,1.08769956,0,0,0,0,0,0
1766,23685.30255,09/16/2013 21:18:38,16485.23797,2,1,0.076631136,3.250086069,0.350902121,0,1.08839256,0,0,0,0,0,0
1767,23695.318,09/16/2013 21:18:48,16495.25342,2,1,0.076631136,3.250249147,0.351115338,0,1.089085565,0,0,0,0,0,0
1768,23705.33352,09/16/2013 21:18:58,16505.26894,2,1,0.076631136,3.250249147,0.351328556,0,1.089778584,0,0,0,0,0,0
1769,23715.34908,09/16/2013 21:19:08,16515.2845,2,1,0.076631136,3.250411987,0.351541775,0,1.090471626,0,3.2568E-05,0,0,0,0
1770,23725.3644,09/16/2013 21:19:18,16525.29982,2,1,0.076631136,3.250411987,0.351754992,0,1.091164671,0,0,0,0,0,0
1771,23735.3798,09/16/2013 21:19:28,16535.31522,2,1,0.076631136,3.250411987,0.351968216,0,1.091857757,0,0,0,0,0,0
1772,23745.39525,09/16/2013 21:19:38,16545.33066,2,1,0.076631136,3.250411987,0.352181434,0,1.09255083,0,-3.26157E-05,0,0,0,0
1773,23755.41075,09/16/2013 21:19:48,16555.34617,2,1,0.076666199,3.250575066,0.352394658,0,1.093243944,0,0,0,0,0,0
1774,23765.42612,09/16/2013 21:19:58,16565.36154,2,1,0.076666199,3.250737906,0.352607887,0,1.093937083,0,3.2568E-05,0,0,0,0
1775,23775.44164,09/16/2013 21:20:08,16575.37705,2,1,0.076631136,3.250737906,0.352821117,0,1.094630241,0,0,0,0,0,0
1776,23785.45711,09/16/2013 21:20:18,16585.39252,2,1,0.076631136,3.250900745,0.353034345,0,1.095323403,0,3.2568E-05,0,0,0,0
1777,23795.47253,09/16/2013 21:20:28,16595.40795,2,1,0.076631136,3.250900745,0.353247568,0,1.096016567,0,-3.26157E-05,0,0,0,0
1778,23805.48794,09/16/2013 21:20:38,16605.42336,2,1,0.076631136,3.250900745,0.353460785,0,1.096709717,0,0,0,0,0,0
1779,23815.50335,09/16/2013 21:20:48,16615.43877,2,1,0.076666199,3.251063824,0.353673991,0,1.097402846,0,3.26157E-05,0,0,0,0
1780,23825.51881,09/16/2013 21:20:58,16625.45423,2,1,0.076596081,3.250900745,0.353887205,0,1.098096014,0,-3.26157E-05,0,0,0,0
1781,23835.53425,09/16/2013 21:21:08,16635.46967,2,1,0.076666199,3.251226664,0.354100418,0,1.098789195,0,3.2568E-05,0,0,0,0
1782,23845.54969,09/16/2013 21:21:18,16645.4851,2,1,0.076631136,3.251063824,0.354313634,0,1.099482397,0,-3.2568E-05,0,0,0,0
1783,23855.56515,09/16/2013 21:21:28,16655.50057,2,1,0.076631136,3.251063824,0.35452684,0,1.10017558,0,-6.51836E-05,0,0,0,0
1784,23865.58059,09/16/2013 21:21:39,16665.516,2,1,0.076666199,3.251389742,0.354740056,0,1.10086881,0,3.26157E-05,0,0,0,0
1785,23875.59611,09/16/2013 21:21:49,16675.53153,2,1,0.076631136,3.251389742,0.354953269,0,1.101562046,0,0,0,0,0,0
1786,23885.61164,09/16/2013 21:21:59,16685.54705,2,1,0.076631136,3.251389742,0.355166479,0,1.102255281,0,-3.2568E-05,0,0,0,0
1787,23895.62693,09/16/2013 21:22:09,16695.56234,2,1,0.076631136,3.251552582,0.355379693,0,1.10294855,0,0,0,0,0,0
1788,23905.64244,09/16/2013 21:22:19,16705.57786,2,1,0.076631136,3.25171566,0.355592901,0,1.103641807,0,6.51836E-05,0,0,0,0
1789,23915.65789,09/16/2013 21:22:29,16715.59331,2,1,0.076701261,3.25171566,0.355806118,0,1.104335113,0,3.26157E-05,0,0,0,0
1790,23925.67334,09/16/2013 21:22:39,16725.60875,2,1,0.076666199,3.2518785,0.356019327,0,1.105028401,0,6.51836E-05,0,0,0,0
1791,23935.68871,09/16/2013 21:22:49,16735.62412,2,1,0.076701261,3.2518785,0.356232532,0,1.105721688,0,3.2568E-05,0,0,0,0
1792,23945.70423,09/16/2013 21:22:59,16745.63965,2,1,0.076631136,3.2518785,0.356445745,0,1.106415018,0,3.2568E-05,0,0,0,0
1793,23955.71961,09/16/2013 21:23:09,16755.65503,2,1,0.076631136,3.252041578,0.356658957,0,1.107108357,0,0,0,0,0,0
1794,23965.73506,09/16/2013 21:23:19,16765.67047,2,1,0.076596081,3.2518785,0.356872159,0,1.107801674,0,0,0,0,0,0
1795,23975.75178,09/16/2013 21:23:29,16775.6872,2,1,0.076631136,3.252204418,0.357085402,0,1.108495147,0,3.2568E-05,0,0,0,0
1796,23985.76602,09/16/2013 21:23:39,16785.70144,2,1,0.076666199,3.252041578,0.357298592,0,1.109188453,0,3.26157E-05,0,0,0,0
1797,23995.78145,09/16/2013 21:23:49,16795.71686,2,1,0.076666199,3.252204418,0.35751181,0,1.109881867,0,6.51836E-05,0,0,0,0
1798,24005.79684,09/16/2013 21:23:59,16805.73226,2,1,0.076666199,3.252204418,0.357725019,0,1.110575263,0,-3.2568E-05,0,0,0,0
1799,24015.81228,09/16/2013 21:24:09,16815.7477,2,1,0.076596081,3.252204418,0.357938226,0,1.111268668,0,0,0,0,0,0
1800,24025.82775,09/16/2013 21:24:19,16825.76317,2,1,0.076666199,3.252530336,0.358151443,0,1.111962116,0,6.51836E-05,0,0,0,0
1801,24035.84316,09/16/2013 21:24:29,16835.77858,2,1,0.076596081,3.252367258,0.35836465,0,1.112655546,0,-3.26157E-05,0,0,0,0
1802,24045.85861,09/16/2013 21:24:39,16845.79402,2,1,0.076631136,3.252367258,0.358577871,0,1.113349038,0,0,0,0,0,0
1803,24055.87413,09/16/2013 21:24:49,16855.80955,2,1,0.076596081,3.252530336,0.358791079,0,1.1140425,0,3.26157E-05,0,0,0,0
1804,24065.88952,09/16/2013 21:24:59,16865.82494,2,1,0.076631136,3.252693176,0.359004289,0,1.114735981,0,6.51836E-05,0,0,0,0
1805,24075.90502,09/16/2013 21:25:09,16875.84043,2,1,0.076666199,3.252693176,0.359217502,0,1.115429482,0,3.2568E-05,0,0,0,0
1806,24085.92039,09/16/2013 21:25:19,16885.85581,2,1,0.076701261,3.252856255,0.359430713,0,1.116122994,0,6.51836E-05,0,0,0,0
1807,24095.9359,09/16/2013 21:25:29,16895.87132,2,1,0.076666199,3.252856255,0.359643928,0,1.11681653,0,0,0,0,0,0
1808,24105.95135,09/16/2013 21:25:39,16905.88677,2,1,0.076631136,3.252856255,0.359857146,0,1.117510083,0,0,0,0,0,0
1809,24115.9668,09/16/2013 21:25:49,16915.90222,2,1,0.076666199,3.253019094,0.36007036,0,1.118203642,0,3.2568E-05,0,0,0,0
1810,24125.98225,09/16/2013 21:25:59,16925.91767,2,1,0.076631136,3.253019094,0.360283573,0,1.118897207,0,0,0,0,0,0
1811,24135.99771,09/16/2013 21:26:09,16935.93313,2,1,0.076666199,3.253182173,0.360496797,0,1.119590826,0,0,0,0,0,0
1812,24146.01314,09/16/2013 21:26:19,16945.94856,2,1,0.076631136,3.253019094,0.360710025,0,1.12028447,0,-3.26157E-05,0,0,0,0
1813,24156.02852,09/16/2013 21:26:29,16955.96393,2,1,0.076666199,3.253182173,0.360923247,0,1.120978108,0,0,0,0,0,0
1814,24166.04396,09/16/2013 21:26:39,16965.97937,2,1,0.076631136,3.253182173,0.361136462,0,1.121671737,0,0,0,0,0,0
1815,24176.05941,09/16/2013 21:26:49,16975.99483,2,1,0.076631136,3.253182173,0.361349687,0,1.12236541,0,-3.2568E-05,0,0,0,0
1816,24186.07485,09/16/2013 21:26:59,16986.01027,2,1,0.076631136,3.253345013,0.361562904,0,1.123059068,0,0,0,0,0,0
1817,24196.09029,09/16/2013 21:27:09,16996.02571,2,1,0.076596081,3.253345013,0.361776128,0,1.123752759,0,0,0,0,0,0
1818,24206.10584,09/16/2013 21:27:19,17006.04126,2,1,0.076631136,3.253345013,0.361989343,0,1.124446433,0,-3.26157E-05,0,0,0,0
1819,24216.12237,09/16/2013 21:27:29,17016.05778,2,1,0.076631136,3.253508091,0.36220257,0,1.12514016,0,0,0,0,0,0
1820,24226.13665,09/16/2013 21:27:39,17026.07207,2,1,0.076631136,3.253508091,0.362415748,0,1.125833739,0,-3.2568E-05,0,0,0,0
1821,24236.15208,09/16/2013 21:27:49,17036.0875,2,1,0.076631136,3.253508091,0.36262895,0,1.126527403,0,-3.2568E-05,0,0,0,0
1822,24246.16753,09/16/2013 21:27:59,17046.10294,2,1,0.076631136,3.253670931,0.362842141,0,1.127221049,0,0,0,0,0,0
1823,24256.18297,09/16/2013 21:28:09,17056.11839,2,1,0.076631136,3.253508091,0.363055336,0,1.127914723,0,-6.5136E-05,0,0,0,0
1824,24266.19853,09/16/2013 21:28:19,17066.13395,2,1,0.076666199,3.253833771,0.363268524,0,1.128608381,0,3.2568E-05,0,0,0,0
1825,24276.21395,09/16/2013 21:28:29,17076.14937,2,1,0.076631136,3.253833771,0.363481709,0,1.129302045,0,0,0,0,0,0
1826,24286.2293,09/16/2013 21:28:39,17086.16472,2,1,0.076631136,3.253996849,0.363694884,0,1.12999569,0,3.26157E-05,0,0,0,0
1827,24296.24492,09/16/2013 21:28:49,17096.18033,2,1,0.076666199,3.253996849,0.363908065,0,1.130689366,0,0,0,0,0,0
1828,24306.26025,09/16/2013 21:28:59,17106.19567,2,1,0.076631136,3.253996849,0.364121244,0,1.131383051,0,3.26157E-05,0,0,0,0
1829,24316.27569,09/16/2013 21:29:09,17116.21111,2,1,0.076596081,3.254159689,0.364334427,0,1.132076763,0,6.51836E-05,0,0,0,0
1830,24326.29109,09/16/2013 21:29:19,17126.22651,2,1,0.076631136,3.254159689,0.364547607,0,1.132770481,0,0,0,0,0,0
1831,24336.30653,09/16/2013 21:29:29,17136.24195,2,1,0.076596081,3.253996849,0.364760788,0,1.133464214,0,-3.2568E-05,0,0,0,0
1832,24346.32206,09/16/2013 21:29:39,17146.25748,2,1,0.076596081,3.254159689,0.364973961,0,1.134157934,0,-3.26157E-05,0,0,0,0
1833,24356.33742,09/16/2013 21:29:49,17156.27284,2,1,0.076596081,3.254159689,0.365187131,0,1.134851659,0,-3.26157E-05,0,0,0,0
1834,24366.353,09/16/2013 21:29:59,17166.28842,2,1,0.076596081,3.254485607,0.365400312,0,1.135545429,0,0,0,0,0,0
1835,24376.36838,09/16/2013 21:30:09,17176.3038,2,1,0.076631136,3.254485607,0.365613483,0,1.136239181,0,3.2568E-05,0,0,0,0
1836,24386.38377,09/16/2013 21:30:19,17186.31919,2,1,0.076561019,3.254485607,0.365826648,0,1.13693293,0,0,0,0,0,0
1837,24396.39921,09/16/2013 21:30:29,17196.33463,2,1,0.076631136,3.254648685,0.366039824,0,1.137626725,0,3.26157E-05,0,0,0,0
1838,24406.41496,09/16/2013 21:30:39,17206.35038,2,1,0.076631136,3.254811525,0.366253003,0,1.138320547,0,0,0,0,0,0
1839,24416.43012,09/16/2013 21:30:49,17216.36553,2,1,0.076631136,3.254648685,0.366466158,0,1.139014302,0,-3.2568E-05,0,0,0,0
1840,24426.44555,09/16/2013 21:30:59,17226.38097,2,1,0.076631136,3.254648685,0.366679333,0,1.13970814,0,-6.51836E-05,0,0,0,0
1841,24436.46099,09/16/2013 21:31:09,17236.39641,2,1,0.076596081,3.254811525,0.366892493,0,1.14040194,0,3.2568E-05,0,0,0,0
1842,24446.47648,09/16/2013 21:31:19,17246.4119,2,1,0.076631136,3.254811525,0.367105651,0,1.141095744,0,-3.26157E-05,0,0,0,0
1843,24456.49189,09/16/2013 21:31:29,17256.42731,2,1,0.076631136,3.254811525,0.367318817,0,1.14178959,0,-3.26157E-05,0,0,0,0
1844,24466.50734,09/16/2013 21:31:39,17266.44276,2,1,0.076596081,3.254974604,0.367531985,0,1.142483455,0,-3.2568E-05,0,0,0,0
1845,24476.52278,09/16/2013 21:31:49,17276.4582,2,1,0.076596081,3.255137444,0.367745149,0,1.143177322,0,3.2568E-05,0,0,0,0
1846,24486.53825,09/16/2013 21:31:59,17286.47367,2,1,0.076631136,3.255300283,0.367958325,0,1.143871246,0,6.5136E-05,0,0,0,0
1847,24496.55367,09/16/2013 21:32:09,17296.48908,2,1,0.076666199,3.255300283,0.368171495,0,1.144565163,0,3.2568E-05,0,0,0,0
1848,24506.56911,09/16/2013 21:32:20,17306.50453,2,1,0.076596081,3.255300283,0.368384667,0,1.1452591,0,0,0,0,0,0
1849,24516.58464,09/16/2013 21:32:30,17316.52006,2,1,0.076631136,3.255463362,0.368597847,0,1.145953078,0,3.26157E-05,0,0,0,0
1850,24526.6,09/16/2013 21:32:40,17326.53542,2,1,0.076631136,3.255463362,0.368811028,0,1.146647073,0,0,0,0,0,0
1851,24536.61554,09/16/2013 21:32:50,17336.55096,2,1,0.076631136,3.255463362,0.369024205,0,1.147341071,0,0,0,0,0,0
1852,24546.6309,09/16/2013 21:33:00,17346.56632,2,1,0.076596081,3.255463362,0.369237383,0,1.148035083,0,-3.2568E-05,0,0,0,0
1853,24556.64636,09/16/2013 21:33:10,17356.58178,2,1,0.076631136,3.255463362,0.369450558,0,1.148729101,0,-3.2568E-05,0,0,0,0
1854,24566.66178,09/16/2013 21:33:20,17366.5972,2,1,0.076631136,3.25578928,0.369663735,0,1.149423135,0,3.26157E-05,0,0,0,0
1855,24576.67723,09/16/2013 21:33:30,17376.61264,2,1,0.076666199,3.25595212,0.369876916,0,1.150117198,0,6.51836E-05,0,0,0,0
1856,24586.69269,09/16/2013 21:33:40,17386.62811,2,1,0.076631136,3.25578928,0.370090101,0,1.150811291,0,0,0,0,0,0
1857,24596.70812,09/16/2013 21:33:50,17396.64354,2,1,0.076631136,3.25595212,0.370303284,0,1.151505389,0,-3.26157E-05,0,0,0,0
1858,24606.72363,09/16/2013 21:34:00,17406.65905,2,1,0.076631136,3.256115198,0.370516474,0,1.152199523,0,3.26157E-05,0,0,0,0
1859,24616.74031,09/16/2013 21:34:10,17416.67573,2,1,0.076631136,3.256115198,0.370729684,0,1.152893736,0,0,0,0,0,0
1860,24626.75467,09/16/2013 21:34:20,17426.69008,2,1,0.076631136,3.25595212,0.370942844,0,1.153587799,0,-3.26157E-05,0,0,0,0
1861,24636.76995,09/16/2013 21:34:30,17436.70537,2,1,0.076596081,3.256115198,0.37115602,0,1.154281926,0,0,0,0,0,0
1862,24646.78535,09/16/2013 21:34:40,17446.72077,2,1,0.076596081,3.25595212,0.371369185,0,1.154976027,0,-3.26157E-05,0,0,0,0
1863,24656.80081,09/16/2013 21:34:50,17456.73623,2,1,0.076631136,3.256278038,0.371582375,0,1.155670228,0,3.2568E-05,0,0,0,0
1864,24666.81649,09/16/2013 21:35:00,17466.7519,2,1,0.076631136,3.256278038,0.371795561,0,1.156364431,0,-3.26157E-05,0,0,0,0
1865,24676.83169,09/16/2013 21:35:10,17476.7671,2,1,0.076631136,3.256603956,0.372008745,0,1.157058639,0,3.2568E-05,0,0,0,0
1866,24686.84714,09/16/2013 21:35:20,17486.78256,2,1,0.076666199,3.256603956,0.372221932,0,1.157752878,0,0,0,0,0,0
1867,24696.8626,09/16/2013 21:35:30,17496.79802,2,1,0.076631136,3.256603956,0.372435125,0,1.158447144,0,0,0,0,0,0
1868,24706.87803,09/16/2013 21:35:40,17506.81345,2,1,0.076631136,3.256603956,0.372648318,0,1.159141424,0,0,0,0,0,0
