Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
205,8051.405032,09/23/2013 18:34:21,851.3128215,2,1,-0.076687001,3.45735383,0,0.018136312,0,0.063653162,-6.51836E-05,0,0,0,0
206,8061.420505,09/23/2013 18:34:31,861.3282942,2,1,-0.076616876,3.456865072,0,0.018349673,0,0.064390739,3.2568E-05,0,0,0,0
207,8071.435898,09/23/2013 18:34:41,871.3436875,2,1,-0.076722056,3.455561399,0,0.018563023,0,0.065128099,-9.77993E-05,0,0,0,0
208,8081.451335,09/23/2013 18:34:51,881.3591241,2,1,-0.076722056,3.454746723,0,0.018776378,0,0.0658653,-6.51836E-05,0,0,0,0
209,8091.466792,09/23/2013 18:35:01,891.374581,2,1,-0.076651938,3.454094887,0,0.018989724,0,0.066602285,-3.26157E-05,0,0,0,0
210,8101.482289,09/23/2013 18:35:11,901.3900779,2,1,-0.076687001,3.453117371,0,0.019203062,0,0.067339071,-9.77516E-05,0,0,0,0
211,8111.497831,09/23/2013 18:35:21,911.4056204,2,1,-0.076687001,3.452302456,0,0.019416413,0,0.06807572,-3.26157E-05,0,0,0,0
212,8121.498808,09/23/2013 18:35:31,921.4065969,2,1,-0.076722056,3.45148778,0,0.019629451,0,0.068811113,-9.77993E-05,0,0,0,0
213,8131.513132,09/23/2013 18:35:41,931.4209209,2,1,-0.076722056,3.450673103,0,0.01984276,0,0.069547275,-9.77516E-05,0,0,0,0
214,8141.529535,09/23/2013 18:35:51,941.4373243,2,1,-0.076687001,3.449858427,0,0.020056121,0,0.070283443,-9.77516E-05,0,0,0,0
215,8151.543907,09/23/2013 18:36:01,951.4516959,2,1,-0.076687001,3.449206591,0,0.020269432,0,0.071019271,-3.2568E-05,0,0,0,0
216,8161.560138,09/23/2013 18:36:11,961.4679272,2,1,-0.076722056,3.448228836,0,0.020482782,0,0.071755063,-9.77993E-05,0,0,0,0
217,8171.574787,09/23/2013 18:36:21,971.4825761,2,1,-0.076687001,3.447577238,0,0.020696109,0,0.072490604,-6.5136E-05,0,0,0,0
218,8181.590161,09/23/2013 18:36:31,981.4979503,2,1,-0.076687001,3.446762323,0,0.02090944,0,0.073225999,-6.51836E-05,0,0,0,0
219,8191.605604,09/23/2013 18:36:41,991.5133929,2,1,-0.076687001,3.446110725,0,0.021122773,0,0.073961232,-6.5136E-05,0,0,0,0
220,8201.62108,09/23/2013 18:36:51,1001.528869,2,1,-0.076687001,3.445132971,0,0.021336115,0,0.07469634,-9.77516E-05,0,0,0,0
221,8211.636493,09/23/2013 18:37:01,1011.544282,2,1,-0.076687001,3.444643974,0,0.021549436,0,0.075431211,0,0,0,0,0
222,8221.651936,09/23/2013 18:37:11,1021.559726,2,1,-0.076651938,3.443829298,0,0.021762756,0,0.076165919,-6.51836E-05,0,0,0,0
223,8231.667385,09/23/2013 18:37:21,1031.575174,2,1,-0.076651938,3.443014622,0,0.021976074,0,0.076900462,-9.77516E-05,0,0,0,0
224,8241.682842,09/23/2013 18:37:31,1041.590631,2,1,-0.076722056,3.442199945,0,0.022189392,0,0.077634845,-0.000130367,0,0,0,0
225,8251.69835,09/23/2013 18:37:41,1051.60614,2,1,-0.076651938,3.441548109,0,0.022402713,0,0.078369086,-3.2568E-05,0,0,0,0
226,8261.71373,09/23/2013 18:37:51,1061.62152,2,1,-0.076722056,3.440733433,0,0.022616025,0,0.079103139,-9.77516E-05,0,0,0,0
227,8271.729175,09/23/2013 18:38:01,1071.636964,2,1,-0.076687001,3.440244436,0,0.02282933,0,0.079837022,0,0,0,0,0
228,8281.74468,09/23/2013 18:38:11,1081.652469,2,1,-0.076687001,3.439592838,0,0.023042646,0,0.080570793,-3.2568E-05,0,0,0,0
229,8291.760051,09/23/2013 18:38:21,1091.66784,2,1,-0.076687001,3.438615084,0,0.02325595,0,0.081304368,-6.51836E-05,0,0,0,0
230,8301.775518,09/23/2013 18:38:31,1101.683307,2,1,-0.076616876,3.438126326,0,0.023469255,0,0.082037795,-3.2568E-05,0,0,0,0
231,8311.790997,09/23/2013 18:38:41,1111.698786,2,1,-0.076687001,3.437311411,0,0.023682565,0,0.08277109,-3.26157E-05,0,0,0,0
232,8321.806405,09/23/2013 18:38:51,1121.714194,2,1,-0.076651938,3.436822653,0,0.023895877,0,0.083504248,0,0,0,0,0
233,8331.82184,09/23/2013 18:39:01,1131.729629,2,1,-0.076687001,3.435844898,0,0.02410918,0,0.084237224,-6.51836E-05,0,0,0,0
234,8341.837354,09/23/2013 18:39:11,1141.745143,2,1,-0.076722056,3.4351933,0,0.024322494,0,0.08497009,-6.5136E-05,0,0,0,0
235,8351.852781,09/23/2013 18:39:21,1151.76057,2,1,-0.076687001,3.434541464,0,0.0245358,0,0.08570279,-3.2568E-05,0,0,0,0
236,8361.869123,09/23/2013 18:39:31,1161.776912,2,1,-0.076687001,3.433889627,0,0.024749131,0,0.086435431,-6.51836E-05,0,0,0,0
237,8371.883623,09/23/2013 18:39:41,1171.791412,2,1,-0.076687001,3.433237791,0,0.02496242,0,0.087167786,-0.000130367,0,0,0,0
238,8381.899049,09/23/2013 18:39:51,1181.806839,2,1,-0.076687001,3.432749033,0,0.025175744,0,0.087900115,-9.77516E-05,0,0,0,0
239,8391.914492,09/23/2013 18:40:01,1191.822282,2,1,-0.076687001,3.431934357,0,0.025389064,0,0.08863229,-3.2568E-05,0,0,0,0
240,8401.929961,09/23/2013 18:40:11,1201.83775,2,1,-0.076722056,3.431119442,0,0.025602391,0,0.08936435,-9.77993E-05,0,0,0,0
241,8411.945342,09/23/2013 18:40:21,1211.853131,2,1,-0.076722056,3.430467844,0,0.02581338,0,0.090088254,-3.2568E-05,0,0,0,0
242,8421.960862,09/23/2013 18:40:31,1221.868651,2,1,-0.076687001,3.429978848,0,0.026029035,0,0.090828028,-6.51836E-05,0,0,0,0
243,8431.976292,09/23/2013 18:40:41,1231.884081,2,1,-0.076687001,3.429490089,0,0.026242352,0,0.09155965,-3.2568E-05,0,0,0,0
244,8441.9919,09/23/2013 18:40:51,1241.899689,2,1,-0.076722056,3.428675413,0,0.026455681,0,0.092291172,-6.51836E-05,0,0,0,0
245,8452.007165,09/23/2013 18:41:01,1251.914954,2,1,-0.076651938,3.428186417,0,0.026668998,0,0.093022529,-6.51836E-05,0,0,0,0
246,8462.022674,09/23/2013 18:41:11,1261.930463,2,1,-0.076651938,3.427534819,0,0.026882336,0,0.093753818,-3.2568E-05,0,0,0,0
247,8472.03806,09/23/2013 18:41:21,1271.945849,2,1,-0.076687001,3.426882982,0,0.027095672,0,0.094484968,-0.000130367,0,0,0,0
248,8482.053593,09/23/2013 18:41:31,1281.961382,2,1,-0.076722056,3.426393986,0,0.027309013,0,0.095216006,-3.26157E-05,0,0,0,0
249,8492.069015,09/23/2013 18:41:41,1291.976804,2,1,-0.076616876,3.425905228,0,0.027522348,0,0.095946893,-3.26157E-05,0,0,0,0
250,8502.084461,09/23/2013 18:41:51,1301.99225,2,1,-0.076687001,3.424927473,0,0.027735692,0,0.09667768,-9.77993E-05,0,0,0,0
251,8512.099825,09/23/2013 18:42:01,1312.007614,2,1,-0.076651938,3.424601793,0,0.027949036,0,0.097408338,-6.5136E-05,0,0,0,0
252,8522.115366,09/23/2013 18:42:11,1322.023155,2,1,-0.076687001,3.423949957,0,0.02816237,0,0.098138844,-6.51836E-05,0,0,0,0
253,8532.130798,09/23/2013 18:42:21,1332.038587,2,1,-0.076722056,3.42329812,0,0.028375713,0,0.098869249,-3.2568E-05,0,0,0,0
254,8542.146161,09/23/2013 18:42:31,1342.05395,2,1,-0.076651938,3.422972202,0,0.028589055,0,0.099599527,0,0,0,0,0
255,8552.161617,09/23/2013 18:42:41,1352.069407,2,1,-0.076616876,3.422320366,0,0.028802412,0,0.100329728,3.2568E-05,0,0,0,0
256,8562.178002,09/23/2013 18:42:51,1362.085792,2,1,-0.076722056,3.42150569,0,0.029015772,0,0.101059824,-6.51836E-05,0,0,0,0
257,8572.192508,09/23/2013 18:43:01,1372.100297,2,1,-0.076687001,3.421179771,0,0.029229112,0,0.101789721,-3.26157E-05,0,0,0,0
258,8582.207945,09/23/2013 18:43:11,1382.115734,2,1,-0.076687001,3.420365095,0,0.029442461,0,0.102519531,-3.2568E-05,0,0,0,0
259,8592.223395,09/23/2013 18:43:21,1392.131184,2,1,-0.076687001,3.419876337,0,0.029655809,0,0.103249221,-6.5136E-05,0,0,0,0
260,8602.238905,09/23/2013 18:43:31,1402.146694,2,1,-0.076687001,3.419550419,0,0.029869156,0,0.103978798,-3.2568E-05,0,0,0,0
261,8612.25434,09/23/2013 18:43:41,1412.162129,2,1,-0.076687001,3.418898582,0,0.030082499,0,0.104708247,-6.51836E-05,0,0,0,0
262,8622.269728,09/23/2013 18:43:51,1422.177517,2,1,-0.076687001,3.418246746,0,0.03029584,0,0.105437572,-6.51836E-05,0,0,0,0
263,8632.285227,09/23/2013 18:44:01,1432.193016,2,1,-0.076651938,3.417757988,0,0.03050919,0,0.106166809,0,0,0,0,0
264,8642.300625,09/23/2013 18:44:11,1442.208414,2,1,-0.076722056,3.417106152,0,0.030722537,0,0.106895917,-6.51836E-05,0,0,0,0
265,8652.316116,09/23/2013 18:44:21,1452.223905,2,1,-0.076687001,3.416617393,0,0.030935885,0,0.107624914,-3.2568E-05,0,0,0,0
266,8662.33153,09/23/2013 18:44:31,1462.239319,2,1,-0.076722056,3.415965557,0,0.031149227,0,0.108353777,-3.2568E-05,0,0,0,0
267,8672.347025,09/23/2013 18:44:42,1472.254814,2,1,-0.076722056,3.415639639,0,0.031362575,0,0.109082541,-3.2568E-05,0,0,0,0
268,8682.362396,09/23/2013 18:44:52,1482.270185,2,1,-0.076687001,3.415150881,0,0.031575918,0,0.109811179,-3.2568E-05,0,0,0,0
269,8692.377845,09/23/2013 18:45:02,1492.285634,2,1,-0.076687001,3.414335966,0,0.031789262,0,0.110539703,-6.51836E-05,0,0,0,0
270,8702.393472,09/23/2013 18:45:12,1502.301262,2,1,-0.076687001,3.414173126,0,0.032002612,0,0.111268142,3.2568E-05,0,0,0,0
271,8712.408774,09/23/2013 18:45:22,1512.316564,2,1,-0.076651938,3.413684368,0,0.032215945,0,0.111996418,-3.2568E-05,0,0,0,0
272,8722.42418,09/23/2013 18:45:32,1522.331969,2,1,-0.076687001,3.412869453,0,0.032429284,0,0.1127246,-9.77993E-05,0,0,0,0
273,8732.439616,09/23/2013 18:45:42,1532.347405,2,1,-0.076651938,3.412706614,0,0.032642622,0,0.113452668,9.77516E-05,0,0,0,0
274,8742.455062,09/23/2013 18:45:52,1542.362851,2,1,-0.076757118,3.411891937,0,0.032855959,0,0.114180626,-6.51836E-05,0,0,0,0
275,8752.47051,09/23/2013 18:46:02,1552.378299,2,1,-0.076722056,3.411240101,0,0.033069289,0,0.114908455,-6.51836E-05,0,0,0,0
276,8762.486081,09/23/2013 18:46:12,1562.39387,2,1,-0.076722056,3.410751343,0,0.033282622,0,0.115636184,-6.5136E-05,0,0,0,0
277,8772.487112,09/23/2013 18:46:22,1572.394902,2,1,-0.076687001,3.410425425,0,0.033495655,0,0.116362781,-3.2568E-05,0,0,0,0
278,8782.501302,09/23/2013 18:46:32,1582.409091,2,1,-0.076687001,3.409936428,0,0.033708967,0,0.117090222,-6.51836E-05,0,0,0,0
279,8792.517796,09/23/2013 18:46:42,1592.425585,2,1,-0.076687001,3.40944767,0,0.033922313,0,0.117817683,-6.51836E-05,0,0,0,0
280,8802.532134,09/23/2013 18:46:52,1602.439923,2,1,-0.076687001,3.408958912,0,0.034135627,0,0.118544924,-3.2568E-05,0,0,0,0
281,8812.547676,09/23/2013 18:47:02,1612.455465,2,1,-0.076687001,3.408632994,0,0.034348956,0,0.119272119,-3.2568E-05,0,0,0,0
282,8822.56299,09/23/2013 18:47:12,1622.470779,2,1,-0.076687001,3.407981157,0,0.03456228,0,0.119999197,-9.77516E-05,0,0,0,0
283,8832.578514,09/23/2013 18:47:22,1632.486304,2,1,-0.076651938,3.407655239,0,0.034775616,0,0.120726205,0,0,0,0,0
284,8842.593873,09/23/2013 18:47:32,1642.501662,2,1,-0.076616876,3.407166481,0,0.034988936,0,0.121453064,0,0,0,0,0
285,8852.609353,09/23/2013 18:47:42,1652.517142,2,1,-0.076687001,3.406677485,0,0.035202259,0,0.122179832,-3.26157E-05,0,0,0,0
286,8862.624763,09/23/2013 18:47:52,1662.532552,2,1,-0.076722056,3.406025887,0,0.03541557,0,0.122906461,-9.77516E-05,0,0,0,0
287,8872.640207,09/23/2013 18:48:02,1672.547996,2,1,-0.076722056,3.40553689,0,0.035628888,0,0.123633008,-6.51836E-05,0,0,0,0
288,8882.655662,09/23/2013 18:48:12,1682.563451,2,1,-0.076722056,3.405048132,0,0.035842219,0,0.124359502,-6.51836E-05,0,0,0,0
289,8892.67116,09/23/2013 18:48:22,1692.578949,2,1,-0.076651938,3.404885054,0,0.036055541,0,0.125085866,0,0,0,0,0
290,8902.68654,09/23/2013 18:48:32,1702.594329,2,1,-0.076687001,3.404396296,0,0.036268859,0,0.12581212,-3.26157E-05,0,0,0,0
291,8912.701989,09/23/2013 18:48:42,1712.609778,2,1,-0.076687001,3.403744459,0,0.036482183,0,0.126538297,-6.51836E-05,0,0,0,0
292,8922.717454,09/23/2013 18:48:52,1722.625243,2,1,-0.076651938,3.403581619,0,0.036695492,0,0.127264331,0,0,0,0,0
293,8932.732884,09/23/2013 18:49:02,1732.640673,2,1,-0.076687001,3.403092861,0,0.036908809,0,0.127990292,-3.2568E-05,0,0,0,0
294,8942.748395,09/23/2013 18:49:12,1742.656184,2,1,-0.076651938,3.402603865,0,0.037122122,0,0.128716151,-3.26157E-05,0,0,0,0
295,8952.763767,09/23/2013 18:49:22,1752.671556,2,1,-0.076687001,3.402115107,0,0.037335435,0,0.129441912,0,0,0,0,0
296,8962.779296,09/23/2013 18:49:32,1762.687085,2,1,-0.076722056,3.40146327,0,0.037548751,0,0.13016759,-6.51836E-05,0,0,0,0
297,8972.795687,09/23/2013 18:49:42,1772.703476,2,1,-0.076687001,3.40130043,0,0.037762075,0,0.130893202,0,0,0,0,0
298,8982.8101,09/23/2013 18:49:52,1782.717889,2,1,-0.076722056,3.400648594,0,0.037975361,0,0.131618594,-6.51836E-05,0,0,0,0
299,8992.825627,09/23/2013 18:50:02,1792.733417,2,1,-0.076687001,3.400322676,0,0.038188665,0,0.132343956,-3.2568E-05,0,0,0,0
300,9002.840986,09/23/2013 18:50:12,1802.748775,2,1,-0.076722056,3.399833918,0,0.038401974,0,0.133069243,-3.2568E-05,0,0,0,0
301,9012.856532,09/23/2013 18:50:22,1812.764321,2,1,-0.076687001,3.399344921,0,0.038615284,0,0.133794438,-9.77993E-05,0,0,0,0
302,9022.871878,09/23/2013 18:50:32,1822.779667,2,1,-0.076687001,3.399182081,0,0.038828583,0,0.134519512,-3.2568E-05,0,0,0,0
303,9032.887409,09/23/2013 18:50:42,1832.795199,2,1,-0.076651938,3.398693323,0,0.039041883,0,0.135244503,-6.5136E-05,0,0,0,0
304,9042.902829,09/23/2013 18:50:52,1842.810619,2,1,-0.076687001,3.398204327,0,0.039255174,0,0.135969375,-6.51836E-05,0,0,0,0
305,9052.918225,09/23/2013 18:51:02,1852.826014,2,1,-0.076687001,3.397878408,0,0.039468472,0,0.136694182,-6.51836E-05,0,0,0,0
306,9062.933755,09/23/2013 18:51:12,1862.841544,2,1,-0.076687001,3.39738965,0,0.039681784,0,0.137418952,-9.77516E-05,0,0,0,0
307,9072.949118,09/23/2013 18:51:22,1872.856907,2,1,-0.076687001,3.397063732,0,0.039895085,0,0.138143593,0,0,0,0,0
308,9082.964548,09/23/2013 18:51:32,1882.872337,2,1,-0.076687001,3.396737814,0,0.040108386,0,0.13886815,0,0,0,0,0
309,9092.98015,09/23/2013 18:51:42,1892.887939,2,1,-0.076687001,3.396085978,0,0.040321698,0,0.13959266,-9.77993E-05,0,0,0,0
310,9102.995522,09/23/2013 18:51:52,1902.903311,2,1,-0.076616876,3.396085978,0,0.040535007,0,0.140317072,0,0,0,0,0
311,9113.010879,09/23/2013 18:52:02,1912.918668,2,1,-0.076651938,3.39543438,0,0.040748302,0,0.141041355,-6.5136E-05,0,0,0,0
312,9123.026329,09/23/2013 18:52:12,1922.934118,2,1,-0.076651938,3.395108461,0,0.040961609,0,0.141765593,-3.2568E-05,0,0,0,0
313,9133.041804,09/23/2013 18:52:22,1932.949593,2,1,-0.076687001,3.394782543,0,0.04117493,0,0.142489789,-3.2568E-05,0,0,0,0
314,9143.057285,09/23/2013 18:52:32,1942.965074,2,1,-0.076687001,3.394130707,0,0.041388256,0,0.143213919,-6.51836E-05,0,0,0,0
315,9153.072665,09/23/2013 18:52:42,1952.980455,2,1,-0.076687001,3.393804789,0,0.041601572,0,0.143937934,-6.51836E-05,0,0,0,0
316,9163.088181,09/23/2013 18:52:52,1962.99597,2,1,-0.076722056,3.39347887,0,0.041814901,0,0.144661909,0,0,0,0,0
317,9173.10452,09/23/2013 18:53:02,1973.01231,2,1,-0.076687001,3.393152952,0,0.042028244,0,0.14538585,-3.26157E-05,0,0,0,0
318,9183.119014,09/23/2013 18:53:12,1983.026803,2,1,-0.076687001,3.392827034,0,0.042241547,0,0.146109581,0,0,0,0,0
319,9193.134443,09/23/2013 18:53:22,1993.042232,2,1,-0.076722056,3.392175436,0,0.042454882,0,0.146833332,-9.77516E-05,0,0,0,0
320,9203.149912,09/23/2013 18:53:32,2003.057701,2,1,-0.076651938,3.392012358,0,0.042668221,0,0.147557017,-6.51836E-05,0,0,0,0
321,9213.165351,09/23/2013 18:53:42,2013.07314,2,1,-0.076687001,3.3915236,0,0.04288155,0,0.148280589,0,0,0,0,0
322,9223.18079,09/23/2013 18:53:52,2023.08858,2,1,-0.076651938,3.391360521,0,0.043094876,0,0.149004078,-3.26157E-05,0,0,0,0
323,9233.196232,09/23/2013 18:54:02,2033.104021,2,1,-0.076722056,3.390708923,0,0.043308208,0,0.149727505,-3.2568E-05,0,0,0,0
324,9243.211679,09/23/2013 18:54:12,2043.119468,2,1,-0.076757118,3.390219927,0,0.043521548,0,0.150450881,-0.000130367,0,0,0,0
325,9253.227122,09/23/2013 18:54:22,2053.134911,2,1,-0.076651938,3.390219927,0,0.043734887,0,0.151174175,-9.77993E-05,0,0,0,0
326,9263.242566,09/23/2013 18:54:32,2063.150355,2,1,-0.076651938,3.389894009,0,0.043948225,0,0.151897393,3.2568E-05,0,0,0,0
327,9273.258014,09/23/2013 18:54:42,2073.165803,2,1,-0.076651938,3.389568329,0,0.04416157,0,0.152620551,0,0,0,0,0
328,9283.273445,09/23/2013 18:54:52,2083.181234,2,1,-0.076687001,3.388916492,0,0.044374914,0,0.153343633,-9.77516E-05,0,0,0,0
329,9293.288913,09/23/2013 18:55:02,2093.196702,2,1,-0.076687001,3.388753414,0,0.044588255,0,0.154066631,-3.26157E-05,0,0,0,0
330,9303.304334,09/23/2013 18:55:12,2103.212124,2,1,-0.076687001,3.388264656,0,0.044801597,0,0.154789556,-3.2568E-05,0,0,0,0
331,9313.319928,09/23/2013 18:55:22,2113.227718,2,1,-0.076687001,3.388101578,0,0.045014947,0,0.155512436,0,0,0,0,0
332,9323.335303,09/23/2013 18:55:33,2123.243092,2,1,-0.076722056,3.38761282,0,0.045228283,0,0.1562352,-6.51836E-05,0,0,0,0
333,9333.350757,09/23/2013 18:55:43,2133.258546,2,1,-0.076651938,3.38744998,0,0.045441638,0,0.156957948,-3.2568E-05,0,0,0,0
334,9343.366213,09/23/2013 18:55:53,2143.274002,2,1,-0.076687001,3.386960983,0,0.04565499,0,0.157680613,-6.51836E-05,0,0,0,0
335,9353.38173,09/23/2013 18:56:03,2153.289519,2,1,-0.076687001,3.386635065,0,0.045868337,0,0.158403189,-6.51836E-05,0,0,0,0
336,9363.397139,09/23/2013 18:56:13,2163.304928,2,1,-0.076687001,3.386635065,0,0.046081685,0,0.159125701,6.5136E-05,0,0,0,0
337,9373.413346,09/23/2013 18:56:23,2173.321135,2,1,-0.076757118,3.385820389,0,0.046295052,0,0.159848203,-6.51836E-05,0,0,0,0
338,9383.427991,09/23/2013 18:56:33,2183.33578,2,1,-0.076687001,3.385657549,0,0.046508382,0,0.160570509,-6.51836E-05,0,0,0,0
339,9393.443339,09/23/2013 18:56:43,2193.351129,2,1,-0.076651938,3.385494471,0,0.046721725,0,0.161292785,0,0,0,0,0
340,9403.458783,09/23/2013 18:56:53,2203.366573,2,1,-0.076687001,3.385005713,0,0.04693507,0,0.162015002,-3.2568E-05,0,0,0,0
341,9413.475485,09/23/2013 18:57:03,2213.383274,2,1,-0.076687001,3.384679794,0,0.047148443,0,0.162737239,-6.51836E-05,0,0,0,0
342,9423.489754,09/23/2013 18:57:13,2223.397543,2,1,-0.076687001,3.384353876,0,0.047361756,0,0.163459211,-3.26157E-05,0,0,0,0
343,9433.506287,09/23/2013 18:57:23,2233.414076,2,1,-0.076722056,3.384027958,0,0.047575126,0,0.164181298,-3.26157E-05,0,0,0,0
344,9443.520654,09/23/2013 18:57:33,2243.428443,2,1,-0.076651938,3.38370204,0,0.047788449,0,0.164903161,-6.51836E-05,0,0,0,0
345,9453.536139,09/23/2013 18:57:43,2253.443928,2,1,-0.076687001,3.3835392,0,0.048001786,0,0.165625006,0,0,0,0,0
346,9463.551458,09/23/2013 18:57:53,2263.459247,2,1,-0.076757118,3.382887363,0,0.048215135,0,0.166346821,-3.26157E-05,0,0,0,0
347,9473.566969,09/23/2013 18:58:03,2273.474759,2,1,-0.076687001,3.382724524,0,0.048428483,0,0.167068563,-3.2568E-05,0,0,0,0
348,9483.582377,09/23/2013 18:58:13,2283.490166,2,1,-0.076651938,3.382561445,0,0.048641823,0,0.167790216,-3.26157E-05,0,0,0,0
349,9493.597873,09/23/2013 18:58:23,2293.505662,2,1,-0.076651938,3.382235527,0,0.048855154,0,0.168511777,-3.26157E-05,0,0,0,0
350,9503.613233,09/23/2013 18:58:33,2303.521022,2,1,-0.076722056,3.381746769,0,0.049068491,0,0.169233289,-3.26157E-05,0,0,0,0
351,9513.628765,09/23/2013 18:58:43,2313.536555,2,1,-0.076687001,3.381583929,0,0.049281828,0,0.169954733,-6.51836E-05,0,0,0,0
352,9523.644126,09/23/2013 18:58:53,2323.551915,2,1,-0.076722056,3.381258011,0,0.049495159,0,0.170676096,0,0,0,0,0
353,9533.659568,09/23/2013 18:59:03,2333.567357,2,1,-0.076651938,3.381258011,0,0.049708477,0,0.17139735,0,0,0,0,0
354,9543.675007,09/23/2013 18:59:13,2343.582796,2,1,-0.076687001,3.380769014,0,0.04992181,0,0.172118593,0,0,0,0,0
355,9553.690474,09/23/2013 18:59:23,2353.598263,2,1,-0.076687001,3.380280256,0,0.05013514,0,0.172839759,-9.77516E-05,0,0,0,0
356,9563.705901,09/23/2013 18:59:33,2363.61369,2,1,-0.076651938,3.380117416,0,0.050348473,0,0.173560871,-6.5136E-05,0,0,0,0
357,9573.722284,09/23/2013 18:59:43,2373.630073,2,1,-0.076687001,3.379791498,0,0.05056181,0,0.174281935,-6.51836E-05,0,0,0,0
358,9583.736793,09/23/2013 18:59:53,2383.644582,2,1,-0.076687001,3.37946558,0,0.0507751,0,0.175002776,-3.2568E-05,0,0,0,0
359,9593.752267,09/23/2013 19:00:03,2393.660056,2,1,-0.076722056,3.379302502,0,0.050988425,0,0.175723676,3.2568E-05,0,0,0,0
360,9603.767696,09/23/2013 19:00:13,2403.675486,2,1,-0.076651938,3.378813744,0,0.051201734,0,0.176444453,0,0,0,0,0
361,9613.783193,09/23/2013 19:00:23,2413.690982,2,1,-0.076722056,3.378487825,0,0.051415052,0,0.177165206,-6.51836E-05,0,0,0,0
362,9623.798574,09/23/2013 19:00:33,2423.706363,2,1,-0.076687001,3.378161907,0,0.051628368,0,0.177885887,-9.77993E-05,0,0,0,0
363,9633.81408,09/23/2013 19:00:43,2433.72187,2,1,-0.076687001,3.378161907,0,0.051841685,0,0.178606516,-6.51836E-05,0,0,0,0
364,9643.829452,09/23/2013 19:00:53,2443.737241,2,1,-0.076687001,3.377835989,0,0.052055004,0,0.179327086,-3.26157E-05,0,0,0,0
365,9653.844901,09/23/2013 19:01:03,2453.75269,2,1,-0.076687001,3.377510071,0,0.052268315,0,0.180047573,0,0,0,0,0
366,9663.860382,09/23/2013 19:01:13,2463.768171,2,1,-0.076687001,3.377184391,0,0.052481622,0,0.180767988,0,0,0,0,0
367,9673.875795,09/23/2013 19:01:23,2473.783584,2,1,-0.076651938,3.377021313,0,0.052694934,0,0.181488359,0,0,0,0,0
368,9683.891226,09/23/2013 19:01:33,2483.799015,2,1,-0.076687001,3.376532555,0,0.05290825,0,0.182208683,-3.2568E-05,0,0,0,0
369,9693.906687,09/23/2013 19:01:43,2493.814476,2,1,-0.076687001,3.376369476,0,0.053121562,0,0.182928937,0,0,0,0,0
370,9703.922115,09/23/2013 19:01:53,2503.829904,2,1,-0.076616876,3.376369476,0,0.053334857,0,0.183649074,6.51836E-05,0,0,0,0
371,9713.937576,09/23/2013 19:02:03,2513.845365,2,1,-0.076651938,3.376043558,0,0.053548162,0,0.184369189,0,0,0,0,0
372,9723.95301,09/23/2013 19:02:13,2523.8608,2,1,-0.076687001,3.3755548,0,0.053761477,0,0.185089281,-3.26157E-05,0,0,0,0
373,9733.968681,09/23/2013 19:02:23,2533.87647,2,1,-0.076651938,3.375228882,0,0.053974795,0,0.185809323,-6.51836E-05,0,0,0,0
374,9743.984054,09/23/2013 19:02:33,2543.891843,2,1,-0.076722056,3.374740124,0,0.054188106,0,0.186529283,-9.77516E-05,0,0,0,0
375,9753.999339,09/23/2013 19:02:43,2553.907128,2,1,-0.076687001,3.374740124,0,0.054401413,0,0.187249176,-6.51836E-05,0,0,0,0
376,9764.014838,09/23/2013 19:02:53,2563.922627,2,1,-0.076687001,3.374414206,0,0.054614721,0,0.187969018,0,0,0,0,0
377,9774.031191,09/23/2013 19:03:03,2573.93898,2,1,-0.076687001,3.374251366,0,0.054828066,0,0.188688926,0,0,0,0,0
378,9784.045683,09/23/2013 19:03:13,2583.953472,2,1,-0.076687001,3.373925447,0,0.055041377,0,0.18940866,3.26157E-05,0,0,0,0
379,9794.061123,09/23/2013 19:03:23,2593.968912,2,1,-0.076722056,3.373599529,0,0.055254699,0,0.190128378,-6.51836E-05,0,0,0,0
380,9804.076557,09/23/2013 19:03:33,2603.984346,2,1,-0.076722056,3.373273611,0,0.055468019,0,0.190848038,-3.2568E-05,0,0,0,0
381,9814.09202,09/23/2013 19:03:43,2613.999809,2,1,-0.076722056,3.373110533,0,0.055681348,0,0.191567667,-6.51836E-05,0,0,0,0
382,9824.107622,09/23/2013 19:03:53,2624.015412,2,1,-0.076687001,3.372784853,0,0.055894683,0,0.192287267,-6.5136E-05,0,0,0,0
383,9834.122919,09/23/2013 19:04:03,2634.030708,2,1,-0.076687001,3.372784853,0,0.056108008,0,0.193006781,0,0,0,0,0
384,9844.138419,09/23/2013 19:04:13,2644.046208,2,1,-0.076687001,3.372458935,0,0.056321341,0,0.193726269,-6.51836E-05,0,0,0,0
385,9854.153866,09/23/2013 19:04:23,2654.061656,2,1,-0.076651938,3.372295856,0,0.056534665,0,0.194445677,0,0,0,0,0
386,9864.169229,09/23/2013 19:04:33,2664.077018,2,1,-0.076722056,3.371807098,0,0.056747995,0,0.195165053,-9.77516E-05,0,0,0,0
