Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
1649,22513.39672,09/13/2013 15:15:53,15313.35784,2,1,-0.076687001,3.334655285,0,0.326162498,0,1.0966987,0,0,0,0,0
1650,22523.4123,09/13/2013 15:16:03,15323.37342,2,1,-0.076651938,3.334818125,0,0.326375822,0,1.097410076,0,0,0,0,0
1651,22533.42763,09/13/2013 15:16:13,15333.38875,2,1,-0.076651938,3.334818125,0,0.326589136,0,1.098121422,0,0,0,0,0
1652,22543.44313,09/13/2013 15:16:23,15343.40425,2,1,-0.076687001,3.334655285,0,0.326802462,0,1.098832802,3.2568E-05,0,0,0,0
1653,22553.45852,09/13/2013 15:16:33,15353.41965,2,1,-0.076651938,3.334818125,0,0.327015789,0,1.099544186,3.2568E-05,0,0,0,0
1654,22563.47507,09/13/2013 15:16:43,15363.43619,2,1,-0.076722056,3.334655285,0,0.327229143,0,1.100255655,-3.2568E-05,0,0,0,0
1655,22573.48943,09/13/2013 15:16:53,15373.45055,2,1,-0.076651938,3.334818125,0,0.327442454,0,1.100966978,0,0,0,0,0
1656,22583.50486,09/13/2013 15:17:03,15383.46598,2,1,-0.076616876,3.334981203,0,0.327655786,0,1.101678375,3.26157E-05,0,0,0,0
1657,22593.52037,09/13/2013 15:17:13,15393.4815,2,1,-0.076687001,3.334655285,0,0.327869117,0,1.102389769,-6.51836E-05,0,0,0,0
1658,22603.53583,09/13/2013 15:17:23,15403.49695,2,1,-0.076651938,3.334818125,0,0.328082455,0,1.103101176,3.2568E-05,0,0,0,0
1659,22613.55123,09/13/2013 15:17:33,15413.51235,2,1,-0.076616876,3.334818125,0,0.328295775,0,1.103812527,3.2568E-05,0,0,0,0
1660,22623.56668,09/13/2013 15:17:43,15423.5278,2,1,-0.076687001,3.334655285,0,0.328509097,0,1.104523886,0,0,0,0,0
1661,22633.58211,09/13/2013 15:17:53,15433.54323,2,1,-0.076651938,3.334818125,0,0.328722434,0,1.105235285,3.2568E-05,0,0,0,0
1662,22643.59759,09/13/2013 15:18:03,15443.55871,2,1,-0.076687001,3.334492445,0,0.328935763,0,1.105946663,-3.2568E-05,0,0,0,0
1663,22653.61302,09/13/2013 15:18:13,15453.57414,2,1,-0.076687001,3.334492445,0,0.329149089,0,1.106658029,0,0,0,0,0
1664,22663.62846,09/13/2013 15:18:24,15463.58958,2,1,-0.076651938,3.334655285,0,0.32936242,0,1.10736941,3.2568E-05,0,0,0,0
1665,22673.6439,09/13/2013 15:18:34,15473.60503,2,1,-0.076722056,3.334655285,0,0.32957575,0,1.108080786,3.2568E-05,0,0,0,0
1666,22683.65935,09/13/2013 15:18:44,15483.62048,2,1,-0.076687001,3.334655285,0,0.329789084,0,1.108792172,6.51836E-05,0,0,0,0
1667,22693.67647,09/13/2013 15:18:54,15493.6376,2,1,-0.076651938,3.334818125,0,0.330002445,0,1.109503649,3.2568E-05,0,0,0,0
1668,22703.6903,09/13/2013 15:19:04,15503.65142,2,1,-0.076722056,3.334655285,0,0.330215741,0,1.110214905,0,0,0,0,0
1669,22713.70577,09/13/2013 15:19:14,15513.66689,2,1,-0.076687001,3.334492445,0,0.330429073,0,1.110926281,0,0,0,0,0
1670,22723.72115,09/13/2013 15:19:24,15523.68227,2,1,-0.076687001,3.334492445,0,0.330642408,0,1.111637665,0,0,0,0,0
1671,22733.73667,09/13/2013 15:19:34,15533.6978,2,1,-0.076687001,3.334655285,0,0.330855736,0,1.112349026,0,0,0,0,0
1672,22743.75204,09/13/2013 15:19:44,15543.71316,2,1,-0.076687001,3.334655285,0,0.331069057,0,1.113060365,3.2568E-05,0,0,0,0
1673,22753.76748,09/13/2013 15:19:54,15553.72861,2,1,-0.076687001,3.334655285,0,0.331282391,0,1.113771743,3.2568E-05,0,0,0,0
1674,22763.78409,09/13/2013 15:20:04,15563.74521,2,1,-0.076687001,3.334492445,0,0.331495749,0,1.114483197,-3.2568E-05,0,0,0,0
1675,22773.79849,09/13/2013 15:20:14,15573.75962,2,1,-0.076687001,3.334655285,0,0.331709053,0,1.11519447,0,0,0,0,0
1676,22783.81388,09/13/2013 15:20:24,15583.775,2,1,-0.076651938,3.334655285,0,0.331922382,0,1.115905824,3.2568E-05,0,0,0,0
1677,22793.82928,09/13/2013 15:20:34,15593.79041,2,1,-0.076722056,3.334492445,0,0.332135702,0,1.116617153,0,0,0,0,0
1678,22803.84473,09/13/2013 15:20:44,15603.80585,2,1,-0.076651938,3.334655285,0,0.332349026,0,1.117328489,0,0,0,0,0
1679,22813.86018,09/13/2013 15:20:54,15613.82131,2,1,-0.076616876,3.334655285,0,0.332562356,0,1.118039843,3.2568E-05,0,0,0,0
1680,22823.87564,09/13/2013 15:21:04,15623.83676,2,1,-0.076687001,3.334492445,0,0.33277568,0,1.118751177,-3.2568E-05,0,0,0,0
1681,22833.89109,09/13/2013 15:21:14,15633.85221,2,1,-0.076722056,3.334329367,0,0.33298901,0,1.119462529,0,0,0,0,0
1682,22843.90663,09/13/2013 15:21:24,15643.86776,2,1,-0.076687001,3.334655285,0,0.333202328,0,1.120173844,0,0,0,0,0
1683,22853.92198,09/13/2013 15:21:34,15653.88311,2,1,-0.076651938,3.334655285,0,0.333415643,0,1.120885141,3.2568E-05,0,0,0,0
1684,22863.93751,09/13/2013 15:21:44,15663.89863,2,1,-0.076651938,3.334492445,0,0.33362896,0,1.121596449,-6.5136E-05,0,0,0,0
1685,22873.95287,09/13/2013 15:21:54,15673.91399,2,1,-0.076651938,3.334492445,0,0.333842277,0,1.12230775,0,0,0,0,0
1686,22883.96832,09/13/2013 15:22:04,15683.92944,2,1,-0.076687001,3.334492445,0,0.334055596,0,1.123019058,3.26157E-05,0,0,0,0
1687,22893.98378,09/13/2013 15:22:14,15693.9449,2,1,-0.076651938,3.334655285,0,0.334268912,0,1.123730356,3.2568E-05,0,0,0,0
1688,22903.99923,09/13/2013 15:22:24,15703.96035,2,1,-0.076722056,3.334329367,0,0.334482231,0,1.124441661,3.2568E-05,0,0,0,0
1689,22914.01467,09/13/2013 15:22:34,15713.97579,2,1,-0.076651938,3.334655285,0,0.334695548,0,1.125152955,6.51836E-05,0,0,0,0
1690,22924.03012,09/13/2013 15:22:44,15723.99125,2,1,-0.076687001,3.334329367,0,0.334908866,0,1.125864257,0,0,0,0,0
1691,22934.04558,09/13/2013 15:22:54,15734.0067,2,1,-0.076687001,3.334329367,0,0.33512218,0,1.126575542,-3.26157E-05,0,0,0,0
1692,22944.06102,09/13/2013 15:23:04,15744.02214,2,1,-0.076651938,3.334492445,0,0.335335497,0,1.127286833,3.26157E-05,0,0,0,0
1693,22954.07653,09/13/2013 15:23:14,15754.03765,2,1,-0.076687001,3.334492445,0,0.335548812,0,1.127998118,3.26157E-05,0,0,0,0
1694,22964.09306,09/13/2013 15:23:24,15764.05418,2,1,-0.076687001,3.334492445,0,0.335762147,0,1.128709469,0,0,0,0,0
1695,22974.10738,09/13/2013 15:23:34,15774.0685,2,1,-0.076651938,3.334492445,0,0.335975441,0,1.129420681,3.26157E-05,0,0,0,0
1696,22984.12281,09/13/2013 15:23:44,15784.08393,2,1,-0.076687001,3.334329367,0,0.336188757,0,1.130131965,-3.26157E-05,0,0,0,0
1697,22994.13836,09/13/2013 15:23:54,15794.09948,2,1,-0.076651938,3.334492445,0,0.336402073,0,1.130843245,3.26157E-05,0,0,0,0
1698,23004.15372,09/13/2013 15:24:04,15804.11484,2,1,-0.076722056,3.334166527,0,0.336615386,0,1.131554514,-9.77516E-05,0,0,0,0
1699,23014.16948,09/13/2013 15:24:14,15814.1306,2,1,-0.076722056,3.334166527,0,0.336828701,0,1.13226579,-3.2568E-05,0,0,0,0
1700,23024.18461,09/13/2013 15:24:24,15824.14574,2,1,-0.076687001,3.334329367,0,0.337042005,0,1.13297703,0,0,0,0,0
1701,23034.20005,09/13/2013 15:24:34,15834.16118,2,1,-0.076687001,3.334166527,0,0.337255329,0,1.13368833,-6.51836E-05,0,0,0,0
1702,23044.21552,09/13/2013 15:24:44,15844.17664,2,1,-0.076687001,3.334329367,0,0.337468644,0,1.134399604,0,0,0,0,0
1703,23054.23096,09/13/2013 15:24:54,15854.19209,2,1,-0.076687001,3.334166527,0,0.337681954,0,1.135110856,-3.2568E-05,0,0,0,0
1704,23064.24641,09/13/2013 15:25:04,15864.20753,2,1,-0.076651938,3.334166527,0,0.337895268,0,1.135822119,-3.2568E-05,0,0,0,0
1705,23074.26193,09/13/2013 15:25:14,15874.22305,2,1,-0.076722056,3.334166527,0,0.33810858,0,1.136533377,-3.2568E-05,0,0,0,0
1706,23084.27737,09/13/2013 15:25:24,15884.23849,2,1,-0.076687001,3.334329367,0,0.338321882,0,1.1372446,0,0,0,0,0
1707,23094.29277,09/13/2013 15:25:34,15894.25389,2,1,-0.076687001,3.334492445,0,0.338535195,0,1.137955856,3.26157E-05,0,0,0,0
1708,23104.30829,09/13/2013 15:25:44,15904.26941,2,1,-0.076687001,3.334166527,0,0.338748495,0,1.138667072,-3.2568E-05,0,0,0,0
1709,23114.32366,09/13/2013 15:25:54,15914.28478,2,1,-0.076616876,3.334492445,0,0.338961792,0,1.139378277,0,0,0,0,0
1710,23124.33909,09/13/2013 15:26:04,15924.30021,2,1,-0.076687001,3.334329367,0,0.339175095,0,1.140089496,-3.26157E-05,0,0,0,0
1711,23134.35454,09/13/2013 15:26:14,15934.31567,2,1,-0.076722056,3.334003448,0,0.339388403,0,1.140800732,-6.51836E-05,0,0,0,0
1712,23144.36999,09/13/2013 15:26:24,15944.33111,2,1,-0.076651938,3.334329367,0,0.339601701,0,1.141511934,-3.26157E-05,0,0,0,0
1713,23154.38551,09/13/2013 15:26:34,15954.34664,2,1,-0.076687001,3.334003448,0,0.339814998,0,1.142223129,-9.77993E-05,0,0,0,0
1714,23164.40211,09/13/2013 15:26:44,15964.36323,2,1,-0.076687001,3.334329367,0,0.340028323,0,1.142934414,-3.26157E-05,0,0,0,0
1715,23174.41644,09/13/2013 15:26:54,15974.37756,2,1,-0.076651938,3.334329367,0,0.340241603,0,1.143645554,3.2568E-05,0,0,0,0
1716,23184.4318,09/13/2013 15:27:04,15984.39292,2,1,-0.076651938,3.334329367,0,0.340454899,0,1.144356741,0,0,0,0,0
1717,23194.44723,09/13/2013 15:27:14,15994.40836,2,1,-0.076687001,3.334166527,0,0.340668188,0,1.145067906,-3.2568E-05,0,0,0,0
1718,23204.46271,09/13/2013 15:27:24,16004.42384,2,1,-0.076616876,3.334492445,0,0.340881488,0,1.145779103,3.26157E-05,0,0,0,0
1719,23214.47815,09/13/2013 15:27:34,16014.43927,2,1,-0.076687001,3.334329367,0,0.341094783,0,1.146490286,3.2568E-05,0,0,0,0
1720,23224.49359,09/13/2013 15:27:44,16024.45471,2,1,-0.076651938,3.334329367,0,0.341308075,0,1.147201456,3.2568E-05,0,0,0,0
1721,23234.50902,09/13/2013 15:27:54,16034.47015,2,1,-0.076687001,3.334166527,0,0.341521367,0,1.147912621,0,0,0,0,0
1722,23244.52454,09/13/2013 15:28:04,16044.48566,2,1,-0.076687001,3.334329367,0,0.341734673,0,1.148623833,3.2568E-05,0,0,0,0
1723,23254.53994,09/13/2013 15:28:14,16054.50106,2,1,-0.076616876,3.334492445,0,0.341947965,0,1.149335,6.51836E-05,0,0,0,0
1724,23264.55544,09/13/2013 15:28:24,16064.51656,2,1,-0.076687001,3.334003448,0,0.342161262,0,1.150046177,-6.51836E-05,0,0,0,0
1725,23274.57083,09/13/2013 15:28:34,16074.53195,2,1,-0.076651938,3.334329367,0,0.342374545,0,1.15075731,0,0,0,0,0
1726,23284.58627,09/13/2013 15:28:44,16084.54739,2,1,-0.076616876,3.334329367,0,0.342587832,0,1.151468454,3.2568E-05,0,0,0,0
1727,23294.60172,09/13/2013 15:28:54,16094.56284,2,1,-0.076687001,3.334003448,0,0.342801118,0,1.152179596,-6.51836E-05,0,0,0,0
1728,23304.61737,09/13/2013 15:29:05,16104.57849,2,1,-0.076687001,3.334329367,0,0.3430144,0,1.152890725,3.2568E-05,0,0,0,0
1729,23314.63272,09/13/2013 15:29:15,16114.59384,2,1,-0.076687001,3.334166527,0,0.343227688,0,1.153601868,-3.2568E-05,0,0,0,0
1730,23324.64808,09/13/2013 15:29:25,16124.6092,2,1,-0.076651938,3.334329367,0,0.343440971,0,1.154312991,0,0,0,0,0
1731,23334.66467,09/13/2013 15:29:35,16134.62579,2,1,-0.076687001,3.334166527,0,0.343654284,0,1.155024212,0,0,0,0,0
1732,23344.67903,09/13/2013 15:29:45,16144.64015,2,1,-0.076687001,3.334003448,0,0.343867528,0,1.155735205,-3.26157E-05,0,0,0,0
1733,23354.69443,09/13/2013 15:29:55,16154.65555,2,1,-0.076687001,3.334166527,0,0.344080797,0,1.156446282,-6.51836E-05,0,0,0,0
1734,23364.71088,09/13/2013 15:30:05,16164.67201,2,1,-0.076651938,3.334329367,0,0.344294095,0,1.15715745,6.51836E-05,0,0,0,0
1735,23374.72536,09/13/2013 15:30:15,16174.68648,2,1,-0.076651938,3.334166527,0,0.344507357,0,1.157868496,3.26157E-05,0,0,0,0
1736,23384.74078,09/13/2013 15:30:25,16184.7019,2,1,-0.076687001,3.334003448,0,0.344720643,0,1.158579619,-6.51836E-05,0,0,0,0
1737,23394.75622,09/13/2013 15:30:35,16194.71735,2,1,-0.076687001,3.334166527,0,0.344933924,0,1.159290728,0,0,0,0,0
1738,23404.77166,09/13/2013 15:30:45,16204.73278,2,1,-0.076616876,3.334329367,0,0.345147211,0,1.160001853,6.51836E-05,0,0,0,0
1739,23414.78712,09/13/2013 15:30:55,16214.74824,2,1,-0.076651938,3.334003448,0,0.345360496,0,1.16071297,0,0,0,0,0
1740,23424.80263,09/13/2013 15:31:05,16224.76375,2,1,-0.076651938,3.334166527,0,0.345573797,0,1.161424137,3.26157E-05,0,0,0,0
1741,23434.81801,09/13/2013 15:31:15,16234.77913,2,1,-0.076687001,3.334166527,0,0.345787095,0,1.162135291,3.26157E-05,0,0,0,0
1742,23444.83345,09/13/2013 15:31:25,16244.79458,2,1,-0.076651938,3.334166527,0,0.346000387,0,1.162846431,3.26157E-05,0,0,0,0
1743,23454.84898,09/13/2013 15:31:35,16254.8101,2,1,-0.076651938,3.334329367,0,0.346213692,0,1.163557608,6.51836E-05,0,0,0,0
1744,23464.86445,09/13/2013 15:31:45,16264.82557,2,1,-0.076722056,3.333840609,0,0.346426992,0,1.164268763,0,0,0,0,0
1745,23474.8798,09/13/2013 15:31:55,16274.84092,2,1,-0.076651938,3.334166527,0,0.346640294,0,1.164979927,6.51836E-05,0,0,0,0
1746,23484.89529,09/13/2013 15:32:05,16284.85642,2,1,-0.076651938,3.334003448,0,0.346853605,0,1.165691115,-3.26157E-05,0,0,0,0
1747,23494.91072,09/13/2013 15:32:15,16294.87184,2,1,-0.076687001,3.334003448,0,0.347066922,0,1.166402323,0,0,0,0,0
1748,23504.92619,09/13/2013 15:32:25,16304.88732,2,1,-0.076687001,3.334003448,0,0.347280223,0,1.167113477,-3.26157E-05,0,0,0,0
1749,23514.9416,09/13/2013 15:32:35,16314.90272,2,1,-0.076687001,3.333840609,0,0.34749353,0,1.167824652,-3.2568E-05,0,0,0,0
1750,23524.95705,09/13/2013 15:32:45,16324.91817,2,1,-0.076651938,3.334329367,0,0.347706846,0,1.168535852,6.51836E-05,0,0,0,0
1751,23534.97251,09/13/2013 15:32:55,16334.93363,2,1,-0.076687001,3.334003448,0,0.34792017,0,1.169247076,-3.26157E-05,0,0,0,0
1752,23544.98794,09/13/2013 15:33:05,16344.94907,2,1,-0.076687001,3.334003448,0,0.348133484,0,1.169958268,-3.26157E-05,0,0,0,0
1753,23555.00342,09/13/2013 15:33:15,16354.96454,2,1,-0.076651938,3.334166527,0,0.348346791,0,1.170669436,0,0,0,0,0
1754,23565.01979,09/13/2013 15:33:25,16364.98092,2,1,-0.076651938,3.334003448,0,0.348560125,0,1.171380692,0,0,0,0,0
1755,23575.03431,09/13/2013 15:33:35,16374.99543,2,1,-0.076687001,3.333840609,0,0.348773423,0,1.172091822,-3.2568E-05,0,0,0,0
1756,23585.04981,09/13/2013 15:33:45,16385.01094,2,1,-0.076687001,3.334003448,0,0.348986737,0,1.172803008,-3.26157E-05,0,0,0,0
1757,23595.06529,09/13/2013 15:33:55,16395.02641,2,1,-0.076687001,3.334003448,0,0.349200049,0,1.173514188,0,0,0,0,0
1758,23605.08065,09/13/2013 15:34:05,16405.04178,2,1,-0.076651938,3.334003448,0,0.349413361,0,1.174225365,3.2568E-05,0,0,0,0
1759,23615.0961,09/13/2013 15:34:15,16415.05722,2,1,-0.076722056,3.333840609,0,0.349626691,0,1.174936595,-3.2568E-05,0,0,0,0
1760,23625.11154,09/13/2013 15:34:25,16425.07266,2,1,-0.076687001,3.333840609,0,0.349840008,0,1.175647785,-3.2568E-05,0,0,0,0
1761,23635.127,09/13/2013 15:34:35,16435.08812,2,1,-0.076722056,3.333840609,0,0.350053341,0,1.176359024,0,0,0,0,0
1762,23645.14246,09/13/2013 15:34:45,16445.10358,2,1,-0.076687001,3.333840609,0,0.35026667,0,1.177070246,-3.2568E-05,0,0,0,0
1763,23655.15802,09/13/2013 15:34:55,16455.11915,2,1,-0.076687001,3.334003448,0,0.350479993,0,1.17778145,3.2568E-05,0,0,0,0
1764,23665.17335,09/13/2013 15:35:05,16465.13447,2,1,-0.076651938,3.334003448,0,0.350693304,0,1.178492619,3.2568E-05,0,0,0,0
1765,23675.1888,09/13/2013 15:35:15,16475.14992,2,1,-0.076651938,3.334003448,0,0.350906632,0,1.17920384,3.2568E-05,0,0,0,0
1766,23685.20423,09/13/2013 15:35:25,16485.16536,2,1,-0.076651938,3.334003448,0,0.351119948,0,1.179915018,3.2568E-05,0,0,0,0
1767,23695.2197,09/13/2013 15:35:35,16495.18083,2,1,-0.076687001,3.333840609,0,0.35133327,0,1.180626215,-3.2568E-05,0,0,0,0
1768,23705.23515,09/13/2013 15:35:45,16505.19627,2,1,-0.076651938,3.334003448,0,0.351546599,0,1.181337431,3.2568E-05,0,0,0,0
1769,23715.25059,09/13/2013 15:35:55,16515.21171,2,1,-0.076687001,3.333840609,0,0.351759922,0,1.182048627,0,0,0,0,0
1770,23725.2661,09/13/2013 15:36:05,16525.22722,2,1,-0.076722056,3.333840609,0,0.351973248,0,1.182759832,-3.2568E-05,0,0,0,0
1771,23735.28149,09/13/2013 15:36:15,16535.24261,2,1,-0.076722056,3.33367753,0,0.352186573,0,1.183471034,-6.51836E-05,0,0,0,0
1772,23745.29701,09/13/2013 15:36:25,16545.25814,2,1,-0.076687001,3.333840609,0,0.352399892,0,1.184182213,3.26157E-05,0,0,0,0
1773,23755.31239,09/13/2013 15:36:35,16555.27351,2,1,-0.076651938,3.334003448,0,0.352613211,0,1.184893392,6.51836E-05,0,0,0,0
1774,23765.32883,09/13/2013 15:36:45,16565.28995,2,1,-0.076651938,3.334003448,0,0.352826549,0,1.185604637,3.2568E-05,0,0,0,0
1775,23775.34346,09/13/2013 15:36:55,16575.30458,2,1,-0.076651938,3.334003448,0,0.353039848,0,1.186315749,0,0,0,0,0
1776,23785.35881,09/13/2013 15:37:05,16585.31993,2,1,-0.076687001,3.333840609,0,0.35325317,0,1.187026932,3.26157E-05,0,0,0,0
1777,23795.37418,09/13/2013 15:37:15,16595.3353,2,1,-0.076722056,3.33367753,0,0.353466491,0,1.187738112,0,0,0,0,0
1778,23805.38975,09/13/2013 15:37:25,16605.35087,2,1,-0.076651938,3.333840609,0,0.353679815,0,1.188449301,-3.2568E-05,0,0,0,0
1779,23815.40511,09/13/2013 15:37:35,16615.36623,2,1,-0.076687001,3.333840609,0,0.353893128,0,1.18916045,3.26157E-05,0,0,0,0
1780,23825.42056,09/13/2013 15:37:45,16625.38168,2,1,-0.076687001,3.333840609,0,0.354106445,0,1.189871609,0,0,0,0,0
1781,23835.43598,09/13/2013 15:37:55,16635.3971,2,1,-0.076722056,3.33367753,0,0.354319767,0,1.190582782,-3.26157E-05,0,0,0,0
1782,23845.45148,09/13/2013 15:38:05,16645.4126,2,1,-0.076722056,3.33367753,0,0.354533085,0,1.191293941,0,0,0,0,0
1783,23855.46695,09/13/2013 15:38:15,16655.42807,2,1,-0.076651938,3.334003448,0,0.354746402,0,1.192005102,3.2568E-05,0,0,0,0
1784,23865.48232,09/13/2013 15:38:25,16665.44344,2,1,-0.076651938,3.333840609,0,0.354959722,0,1.192716267,3.26157E-05,0,0,0,0
1785,23875.49784,09/13/2013 15:38:35,16675.45896,2,1,-0.076687001,3.333840609,0,0.355173041,0,1.193427425,0,0,0,0,0
1786,23885.51331,09/13/2013 15:38:45,16685.47443,2,1,-0.076687001,3.333840609,0,0.355386355,0,1.194138569,-3.2568E-05,0,0,0,0
1787,23895.52874,09/13/2013 15:38:55,16695.48987,2,1,-0.076722056,3.33367753,0,0.35559967,0,1.194849714,-3.26157E-05,0,0,0,0
1788,23905.54412,09/13/2013 15:39:05,16705.50524,2,1,-0.076687001,3.33367753,0,0.355812979,0,1.195560834,0,0,0,0,0
1789,23915.55966,09/13/2013 15:39:15,16715.52078,2,1,-0.076651938,3.33367753,0,0.356026288,0,1.196271957,0,0,0,0,0
1790,23925.57501,09/13/2013 15:39:25,16725.53614,2,1,-0.076687001,3.33367753,0,0.356239603,0,1.196983094,-3.26157E-05,0,0,0,0
1791,23935.59047,09/13/2013 15:39:35,16735.55159,2,1,-0.076651938,3.334003448,0,0.356452913,0,1.197694218,6.51836E-05,0,0,0,0
1792,23945.60591,09/13/2013 15:39:46,16745.56704,2,1,-0.076722056,3.33367753,0,0.356666222,0,1.198405332,-3.26157E-05,0,0,0,0
1793,23955.62138,09/13/2013 15:39:56,16755.5825,2,1,-0.076687001,3.33367753,0,0.35687953,0,1.199116442,-6.51836E-05,0,0,0,0
1794,23965.63798,09/13/2013 15:40:06,16765.5991,2,1,-0.076651938,3.33367753,0,0.357092861,0,1.199827627,0,0,0,0,0
1795,23975.65381,09/13/2013 15:40:16,16775.61493,2,1,-0.076651938,3.33367753,0,0.357306174,0,1.200538753,-3.26157E-05,0,0,0,0
1796,23985.66777,09/13/2013 15:40:26,16785.62889,2,1,-0.076651938,3.333840609,0,0.357519441,0,1.201249727,6.51836E-05,0,0,0,0
1797,23995.68317,09/13/2013 15:40:36,16795.64429,2,1,-0.076651938,3.333840609,0,0.35773275,0,1.201960834,0,0,0,0,0
1798,24005.69862,09/13/2013 15:40:46,16805.65974,2,1,-0.076651938,3.333840609,0,0.357946058,0,1.202671941,6.51836E-05,0,0,0,0
1799,24015.71411,09/13/2013 15:40:56,16815.67523,2,1,-0.076687001,3.33351469,0,0.358159366,0,1.203383041,-3.2568E-05,0,0,0,0
1800,24025.72955,09/13/2013 15:41:06,16825.69068,2,1,-0.076722056,3.33367753,0,0.358372666,0,1.204094118,0,0,0,0,0
1801,24035.74498,09/13/2013 15:41:16,16835.70611,2,1,-0.076616876,3.333840609,0,0.358585971,0,1.204805207,0,0,0,0,0
1802,24045.76043,09/13/2013 15:41:26,16845.72155,2,1,-0.076651938,3.33367753,0,0.358799279,0,1.205516303,0,0,0,0,0
1803,24055.77589,09/13/2013 15:41:36,16855.73701,2,1,-0.076687001,3.33367753,0,0.359012584,0,1.206227387,3.2568E-05,0,0,0,0
1804,24065.79144,09/13/2013 15:41:46,16865.75256,2,1,-0.076687001,3.33367753,0,0.35922589,0,1.206938474,0,0,0,0,0
1805,24075.80678,09/13/2013 15:41:56,16875.7679,2,1,-0.076687001,3.33351469,0,0.359439181,0,1.207649511,-6.51836E-05,0,0,0,0
1806,24085.8223,09/13/2013 15:42:06,16885.78343,2,1,-0.076651938,3.33367753,0,0.359652476,0,1.208360561,0,0,0,0,0
1807,24095.83776,09/13/2013 15:42:16,16895.79888,2,1,-0.076651938,3.33367753,0,0.359865765,0,1.209071589,3.2568E-05,0,0,0,0
1808,24105.85318,09/13/2013 15:42:26,16905.81431,2,1,-0.076651938,3.33367753,0,0.360079058,0,1.209782629,3.2568E-05,0,0,0,0
1809,24115.86863,09/13/2013 15:42:36,16915.82975,2,1,-0.076687001,3.33367753,0,0.360292345,0,1.210493648,3.2568E-05,0,0,0,0
1810,24125.88419,09/13/2013 15:42:46,16925.84531,2,1,-0.076687001,3.333351612,0,0.360505635,0,1.211204677,-6.51836E-05,0,0,0,0
1811,24135.89955,09/13/2013 15:42:56,16935.86067,2,1,-0.076651938,3.33351469,0,0.360718931,0,1.211915719,-3.2568E-05,0,0,0,0
1812,24145.91501,09/13/2013 15:43:06,16945.87613,2,1,-0.076687001,3.33351469,0,0.360932215,0,1.212626722,0,0,0,0,0
1813,24155.93036,09/13/2013 15:43:16,16955.89148,2,1,-0.076687001,3.33351469,0,0.361145499,0,1.213337723,-3.2568E-05,0,0,0,0
1814,24165.94685,09/13/2013 15:43:26,16965.90798,2,1,-0.076687001,3.33351469,0,0.361358807,0,1.214048803,0,0,0,0,0
1815,24175.96127,09/13/2013 15:43:36,16975.92239,2,1,-0.076651938,3.33367753,0,0.361572074,0,1.214759745,3.2568E-05,0,0,0,0
1816,24185.97672,09/13/2013 15:43:46,16985.93784,2,1,-0.076687001,3.33367753,0,0.361785357,0,1.215470736,3.2568E-05,0,0,0,0
1817,24195.99216,09/13/2013 15:43:56,16995.95328,2,1,-0.076651938,3.33351469,0,0.361998646,0,1.216181745,3.26157E-05,0,0,0,0
1818,24206.00761,09/13/2013 15:44:06,17005.96874,2,1,-0.076687001,3.333351612,0,0.362211937,0,1.216892763,0,0,0,0,0
1819,24216.02314,09/13/2013 15:44:16,17015.98427,2,1,-0.076651938,3.33351469,0,0.362425231,0,1.217603789,0,0,0,0,0
1820,24226.03857,09/13/2013 15:44:26,17025.9997,2,1,-0.076651938,3.333840609,0,0.362638519,0,1.218314791,6.51836E-05,0,0,0,0
1821,24236.05397,09/13/2013 15:44:36,17036.01509,2,1,-0.076651938,3.33367753,0,0.36285181,0,1.219025804,0,0,0,0,0
1822,24246.06947,09/13/2013 15:44:46,17046.03059,2,1,-0.076651938,3.33367753,0,0.363065103,0,1.21973682,9.77516E-05,0,0,0,0
1823,24256.08486,09/13/2013 15:44:56,17056.04598,2,1,-0.076687001,3.333351612,0,0.363278406,0,1.220447863,-3.26157E-05,0,0,0,0
1824,24266.1003,09/13/2013 15:45:06,17066.06143,2,1,-0.076687001,3.333351612,0,0.363491698,0,1.221158876,-3.26157E-05,0,0,0,0
1825,24276.11575,09/13/2013 15:45:16,17076.07688,2,1,-0.076616876,3.33367753,0,0.363705001,0,1.221869918,3.2568E-05,0,0,0,0
1826,24286.13126,09/13/2013 15:45:26,17086.09239,2,1,-0.076722056,3.333351612,0,0.363918305,0,1.222580963,0,0,0,0,0
1827,24296.14686,09/13/2013 15:45:36,17096.10799,2,1,-0.076687001,3.333351612,0,0.364131618,0,1.223292035,-3.26157E-05,0,0,0,0
1828,24306.16213,09/13/2013 15:45:46,17106.12325,2,1,-0.076687001,3.333351612,0,0.364344918,0,1.224003065,-3.26157E-05,0,0,0,0
1829,24316.17756,09/13/2013 15:45:56,17116.13868,2,1,-0.076722056,3.333188772,0,0.364558225,0,1.224714118,-6.51836E-05,0,0,0,0
1830,24326.193,09/13/2013 15:46:06,17126.15413,2,1,-0.076687001,3.33351469,0,0.364771531,0,1.225425162,3.26157E-05,0,0,0,0
