Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
206,7287.173844,11/11/2013 10:55:13,87.12283164,2,1,0.226997122,3.354371786,0.005494534,0,0.018422923,0,3.2568E-05,0,0,0,0
207,7288.189437,11/11/2013 10:55:14,88.13842403,2,1,0.22626701,3.354371786,0.00555864,0,0.018637965,0,3.2568E-05,0,0,0,0
208,7289.205055,11/11/2013 10:55:15,89.1540424,2,1,0.226997122,3.354371786,0.005622713,0,0.018852896,0,0,0,0,0,0
209,7290.220585,11/11/2013 10:55:16,90.16957197,2,1,0.226997122,3.354697704,0.005686785,0,0.019067825,0,6.51836E-05,0,0,0,0
210,7291.236199,11/11/2013 10:55:17,91.18518619,2,1,0.226997122,3.354860544,0.005750859,0,0.019282764,0,9.77516E-05,0,0,0,0
211,7292.251799,11/11/2013 10:55:18,92.20078575,2,1,0.228457332,3.354697704,0.005814916,0,0.019497648,0,3.26157E-05,0,0,0,0
212,7293.267381,11/11/2013 10:55:19,93.21636791,2,1,0.226997122,3.354534626,0.005879033,0,0.019712734,0,6.5136E-05,0,0,0,0
213,7294.282975,11/11/2013 10:55:20,94.23196206,2,1,0.22626701,3.354534626,0.005943108,0,0.019927679,0,0,0,0,0,0
214,7295.298591,11/11/2013 10:55:21,95.24757852,2,1,0.226997122,3.354697704,0.006007168,0,0.020142577,0,0,0,0,0,0
215,7296.314201,11/11/2013 10:55:22,96.26318812,2,1,0.226997122,3.354697704,0.006071229,0,0.020357482,0,3.26157E-05,0,0,0,0
216,7297.329863,11/11/2013 10:55:23,97.27884979,2,1,0.227727219,3.354697704,0.006135295,0,0.020572401,0,6.51836E-05,0,0,0,0
217,7298.345408,11/11/2013 10:55:24,98.29439525,2,1,0.227727219,3.354860544,0.006199413,0,0.020787495,0,6.51836E-05,0,0,0,0
218,7299.360951,11/11/2013 10:55:25,99.30993836,2,1,0.226997122,3.354697704,0.006263497,0,0.021002481,0,3.26157E-05,0,0,0,0
219,7300.360956,11/11/2013 10:55:26,100.3099432,2,1,0.22626701,3.354697704,0.006326563,0,0.021214049,0,0,0,0,0,0
220,7301.37658,11/11/2013 10:55:27,101.3255668,2,1,0.227727219,3.355023623,0.006390695,0,0.021429198,0,9.77993E-05,0,0,0,0
221,7302.392183,11/11/2013 10:55:28,102.3411697,2,1,0.22626701,3.354860544,0.006454771,0,0.02164416,0,0,0,0,0,0
222,7303.407724,11/11/2013 10:55:29,103.356711,2,1,0.227727219,3.354860544,0.00651885,0,0.021859133,0,3.2568E-05,0,0,0,0
223,7304.423405,11/11/2013 10:55:30,104.3723919,2,1,0.22626701,3.354697704,0.006582938,0,0.022074135,0,0,0,0,0,0
224,7305.438939,11/11/2013 10:55:31,105.3879258,2,1,0.227727219,3.354860544,0.006647036,0,0.022289173,0,3.2568E-05,0,0,0,0
225,7306.438948,11/11/2013 10:55:32,106.3879347,2,1,0.226997122,3.354860544,0.006710103,0,0.022500753,0,0,0,0,0,0
226,7307.454595,11/11/2013 10:55:33,107.4035824,2,1,0.227727219,3.355023623,0.00677413,0,0.022715557,0,3.26157E-05,0,0,0,0
227,7308.470083,11/11/2013 10:55:34,108.4190702,2,1,0.226997122,3.354860544,0.006838179,0,0.022930434,0,3.2568E-05,0,0,0,0
228,7309.470093,11/11/2013 10:55:35,109.4190807,2,1,0.226997122,3.355023623,0.006901247,0,0.023142024,0,0,0,0,0,0
229,7310.485702,11/11/2013 10:55:36,110.4346889,2,1,0.226997122,3.354697704,0.006965308,0,0.023356944,0,0,0,0,0,0
230,7311.501281,11/11/2013 10:55:37,111.4502686,2,1,0.227727219,3.355186462,0.007029328,0,0.023571726,0,6.51836E-05,0,0,0,0
231,7312.516857,11/11/2013 10:55:38,112.4658443,2,1,0.226997122,3.355023623,0.007093398,0,0.023786684,0,3.26157E-05,0,0,0,0
232,7313.516864,11/11/2013 10:55:39,113.465851,2,1,0.22626701,3.355023623,0.007156417,0,0.023998111,0,0,0,0,0,0
233,7314.53252,11/11/2013 10:55:40,114.4815068,2,1,0.22626701,3.355023623,0.007220573,0,0.02421336,0,0,0,0,0,0
234,7315.548055,11/11/2013 10:55:41,115.4970426,2,1,0.226997122,3.355023623,0.007284631,0,0.02442828,0,0,0,0,0,0
235,7316.563674,11/11/2013 10:55:42,116.5126616,2,1,0.229187429,3.355349541,0.007348692,0,0.024643207,0,9.77993E-05,0,0,0,0
236,7317.579338,11/11/2013 10:55:43,117.5283253,2,1,0.226997122,3.355186462,0.007412767,0,0.024858188,0,3.2568E-05,0,0,0,0
237,7318.594847,11/11/2013 10:55:44,118.5438344,2,1,0.226997122,3.355023623,0.007476778,0,0.02507295,0,0,0,0,0,0
238,7319.610453,11/11/2013 10:55:46,119.5594399,2,1,0.227727219,3.355349541,0.007540869,0,0.025287985,0,6.51836E-05,0,0,0,0
239,7320.627602,11/11/2013 10:55:47,120.5765894,2,1,0.226997122,3.355186462,0.007605092,0,0.025503466,0,3.2568E-05,0,0,0,0
240,7321.629649,11/11/2013 10:55:48,121.578636,2,1,0.226997122,3.355186462,0.007668333,0,0.02571565,0,3.2568E-05,0,0,0,0
241,7322.64168,11/11/2013 10:55:49,122.590667,2,1,0.226997122,3.355186462,0.007732149,0,0.025929768,0,3.2568E-05,0,0,0,0
242,7323.657338,11/11/2013 10:55:50,123.6063256,2,1,0.226997122,3.355349541,0.00779622,0,0.026144739,0,6.51836E-05,0,0,0,0
243,7324.672794,11/11/2013 10:55:51,124.6217807,2,1,0.226997122,3.355186462,0.007860221,0,0.026359476,0,3.2568E-05,0,0,0,0
244,7325.672814,11/11/2013 10:55:52,125.621801,2,1,0.22626701,3.355186462,0.007923279,0,0.026571051,0,0,0,0,0,0
245,7326.688458,11/11/2013 10:55:53,126.6374456,2,1,0.226997122,3.355349541,0.007987328,0,0.026785953,0,3.26157E-05,0,0,0,0
246,7327.704002,11/11/2013 10:55:54,127.6529894,2,1,0.226997122,3.355349541,0.008051432,0,0.027001043,0,3.26157E-05,0,0,0,0
247,7328.719569,11/11/2013 10:55:55,128.6685561,2,1,0.227727219,3.355349541,0.008115578,0,0.027216273,0,0,0,0,0,0
248,7329.719595,11/11/2013 10:55:56,129.6685826,2,1,0.227727219,3.355512381,0.008178697,0,0.027428064,0,6.51836E-05,0,0,0,0
249,7330.735239,11/11/2013 10:55:57,130.6842265,2,1,0.226997122,3.355349541,0.008242747,0,0.027642973,0,0,0,0,0,0
250,7331.750734,11/11/2013 10:55:58,131.6997213,2,1,0.226997122,3.355512381,0.008306826,0,0.027857984,0,3.2568E-05,0,0,0,0
251,7332.767189,11/11/2013 10:55:59,132.7161765,2,1,0.226997122,3.355186462,0.008370984,0,0.028073263,0,-3.26157E-05,0,0,0,0
252,7333.781942,11/11/2013 10:56:00,133.7309291,2,1,0.226997122,3.355512381,0.008434965,0,0.028287944,0,0,0,0,0,0
253,7334.797351,11/11/2013 10:56:01,134.7463378,2,1,0.226997122,3.355512381,0.008497108,0,0.028496461,0,3.2568E-05,0,0,0,0
254,7335.797509,11/11/2013 10:56:02,135.7464967,2,1,0.227727219,3.355512381,0.008562142,0,0.028714683,0,6.51836E-05,0,0,0,0
255,7336.797598,11/11/2013 10:56:03,136.7465853,2,1,0.226997122,3.355512381,0.008625289,0,0.028926574,0,0,0,0,0,0
256,7337.813106,11/11/2013 10:56:04,137.7620934,2,1,0.227727219,3.355675459,0.008689289,0,0.029141325,0,3.26157E-05,0,0,0,0
257,7338.828699,11/11/2013 10:56:05,138.7776861,2,1,0.22626701,3.355349541,0.008753409,0,0.029356483,0,-3.2568E-05,0,0,0,0
258,7339.844364,11/11/2013 10:56:06,139.7933511,2,1,0.226997122,3.355512381,0.008817539,0,0.029571671,0,0,0,0,0,0
259,7340.8599,11/11/2013 10:56:07,140.8088873,2,1,0.226997122,3.355675459,0.00888165,0,0.029786799,0,6.51836E-05,0,0,0,0
260,7341.875524,11/11/2013 10:56:08,141.824511,2,1,0.226997122,3.355512381,0.008945737,0,0.03000185,0,0,0,0,0,0
261,7342.891091,11/11/2013 10:56:09,142.8400783,2,1,0.227727219,3.355675459,0.009009803,0,0.030216834,0,0,0,0,0,0
262,7343.906675,11/11/2013 10:56:10,143.8556618,2,1,0.226997122,3.355512381,0.009073934,0,0.030432034,0,-3.26157E-05,0,0,0,0
263,7344.922349,11/11/2013 10:56:11,144.8713361,2,1,0.227727219,3.355675459,0.009138106,0,0.030647371,0,0,0,0,0,0
264,7345.937863,11/11/2013 10:56:12,145.8868497,2,1,0.227727219,3.355675459,0.009202272,0,0.030862694,0,6.51836E-05,0,0,0,0
265,7346.953453,11/11/2013 10:56:13,146.9024403,2,1,0.22626701,3.355349541,0.009266306,0,0.031077574,0,0,0,0,0,0
266,7347.969059,11/11/2013 10:56:14,147.9180459,2,1,0.226997122,3.355675459,0.009330387,0,0.031292611,0,0,0,0,0,0
267,7348.984666,11/11/2013 10:56:15,148.9336528,2,1,0.226997122,3.355838299,0.009394474,0,0.031507666,0,3.2568E-05,0,0,0,0
268,7350.000264,11/11/2013 10:56:16,149.9492516,2,1,0.226997122,3.355675459,0.009458582,0,0.031722796,0,-3.2568E-05,0,0,0,0
269,7351.01585,11/11/2013 10:56:17,150.9648368,2,1,0.226997122,3.355838299,0.009522673,0,0.031937871,0,3.2568E-05,0,0,0,0
270,7352.031457,11/11/2013 10:56:18,151.9804446,2,1,0.227727219,3.355838299,0.009586758,0,0.032152924,0,6.51836E-05,0,0,0,0
271,7353.031467,11/11/2013 10:56:19,152.980454,2,1,0.228457332,3.356001139,0.009649796,0,0.032364466,0,6.5136E-05,0,0,0,0
272,7354.047084,11/11/2013 10:56:20,153.9960711,2,1,0.22626701,3.355675459,0.009713913,0,0.032579632,0,0,0,0,0,0
273,7355.047108,11/11/2013 10:56:21,154.9960952,2,1,0.226997122,3.356001139,0.00977706,0,0.032791542,0,3.2568E-05,0,0,0,0
274,7356.062603,11/11/2013 10:56:22,156.0115903,2,1,0.228457332,3.356001139,0.009841114,0,0.033006498,0,3.2568E-05,0,0,0,0
275,7357.062625,11/11/2013 10:56:23,157.0116124,2,1,0.227727219,3.355838299,0.009904194,0,0.033218184,0,3.2568E-05,0,0,0,0
276,7358.078568,11/11/2013 10:56:24,158.0275548,2,1,0.226997122,3.355675459,0.009968328,0,0.033433414,0,-3.2568E-05,0,0,0,0
277,7359.093826,11/11/2013 10:56:25,159.0428135,2,1,0.227727219,3.356001139,0.010032366,0,0.033648317,0,3.2568E-05,0,0,0,0
278,7360.109412,11/11/2013 10:56:26,160.0583994,2,1,0.226997122,3.356001139,0.010096481,0,0.033863483,0,6.5136E-05,0,0,0,0
279,7361.125189,11/11/2013 10:56:27,161.0741757,2,1,0.226997122,3.355838299,0.010160575,0,0.034078578,0,-3.2568E-05,0,0,0,0
280,7362.140587,11/11/2013 10:56:28,162.0895746,2,1,0.227727219,3.356001139,0.010224615,0,0.034293491,0,0,0,0,0,0
281,7363.140592,11/11/2013 10:56:29,163.0895789,2,1,0.226997122,3.356001139,0.010287729,0,0.034505301,0,3.2568E-05,0,0,0,0
282,7364.156185,11/11/2013 10:56:30,164.1051722,2,1,0.227727219,3.356164217,0.010351826,0,0.034720409,0,3.26157E-05,0,0,0,0
283,7365.17189,11/11/2013 10:56:31,165.1208774,2,1,0.227727219,3.356164217,0.010415922,0,0.034935516,0,6.51836E-05,0,0,0,0
284,7366.187404,11/11/2013 10:56:32,166.1363909,2,1,0.226997122,3.356001139,0.010480026,0,0.035150655,0,3.2568E-05,0,0,0,0
285,7367.202977,11/11/2013 10:56:33,167.1519645,2,1,0.226997122,3.356164217,0.010544057,0,0.035365545,0,6.51836E-05,0,0,0,0
286,7368.218614,11/11/2013 10:56:34,168.1676014,2,1,0.226997122,3.356164217,0.010608177,0,0.035580738,0,0,0,0,0,0
287,7369.234198,11/11/2013 10:56:35,169.1831855,2,1,0.226997122,3.356001139,0.010672236,0,0.035795728,0,0,0,0,0,0
288,7370.249784,11/11/2013 10:56:36,170.1987714,2,1,0.227727219,3.356164217,0.010736279,0,0.036010659,0,6.51836E-05,0,0,0,0
289,7371.265461,11/11/2013 10:56:37,171.2144482,2,1,0.226997122,3.356164217,0.010800336,0,0.036225642,0,0,0,0,0,0
290,7372.281072,11/11/2013 10:56:38,172.2300594,2,1,0.22626701,3.356001139,0.010864389,0,0.036440613,0,0,0,0,0,0
291,7373.296652,11/11/2013 10:56:39,173.2456389,2,1,0.226997122,3.356164217,0.010928463,0,0.036655656,0,3.26157E-05,0,0,0,0
292,7374.312176,11/11/2013 10:56:40,174.2611636,2,1,0.228457332,3.356327057,0.010992566,0,0.036870798,0,6.51836E-05,0,0,0,0
293,7375.327875,11/11/2013 10:56:41,175.2768624,2,1,0.227727219,3.356164217,0.011056653,0,0.037085887,0,3.26157E-05,0,0,0,0
294,7376.343369,11/11/2013 10:56:42,176.2923561,2,1,0.226997122,3.356164217,0.011120772,0,0.037301086,0,0,0,0,0,0
295,7377.358967,11/11/2013 10:56:43,177.3079546,2,1,0.226997122,3.356327057,0.01118489,0,0.037516281,0,3.2568E-05,0,0,0,0
296,7378.374572,11/11/2013 10:56:44,178.3235595,2,1,0.227727219,3.356164217,0.011248968,0,0.037731346,0,-3.2568E-05,0,0,0,0
297,7379.390294,11/11/2013 10:56:45,179.3392809,2,1,0.226997122,3.356327057,0.011313076,0,0.03794651,0,0,0,0,0,0
298,7380.405843,11/11/2013 10:56:46,180.3548303,2,1,0.226997122,3.356164217,0.011377178,0,0.038161656,0,-3.2568E-05,0,0,0,0
299,7381.421588,11/11/2013 10:56:47,181.3705752,2,1,0.226997122,3.356327057,0.011441254,0,0.038376714,0,3.2568E-05,0,0,0,0
300,7382.436964,11/11/2013 10:56:48,182.3859514,2,1,0.226997122,3.356327057,0.011505329,0,0.038591771,0,0,0,0,0,0
301,7383.452554,11/11/2013 10:56:49,183.401541,2,1,0.22626701,3.356327057,0.011569384,0,0.038806762,0,-3.26157E-05,0,0,0,0
302,7384.468158,11/11/2013 10:56:50,184.4171452,2,1,0.227727219,3.356327057,0.011633509,0,0.039021986,0,0,0,0,0,0
303,7385.483751,11/11/2013 10:56:51,185.4327384,2,1,0.226997122,3.356327057,0.011697557,0,0.039236955,0,-3.26157E-05,0,0,0,0
304,7386.49937,11/11/2013 10:56:52,186.4483568,2,1,0.227727219,3.356327057,0.011761681,0,0.039452178,0,0,0,0,0,0
305,7387.515037,11/11/2013 10:56:53,187.4640242,2,1,0.227727219,3.356490135,0.011825761,0,0.039667257,0,3.26157E-05,0,0,0,0
306,7388.530673,11/11/2013 10:56:54,188.47966,2,1,0.227727219,3.356490135,0.011889849,0,0.039882364,0,3.26157E-05,0,0,0,0
307,7389.546234,11/11/2013 10:56:55,189.4952216,2,1,0.227727219,3.356652975,0.011953904,0,0.040097361,0,3.2568E-05,0,0,0,0
308,7390.561753,11/11/2013 10:56:56,190.5107405,2,1,0.22626701,3.356327057,0.012018016,0,0.040312554,0,0,0,0,0,0
309,7391.577337,11/11/2013 10:56:57,191.5263243,2,1,0.225536913,3.356327057,0.01208208,0,0.040527582,0,-3.26157E-05,0,0,0,0
310,7392.592946,11/11/2013 10:56:58,192.5419332,2,1,0.22626701,3.356490135,0.012146143,0,0.040742608,0,0,0,0,0,0
311,7393.608559,11/11/2013 10:57:00,193.5575458,2,1,0.226997122,3.356490135,0.012210225,0,0.040957699,0,0,0,0,0,0
312,7394.625552,11/11/2013 10:57:01,194.5745393,2,1,0.22626701,3.356652975,0.012274359,0,0.041172966,0,3.2568E-05,0,0,0,0
313,7395.639875,11/11/2013 10:57:02,195.588862,2,1,0.227727219,3.356490135,0.012338387,0,0.041387877,0,0,0,0,0,0
314,7396.655516,11/11/2013 10:57:03,196.6045029,2,1,0.226997122,3.356652975,0.012402508,0,0.041603107,0,0,0,0,0,0
315,7397.655665,11/11/2013 10:57:04,197.6046518,2,1,0.22626701,3.356490135,0.012465634,0,0.041814994,0,0,0,0,0,0
316,7398.671007,11/11/2013 10:57:05,198.6199939,2,1,0.227727219,3.356490135,0.012529747,0,0.042030196,0,0,0,0,0,0
317,7399.686486,11/11/2013 10:57:06,199.6354728,2,1,0.22626701,3.356490135,0.012593809,0,0.04224523,0,0,0,0,0,0
318,7400.702069,11/11/2013 10:57:07,200.6510565,2,1,0.227727219,3.356652975,0.012657903,0,0.042460371,0,0,0,0,0,0
319,7401.702094,11/11/2013 10:57:08,201.6510816,2,1,0.22626701,3.356652975,0.012721004,0,0.042672178,0,0,0,0,0,0
320,7402.717688,11/11/2013 10:57:09,202.6666753,2,1,0.226997122,3.356490135,0.012785076,0,0.042887242,0,-3.2568E-05,0,0,0,0
321,7403.733273,11/11/2013 10:57:10,203.6822602,2,1,0.227727219,3.356816053,0.012849181,0,0.043102423,0,3.26157E-05,0,0,0,0
322,7404.748885,11/11/2013 10:57:11,204.6978724,2,1,0.226997122,3.356652975,0.012913283,0,0.043317589,0,0,0,0,0,0
323,7405.764541,11/11/2013 10:57:12,205.7135282,2,1,0.226997122,3.356816053,0.012977416,0,0.043532869,0,3.26157E-05,0,0,0,0
324,7406.764588,11/11/2013 10:57:13,206.7135757,2,1,0.227727219,3.356816053,0.013040542,0,0.043744766,0,3.26157E-05,0,0,0,0
325,7407.764993,11/11/2013 10:57:14,207.7139802,2,1,0.226997122,3.356816053,0.013103735,0,0.043956889,0,0,0,0,0,0
326,7408.780083,11/11/2013 10:57:15,208.7290702,2,1,0.226997122,3.356652975,0.013167779,0,0.044171874,0,0,0,0,0,0
327,7409.795755,11/11/2013 10:57:16,209.7447423,2,1,0.227727219,3.356816053,0.0132319,0,0.044387113,0,3.26157E-05,0,0,0,0
328,7410.811203,11/11/2013 10:57:17,210.7601904,2,1,0.227727219,3.356816053,0.013295957,0,0.044602142,0,3.26157E-05,0,0,0,0
329,7411.826799,11/11/2013 10:57:18,211.7757858,2,1,0.226997122,3.356816053,0.013360111,0,0.044817495,0,0,0,0,0,0
330,7412.842476,11/11/2013 10:57:19,212.7914634,2,1,0.226997122,3.356816053,0.013424167,0,0.04503252,0,3.26157E-05,0,0,0,0
331,7413.858003,11/11/2013 10:57:20,213.8069905,2,1,0.228457332,3.357141972,0.013488306,0,0.045247823,0,6.51836E-05,0,0,0,0
332,7414.873647,11/11/2013 10:57:21,214.822634,2,1,0.226997122,3.356978893,0.013552414,0,0.045463023,0,6.51836E-05,0,0,0,0
333,7415.889287,11/11/2013 10:57:22,215.8382743,2,1,0.227727219,3.356978893,0.013616485,0,0.045678102,0,3.2568E-05,0,0,0,0
334,7416.904893,11/11/2013 10:57:23,216.8538801,2,1,0.226997122,3.356978893,0.01368055,0,0.045893164,0,6.51836E-05,0,0,0,0
335,7417.920489,11/11/2013 10:57:24,217.8694763,2,1,0.227727219,3.356978893,0.013744679,0,0.046108439,0,3.2568E-05,0,0,0,0
336,7418.935999,11/11/2013 10:57:25,218.8849861,2,1,0.22626701,3.356816053,0.013808727,0,0.046323445,0,0,0,0,0,0
337,7419.951596,11/11/2013 10:57:26,219.900583,2,1,0.227727219,3.357141972,0.013872829,0,0.046538631,0,6.51836E-05,0,0,0,0
338,7420.967195,11/11/2013 10:57:27,220.9161817,2,1,0.22626701,3.356816053,0.013936858,0,0.046753572,0,0,0,0,0,0
339,7421.982788,11/11/2013 10:57:28,221.9317747,2,1,0.226997122,3.356978893,0.014000932,0,0.046968667,0,3.2568E-05,0,0,0,0
340,7422.998392,11/11/2013 10:57:29,222.9473791,2,1,0.227727219,3.356978893,0.014065067,0,0.047183966,0,0,0,0,0,0
341,7424.014063,11/11/2013 10:57:30,223.9630505,2,1,0.227727219,3.357141972,0.014129158,0,0.047399118,0,6.51836E-05,0,0,0,0
342,7425.029652,11/11/2013 10:57:31,224.9786395,2,1,0.226997122,3.357141972,0.014193295,0,0.04761443,0,3.26157E-05,0,0,0,0
343,7426.04524,11/11/2013 10:57:32,225.994227,2,1,0.227727219,3.357141972,0.014257395,0,0.047829615,0,3.26157E-05,0,0,0,0
344,7427.060778,11/11/2013 10:57:33,227.0097649,2,1,0.227727219,3.356978893,0.014321525,0,0.048044901,0,-3.26157E-05,0,0,0,0
345,7428.076744,11/11/2013 10:57:34,228.0257316,2,1,0.227727219,3.356978893,0.014385669,0,0.048260237,0,0,0,0,0,0
346,7429.092003,11/11/2013 10:57:35,229.0409904,2,1,0.227727219,3.357141972,0.01444973,0,0.048475295,0,0,0,0,0,0
347,7430.107583,11/11/2013 10:57:36,230.0565701,2,1,0.227727219,3.357141972,0.014513802,0,0.048690391,0,6.51836E-05,0,0,0,0
348,7431.123334,11/11/2013 10:57:37,231.072321,2,1,0.226997122,3.357141972,0.01457788,0,0.048905507,0,0,0,0,0,0
349,7432.138881,11/11/2013 10:57:38,232.0878683,2,1,0.22626701,3.356978893,0.014641932,0,0.049120539,0,-3.26157E-05,0,0,0,0
350,7433.154461,11/11/2013 10:57:39,233.1034478,2,1,0.226997122,3.357141972,0.014706006,0,0.049335643,0,-3.2568E-05,0,0,0,0
351,7434.170059,11/11/2013 10:57:40,234.1190464,2,1,0.22626701,3.357141972,0.014770153,0,0.049550999,0,-3.2568E-05,0,0,0,0
352,7435.170107,11/11/2013 10:57:41,235.1190944,2,1,0.226997122,3.357141972,0.014833298,0,0.049762987,0,-3.2568E-05,0,0,0,0
353,7436.185571,11/11/2013 10:57:42,236.1345582,2,1,0.227727219,3.357141972,0.014897387,0,0.049978144,0,0,0,0,0,0
354,7437.201134,11/11/2013 10:57:43,237.1501215,2,1,0.227727219,3.357141972,0.014961496,0,0.050193372,0,0,0,0,0,0
355,7438.216786,11/11/2013 10:57:44,238.1657734,2,1,0.226997122,3.35746789,0.015025609,0,0.050408614,0,3.26157E-05,0,0,0,0
356,7439.232345,11/11/2013 10:57:45,239.1813323,2,1,0.226997122,3.357141972,0.015089705,0,0.050623802,0,-6.51836E-05,0,0,0,0
357,7440.247959,11/11/2013 10:57:46,240.1969458,2,1,0.226997122,3.357141972,0.01515383,0,0.050839084,0,0,0,0,0,0
358,7441.263557,11/11/2013 10:57:47,241.2125439,2,1,0.227727219,3.357304811,0.015217933,0,0.051054298,0,3.2568E-05,0,0,0,0
359,7442.263672,11/11/2013 10:57:48,242.2126596,2,1,0.226997122,3.357304811,0.015281069,0,0.051266264,0,0,0,0,0,0
360,7443.279198,11/11/2013 10:57:49,243.2281853,2,1,0.226997122,3.357304811,0.015345157,0,0.051481423,0,-3.26157E-05,0,0,0,0
361,7444.294763,11/11/2013 10:57:50,244.2437505,2,1,0.227727219,3.35746789,0.01540923,0,0.051696537,0,3.26157E-05,0,0,0,0
362,7445.310305,11/11/2013 10:57:51,245.2592925,2,1,0.227727219,3.35746789,0.015473227,0,0.051911393,0,6.51836E-05,0,0,0,0
363,7446.32591,11/11/2013 10:57:52,246.2748968,2,1,0.227727219,3.357304811,0.015537319,0,0.052126573,0,0,0,0,0,0
364,7447.341502,11/11/2013 10:57:53,247.2904892,2,1,0.226997122,3.357141972,0.015601422,0,0.052341791,0,-3.2568E-05,0,0,0,0
365,7448.357091,11/11/2013 10:57:54,248.3060778,2,1,0.226997122,3.35746789,0.015665555,0,0.052557106,0,3.26157E-05,0,0,0,0
366,7449.372705,11/11/2013 10:57:55,249.3216924,2,1,0.226997122,3.357304811,0.015729585,0,0.052772078,0,3.2568E-05,0,0,0,0
367,7450.372706,11/11/2013 10:57:56,250.3216926,2,1,0.226997122,3.35746789,0.015792684,0,0.052983928,0,3.26157E-05,0,0,0,0
368,7451.388348,11/11/2013 10:57:57,251.3373352,2,1,0.226997122,3.357304811,0.01585675,0,0.053199024,0,-3.26157E-05,0,0,0,0
369,7452.403943,11/11/2013 10:57:58,252.3529297,2,1,0.227727219,3.35746789,0.015920815,0,0.053414117,0,-3.2568E-05,0,0,0,0
370,7453.419666,11/11/2013 10:57:59,253.3686531,2,1,0.226997122,3.35746789,0.01598492,0,0.053629346,0,0,0,0,0,0
371,7454.435066,11/11/2013 10:58:00,254.3840531,2,1,0.226997122,3.35746789,0.016049002,0,0.053844498,0,0,0,0,0,0
372,7455.450658,11/11/2013 10:58:01,255.3996454,2,1,0.226997122,3.35746789,0.016113119,0,0.054059772,0,0,0,0,0,0
373,7456.466261,11/11/2013 10:58:02,256.4152481,2,1,0.227727219,3.35746789,0.016177244,0,0.054275072,0,3.26157E-05,0,0,0,0
374,7457.481866,11/11/2013 10:58:03,257.4308533,2,1,0.226997122,3.35746789,0.01624137,0,0.054490376,0,0,0,0,0,0
375,7458.497461,11/11/2013 10:58:04,258.4464478,2,1,0.228457332,3.35763073,0.016305482,0,0.054705632,0,6.51836E-05,0,0,0,0
376,7459.513134,11/11/2013 10:58:05,259.4621214,2,1,0.226997122,3.35746789,0.016369597,0,0.054920903,0,0,0,0,0,0
377,7460.52876,11/11/2013 10:58:06,260.4777476,2,1,0.226997122,3.35746789,0.01643365,0,0.055135964,0,0,0,0,0,0
378,7461.544316,11/11/2013 10:58:07,261.4933036,2,1,0.226997122,3.35763073,0.016497724,0,0.055351095,0,3.2568E-05,0,0,0,0
379,7462.559851,11/11/2013 10:58:08,262.5088383,2,1,0.227727219,3.35746789,0.016561899,0,0.055566571,0,-3.2568E-05,0,0,0,0
380,7463.575449,11/11/2013 10:58:09,263.5244361,2,1,0.226997122,3.35746789,0.016625971,0,0.055781696,0,-3.2568E-05,0,0,0,0
381,7464.575504,11/11/2013 10:58:10,264.524491,2,1,0.228457332,3.35779357,0.016689121,0,0.055993733,0,3.2568E-05,0,0,0,0
382,7465.591022,11/11/2013 10:58:11,265.5400089,2,1,0.22626701,3.35746789,0.016753254,0,0.056209069,0,-3.2568E-05,0,0,0,0
383,7466.606618,11/11/2013 10:58:13,266.5556054,2,1,0.22626701,3.35763073,0.016817337,0,0.056424233,0,0,0,0,0,0
384,7467.623857,11/11/2013 10:58:14,267.5728439,2,1,0.22626701,3.35746789,0.016881573,0,0.056639921,0,-3.2568E-05,0,0,0,0
385,7468.637991,11/11/2013 10:58:15,268.5869779,2,1,0.226997122,3.35763073,0.016945606,0,0.056854922,0,0,0,0,0,0
386,7469.653871,11/11/2013 10:58:16,269.602858,2,1,0.22626701,3.35763073,0.0170098,0,0.057070465,0,-3.2568E-05,0,0,0,0
387,7470.6691,11/11/2013 10:58:17,270.6180873,2,1,0.226997122,3.35779357,0.017073848,0,0.057285521,0,3.2568E-05,0,0,0,0
388,7471.684621,11/11/2013 10:58:18,271.6336086,2,1,0.226997122,3.35763073,0.017137958,0,0.057500783,0,-3.2568E-05,0,0,0,0
389,7472.684648,11/11/2013 10:58:19,272.6336347,2,1,0.226997122,3.35763073,0.017201078,0,0.057712721,0,3.2568E-05,0,0,0,0
390,7473.700184,11/11/2013 10:58:20,273.6491715,2,1,0.22626701,3.35763073,0.01726518,0,0.057927962,0,-3.2568E-05,0,0,0,0
391,7474.715793,11/11/2013 10:58:21,274.6647797,2,1,0.227727219,3.35779357,0.017329226,0,0.058143007,0,0,0,0,0,0
392,7475.731381,11/11/2013 10:58:22,275.6803685,2,1,0.227727219,3.35779357,0.017393308,0,0.058358178,0,3.2568E-05,0,0,0,0
393,7476.746984,11/11/2013 10:58:23,276.6959711,2,1,0.227727219,3.35779357,0.017457432,0,0.058573493,0,0,0,0,0,0
394,7477.763129,11/11/2013 10:58:24,277.7121158,2,1,0.226997122,3.35779357,0.017521525,0,0.058788707,0,3.2568E-05,0,0,0,0
