Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
1772,23742.64255,11/05/2013 15:04:15,16542.63424,2,1,-0.076651938,3.262958765,0,0.352324282,0,1.159937362,3.2568E-05,0,0,0,0
1773,23752.658,11/05/2013 15:04:25,16552.6497,2,1,-0.076651938,3.262958765,0,0.352537573,0,1.16063332,0,0,0,0,0
1774,23762.67346,11/05/2013 15:04:35,16562.66516,2,1,-0.076651938,3.262958765,0,0.352750851,0,1.161329236,0,0,0,0,0
1775,23772.68894,11/05/2013 15:04:45,16572.68064,2,1,-0.076616876,3.262958765,0,0.352964147,0,1.162025201,3.2568E-05,0,0,0,0
1776,23782.70431,11/05/2013 15:04:55,16582.69601,2,1,-0.076651938,3.262958765,0,0.353177434,0,1.162721138,3.2568E-05,0,0,0,0
1777,23792.71987,11/05/2013 15:05:05,16592.71157,2,1,-0.076687001,3.262795925,0,0.353390712,0,1.163417044,-6.51836E-05,0,0,0,0
1778,23802.73519,11/05/2013 15:05:15,16602.72688,2,1,-0.076651938,3.262958765,0,0.353603994,0,1.164112958,3.2568E-05,0,0,0,0
1779,23812.75063,11/05/2013 15:05:25,16612.74233,2,1,-0.076687001,3.262795925,0,0.353817281,0,1.164808887,-6.51836E-05,0,0,0,0
1780,23822.76607,11/05/2013 15:05:35,16622.75777,2,1,-0.076616876,3.262958765,0,0.354030559,0,1.165504781,3.2568E-05,0,0,0,0
1781,23832.78154,11/05/2013 15:05:45,16632.77324,2,1,-0.076616876,3.262958765,0,0.35424384,0,1.166200684,0,0,0,0,0
1782,23842.79695,11/05/2013 15:05:55,16642.78865,2,1,-0.076616876,3.263121843,0,0.354457121,0,1.166896584,6.51836E-05,0,0,0,0
1783,23852.81246,11/05/2013 15:06:05,16652.80416,2,1,-0.076687001,3.262795925,0,0.3546704,0,1.167592476,0,0,0,0,0
1784,23862.82792,11/05/2013 15:06:15,16662.81961,2,1,-0.076651938,3.262795925,0,0.354883675,0,1.168288351,0,0,0,0,0
1785,23872.84334,11/05/2013 15:06:25,16672.83504,2,1,-0.076616876,3.262795925,0,0.355096949,0,1.168984223,0,0,0,0,0
1786,23882.85871,11/05/2013 15:06:35,16682.85041,2,1,-0.076616876,3.262958765,0,0.355310214,0,1.169680065,3.2568E-05,0,0,0,0
1787,23892.87415,11/05/2013 15:06:45,16692.86585,2,1,-0.076687001,3.262633085,0,0.355523485,0,1.170375922,-3.2568E-05,0,0,0,0
1788,23902.88963,11/05/2013 15:06:55,16702.88133,2,1,-0.076687001,3.262795925,0,0.355736754,0,1.171071771,3.2568E-05,0,0,0,0
1789,23912.90504,11/05/2013 15:07:05,16712.89674,2,1,-0.076651938,3.262795925,0,0.35595002,0,1.171767605,0,0,0,0,0
1790,23922.92047,11/05/2013 15:07:15,16722.91217,2,1,-0.076687001,3.262633085,0,0.356163287,0,1.172463442,0,0,0,0,0
1791,23932.93598,11/05/2013 15:07:25,16732.92768,2,1,-0.076616876,3.262795925,0,0.356376563,0,1.173159302,0,0,0,0,0
1792,23942.95136,11/05/2013 15:07:35,16742.94306,2,1,-0.076687001,3.262633085,0,0.356589826,0,1.173855122,0,0,0,0,0
1793,23952.96679,11/05/2013 15:07:45,16752.95849,2,1,-0.076651938,3.262795925,0,0.356803092,0,1.174550948,6.51836E-05,0,0,0,0
1794,23962.98223,11/05/2013 15:07:55,16762.97393,2,1,-0.076651938,3.262633085,0,0.357016357,0,1.175246765,0,0,0,0,0
1795,23972.99769,11/05/2013 15:08:05,16772.98939,2,1,-0.076616876,3.262795925,0,0.357229621,0,1.17594258,6.51836E-05,0,0,0,0
1796,23983.01319,11/05/2013 15:08:15,16783.00489,2,1,-0.076651938,3.262795925,0,0.357442891,0,1.176638409,0,0,0,0,0
1797,23993.02868,11/05/2013 15:08:25,16793.02038,2,1,-0.076687001,3.262470007,0,0.35765616,0,1.177334231,-3.26157E-05,0,0,0,0
1798,24003.044,11/05/2013 15:08:35,16803.0357,2,1,-0.076651938,3.262633085,0,0.357869423,0,1.178030033,0,0,0,0,0
1799,24013.05945,11/05/2013 15:08:45,16813.05115,2,1,-0.076616876,3.262795925,0,0.358082684,0,1.178725826,3.2568E-05,0,0,0,0
1800,24023.07493,11/05/2013 15:08:55,16823.06663,2,1,-0.076616876,3.262795925,0,0.358295954,0,1.179421645,3.2568E-05,0,0,0,0
1801,24033.09033,11/05/2013 15:09:05,16833.08203,2,1,-0.076616876,3.262633085,0,0.35850923,0,1.18011748,0,0,0,0,0
1802,24043.10586,11/05/2013 15:09:15,16843.09756,2,1,-0.076687001,3.262633085,0,0.358722505,0,1.180813308,3.26157E-05,0,0,0,0
1803,24053.12131,11/05/2013 15:09:25,16853.11301,2,1,-0.076651938,3.262633085,0,0.358935779,0,1.181509131,0,0,0,0,0
1804,24063.13671,11/05/2013 15:09:35,16863.12841,2,1,-0.076651938,3.262795925,0,0.359149065,0,1.182204989,3.2568E-05,0,0,0,0
1805,24073.15209,11/05/2013 15:09:45,16873.14379,2,1,-0.076651938,3.262470007,0,0.359362365,0,1.182900885,0,0,0,0,0
1806,24083.16755,11/05/2013 15:09:55,16883.15925,2,1,-0.076722056,3.262470007,0,0.359575658,0,1.183596759,3.2568E-05,0,0,0,0
1807,24093.18297,11/05/2013 15:10:05,16893.17467,2,1,-0.076687001,3.262470007,0,0.359788959,0,1.184292653,0,0,0,0,0
1808,24103.19841,11/05/2013 15:10:15,16903.19011,2,1,-0.076651938,3.262470007,0,0.360002257,0,1.184988542,-3.26157E-05,0,0,0,0
1809,24113.21393,11/05/2013 15:10:25,16913.20563,2,1,-0.076651938,3.262633085,0,0.360215567,0,1.185684461,3.26157E-05,0,0,0,0
1810,24123.2293,11/05/2013 15:10:35,16923.221,2,1,-0.076687001,3.262307167,0,0.360428875,0,1.186380372,-3.2568E-05,0,0,0,0
1811,24133.24479,11/05/2013 15:10:45,16933.23649,2,1,-0.076651938,3.262633085,0,0.360642186,0,1.187076291,0,0,0,0,0
1812,24143.26017,11/05/2013 15:10:55,16943.25187,2,1,-0.076687001,3.262307167,0,0.360855497,0,1.187772212,-3.2568E-05,0,0,0,0
1813,24153.27561,11/05/2013 15:11:05,16953.26731,2,1,-0.076687001,3.262307167,0,0.361068818,0,1.188468157,-6.51836E-05,0,0,0,0
1814,24163.29105,11/05/2013 15:11:15,16963.28275,2,1,-0.076651938,3.262470007,0,0.361282137,0,1.189164097,3.2568E-05,0,0,0,0
1815,24173.30655,11/05/2013 15:11:25,16973.29825,2,1,-0.076651938,3.262307167,0,0.361495465,0,1.18986006,-3.2568E-05,0,0,0,0
1816,24183.32343,11/05/2013 15:11:35,16983.31513,2,1,-0.076616876,3.262633085,0,0.361708825,0,1.190556128,3.26157E-05,0,0,0,0
1817,24193.33778,11/05/2013 15:11:45,16993.32948,2,1,-0.076687001,3.262470007,0,0.361922138,0,1.19125204,3.2568E-05,0,0,0,0
1818,24203.35289,11/05/2013 15:11:55,17003.34459,2,1,-0.076687001,3.262307167,0,0.362135466,0,1.191948,-3.2568E-05,0,0,0,0
1819,24213.36826,11/05/2013 15:12:05,17013.35996,2,1,-0.076651938,3.262470007,0,0.362348792,0,1.192643953,0,0,0,0,0
1820,24223.3837,11/05/2013 15:12:15,17023.37539,2,1,-0.076722056,3.262307167,0,0.362562137,0,1.19333996,0,0,0,0,0
1821,24233.39928,11/05/2013 15:12:25,17033.39098,2,1,-0.076651938,3.262470007,0,0.362775478,0,1.194035957,3.2568E-05,0,0,0,0
1822,24243.41458,11/05/2013 15:12:35,17043.40628,2,1,-0.076687001,3.262144089,0,0.36298882,0,1.19473195,0,0,0,0,0
1823,24253.43012,11/05/2013 15:12:45,17053.42182,2,1,-0.076722056,3.262144089,0,0.36320217,0,1.195427969,-6.51836E-05,0,0,0,0
1824,24263.44546,11/05/2013 15:12:55,17063.43716,2,1,-0.076651938,3.262307167,0,0.363415512,0,1.196123961,0,0,0,0,0
1825,24273.46089,11/05/2013 15:13:05,17073.45259,2,1,-0.076687001,3.262307167,0,0.363628866,0,1.196819987,3.26157E-05,0,0,0,0
1826,24283.47633,11/05/2013 15:13:15,17083.46803,2,1,-0.076722056,3.262144089,0,0.36384222,0,1.19751601,0,0,0,0,0
1827,24293.49195,11/05/2013 15:13:25,17093.48365,2,1,-0.076722056,3.262144089,0,0.364055573,0,1.198212033,-3.26157E-05,0,0,0,0
1828,24303.50722,11/05/2013 15:13:35,17103.49891,2,1,-0.076687001,3.262144089,0,0.364268933,0,1.198908069,-6.51836E-05,0,0,0,0
1829,24313.52279,11/05/2013 15:13:46,17113.51449,2,1,-0.076687001,3.262307167,0,0.364482292,0,1.199604101,0,0,0,0,0
1830,24323.53813,11/05/2013 15:13:56,17123.52983,2,1,-0.076651938,3.262470007,0,0.364695644,0,1.200300108,6.51836E-05,0,0,0,0
1831,24333.55354,11/05/2013 15:14:06,17133.54523,2,1,-0.076722056,3.261981249,0,0.364909005,0,1.200996144,-3.2568E-05,0,0,0,0
1832,24343.56906,11/05/2013 15:14:16,17143.56076,2,1,-0.076722056,3.262144089,0,0.365122363,0,1.201692164,-3.26157E-05,0,0,0,0
1833,24353.58443,11/05/2013 15:14:26,17153.57613,2,1,-0.076722056,3.262144089,0,0.365335724,0,1.202388191,0,0,0,0,0
1834,24363.59985,11/05/2013 15:14:36,17163.59155,2,1,-0.076687001,3.262144089,0,0.36554908,0,1.2030842,0,0,0,0,0
1835,24373.61535,11/05/2013 15:14:46,17173.60705,2,1,-0.076687001,3.261981249,0,0.365762432,0,1.203780193,-3.2568E-05,0,0,0,0
1836,24383.63073,11/05/2013 15:14:56,17183.62243,2,1,-0.076722056,3.262144089,0,0.36597579,0,1.204476199,0,0,0,0,0
1837,24393.64625,11/05/2013 15:15:06,17193.63795,2,1,-0.076651938,3.262307167,0,0.366189136,0,1.205172167,6.51836E-05,0,0,0,0
1838,24403.66161,11/05/2013 15:15:16,17203.65331,2,1,-0.076687001,3.262307167,0,0.366402482,0,1.205868132,6.51836E-05,0,0,0,0
1839,24413.67709,11/05/2013 15:15:26,17213.66879,2,1,-0.076651938,3.262307167,0,0.366615824,0,1.206564079,3.26157E-05,0,0,0,0
1840,24423.6925,11/05/2013 15:15:36,17223.6842,2,1,-0.076687001,3.261981249,0,0.366829171,0,1.20726004,0,0,0,0,0
1841,24433.70801,11/05/2013 15:15:46,17233.69971,2,1,-0.076616876,3.262307167,0,0.367042515,0,1.207955989,3.26157E-05,0,0,0,0
1842,24443.72344,11/05/2013 15:15:56,17243.71514,2,1,-0.076722056,3.262144089,0,0.367255854,0,1.208651913,0,0,0,0,0
1843,24453.73882,11/05/2013 15:16:06,17253.73052,2,1,-0.076687001,3.261981249,0,0.3674692,0,1.209347855,-3.2568E-05,0,0,0,0
1844,24463.75428,11/05/2013 15:16:16,17263.74598,2,1,-0.076651938,3.262144089,0,0.367682551,0,1.210043812,3.2568E-05,0,0,0,0
1845,24473.76977,11/05/2013 15:16:26,17273.76147,2,1,-0.076722056,3.261818171,0,0.367895894,0,1.210739741,0,0,0,0,0
1846,24483.78517,11/05/2013 15:16:36,17283.77687,2,1,-0.076687001,3.261981249,0,0.36810923,0,1.21143564,0,0,0,0,0
1847,24493.80059,11/05/2013 15:16:46,17293.79229,2,1,-0.076651938,3.261981249,0,0.368322563,0,1.21213153,0,0,0,0,0
1848,24503.81602,11/05/2013 15:16:56,17303.80772,2,1,-0.076722056,3.261818171,0,0.368535898,0,1.212827418,-3.26157E-05,0,0,0,0
1849,24513.83147,11/05/2013 15:17:06,17313.82317,2,1,-0.076687001,3.261981249,0,0.368749232,0,1.213523303,-3.2568E-05,0,0,0,0
1850,24523.8469,11/05/2013 15:17:16,17323.8386,2,1,-0.076651938,3.262144089,0,0.368962555,0,1.21421915,6.51836E-05,0,0,0,0
1851,24533.86242,11/05/2013 15:17:26,17333.85412,2,1,-0.076651938,3.262144089,0,0.369175877,0,1.214914992,0,0,0,0,0
1852,24543.87778,11/05/2013 15:17:36,17343.86948,2,1,-0.076616876,3.262144089,0,0.369389197,0,1.215610822,3.2568E-05,0,0,0,0
1853,24553.89339,11/05/2013 15:17:46,17353.88509,2,1,-0.076687001,3.261655331,0,0.369602525,0,1.216306674,-6.51836E-05,0,0,0,0
1854,24563.90867,11/05/2013 15:17:56,17363.90037,2,1,-0.076687001,3.261818171,0,0.36981584,0,1.21700248,-3.26157E-05,0,0,0,0
1855,24573.92417,11/05/2013 15:18:06,17373.91587,2,1,-0.076687001,3.261818171,0,0.37002916,0,1.217698301,0,0,0,0,0
1856,24583.93954,11/05/2013 15:18:16,17383.93124,2,1,-0.076651938,3.261981249,0,0.370242468,0,1.218394083,3.26157E-05,0,0,0,0
1857,24593.95505,11/05/2013 15:18:26,17393.94675,2,1,-0.076651938,3.261981249,0,0.370455783,0,1.219089884,0,0,0,0,0
1858,24603.97043,11/05/2013 15:18:36,17403.96213,2,1,-0.076687001,3.261655331,0,0.370669092,0,1.219785661,-3.2568E-05,0,0,0,0
1859,24613.98593,11/05/2013 15:18:46,17413.97763,2,1,-0.076687001,3.261818171,0,0.370882402,0,1.220481438,3.2568E-05,0,0,0,0
1860,24624.00131,11/05/2013 15:18:56,17423.99301,2,1,-0.076687001,3.261655331,0,0.371095717,0,1.221177228,0,0,0,0,0
1861,24634.01688,11/05/2013 15:19:06,17434.00858,2,1,-0.076687001,3.261655331,0,0.371309025,0,1.221872993,0,0,0,0,0
1862,24644.03219,11/05/2013 15:19:16,17444.02389,2,1,-0.076581813,3.261981249,0,0.371522324,0,1.222568726,3.26157E-05,0,0,0,0
1863,24654.0477,11/05/2013 15:19:26,17454.03939,2,1,-0.076687001,3.261655331,0,0.371735624,0,1.223264462,0,0,0,0,0
1864,24664.06308,11/05/2013 15:19:36,17464.05478,2,1,-0.076687001,3.261655331,0,0.371948933,0,1.223960221,0,0,0,0,0
1865,24674.0786,11/05/2013 15:19:46,17474.0703,2,1,-0.076616876,3.261818171,0,0.372162239,0,1.22465597,-3.26157E-05,0,0,0,0
1866,24684.09395,11/05/2013 15:19:56,17484.08565,2,1,-0.076722056,3.261655331,0,0.372375529,0,1.225351662,-3.2568E-05,0,0,0,0
1867,24694.10938,11/05/2013 15:20:06,17494.10108,2,1,-0.076651938,3.261655331,0,0.372588827,0,1.226047379,0,0,0,0,0
1868,24704.12483,11/05/2013 15:20:16,17504.11652,2,1,-0.076687001,3.261655331,0,0.372802122,0,1.226743083,0,0,0,0,0
1869,24714.14028,11/05/2013 15:20:26,17514.13198,2,1,-0.076651938,3.261818171,0,0.373015416,0,1.227438785,3.2568E-05,0,0,0,0
1870,24724.15572,11/05/2013 15:20:36,17524.14742,2,1,-0.076687001,3.261492252,0,0.373228714,0,1.228134495,-6.51836E-05,0,0,0,0
1871,24734.17122,11/05/2013 15:20:46,17534.16292,2,1,-0.076616876,3.261655331,0,0.373442004,0,1.228830182,3.26157E-05,0,0,0,0
1872,24744.18669,11/05/2013 15:20:56,17544.17839,2,1,-0.076687001,3.261492252,0,0.373655292,0,1.229525855,-3.26157E-05,0,0,0,0
1873,24754.20211,11/05/2013 15:21:06,17554.19381,2,1,-0.076687001,3.261655331,0,0.373868578,0,1.230221515,3.26157E-05,0,0,0,0
1874,24764.21755,11/05/2013 15:21:16,17564.20925,2,1,-0.076687001,3.261655331,0,0.374081859,0,1.230917162,3.26157E-05,0,0,0,0
1875,24774.23297,11/05/2013 15:21:26,17574.22467,2,1,-0.076722056,3.261492252,0,0.374295139,0,1.23161281,-6.51836E-05,0,0,0,0
1876,24784.24835,11/05/2013 15:21:36,17584.24005,2,1,-0.076651938,3.261655331,0,0.374508418,0,1.232308442,0,0,0,0,0
1877,24794.2638,11/05/2013 15:21:46,17594.2555,2,1,-0.076651938,3.261655331,0,0.374721697,0,1.233004072,0,0,0,0,0
1878,24804.27928,11/05/2013 15:21:56,17604.27098,2,1,-0.076651938,3.261655331,0,0.374934983,0,1.233699724,6.51836E-05,0,0,0,0
1879,24814.2947,11/05/2013 15:22:06,17614.28639,2,1,-0.076687001,3.261492252,0,0.375148258,0,1.23439534,0,0,0,0,0
1880,24824.31064,11/05/2013 15:22:16,17624.30234,2,1,-0.076687001,3.261492252,0,0.375361558,0,1.235091031,0,0,0,0,0
1881,24834.31132,11/05/2013 15:22:26,17634.30302,2,1,-0.076687001,3.261492252,0,0.375574522,0,1.235785622,0,0,0,0,0
1882,24844.32538,11/05/2013 15:22:36,17644.31708,2,1,-0.076616876,3.261655331,0,0.375787768,0,1.236481136,3.26157E-05,0,0,0,0
1883,24854.34086,11/05/2013 15:22:46,17654.33256,2,1,-0.076651938,3.261329412,0,0.376001046,0,1.237176752,-3.2568E-05,0,0,0,0
1884,24864.35626,11/05/2013 15:22:56,17664.34796,2,1,-0.076651938,3.261655331,0,0.37621431,0,1.23787232,3.26157E-05,0,0,0,0
1885,24874.37176,11/05/2013 15:23:06,17674.36345,2,1,-0.076616876,3.261655331,0,0.376427581,0,1.238567904,6.51836E-05,0,0,0,0
1886,24884.38724,11/05/2013 15:23:16,17684.37893,2,1,-0.076687001,3.261492252,0,0.376640847,0,1.239263474,0,0,0,0,0
1887,24894.40313,11/05/2013 15:23:26,17694.39483,2,1,-0.076687001,3.261492252,0,0.37685412,0,1.239959063,3.2568E-05,0,0,0,0
1888,24904.41806,11/05/2013 15:23:37,17704.40976,2,1,-0.076687001,3.261329412,0,0.377067378,0,1.240654599,0,0,0,0,0
1889,24914.43352,11/05/2013 15:23:47,17714.42522,2,1,-0.076616876,3.261492252,0,0.377280636,0,1.241350136,0,0,0,0,0
1890,24924.44891,11/05/2013 15:23:57,17724.44061,2,1,-0.076687001,3.261329412,0,0.377493896,0,1.242045675,0,0,0,0,0
1891,24934.46434,11/05/2013 15:24:07,17734.45604,2,1,-0.076651938,3.261329412,0,0.377707166,0,1.24274124,0,0,0,0,0
1892,24944.47977,11/05/2013 15:24:17,17744.47147,2,1,-0.076687001,3.261329412,0,0.377920425,0,1.243436769,-6.51836E-05,0,0,0,0
1893,24954.49522,11/05/2013 15:24:27,17754.48692,2,1,-0.076651938,3.261492252,0,0.378133696,0,1.244132334,0,0,0,0,0
1894,24964.51067,11/05/2013 15:24:37,17764.50237,2,1,-0.076651938,3.261492252,0,0.378346968,0,1.244827895,3.2568E-05,0,0,0,0
1895,24974.52615,11/05/2013 15:24:47,17774.51785,2,1,-0.076651938,3.261329412,0,0.378560248,0,1.245523482,3.2568E-05,0,0,0,0
1896,24984.5416,11/05/2013 15:24:57,17784.5333,2,1,-0.076687001,3.261329412,0,0.378773531,0,1.246219074,-3.2568E-05,0,0,0,0
1897,24994.55698,11/05/2013 15:25:07,17794.54868,2,1,-0.076616876,3.261492252,0,0.378986821,0,1.246914685,0,0,0,0,0
1898,25004.57248,11/05/2013 15:25:17,17804.56418,2,1,-0.076651938,3.261329412,0,0.379200116,0,1.24761031,-3.2568E-05,0,0,0,0
1899,25014.58787,11/05/2013 15:25:27,17814.57957,2,1,-0.076687001,3.261166573,0,0.379413402,0,1.248305908,-3.2568E-05,0,0,0,0
1900,25024.6033,11/05/2013 15:25:37,17824.595,2,1,-0.076651938,3.261492252,0,0.379626708,0,1.249001562,6.5136E-05,0,0,0,0
1901,25034.61874,11/05/2013 15:25:47,17834.61043,2,1,-0.076651938,3.261492252,0,0.379840013,0,1.249697212,3.2568E-05,0,0,0,0
1902,25044.6342,11/05/2013 15:25:57,17844.6259,2,1,-0.076651938,3.261492252,0,0.380053333,0,1.250392908,0,0,0,0,0
1903,25054.64965,11/05/2013 15:26:07,17854.64135,2,1,-0.076651938,3.261166573,0,0.380266644,0,1.251088574,-3.2568E-05,0,0,0,0
1904,25064.66509,11/05/2013 15:26:17,17864.65679,2,1,-0.076651938,3.261329412,0,0.380479958,0,1.251784245,0,0,0,0,0
1905,25074.68049,11/05/2013 15:26:27,17874.67219,2,1,-0.076687001,3.261329412,0,0.380693289,0,1.252479968,3.2568E-05,0,0,0,0
1906,25084.69595,11/05/2013 15:26:37,17884.68764,2,1,-0.076616876,3.261492252,0,0.380906614,0,1.253175673,6.5136E-05,0,0,0,0
1907,25094.71168,11/05/2013 15:26:47,17894.70338,2,1,-0.076722056,3.261166573,0,0.381119946,0,1.253871399,0,0,0,0,0
1908,25104.72684,11/05/2013 15:26:57,17904.71854,2,1,-0.076687001,3.261166573,0,0.38133328,0,1.254567122,-3.2568E-05,0,0,0,0
1909,25114.74226,11/05/2013 15:27:07,17914.73396,2,1,-0.076722056,3.261003494,0,0.381546619,0,1.255262862,-3.26157E-05,0,0,0,0
1910,25124.75771,11/05/2013 15:27:17,17924.74941,2,1,-0.076722056,3.261166573,0,0.381759963,0,1.255958619,0,0,0,0,0
1911,25134.77317,11/05/2013 15:27:27,17934.76486,2,1,-0.076651938,3.261329412,0,0.38197331,0,1.256654381,6.51836E-05,0,0,0,0
1912,25144.78866,11/05/2013 15:27:37,17944.78036,2,1,-0.076687001,3.261166573,0,0.382186671,0,1.25735018,3.26157E-05,0,0,0,0
1913,25154.80402,11/05/2013 15:27:47,17954.79572,2,1,-0.076722056,3.261003494,0,0.382400021,0,1.258045946,0,0,0,0,0
1914,25164.81948,11/05/2013 15:27:57,17964.81118,2,1,-0.076722056,3.261003494,0,0.382613373,0,1.258741718,0,0,0,0,0
1915,25174.83491,11/05/2013 15:28:07,17974.82661,2,1,-0.076722056,3.261166573,0,0.382826737,0,1.259437526,0,0,0,0,0
1916,25184.85034,11/05/2013 15:28:17,17984.84204,2,1,-0.076687001,3.261166573,0,0.383040102,0,1.260133331,0,0,0,0,0
1917,25194.86578,11/05/2013 15:28:27,17994.85748,2,1,-0.076687001,3.261166573,0,0.383253467,0,1.260829133,0,0,0,0,0
1918,25204.88123,11/05/2013 15:28:37,18004.87293,2,1,-0.076722056,3.261003494,0,0.383466843,0,1.261524967,-3.26157E-05,0,0,0,0
1919,25214.89674,11/05/2013 15:28:47,18014.88844,2,1,-0.076687001,3.261166573,0,0.383680215,0,1.262220787,0,0,0,0,0
1920,25224.91211,11/05/2013 15:28:57,18024.90381,2,1,-0.076687001,3.261166573,0,0.383893597,0,1.262916633,6.51836E-05,0,0,0,0
1921,25234.92755,11/05/2013 15:29:07,18034.91925,2,1,-0.076722056,3.260840654,0,0.384106969,0,1.263612444,0,0,0,0,0
1922,25244.943,11/05/2013 15:29:17,18044.9347,2,1,-0.076687001,3.261166573,0,0.38432034,0,1.26430825,0,0,0,0,0
1923,25254.95844,11/05/2013 15:29:27,18054.95014,2,1,-0.076687001,3.261003494,0,0.384533724,0,1.265004095,0,0,0,0,0
1924,25264.97387,11/05/2013 15:29:37,18064.96557,2,1,-0.076722056,3.261003494,0,0.384747104,0,1.265699923,3.2568E-05,0,0,0,0
1925,25274.98932,11/05/2013 15:29:47,18074.98102,2,1,-0.076722056,3.260840654,0,0.384960486,0,1.266395757,-6.51836E-05,0,0,0,0
1926,25285.00476,11/05/2013 15:29:57,18084.99646,2,1,-0.076722056,3.260840654,0,0.385173865,0,1.267091576,-3.2568E-05,0,0,0,0
1927,25295.02019,11/05/2013 15:30:07,18095.01189,2,1,-0.076722056,3.260840654,0,0.385387236,0,1.267787368,-3.2568E-05,0,0,0,0
1928,25305.03601,11/05/2013 15:30:17,18105.02771,2,1,-0.076687001,3.261003494,0,0.385600624,0,1.26848321,3.2568E-05,0,0,0,0
1929,25315.05108,11/05/2013 15:30:27,18115.04278,2,1,-0.076722056,3.260677576,0,0.385813993,0,1.269178991,-3.26157E-05,0,0,0,0
1930,25325.0666,11/05/2013 15:30:37,18125.0583,2,1,-0.076722056,3.260677576,0,0.386027373,0,1.269874799,-9.77993E-05,0,0,0,0
1931,25335.08197,11/05/2013 15:30:47,18135.07367,2,1,-0.076722056,3.260840654,0,0.386240739,0,1.270570561,0,0,0,0,0
1932,25345.09751,11/05/2013 15:30:57,18145.08921,2,1,-0.076722056,3.260840654,0,0.386454109,0,1.271266332,0,0,0,0,0
1933,25355.11291,11/05/2013 15:31:07,18155.10461,2,1,-0.076687001,3.260840654,0,0.386667476,0,1.271962091,0,0,0,0,0
1934,25365.12829,11/05/2013 15:31:17,18165.11999,2,1,-0.076722056,3.260677576,0,0.386880835,0,1.272657822,-3.26157E-05,0,0,0,0
1935,25375.14378,11/05/2013 15:31:27,18175.13548,2,1,-0.076722056,3.260677576,0,0.387094203,0,1.273353574,-3.26157E-05,0,0,0,0
1936,25385.15916,11/05/2013 15:31:37,18185.15086,2,1,-0.076687001,3.260840654,0,0.387307561,0,1.274049296,0,0,0,0,0
1937,25395.1746,11/05/2013 15:31:47,18195.1663,2,1,-0.076687001,3.260840654,0,0.387520912,0,1.27474499,-3.2568E-05,0,0,0,0
1938,25405.19005,11/05/2013 15:31:57,18205.18175,2,1,-0.076687001,3.261003494,0,0.387734271,0,1.275440706,3.2568E-05,0,0,0,0
1939,25415.20721,11/05/2013 15:32:07,18215.19891,2,1,-0.076651938,3.260840654,0,0.387947656,0,1.276136504,0,0,0,0,0
1940,25425.221,11/05/2013 15:32:17,18225.2127,2,1,-0.076722056,3.260677576,0,0.388160976,0,1.276832085,-6.51836E-05,0,0,0,0
1941,25435.23638,11/05/2013 15:32:27,18235.22808,2,1,-0.076651938,3.260677576,0,0.388374322,0,1.277527746,0,0,0,0,0
1942,25445.25181,11/05/2013 15:32:37,18245.24351,2,1,-0.076687001,3.260840654,0,0.388587674,0,1.278223423,0,0,0,0,0
1943,25455.26726,11/05/2013 15:32:47,18255.25896,2,1,-0.076687001,3.260677576,0,0.388801015,0,1.27891906,-3.26157E-05,0,0,0,0
1944,25465.28276,11/05/2013 15:32:57,18265.27446,2,1,-0.076722056,3.260514736,0,0.389014358,0,1.279614699,-6.51836E-05,0,0,0,0
1945,25475.29814,11/05/2013 15:33:07,18275.28984,2,1,-0.076722056,3.260514736,0,0.389227687,0,1.280310296,0,0,0,0,0
1946,25485.31365,11/05/2013 15:33:17,18285.30535,2,1,-0.076651938,3.260677576,0,0.389441013,0,1.281005876,3.2568E-05,0,0,0,0
1947,25495.32902,11/05/2013 15:33:27,18295.32072,2,1,-0.076687001,3.260677576,0,0.38965435,0,1.281701486,3.2568E-05,0,0,0,0
1948,25505.34445,11/05/2013 15:33:37,18305.33615,2,1,-0.076651938,3.260677576,0,0.38986768,0,1.282397073,0,0,0,0,0
1949,25515.35996,11/05/2013 15:33:47,18315.35166,2,1,-0.076651938,3.260677576,0,0.390081026,0,1.283092701,3.2568E-05,0,0,0,0
1950,25525.37533,11/05/2013 15:33:57,18325.36703,2,1,-0.076651938,3.260677576,0,0.39029435,0,1.28378826,6.51836E-05,0,0,0,0
1951,25535.3908,11/05/2013 15:34:07,18335.3825,2,1,-0.076722056,3.260514736,0,0.390507678,0,1.284483825,0,0,0,0,0
1952,25545.40621,11/05/2013 15:34:18,18345.39791,2,1,-0.076687001,3.260514736,0,0.390720993,0,1.285179346,3.26157E-05,0,0,0,0
1953,25555.42173,11/05/2013 15:34:28,18355.41343,2,1,-0.076687001,3.260514736,0,0.390934316,0,1.285874888,-3.2568E-05,0,0,0,0
1954,25565.43709,11/05/2013 15:34:38,18365.42879,2,1,-0.076687001,3.260514736,0,0.391147645,0,1.286570441,-6.51836E-05,0,0,0,0
1955,25575.45256,11/05/2013 15:34:48,18375.44426,2,1,-0.076687001,3.260514736,0,0.391360961,0,1.287265954,0,0,0,0,0
