Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
207,8071.355339,09/09/2013 16:35:08,871.3134337,2,1,0.076631136,2.736479044,0.018548712,0,0.048197946,0,9.77516E-05,0,0,0,0
208,8081.370787,09/09/2013 16:35:18,881.3288815,2,1,0.076666199,2.738597393,0.018761937,0,0.048781648,0,0.000195551,0,0,0,0
209,8091.386171,09/09/2013 16:35:28,891.3442652,2,1,0.076631136,2.740389824,0.018975165,0,0.04936576,0,0.000162935,0,0,0,0
210,8101.401633,09/09/2013 16:35:38,901.3597271,2,1,0.076631136,2.742019415,0.019188384,0,0.049950242,0,9.77993E-05,0,0,0,0
211,8111.417227,09/09/2013 16:35:48,911.3753214,2,1,0.076701261,2.743974686,0.019401613,0,0.050535138,0,0.000195551,0,0,0,0
212,8121.432551,09/09/2013 16:35:58,921.3906453,2,1,0.076631136,2.745604038,0.019614839,0,0.051120418,0,0.00013032,0,0,0,0
213,8131.447996,09/09/2013 16:36:08,931.4060903,2,1,0.076631136,2.747396469,0.019828067,0,0.051706085,0,9.77516E-05,0,0,0,0
214,8141.463464,09/09/2013 16:36:18,941.4215587,2,1,0.076631136,2.749351978,0.020041287,0,0.052292112,0,0.000162983,0,0,0,0
215,8151.478912,09/09/2013 16:36:28,951.4370068,2,1,0.076631136,2.751144409,0.020254514,0,0.052878536,0,0.000162983,0,0,0,0
216,8161.494439,09/09/2013 16:36:38,961.4525333,2,1,0.076631136,2.752936602,0.020467743,0,0.053465338,0,0.00013032,0,0,0,0
217,8171.509828,09/09/2013 16:36:48,971.4679227,2,1,0.076631136,2.754566193,0.020680961,0,0.054052468,0,0.000130367,0,0,0,0
218,8181.525371,09/09/2013 16:36:58,981.4834654,2,1,0.076666199,2.756358624,0.020894184,0,0.054639976,0,0.000162935,0,0,0,0
219,8191.540739,09/09/2013 16:37:08,991.4988332,2,1,0.076631136,2.757987976,0.021107404,0,0.055227842,0,0.000195503,0,0,0,0
220,8201.556215,09/09/2013 16:37:18,1001.514309,2,1,0.076596081,2.759617567,0.021320627,0,0.055816078,0,0.000162935,0,0,0,0
221,8211.571675,09/09/2013 16:37:28,1011.529769,2,1,0.076631136,2.76108408,0.021533846,0,0.056404663,0,6.51836E-05,0,0,0,0
222,8221.588632,09/09/2013 16:37:38,1021.546727,2,1,0.076631136,2.762876511,0.021747098,0,0.056993694,0,0.000162983,0,0,0,0
223,8231.602656,09/09/2013 16:37:48,1031.560751,2,1,0.076666199,2.764831781,0.021960294,0,0.057582922,0,0.000130367,0,0,0,0
224,8241.618038,09/09/2013 16:37:58,1041.576133,2,1,0.076596081,2.766135454,0.022173514,0,0.058172567,0,0.000130367,0,0,0,0
225,8251.633496,09/09/2013 16:38:08,1051.591591,2,1,0.076666199,2.767601967,0.022386735,0,0.058762561,0,3.26157E-05,0,0,0,0
226,8261.649066,09/09/2013 16:38:18,1061.60716,2,1,0.076666199,2.769394398,0.022599958,0,0.059352908,0,0.000130367,0,0,0,0
227,8271.664484,09/09/2013 16:38:28,1071.622578,2,1,0.076666199,2.77118659,0.022813178,0,0.059943589,0,0.000162935,0,0,0,0
228,8281.679926,09/09/2013 16:38:38,1081.638021,2,1,0.076596081,2.772653103,0.023026404,0,0.060534628,0,9.77516E-05,0,0,0,0
229,8291.69532,09/09/2013 16:38:48,1091.653415,2,1,0.076666199,2.774282694,0.02323963,0,0.061126,0,9.77516E-05,0,0,0,0
230,8301.710862,09/09/2013 16:38:58,1101.668956,2,1,0.076596081,2.775749207,0.023452864,0,0.06171773,0,9.77516E-05,0,0,0,0
231,8311.726228,09/09/2013 16:39:09,1111.684322,2,1,0.076631136,2.777378559,0.02366609,0,0.062309768,0,9.77516E-05,0,0,0,0
232,8321.741701,09/09/2013 16:39:19,1121.699795,2,1,0.076631136,2.778845072,0.023879311,0,0.062902125,0,0.00013032,0,0,0,0
233,8331.757207,09/09/2013 16:39:29,1131.715302,2,1,0.076666199,2.780474663,0.024092549,0,0.063494853,0,0.000130367,0,0,0,0
234,8341.772847,09/09/2013 16:39:39,1141.730942,2,1,0.076631136,2.781941175,0.024305777,0,0.064087881,0,0.000130367,0,0,0,0
235,8351.788222,09/09/2013 16:39:49,1151.746317,2,1,0.076631136,2.783244848,0.024518998,0,0.064681211,0,6.51836E-05,0,0,0,0
236,8361.803507,09/09/2013 16:39:59,1161.761602,2,1,0.076596081,2.784874201,0.024732216,0,0.065274851,0,0.000130367,0,0,0,0
237,8371.819042,09/09/2013 16:40:09,1171.777137,2,1,0.076596081,2.786177874,0.024945451,0,0.065868859,0,9.77993E-05,0,0,0,0
238,8381.834503,09/09/2013 16:40:19,1181.792598,2,1,0.076631136,2.787807226,0.02515869,0,0.066463195,0,9.77516E-05,0,0,0,0
239,8391.849965,09/09/2013 16:40:29,1191.808059,2,1,0.076631136,2.789273739,0.025371922,0,0.067057828,0,9.77516E-05,0,0,0,0
240,8401.865411,09/09/2013 16:40:39,1201.823506,2,1,0.076666199,2.790903091,0.025585154,0,0.067652773,0,0.00013032,0,0,0,0
241,8411.880865,09/09/2013 16:40:49,1211.83896,2,1,0.076666199,2.792369843,0.025798392,0,0.068248041,0,0.000130367,0,0,0,0
242,8421.89626,09/09/2013 16:40:59,1221.854354,2,1,0.076631136,2.793673277,0.02601163,0,0.06884362,0,0.000130367,0,0,0,0
243,8431.911766,09/09/2013 16:41:09,1231.869861,2,1,0.076631136,2.79513979,0.026224867,0,0.069439502,0,9.77516E-05,0,0,0,0
244,8441.927154,09/09/2013 16:41:19,1241.885249,2,1,0.076631136,2.796606302,0.026438094,0,0.070035662,0,0.000130367,0,0,0,0
245,8451.942628,09/09/2013 16:41:29,1251.900723,2,1,0.076666199,2.797909975,0.02665133,0,0.070632149,0,6.51836E-05,0,0,0,0
246,8461.958083,09/09/2013 16:41:39,1261.916177,2,1,0.076666199,2.799539328,0.026864567,0,0.071228941,0,0.000162935,0,0,0,0
247,8471.973528,09/09/2013 16:41:49,1271.931623,2,1,0.076631136,2.800843,0.027077795,0,0.071826003,0,6.51836E-05,0,0,0,0
248,8481.988985,09/09/2013 16:41:59,1281.94708,2,1,0.076701261,2.802472353,0.027291022,0,0.072423358,0,0.000162935,0,0,0,0
249,8492.004461,09/09/2013 16:42:09,1291.962555,2,1,0.076666199,2.803450108,0.027504248,0,0.073021005,0,0,0,0,0,0
250,8502.019902,09/09/2013 16:42:19,1301.977997,2,1,0.076666199,2.804753542,0.027717491,0,0.07361899,0,9.77516E-05,0,0,0,0
251,8512.035354,09/09/2013 16:42:29,1311.993448,2,1,0.076631136,2.806220055,0.027930717,0,0.07421722,0,0.00013032,0,0,0,0
252,8522.05081,09/09/2013 16:42:39,1322.008904,2,1,0.076666199,2.807686806,0.028143953,0,0.074815765,0,0.000162983,0,0,0,0
253,8532.066276,09/09/2013 16:42:49,1332.024371,2,1,0.076631136,2.809153318,0.028357187,0,0.075414594,0,0.000162983,0,0,0,0
254,8542.081747,09/09/2013 16:42:59,1342.039842,2,1,0.076666199,2.810456753,0.028570416,0,0.076013694,0,0.000130367,0,0,0,0
255,8552.09718,09/09/2013 16:43:09,1352.055274,2,1,0.076631136,2.811760426,0.028783643,0,0.076613073,0,9.77993E-05,0,0,0,0
256,8562.112722,09/09/2013 16:43:19,1362.070817,2,1,0.076596081,2.81290102,0.028996879,0,0.077212758,0,9.77993E-05,0,0,0,0
257,8572.128095,09/09/2013 16:43:29,1372.086189,2,1,0.076666199,2.814367533,0.029210116,0,0.077812726,0,9.77993E-05,0,0,0,0
258,8582.14376,09/09/2013 16:43:39,1382.101855,2,1,0.076631136,2.815508127,0.029423355,0,0.078412976,0,6.51836E-05,0,0,0,0
259,8592.159098,09/09/2013 16:43:49,1392.117193,2,1,0.076666199,2.81697464,0.029636592,0,0.079013495,0,0.000195551,0,0,0,0
260,8602.174477,09/09/2013 16:43:59,1402.132572,2,1,0.076666199,2.818115234,0.029849822,0,0.079614272,0,9.77516E-05,0,0,0,0
261,8612.189933,09/09/2013 16:44:09,1412.148027,2,1,0.076631136,2.819418907,0.030063055,0,0.080215332,0,0.000130367,0,0,0,0
262,8622.205406,09/09/2013 16:44:19,1422.163501,2,1,0.076666199,2.820722342,0.030276295,0,0.080816679,0,9.77516E-05,0,0,0,0
263,8632.220843,09/09/2013 16:44:29,1432.178938,2,1,0.076666199,2.822026014,0.030489533,0,0.081418296,0,9.77993E-05,0,0,0,0
264,8642.236678,09/09/2013 16:44:39,1442.194772,2,1,0.076596081,2.823003531,0.030702783,0,0.082020218,0,6.5136E-05,0,0,0,0
265,8652.251757,09/09/2013 16:44:49,1452.209851,2,1,0.076596081,2.824307203,0.030916003,0,0.082622316,0,6.51836E-05,0,0,0,0
266,8662.267226,09/09/2013 16:44:59,1462.225321,2,1,0.076666199,2.825773716,0.031129232,0,0.083224709,0,0.000130367,0,0,0,0
267,8672.282675,09/09/2013 16:45:09,1472.240769,2,1,0.076631136,2.82691431,0.031342472,0,0.083827395,0,9.77516E-05,0,0,0,0
268,8682.298131,09/09/2013 16:45:19,1482.256225,2,1,0.076631136,2.828217983,0.031555709,0,0.084430339,0,9.77993E-05,0,0,0,0
269,8692.313587,09/09/2013 16:45:29,1492.271682,2,1,0.076631136,2.829358578,0.031768943,0,0.085033533,0,3.26157E-05,0,0,0,0
270,8702.329262,09/09/2013 16:45:39,1502.287357,2,1,0.076666199,2.830662012,0.031982193,0,0.085637031,0,0.00013032,0,0,0,0
271,8712.344492,09/09/2013 16:45:49,1512.302587,2,1,0.076666199,2.831802845,0.032195411,0,0.086240696,0,9.77993E-05,0,0,0,0
272,8722.35996,09/09/2013 16:45:59,1522.318055,2,1,0.076666199,2.833106279,0.032408661,0,0.086844712,0,9.77516E-05,0,0,0,0
273,8732.375414,09/09/2013 16:46:09,1532.333509,2,1,0.076666199,2.834246874,0.032621902,0,0.087448959,0,6.51836E-05,0,0,0,0
274,8742.390892,09/09/2013 16:46:19,1542.348986,2,1,0.076596081,2.835224628,0.032835143,0,0.088053457,0,3.2568E-05,0,0,0,0
275,8752.406424,09/09/2013 16:46:29,1552.364518,2,1,0.076631136,2.836691141,0.033048371,0,0.088658181,0,0.000130367,0,0,0,0
276,8762.421786,09/09/2013 16:46:39,1562.379881,2,1,0.076666199,2.837831736,0.033261592,0,0.089263156,0,3.2568E-05,0,0,0,0
277,8772.437236,09/09/2013 16:46:49,1572.395331,2,1,0.076631136,2.839135408,0.03347483,0,0.089868427,0,0.000130367,0,0,0,0
278,8782.452709,09/09/2013 16:46:59,1582.410804,2,1,0.076666199,2.840276003,0.033688066,0,0.090473946,0,9.77993E-05,0,0,0,0
279,8792.468141,09/09/2013 16:47:09,1592.426236,2,1,0.076666199,2.841579437,0.033901294,0,0.091079684,0,0.00013032,0,0,0,0
280,8802.4836,09/09/2013 16:47:19,1602.441694,2,1,0.076631136,2.842394352,0.03411451,0,0.091685631,0,6.51836E-05,0,0,0,0
281,8812.499069,09/09/2013 16:47:29,1612.457163,2,1,0.076596081,2.843534946,0.034327748,0,0.092291888,0,6.51836E-05,0,0,0,0
282,8822.514529,09/09/2013 16:47:39,1622.472623,2,1,0.076631136,2.844838381,0.034540985,0,0.092898387,0,9.77516E-05,0,0,0,0
283,8832.530032,09/09/2013 16:47:49,1632.488127,2,1,0.076631136,2.845816135,0.034754221,0,0.093505125,0,3.2568E-05,0,0,0,0
284,8842.545432,09/09/2013 16:47:59,1642.503527,2,1,0.076631136,2.847119808,0.034967451,0,0.094112083,0,9.77993E-05,0,0,0,0
285,8852.560882,09/09/2013 16:48:09,1652.518977,2,1,0.076631136,2.848097324,0.03518068,0,0.09471928,0,6.51836E-05,0,0,0,0
286,8862.577944,09/09/2013 16:48:19,1662.536039,2,1,0.076666199,2.849237919,0.035393949,0,0.095326828,0,6.5136E-05,0,0,0,0
287,8872.59196,09/09/2013 16:48:29,1672.550054,2,1,0.076666199,2.850541592,0.035607154,0,0.095934436,0,0.000130367,0,0,0,0
288,8882.607285,09/09/2013 16:48:39,1682.565379,2,1,0.076666199,2.851519346,0.035820379,0,0.096542332,0,0.000130367,0,0,0,0
289,8892.62273,09/09/2013 16:48:49,1692.580825,2,1,0.076666199,2.852659941,0.036033607,0,0.097150467,0,9.77993E-05,0,0,0,0
290,8902.638292,09/09/2013 16:48:59,1702.596387,2,1,0.076666199,2.853800535,0.036246841,0,0.097758857,0,9.77516E-05,0,0,0,0
291,8912.653649,09/09/2013 16:49:09,1712.611744,2,1,0.076666199,2.85477829,0.036460068,0,0.098367461,0,6.51836E-05,0,0,0,0
292,8922.669096,09/09/2013 16:49:19,1722.627191,2,1,0.076701261,2.855918884,0.03667328,0,0.098976254,0,6.51836E-05,0,0,0,0
293,8932.684546,09/09/2013 16:49:29,1732.64264,2,1,0.076631136,2.8568964,0.036886524,0,0.099585365,0,6.5136E-05,0,0,0,0
294,8942.700209,09/09/2013 16:49:39,1742.658304,2,1,0.076666199,2.858037233,0.037099763,0,0.100194685,0,9.77993E-05,0,0,0,0
295,8952.715484,09/09/2013 16:49:50,1752.673579,2,1,0.076666199,2.85901475,0.037312981,0,0.100804174,0,9.77516E-05,0,0,0,0
296,8962.730923,09/09/2013 16:50:00,1762.689017,2,1,0.076631136,2.859992504,0.037526202,0,0.101413896,0,9.77516E-05,0,0,0,0
297,8972.74644,09/09/2013 16:50:10,1772.704535,2,1,0.076631136,2.861133099,0.037739434,0,0.102023878,0,6.51836E-05,0,0,0,0
298,8982.76196,09/09/2013 16:50:20,1782.720054,2,1,0.076631136,2.862273693,0.037952661,0,0.102634068,0,9.77516E-05,0,0,0,0
299,8992.777289,09/09/2013 16:50:30,1792.735383,2,1,0.076666199,2.863251448,0.038165891,0,0.103244487,0,9.77993E-05,0,0,0,0
300,9002.792807,09/09/2013 16:50:40,1802.750902,2,1,0.076666199,2.864228964,0.038379122,0,0.103855135,0,3.2568E-05,0,0,0,0
301,9012.808265,09/09/2013 16:50:50,1812.766359,2,1,0.076631136,2.865369797,0.038592349,0,0.104465992,0,9.77993E-05,0,0,0,0
302,9022.823738,09/09/2013 16:51:00,1822.781832,2,1,0.076666199,2.866510391,0.03880558,0,0.105077082,0,9.77993E-05,0,0,0,0
303,9032.839113,09/09/2013 16:51:10,1832.797208,2,1,0.076631136,2.867325068,0.039018805,0,0.105688372,0,6.51836E-05,0,0,0,0
304,9042.85465,09/09/2013 16:51:20,1842.812745,2,1,0.076631136,2.86862874,0.039232044,0,0.106299919,0,0.000130367,0,0,0,0
305,9052.870052,09/09/2013 16:51:30,1852.828147,2,1,0.076666199,2.869443417,0.039445273,0,0.10691165,0,6.51836E-05,0,0,0,0
306,9062.885495,09/09/2013 16:51:40,1862.843589,2,1,0.076631136,2.870258093,0.039658506,0,0.107523615,0,3.2568E-05,0,0,0,0
307,9072.900946,09/09/2013 16:51:50,1872.859041,2,1,0.076631136,2.871398687,0.039871745,0,0.108135809,0,9.77516E-05,0,0,0,0
308,9082.916414,09/09/2013 16:52:00,1882.874508,2,1,0.076631136,2.872213364,0.040084977,0,0.108748197,0,0,0,0,0,0
309,9092.931887,09/09/2013 16:52:10,1892.889982,2,1,0.076631136,2.873354197,0.04029821,0,0.109360797,0,3.26157E-05,0,0,0,0
310,9102.947331,09/09/2013 16:52:20,1902.905426,2,1,0.076666199,2.874331713,0.040511435,0,0.109973587,0,6.51836E-05,0,0,0,0
311,9112.962795,09/09/2013 16:52:30,1912.92089,2,1,0.076631136,2.875309467,0.040724662,0,0.110586593,0,6.51836E-05,0,0,0,0
312,9122.978266,09/09/2013 16:52:40,1922.93636,2,1,0.076596081,2.876287222,0.040937889,0,0.11119981,0,6.51836E-05,0,0,0,0
313,9132.993703,09/09/2013 16:52:50,1932.951797,2,1,0.076701261,2.877427816,0.041151124,0,0.111813261,0,0.000130367,0,0,0,0
314,9143.009159,09/09/2013 16:53:00,1942.967253,2,1,0.076631136,2.878242493,0.041364371,0,0.112426954,0,6.51836E-05,0,0,0,0
315,9153.024609,09/09/2013 16:53:10,1952.982703,2,1,0.076631136,2.879220247,0.041577606,0,0.113040819,0,6.51836E-05,0,0,0,0
316,9163.040079,09/09/2013 16:53:20,1962.998174,2,1,0.076631136,2.880197763,0.041790849,0,0.113654912,0,3.2568E-05,0,0,0,0
317,9173.055595,09/09/2013 16:53:30,1973.01369,2,1,0.076666199,2.881175518,0.042004086,0,0.114269192,0,6.51836E-05,0,0,0,0
318,9183.071073,09/09/2013 16:53:40,1983.029168,2,1,0.076631136,2.882316113,0.042217324,0,0.114883678,0,6.51836E-05,0,0,0,0
319,9193.086466,09/09/2013 16:53:50,1993.044561,2,1,0.076666199,2.882967949,0.042430555,0,0.115498347,0,6.51836E-05,0,0,0,0
320,9203.101918,09/09/2013 16:54:00,2003.060013,2,1,0.076666199,2.884108543,0.04264378,0,0.1161132,0,9.77516E-05,0,0,0,0
321,9213.117358,09/09/2013 16:54:10,2013.075453,2,1,0.076666199,2.885249138,0.042857008,0,0.116728263,0,9.77516E-05,0,0,0,0
322,9223.132962,09/09/2013 16:54:20,2023.091057,2,1,0.076631136,2.885900974,0.043070247,0,0.117343557,0,6.51836E-05,0,0,0,0
323,9233.148282,09/09/2013 16:54:30,2033.106377,2,1,0.076666199,2.887041569,0.043283476,0,0.117959023,0,6.51836E-05,0,0,0,0
324,9243.163723,09/09/2013 16:54:40,2043.121817,2,1,0.076631136,2.887693405,0.043496714,0,0.118574712,0,6.51836E-05,0,0,0,0
325,9253.179187,09/09/2013 16:54:50,2053.137282,2,1,0.076631136,2.888670921,0.043709951,0,0.119190596,0,3.2568E-05,0,0,0,0
326,9263.194738,09/09/2013 16:55:00,2063.152833,2,1,0.076666199,2.889648676,0.043923198,0,0.119806703,0,3.2568E-05,0,0,0,0
327,9273.210111,09/09/2013 16:55:10,2073.168206,2,1,0.076631136,2.890300512,0.044136434,0,0.120422973,0,3.2568E-05,0,0,0,0
328,9283.225572,09/09/2013 16:55:20,2083.183667,2,1,0.076596081,2.891115189,0.044349657,0,0.121039399,0,0,0,0,0,0
329,9293.241048,09/09/2013 16:55:30,2093.199143,2,1,0.076631136,2.892418861,0.044562891,0,0.121656056,0,9.77993E-05,0,0,0,0
330,9303.256492,09/09/2013 16:55:40,2103.214587,2,1,0.076631136,2.893233538,0.044776114,0,0.122272872,0,9.77516E-05,0,0,0,0
331,9313.271944,09/09/2013 16:55:50,2113.230039,2,1,0.076631136,2.894211292,0.044989349,0,0.122889915,0,3.26157E-05,0,0,0,0
332,9323.28745,09/09/2013 16:56:00,2123.245545,2,1,0.076631136,2.895025969,0.045202584,0,0.123507149,0,6.51836E-05,0,0,0,0
333,9333.302855,09/09/2013 16:56:10,2133.260949,2,1,0.076666199,2.896003723,0.045415826,0,0.124124595,0,6.51836E-05,0,0,0,0
334,9343.318302,09/09/2013 16:56:20,2143.276397,2,1,0.076631136,2.896818399,0.045629066,0,0.124742226,0,6.51836E-05,0,0,0,0
335,9353.333753,09/09/2013 16:56:30,2153.291848,2,1,0.076666199,2.897633076,0.045842301,0,0.125360031,0,3.2568E-05,0,0,0,0
336,9363.349213,09/09/2013 16:56:40,2163.307307,2,1,0.076666199,2.89861083,0.046055538,0,0.125978024,0,6.51836E-05,0,0,0,0
337,9373.364681,09/09/2013 16:56:50,2173.322775,2,1,0.076596081,2.899425507,0.046268778,0,0.126596215,0,6.51836E-05,0,0,0,0
338,9383.380141,09/09/2013 16:57:00,2183.338236,2,1,0.076631136,2.900403261,0.04648202,0,0.127214597,0,9.77993E-05,0,0,0,0
339,9393.395732,09/09/2013 16:57:10,2193.353826,2,1,0.076666199,2.901217937,0.046695252,0,0.127833135,0,9.77516E-05,0,0,0,0
340,9403.411125,09/09/2013 16:57:20,2203.369219,2,1,0.076666199,2.902195692,0.046908478,0,0.128451841,0,9.77993E-05,0,0,0,0
341,9413.42651,09/09/2013 16:57:30,2213.384604,2,1,0.076666199,2.90284729,0.047121717,0,0.129070768,0,3.2568E-05,0,0,0,0
342,9423.441983,09/09/2013 16:57:40,2223.400077,2,1,0.076666199,2.903499126,0.047334959,0,0.129689887,0,3.2568E-05,0,0,0,0
343,9433.45742,09/09/2013 16:57:50,2233.415515,2,1,0.076631136,2.904639721,0.047548198,0,0.130309179,0,6.51836E-05,0,0,0,0
344,9443.472994,09/09/2013 16:58:00,2243.431088,2,1,0.076631136,2.905454397,0.047761442,0,0.130928666,0,6.5136E-05,0,0,0,0
345,9453.48834,09/09/2013 16:58:10,2253.446435,2,1,0.076666199,2.906432152,0.047974661,0,0.131548262,0,6.51836E-05,0,0,0,0
346,9463.503793,09/09/2013 16:58:20,2263.461888,2,1,0.076596081,2.907083988,0.048187904,0,0.132168112,0,3.2568E-05,0,0,0,0
347,9473.519248,09/09/2013 16:58:30,2273.477343,2,1,0.076631136,2.907898664,0.048401137,0,0.132788111,0,3.2568E-05,0,0,0,0
348,9483.534742,09/09/2013 16:58:40,2283.492837,2,1,0.076666199,2.909039259,0.048614359,0,0.133408251,0,9.77516E-05,0,0,0,0
349,9493.550162,09/09/2013 16:58:50,2293.508256,2,1,0.076631136,2.909691095,0.048827594,0,0.13402861,0,3.2568E-05,0,0,0,0
350,9503.56712,09/09/2013 16:59:00,2303.525214,2,1,0.076666199,2.91066885,0.049040868,0,0.134649262,0,6.51836E-05,0,0,0,0
351,9513.581283,09/09/2013 16:59:10,2313.539377,2,1,0.076666199,2.911483526,0.049254078,0,0.135269901,0,9.77516E-05,0,0,0,0
352,9523.596543,09/09/2013 16:59:20,2323.554637,2,1,0.076666199,2.912135363,0.049467306,0,0.135890773,0,6.51836E-05,0,0,0,0
353,9533.611993,09/09/2013 16:59:30,2333.570087,2,1,0.076666199,2.913112879,0.049680551,0,0.136511869,0,6.5136E-05,0,0,0,0
354,9543.627592,09/09/2013 16:59:40,2343.585687,2,1,0.076666199,2.913927794,0.049893784,0,0.137133104,0,9.77993E-05,0,0,0,0
355,9553.642919,09/09/2013 16:59:50,2353.601013,2,1,0.076631136,2.91457963,0.050107011,0,0.137754494,0,3.26157E-05,0,0,0,0
356,9563.658365,09/09/2013 17:00:00,2363.616459,2,1,0.076666199,2.915557146,0.050320245,0,0.138376079,0,9.77516E-05,0,0,0,0
357,9573.673819,09/09/2013 17:00:10,2373.631914,2,1,0.076631136,2.916208982,0.050533486,0,0.138997861,0,6.51836E-05,0,0,0,0
358,9583.689399,09/09/2013 17:00:20,2383.647494,2,1,0.076631136,2.917023659,0.05074673,0,0.139619821,0,6.51836E-05,0,0,0,0
359,9593.70476,09/09/2013 17:00:31,2393.662854,2,1,0.076666199,2.917675495,0.050959977,0,0.140241962,0,3.2568E-05,0,0,0,0
360,9603.720198,09/09/2013 17:00:41,2403.678293,2,1,0.076631136,2.91865325,0.051173229,0,0.140864292,0,6.51836E-05,0,0,0,0
361,9613.735665,09/09/2013 17:00:51,2413.69376,2,1,0.076666199,2.919304848,0.051386474,0,0.141486761,0,0,0,0,0,0
362,9623.75118,09/09/2013 17:01:01,2423.709275,2,1,0.076631136,2.919956684,0.051599722,0,0.1421094,0,3.2568E-05,0,0,0,0
363,9633.76658,09/09/2013 17:01:11,2433.724675,2,1,0.076631136,2.920934439,0.051812958,0,0.14273217,0,3.26157E-05,0,0,0,0
364,9643.782023,09/09/2013 17:01:21,2443.740117,2,1,0.076631136,2.921749115,0.05202619,0,0.143355096,0,6.51836E-05,0,0,0,0
365,9653.797564,09/09/2013 17:01:31,2453.755658,2,1,0.076596081,2.922400951,0.052239424,0,0.143978195,0,3.2568E-05,0,0,0,0
366,9663.812941,09/09/2013 17:01:41,2463.771036,2,1,0.076631136,2.923378706,0.052452658,0,0.144601465,0,9.77993E-05,0,0,0,0
367,9673.828468,09/09/2013 17:01:51,2473.786562,2,1,0.076666199,2.924030304,0.0526659,0,0.145224923,0,3.2568E-05,0,0,0,0
368,9683.843856,09/09/2013 17:02:01,2483.80195,2,1,0.076631136,2.924845219,0.052879126,0,0.145848493,0,6.51836E-05,0,0,0,0
369,9693.85931,09/09/2013 17:02:11,2493.817405,2,1,0.076701261,2.925659895,0.053092362,0,0.146472262,0,9.77516E-05,0,0,0,0
370,9703.874771,09/09/2013 17:02:21,2503.832866,2,1,0.076631136,2.926311731,0.053305596,0,0.14709619,0,3.26157E-05,0,0,0,0
371,9713.890226,09/09/2013 17:02:31,2513.84832,2,1,0.076631136,2.927126408,0.053518838,0,0.147720302,0,3.26157E-05,0,0,0,0
372,9723.890237,09/09/2013 17:02:41,2523.848331,2,1,0.076631136,2.927941084,0.053731745,0,0.1483436,0,0.000130367,0,0,0,0
373,9733.90559,09/09/2013 17:02:51,2533.863684,2,1,0.076631136,2.92875576,0.053944987,0,0.148968039,0,9.77516E-05,0,0,0,0
374,9743.921302,09/09/2013 17:03:01,2543.879396,2,1,0.076631136,2.929244757,0.054158228,0,0.149592634,0,3.26157E-05,0,0,0,0
375,9753.936437,09/09/2013 17:03:11,2553.894532,2,1,0.076631136,2.930222273,0.054371452,0,0.150217344,0,9.77516E-05,0,0,0,0
376,9763.951944,09/09/2013 17:03:21,2563.910039,2,1,0.076596081,2.930711269,0.054584688,0,0.150842247,0,0,0,0,0,0
377,9773.967417,09/09/2013 17:03:31,2573.925512,2,1,0.076666199,2.931851864,0.054797932,0,0.151467334,0,9.77516E-05,0,0,0,0
378,9783.982802,09/09/2013 17:03:41,2583.940897,2,1,0.076631136,2.9325037,0.055011165,0,0.152092551,0,3.26157E-05,0,0,0,0
379,9793.998279,09/09/2013 17:03:51,2593.956374,2,1,0.076701261,2.933318377,0.055224408,0,0.152717954,0,3.26157E-05,0,0,0,0
380,9804.01378,09/09/2013 17:04:01,2603.971875,2,1,0.076631136,2.933807135,0.055437649,0,0.153343511,0,3.2568E-05,0,0,0,0
381,9814.029261,09/09/2013 17:04:11,2613.987356,2,1,0.076631136,2.934621811,0.055650888,0,0.153969217,0,9.77516E-05,0,0,0,0
382,9824.044628,09/09/2013 17:04:21,2624.002722,2,1,0.076666199,2.935436726,0.055864125,0,0.154595079,0,9.77993E-05,0,0,0,0
383,9834.060095,09/09/2013 17:04:31,2634.018189,2,1,0.076666199,2.936251402,0.056077351,0,0.155221059,0,6.51836E-05,0,0,0,0
384,9844.075611,09/09/2013 17:04:41,2644.033706,2,1,0.076596081,2.93674016,0.056290587,0,0.15584723,0,3.2568E-05,0,0,0,0
385,9854.091074,09/09/2013 17:04:51,2654.049169,2,1,0.076701261,2.937717915,0.056503811,0,0.156473517,0,9.77516E-05,0,0,0,0
386,9864.106476,09/09/2013 17:05:01,2664.064571,2,1,0.076631136,2.938369751,0.056717056,0,0.157100026,0,9.77993E-05,0,0,0,0
387,9874.122134,09/09/2013 17:05:11,2674.080229,2,1,0.076666199,2.939021587,0.056930301,0,0.157726689,0,3.26157E-05,0,0,0,0
388,9884.137387,09/09/2013 17:05:21,2684.095481,2,1,0.076666199,2.939836264,0.057143535,0,0.158353474,0,9.77993E-05,0,0,0,0
389,9894.152834,09/09/2013 17:05:31,2694.110929,2,1,0.076631136,2.9404881,0.057356777,0,0.158980433,0,3.26157E-05,0,0,0,0
390,9904.168304,09/09/2013 17:05:41,2704.126398,2,1,0.076631136,2.941139698,0.057570012,0,0.15960752,0,0,0,0,0,0
391,9914.183759,09/09/2013 17:05:51,2714.141854,2,1,0.076631136,2.941954613,0.057783255,0,0.160234786,0,3.26157E-05,0,0,0,0
392,9924.199211,09/09/2013 17:06:01,2724.157305,2,1,0.076631136,2.942606211,0.057996485,0,0.160862161,0,3.2568E-05,0,0,0,0
