Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
205,7286.302627,11/14/2013 09:59:27,86.24769776,2,1,-0.231509179,2.232811928,0,0.005543825,0,0.013775203,-0.010395956,0,0,0,0
206,7287.318346,11/14/2013 09:59:28,87.26341746,2,1,-0.230779067,2.217983723,0,0.005609136,0,0.01392055,-0.010884809,0,0,0,0
207,7288.333731,11/14/2013 09:59:29,88.27880257,2,1,-0.232239276,2.203318596,0,0.005674392,0,0.014064821,-0.011145544,0,0,0,0
208,7289.333758,11/14/2013 09:59:30,89.27882882,2,1,-0.231509179,2.188490391,0,0.005738663,0,0.014205957,-0.011438847,0,0,0,0
209,7290.349253,11/14/2013 09:59:31,90.29432388,2,1,-0.231509179,2.173499346,0,0.005803913,0,0.014348259,-0.011666966,0,0,0,0
210,7291.364956,11/14/2013 09:59:32,91.31002694,2,1,-0.230779067,2.157367706,0,0.005869144,0,0.014489499,-0.01205802,0,0,0,0
211,7292.380467,11/14/2013 09:59:33,92.32553846,2,1,-0.231509179,2.141887665,0,0.005934385,0,0.014629735,-0.012221003,0,0,0,0
212,7293.396072,11/14/2013 09:59:34,93.34114293,2,1,-0.231509179,2.125430107,0,0.005999677,0,0.014769044,-0.012416554,0,0,0,0
213,7294.396112,11/14/2013 09:59:35,94.34118309,2,1,-0.231509179,2.109624386,0,0.006063966,0,0.014905187,-0.012514305,0,0,0,0
214,7295.411662,11/14/2013 09:59:36,95.35673325,2,1,-0.230779067,2.093655586,0,0.006129183,0,0.015042259,-0.012579489,0,0,0,0
215,7296.427262,11/14/2013 09:59:37,96.37233293,2,1,-0.231509179,2.078012705,0,0.006194436,0,0.015178357,-0.012612057,0,0,0,0
216,7297.4429,11/14/2013 09:59:38,97.38797157,2,1,-0.231509179,2.061392307,0,0.006259683,0,0.015313387,-0.01267724,0,0,0,0
217,7298.45839,11/14/2013 09:59:39,98.40346158,2,1,-0.231509179,2.045586348,0,0.006324962,0,0.01544743,-0.01267724,0,0,0,0
218,7299.458467,11/14/2013 09:59:40,99.40353822,2,1,-0.230779067,2.029617786,0,0.006389283,0,0.015578477,-0.012677193,0,0,0,0
219,7300.458467,11/14/2013 09:59:41,100.4035383,2,1,-0.231509179,2.013974905,0,0.00645358,0,0.015708461,-0.01267724,0,0,0,0
220,7301.364683,11/14/2013 09:59:42,101.3097537,2,1,-0.230779067,1.999635577,0,0.006511837,0,0.015825366,-0.012612033,0,0,0,0
221,7302.380752,11/14/2013 09:59:43,1.015613766,3,1,0,2.030269623,0,0.006511837,0,0.015825366,0.006257153,0,0,0,0
222,7303.381274,11/14/2013 09:59:44,1.000050767,4,1,-0.129294395,1.999635577,2.001E-12,0.006573119,4.066E-12,0.01594796,-0.00645268,0,0,0,0
223,7304.396804,11/14/2013 09:59:45,2.015581251,4,1,-0.112501964,1.999798536,2.001E-12,0.00660653,4.066E-12,0.016014779,-0.006420088,0,0,0,0
224,7305.412457,11/14/2013 09:59:46,3.031234074,4,1,-0.103010595,1.999798536,2.001E-12,0.006636569,4.066E-12,0.016074855,-0.006420088,0,0,0,0
225,7306.427982,11/14/2013 09:59:47,4.046758477,4,1,-0.09570954,1.999798536,2.001E-12,0.00666431,4.066E-12,0.016130333,0,0,0,0,0
226,7307.443581,11/14/2013 09:59:48,5.062358141,4,1,-0.088408485,1.999961495,2.001E-12,0.006690214,4.066E-12,0.01618214,0,0,0,0,0
227,7308.459194,11/14/2013 09:59:49,6.077970403,4,1,-0.083297744,2.000124454,2.001E-12,0.006714647,4.066E-12,0.016231002,3.25918E-05,0,0,0,0
228,7309.474788,11/14/2013 09:59:50,7.093564824,4,1,-0.079647213,1.999961495,2.001E-12,0.006737792,4.066E-12,0.01627729,3.25918E-05,0,0,0,0
229,7310.490377,11/14/2013 09:59:51,8.109153489,4,1,-0.07453648,1.999961495,2.001E-12,0.006759778,4.066E-12,0.016321259,0,0,0,0,0
230,7311.506053,11/14/2013 09:59:52,9.124829878,4,1,-0.073076263,1.999798536,2.001E-12,0.006780734,4.066E-12,0.016363169,0,0,0,0,0
231,7312.523074,11/14/2013 09:59:53,10.14185093,4,1,-0.070155844,1.999961495,2.001E-12,0.006800817,4.066E-12,0.016403332,3.25918E-05,0,0,0,0
232,7313.537329,11/14/2013 09:59:54,11.15610629,4,1,-0.067235425,1.999635577,2.001E-12,0.006820025,4.066E-12,0.016441745,-6.51836E-05,0,0,0,0
233,7314.552777,11/14/2013 09:59:55,12.17155424,4,1,-0.065045103,1.999798536,2.001E-12,0.006838525,4.066E-12,0.016478744,0,0,0,0,0
234,7315.568377,11/14/2013 09:59:56,13.18715426,4,1,-0.060664471,1.999798536,2.001E-12,0.006856317,4.066E-12,0.016514326,-3.25918E-05,0,0,0,0
235,7316.583984,11/14/2013 09:59:57,14.20276044,4,1,-0.058474157,1.999961495,2.001E-12,0.006873506,4.066E-12,0.016548702,0,0,0,0,0
236,7317.59958,11/14/2013 09:59:58,15.21835661,4,1,-0.057744049,1.999961495,2.001E-12,0.006890058,4.066E-12,0.016581804,3.25918E-05,0,0,0,0
237,7318.615229,11/14/2013 09:59:59,16.23400565,4,1,-0.056283839,1.999961495,2.001E-12,0.00690614,4.066E-12,0.016613967,0,0,0,0,0
238,7319.630792,11/14/2013 10:00:00,17.24956877,4,1,-0.054093521,1.999961495,2.001E-12,0.006921709,4.066E-12,0.016645102,3.25918E-05,0,0,0,0
239,7320.646374,11/14/2013 10:00:01,18.26515099,4,1,-0.053363416,1.999798536,2.001E-12,0.006936821,4.066E-12,0.016675326,-3.25918E-05,0,0,0,0
240,7321.662033,11/14/2013 10:00:02,19.28080948,4,1,-0.051173098,1.999961495,2.001E-12,0.006951438,4.066E-12,0.016704557,3.25918E-05,0,0,0,0
241,7322.662033,11/14/2013 10:00:03,20.28080966,4,1,-0.048252679,1.999961495,2.001E-12,0.006965479,4.066E-12,0.016732638,0,0,0,0,0
242,7323.67801,11/14/2013 10:00:04,21.29678727,4,1,-0.048982784,1.999961495,2.001E-12,0.00697925,4.066E-12,0.016760179,3.25918E-05,0,0,0,0
243,7324.693216,11/14/2013 10:00:05,22.31199313,4,1,-0.048252679,1.999798536,2.001E-12,0.006992688,4.066E-12,0.016787053,-3.25918E-05,0,0,0,0
244,7325.708768,11/14/2013 10:00:06,23.32754488,4,1,-0.046792466,1.999961495,2.001E-12,0.007005767,4.066E-12,0.016813212,6.51836E-05,0,0,0,0
245,7326.724327,11/14/2013 10:00:07,24.34310379,4,1,-0.045332257,1.999798536,2.001E-12,0.007018568,4.066E-12,0.016838811,-3.25918E-05,0,0,0,0
246,7327.739926,11/14/2013 10:00:08,25.35870256,4,1,-0.043872043,1.999635577,2.001E-12,0.007031074,4.066E-12,0.016863822,-6.51836E-05,0,0,0,0
247,7328.755555,11/14/2013 10:00:09,26.37433209,4,1,-0.042411834,1.999961495,2.001E-12,0.00704321,4.066E-12,0.016888093,6.51836E-05,0,0,0,0
248,7329.771144,11/14/2013 10:00:10,27.38992138,4,1,-0.040951621,1.999961495,2.001E-12,0.007055131,4.066E-12,0.016911933,0,0,0,0,0
249,7330.786791,11/14/2013 10:00:11,28.40556786,4,1,-0.040221516,1.999635577,2.001E-12,0.007066749,4.066E-12,0.016935168,-6.51836E-05,0,0,0,0
250,7331.802335,11/14/2013 10:00:12,29.42111228,4,1,-0.040221516,1.999798536,2.001E-12,0.00707814,4.066E-12,0.016957949,0,0,0,0,0
251,7332.818086,11/14/2013 10:00:13,30.43686248,4,1,-0.038031198,1.999798536,2.001E-12,0.007089233,4.066E-12,0.016980134,0,0,0,0,0
252,7333.833526,11/14/2013 10:00:14,31.45230299,4,1,-0.037301093,1.999961495,2.001E-12,0.007100168,4.066E-12,0.017002002,-3.25918E-05,0,0,0,0
253,7334.849116,11/14/2013 10:00:15,32.46789262,4,1,-0.038031198,1.999798536,2.001E-12,0.007110866,4.066E-12,0.017023398,-3.25918E-05,0,0,0,0
254,7335.864713,11/14/2013 10:00:16,33.48349025,4,1,-0.035840884,1.999961495,2.001E-12,0.007121362,4.066E-12,0.017044389,0,0,0,0,0
255,7336.880379,11/14/2013 10:00:17,34.49915561,4,1,-0.036570989,1.999635577,2.001E-12,0.007131552,4.066E-12,0.017064766,-3.25918E-05,0,0,0,0
256,7337.895918,11/14/2013 10:00:18,35.51469442,4,1,-0.035110779,1.999961495,2.001E-12,0.007141548,4.066E-12,0.017084758,0,0,0,0,0
257,7338.911579,11/14/2013 10:00:19,36.53035575,4,1,-0.033650566,1.999961495,2.001E-12,0.007151425,4.066E-12,0.017104511,-3.25918E-05,0,0,0,0
258,7339.927104,11/14/2013 10:00:20,37.54588068,4,1,-0.033650566,1.999798536,2.001E-12,0.007161076,4.066E-12,0.017123812,-3.25918E-05,0,0,0,0
259,7340.942797,11/14/2013 10:00:21,38.5615734,4,1,-0.032920461,1.999798536,2.001E-12,0.007170585,4.066E-12,0.017142828,0,0,0,0,0
260,7341.958314,11/14/2013 10:00:23,39.57709061,4,1,-0.033650566,1.999798536,2.001E-12,0.007179835,4.066E-12,0.017161328,-3.25918E-05,0,0,0,0
261,7342.973905,11/14/2013 10:00:24,40.59268171,4,1,-0.032190356,1.999798536,2.001E-12,0.007188926,4.066E-12,0.017179509,-3.25918E-05,0,0,0,0
262,7343.97397,11/14/2013 10:00:25,41.59274723,4,1,-0.031460248,1.999961495,2.001E-12,0.007197765,4.066E-12,0.017197186,3.25918E-05,0,0,0,0
263,7344.989517,11/14/2013 10:00:26,42.60829407,4,1,-0.030730143,1.999798536,2.001E-12,0.007206521,4.066E-12,0.017214697,0,0,0,0,0
264,7346.005091,11/14/2013 10:00:27,43.62386769,4,1,-0.030730143,1.999961495,2.001E-12,0.007215183,4.066E-12,0.017232021,0,0,0,0,0
265,7347.02081,11/14/2013 10:00:28,44.63958737,4,1,-0.029269934,1.999961495,2.001E-12,0.007223676,4.066E-12,0.017249007,0,0,0,0,0
266,7348.036511,11/14/2013 10:00:29,45.65528867,4,1,-0.028539827,1.999961495,2.001E-12,0.007232025,4.066E-12,0.017265702,3.25918E-05,0,0,0,0
267,7349.036566,11/14/2013 10:00:30,46.65534348,4,1,-0.029269934,1.999798536,2.001E-12,0.007240119,4.066E-12,0.017281891,-6.51836E-05,0,0,0,0
268,7350.051815,11/14/2013 10:00:31,47.67059233,4,1,-0.029269934,1.999961495,2.001E-12,0.007248215,4.066E-12,0.017298083,0,0,0,0,0
269,7351.067494,11/14/2013 10:00:32,48.68627054,4,1,-0.027079616,2.000124454,2.001E-12,0.007256222,4.066E-12,0.017314094,0,0,0,0,0
270,7352.083149,11/14/2013 10:00:33,49.70192622,4,1,-0.026349511,1.999961495,2.001E-12,0.007264085,4.066E-12,0.01732982,0,0,0,0,0
271,7353.083204,11/14/2013 10:00:34,50.70198049,4,1,-0.0248893,2.000124454,2.001E-12,0.00727169,4.066E-12,0.017345029,0,0,0,0,0
272,7354.098591,11/14/2013 10:00:35,51.71736775,4,1,-0.027809722,1.999961495,2.001E-12,0.007279296,4.066E-12,0.01736024,0,0,0,0,0
273,7355.114182,11/14/2013 10:00:36,52.73295894,4,1,-0.026349511,2.000124454,2.001E-12,0.007286872,4.066E-12,0.017375391,6.51836E-05,0,0,0,0
274,7356.129806,11/14/2013 10:00:37,53.74858275,4,1,-0.0248893,1.999961495,2.001E-12,0.007294198,4.066E-12,0.017390042,6.51836E-05,0,0,0,0
275,7357.145385,11/14/2013 10:00:38,54.76416204,4,1,-0.0248893,1.999961495,2.001E-12,0.007301419,4.066E-12,0.017404483,3.25918E-05,0,0,0,0
276,7358.161044,11/14/2013 10:00:39,55.77982096,4,1,-0.0248893,1.999798536,2.001E-12,0.007308533,4.066E-12,0.01741871,3.25918E-05,0,0,0,0
277,7359.176573,11/14/2013 10:00:40,56.79534963,4,1,-0.026349511,1.999635577,2.001E-12,0.007315617,4.066E-12,0.017432878,-6.51836E-05,0,0,0,0
278,7360.192251,11/14/2013 10:00:41,57.81102784,4,1,-0.023429088,1.999961495,2.001E-12,0.007322604,4.066E-12,0.017446852,0,0,0,0,0
279,7361.207782,11/14/2013 10:00:42,58.82655874,4,1,-0.022698984,2.000124454,2.001E-12,0.00732943,4.066E-12,0.017460503,6.51836E-05,0,0,0,0
280,7362.223382,11/14/2013 10:00:43,59.84215935,4,1,-0.022698984,1.999961495,2.001E-12,0.007336176,4.066E-12,0.017473994,-3.25918E-05,0,0,0,0
281,7363.238981,11/14/2013 10:00:44,60.8577579,4,1,-0.024159195,1.999635577,2.001E-12,0.007342868,4.066E-12,0.017487378,-6.51836E-05,0,0,0,0
282,7364.254591,11/14/2013 10:00:45,61.87336831,4,1,-0.022698984,1.999798536,2.001E-12,0.007349494,4.066E-12,0.017500629,-3.25918E-05,0,0,0,0
283,7365.270177,11/14/2013 10:00:46,62.88895396,4,1,-0.022698984,2.000124454,2.001E-12,0.007355986,4.066E-12,0.017513612,6.51836E-05,0,0,0,0
284,7366.270478,11/14/2013 10:00:47,63.88925529,4,1,-0.022698984,1.999961495,2.001E-12,0.007362331,4.066E-12,0.017526302,0,0,0,0,0
285,7367.28585,11/14/2013 10:00:48,64.90462656,4,1,-0.022698984,1.999798536,2.001E-12,0.007368628,4.066E-12,0.017538895,0,0,0,0,0
286,7368.30134,11/14/2013 10:00:49,65.92011646,4,1,-0.022698984,1.999961495,2.001E-12,0.007374922,4.066E-12,0.017551482,0,0,0,0,0
287,7369.317097,11/14/2013 10:00:50,66.93587381,4,1,-0.022698984,1.999798536,2.001E-12,0.007381095,4.066E-12,0.017563829,0,0,0,0,0
288,7370.317183,11/14/2013 10:00:51,67.93595953,4,1,-0.022698984,1.999635577,2.001E-12,0.007387154,4.066E-12,0.017575945,-6.51836E-05,0,0,0,0
289,7371.332534,11/14/2013 10:00:52,68.95131112,4,1,-0.021238772,1.999798536,2.001E-12,0.007393179,4.066E-12,0.017587995,3.25918E-05,0,0,0,0
290,7372.348107,11/14/2013 10:00:53,69.96688406,4,1,-0.020508666,1.999798536,2.001E-12,0.007399089,4.066E-12,0.017599815,0,0,0,0,0
291,7373.363705,11/14/2013 10:00:54,70.98248137,4,1,-0.021238772,1.999798536,2.001E-12,0.007404934,4.066E-12,0.017611503,-3.25918E-05,0,0,0,0
292,7374.379318,11/14/2013 10:00:55,71.998095,4,1,-0.020508666,1.999798536,2.001E-12,0.007410747,4.066E-12,0.017623129,-3.25918E-05,0,0,0,0
293,7375.379319,11/14/2013 10:00:56,72.9980957,4,1,-0.020508666,1.999798536,2.001E-12,0.007416358,4.066E-12,0.01763435,0,0,0,0,0
294,7376.394889,11/14/2013 10:00:57,74.0136662,4,1,-0.019778561,1.999961495,2.001E-12,0.007422018,4.066E-12,0.01764567,-6.51598E-05,0,0,0,0
295,7377.410541,11/14/2013 10:00:58,75.02931796,4,1,-0.019048456,1.999961495,2.001E-12,0.007427663,4.066E-12,0.017656959,6.51836E-05,0,0,0,0
296,7378.426072,11/14/2013 10:00:59,76.04484862,4,1,-0.019048456,2.000124454,2.001E-12,0.007433185,4.066E-12,0.017668004,3.25918E-05,0,0,0,0
297,7379.441752,11/14/2013 10:01:00,77.06052933,4,1,-0.018318349,1.999961495,2.001E-12,0.007438675,4.066E-12,0.017678983,0,0,0,0,0
298,7380.457282,11/14/2013 10:01:01,78.07605858,4,1,-0.019048456,1.999798536,2.001E-12,0.007444107,4.066E-12,0.017689847,-3.25918E-05,0,0,0,0
299,7381.472787,11/14/2013 10:01:02,79.09156343,4,1,-0.019048456,1.999961495,2.001E-12,0.007449459,4.066E-12,0.017700548,6.51836E-05,0,0,0,0
300,7382.472798,11/14/2013 10:01:03,80.09157514,4,1,-0.019048456,1.999798536,2.001E-12,0.007454683,4.066E-12,0.017710997,0,0,0,0,0
301,7383.472831,11/14/2013 10:01:04,81.09160766,4,1,-0.017588245,1.999961495,2.001E-12,0.007459743,4.066E-12,0.017721117,0,0,0,0,0
302,7384.488391,11/14/2013 10:01:05,82.10716779,4,1,-0.018318349,1.999798536,2.001E-12,0.007464745,4.066E-12,0.017731119,0,0,0,0,0
303,7385.488406,11/14/2013 10:01:06,83.10718273,4,1,-0.019778561,1.999798536,2.001E-12,0.007469868,4.066E-12,0.017741365,-3.25918E-05,0,0,0,0
304,7386.488446,11/14/2013 10:01:07,84.10722319,4,1,-0.018318349,1.999798536,2.001E-12,0.007474823,4.066E-12,0.017751275,0,0,0,0,0
305,7387.504054,11/14/2013 10:01:08,85.12283086,4,1,-0.018318349,2.000124454,2.001E-12,0.007479706,4.066E-12,0.017761041,9.77755E-05,0,0,0,0
306,7388.521194,11/14/2013 10:01:09,86.13997075,4,1,-0.017588245,2.000124454,2.001E-12,0.007484645,4.066E-12,0.017770919,3.25918E-05,0,0,0,0
307,7389.53524,11/14/2013 10:01:10,87.15401697,4,1,-0.018318349,1.999961495,2.001E-12,0.007489493,4.066E-12,0.017780614,3.25918E-05,0,0,0,0
308,7390.550851,11/14/2013 10:01:11,88.16962835,4,1,-0.017588245,1.999798536,2.001E-12,0.007494349,4.066E-12,0.017790326,-3.25918E-05,0,0,0,0
309,7391.566484,11/14/2013 10:01:12,89.18526063,4,1,-0.018318349,1.999961495,2.001E-12,0.007499173,4.066E-12,0.017799974,0,0,0,0,0
310,7392.581985,11/14/2013 10:01:13,90.2007621,4,1,-0.017588245,1.999961495,2.001E-12,0.007504009,4.066E-12,0.017809646,6.51836E-05,0,0,0,0
311,7393.59764,11/14/2013 10:01:14,91.21641673,4,1,-0.017588245,1.999961495,2.001E-12,0.007508737,4.066E-12,0.0178191,0,0,0,0,0
312,7394.61322,11/14/2013 10:01:15,92.23199645,4,1,-0.016128033,1.999961495,2.001E-12,0.007513455,4.066E-12,0.017828535,-3.25918E-05,0,0,0,0
313,7395.628802,11/14/2013 10:01:16,93.24757861,4,1,-0.019048456,1.999798536,2.001E-12,0.007518131,4.066E-12,0.017837889,-3.25918E-05,0,0,0,0
314,7396.644382,11/14/2013 10:01:17,94.26315944,4,1,-0.016128033,1.999798536,2.001E-12,0.007522787,4.066E-12,0.017847198,-6.51836E-05,0,0,0,0
315,7397.659979,11/14/2013 10:01:18,95.27875624,4,1,-0.016858138,1.999798536,2.001E-12,0.007527521,4.066E-12,0.017856668,0,0,0,0,0
316,7398.67605,11/14/2013 10:01:19,96.29482707,4,1,-0.015397928,1.999961495,2.001E-12,0.007532073,4.066E-12,0.01786577,0,0,0,0,0
317,7399.691183,11/14/2013 10:01:20,97.30996023,4,1,-0.017588245,1.999798536,2.001E-12,0.007536622,4.066E-12,0.017874869,-6.51836E-05,0,0,0,0
318,7400.691252,11/14/2013 10:01:21,98.31002915,4,1,-0.015397928,1.999961495,2.001E-12,0.00754105,4.066E-12,0.017883723,0,0,0,0,0
319,7401.706745,11/14/2013 10:01:22,99.325522,4,1,-0.015397928,1.999798536,2.001E-12,0.007545533,4.066E-12,0.017892688,0,0,0,0,0
320,7402.722413,11/14/2013 10:01:23,100.3411902,4,1,-0.014667822,1.999798536,2.001E-12,0.007549963,4.066E-12,0.017901548,3.25918E-05,0,0,0,0
321,7403.73793,11/14/2013 10:01:24,101.3567065,4,1,-0.015397928,1.999961495,2.001E-12,0.007554276,4.066E-12,0.017910174,-3.25918E-05,0,0,0,0
322,7404.753559,11/14/2013 10:01:25,102.3723363,4,1,-0.013937716,2.000124454,2.001E-12,0.007558646,4.066E-12,0.017918913,6.51836E-05,0,0,0,0
323,7405.769138,11/14/2013 10:01:26,103.3879153,4,1,-0.013937716,2.000124454,2.001E-12,0.007562932,4.066E-12,0.017927485,3.25918E-05,0,0,0,0
324,7406.784731,11/14/2013 10:01:27,104.403508,4,1,-0.013937716,1.999961495,2.001E-12,0.007567115,4.066E-12,0.01793585,0,0,0,0,0
325,7407.800329,11/14/2013 10:01:28,105.4191054,4,1,-0.013937716,1.999961495,2.001E-12,0.007571122,4.066E-12,0.017943865,3.25918E-05,0,0,0,0
326,7408.81595,11/14/2013 10:01:29,106.4347274,4,1,-0.016858138,1.999798536,2.001E-12,0.007575304,4.066E-12,0.017952229,0,0,0,0,0
327,7409.831542,11/14/2013 10:01:30,107.450319,4,1,-0.014667822,1.999961495,2.001E-12,0.007579678,4.066E-12,0.017960976,0,0,0,0,0
328,7410.847187,11/14/2013 10:01:31,108.4659634,4,1,-0.013937716,1.999635577,2.001E-12,0.007583796,4.066E-12,0.01796921,-6.51836E-05,0,0,0,0
329,7411.862726,11/14/2013 10:01:32,109.4815031,4,1,-0.013937716,1.999961495,2.001E-12,0.007587727,4.066E-12,0.017977074,3.25918E-05,0,0,0,0
330,7412.878346,11/14/2013 10:01:33,110.4971228,4,1,-0.014667822,1.999961495,2.001E-12,0.00759175,4.066E-12,0.017985119,3.25918E-05,0,0,0,0
331,7413.893925,11/14/2013 10:01:34,111.5127022,4,1,-0.013937716,1.999961495,2.001E-12,0.007595763,4.066E-12,0.017993144,-3.25918E-05,0,0,0,0
332,7414.909519,11/14/2013 10:01:35,112.5282958,4,1,-0.013937716,2.000124454,2.001E-12,0.00759969,4.066E-12,0.018000997,3.25918E-05,0,0,0,0
333,7415.925116,11/14/2013 10:01:36,113.5438932,4,1,-0.013207611,1.999798536,2.001E-12,0.007603554,4.066E-12,0.018008725,-6.51836E-05,0,0,0,0
334,7416.940744,11/14/2013 10:01:37,114.5595209,4,1,-0.014667822,1.999635577,2.001E-12,0.007607461,4.066E-12,0.018016539,-6.51836E-05,0,0,0,0
335,7417.956336,11/14/2013 10:01:39,115.5751126,4,1,-0.013207611,1.999961495,2.001E-12,0.007611327,4.066E-12,0.018024271,3.25918E-05,0,0,0,0
336,7418.972037,11/14/2013 10:01:40,116.5908142,4,1,-0.013207611,1.999961495,2.001E-12,0.007615148,4.066E-12,0.018031913,3.25918E-05,0,0,0,0
337,7419.987539,11/14/2013 10:01:41,117.606316,4,1,-0.013937716,1.999798536,2.001E-12,0.007618976,4.066E-12,0.018039569,-3.25918E-05,0,0,0,0
338,7421.003121,11/14/2013 10:01:42,118.6218974,4,1,-0.012477505,1.999798536,2.001E-12,0.007622788,4.066E-12,0.018047192,-3.25918E-05,0,0,0,0
339,7422.018849,11/14/2013 10:01:43,119.6376263,4,1,-0.013207611,1.999798536,2.001E-12,0.007626526,4.066E-12,0.018054667,-3.25918E-05,0,0,0,0
340,7423.018859,11/14/2013 10:01:44,120.6376362,4,1,-0.012477505,1.999798536,2.001E-12,0.007630123,4.066E-12,0.018061861,-3.25918E-05,0,0,0,0
341,7424.034381,11/14/2013 10:01:45,121.6531575,4,1,-0.011747399,1.999961495,2.001E-12,0.007633717,4.066E-12,0.018069049,0,0,0,0,0
342,7425.034488,11/14/2013 10:01:46,122.653265,4,1,-0.011747399,1.999798536,2.001E-12,0.007637352,4.066E-12,0.018076317,-3.25918E-05,0,0,0,0
343,7426.049853,11/14/2013 10:01:47,123.6686302,4,1,-0.012477505,1.999798536,2.001E-12,0.007641139,4.066E-12,0.018083891,-3.25918E-05,0,0,0,0
344,7427.065465,11/14/2013 10:01:48,124.6842419,4,1,-0.012477505,1.999798536,2.001E-12,0.007644671,4.066E-12,0.018090956,-3.25918E-05,0,0,0,0
345,7428.081294,11/14/2013 10:01:49,125.7000707,4,1,-0.011747399,2.000124454,2.001E-12,0.007648251,4.066E-12,0.018098115,3.25918E-05,0,0,0,0
346,7429.096722,11/14/2013 10:01:50,126.7154985,4,1,-0.012477505,2.000124454,2.001E-12,0.007651826,4.066E-12,0.018105265,6.51836E-05,0,0,0,0
347,7430.112249,11/14/2013 10:01:51,127.7310259,4,1,-0.014667822,1.999798536,2.001E-12,0.007655303,4.066E-12,0.018112219,-3.25918E-05,0,0,0,0
348,7431.127854,11/14/2013 10:01:52,128.7466307,4,1,-0.013937716,1.999961495,2.001E-12,0.007658917,4.066E-12,0.018119446,0,0,0,0,0
349,7432.143464,11/14/2013 10:01:53,129.7622411,4,1,-0.011747399,1.999798536,2.001E-12,0.007662315,4.066E-12,0.018126242,0,0,0,0,0
350,7433.159041,11/14/2013 10:01:54,130.7778183,4,1,-0.011017294,1.999961495,2.001E-12,0.007665856,4.066E-12,0.018133323,0,0,0,0,0
351,7434.174649,11/14/2013 10:01:55,131.7934254,4,1,-0.010287188,2.000124454,2.001E-12,0.00766926,4.066E-12,0.018140132,3.25918E-05,0,0,0,0
352,7435.19024,11/14/2013 10:01:56,132.8090168,4,1,-0.013207611,1.999798536,2.001E-12,0.007672692,4.066E-12,0.018146995,0,0,0,0,0
353,7436.205859,11/14/2013 10:01:57,133.8246358,4,1,-0.011017294,1.999798536,2.001E-12,0.007676103,4.066E-12,0.018153817,-3.25918E-05,0,0,0,0
354,7437.221534,11/14/2013 10:01:58,134.840311,4,1,-0.013207611,1.999961495,2.001E-12,0.007679543,4.066E-12,0.018160697,3.25918E-05,0,0,0,0
355,7438.237035,11/14/2013 10:01:59,135.8558116,4,1,-0.011747399,1.999961495,2.001E-12,0.007682898,4.066E-12,0.018167406,3.25918E-05,0,0,0,0
356,7439.252658,11/14/2013 10:02:00,136.8714347,4,1,-0.010287188,1.999961495,2.001E-12,0.007686209,4.066E-12,0.018174027,0,0,0,0,0
357,7440.268247,11/14/2013 10:02:01,137.8870236,4,1,-0.011017294,1.999961495,2.001E-12,0.007689486,4.066E-12,0.018180581,3.25918E-05,0,0,0,0
358,7441.268548,11/14/2013 10:02:02,138.8873254,4,1,-0.013207611,1.999798536,2.001E-12,0.007692676,4.066E-12,0.018186961,-6.51836E-05,0,0,0,0
359,7442.283806,11/14/2013 10:02:03,139.9025826,4,1,-0.012477505,1.999798536,2.001E-12,0.007695952,4.066E-12,0.018193513,-6.51836E-05,0,0,0,0
360,7443.299423,11/14/2013 10:02:04,140.9182002,4,1,-0.011017294,1.999798536,2.001E-12,0.007699143,4.066E-12,0.018199895,0,0,0,0,0
361,7444.315102,11/14/2013 10:02:05,141.9338786,4,1,-0.011747399,1.999961495,2.001E-12,0.007702326,4.066E-12,0.01820626,0,0,0,0,0
362,7445.31515,11/14/2013 10:02:06,142.9339274,4,1,-0.012477505,1.999635577,2.001E-12,0.00770541,4.066E-12,0.018212429,-9.77755E-05,0,0,0,0
363,7446.330609,11/14/2013 10:02:07,143.9493857,4,1,-0.010287188,2.000124454,2.001E-12,0.007708608,4.066E-12,0.018218823,0,0,0,0,0
364,7447.34626,11/14/2013 10:02:08,144.9650367,4,1,-0.011017294,1.999798536,2.001E-12,0.007711771,4.066E-12,0.018225149,0,0,0,0,0
365,7448.361767,11/14/2013 10:02:09,145.9805441,4,1,-0.010287188,1.999961495,2.001E-12,0.007714899,4.066E-12,0.018231405,0,0,0,0,0
366,7449.377368,11/14/2013 10:02:10,146.9961448,4,1,-0.010287188,1.999798536,2.001E-12,0.007718055,4.066E-12,0.018237717,0,0,0,0,0
367,7450.392995,11/14/2013 10:02:11,148.0117719,4,1,-0.011747399,1.999798536,2.001E-12,0.007721157,4.066E-12,0.01824392,3.25918E-05,0,0,0,0
368,7451.408566,11/14/2013 10:02:12,149.0273431,4,1,-0.010287188,1.999798536,2.001E-12,0.007724233,4.066E-12,0.018250072,0,0,0,0,0
369,7452.424163,11/14/2013 10:02:13,150.0429396,4,1,-0.008826978,1.999961495,2.001E-12,0.007727052,4.066E-12,0.018255711,0,0,0,0,0
370,7453.439768,11/14/2013 10:02:14,151.058545,4,1,-0.011017294,1.999798536,2.001E-12,0.007730098,4.066E-12,0.018261802,0,0,0,0,0
