Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
1497,20991.23275,10/28/2013 21:56:48,13791.17052,2,1,0.076596081,3.25171566,0.293591861,0,0.909325656,0,3.26157E-05,0,0,0,0
1498,21001.24824,10/28/2013 21:56:58,13801.18601,2,1,0.076631136,3.25171566,0.293805033,0,0.910018836,0,-3.2568E-05,0,0,0,0
1499,21011.26363,10/28/2013 21:57:08,13811.20139,2,1,0.076596081,3.25171566,0.294018212,0,0.91071205,0,0,0,0,0,0
1500,21021.27905,10/28/2013 21:57:18,13821.21682,2,1,0.076596081,3.25171566,0.294231385,0,0.911405248,0,0,0,0,0,0
1501,21031.2945,10/28/2013 21:57:28,13831.23227,2,1,0.076666199,3.252041578,0.294444559,0,0.912098459,0,6.51836E-05,0,0,0,0
1502,21041.30995,10/28/2013 21:57:38,13841.24772,2,1,0.076631136,3.252041578,0.294657722,0,0.912791643,0,0,0,0,0,0
1503,21051.32538,10/28/2013 21:57:48,13851.26315,2,1,0.076631136,3.252041578,0.294870886,0,0.913484839,0,3.26157E-05,0,0,0,0
1504,21061.34087,10/28/2013 21:57:58,13861.27864,2,1,0.076631136,3.252041578,0.295084045,0,0.914178024,0,0,0,0,0,0
1505,21071.35628,10/28/2013 21:58:08,13871.29405,2,1,0.076666199,3.252041578,0.295297197,0,0.914871197,0,3.26157E-05,0,0,0,0
1506,21081.3718,10/28/2013 21:58:18,13881.30957,2,1,0.076631136,3.252041578,0.295510363,0,0.915564428,0,0,0,0,0,0
1507,21091.38715,10/28/2013 21:58:28,13891.32492,2,1,0.076631136,3.252367258,0.295723522,0,0.91625764,0,0.00013032,0,0,0,0
1508,21101.40274,10/28/2013 21:58:38,13901.34051,2,1,0.076631136,3.252367258,0.29593668,0,0.916950862,0,3.2568E-05,0,0,0,0
1509,21111.41813,10/28/2013 21:58:48,13911.35589,2,1,0.076631136,3.252204418,0.296149838,0,0.917644092,0,0,0,0,0,0
1510,21121.43356,10/28/2013 21:58:58,13921.37132,2,1,0.076596081,3.252041578,0.296362996,0,0.918337332,0,0,0,0,0,0
1511,21131.44905,10/28/2013 21:59:08,13931.38682,2,1,0.076631136,3.252367258,0.296576157,0,0.919030592,0,3.2568E-05,0,0,0,0
1512,21141.46445,10/28/2013 21:59:18,13941.40222,2,1,0.076631136,3.252204418,0.29678933,0,0.919723901,0,-6.51836E-05,0,0,0,0
1513,21151.4799,10/28/2013 21:59:28,13951.41767,2,1,0.076666199,3.252530336,0.297002499,0,0.920417208,0,6.51836E-05,0,0,0,0
1514,21161.49526,10/28/2013 21:59:38,13961.43303,2,1,0.076666199,3.252693176,0.297215671,0,0.921110537,0,3.2568E-05,0,0,0,0
1515,21171.51069,10/28/2013 21:59:48,13971.44845,2,1,0.076666199,3.252693176,0.297428841,0,0.921803869,0,6.51836E-05,0,0,0,0
1516,21181.52615,10/28/2013 21:59:58,13981.46392,2,1,0.076596081,3.252530336,0.297642016,0,0.922497224,0,-3.2568E-05,0,0,0,0
1517,21191.54298,10/28/2013 22:00:08,13991.48075,2,1,0.076596081,3.252367258,0.297855226,0,0.923190703,0,-3.26157E-05,0,0,0,0
1518,21201.5571,10/28/2013 22:00:18,14001.49486,2,1,0.076631136,3.252530336,0.298068388,0,0.923884039,0,-3.2568E-05,0,0,0,0
1519,21211.57246,10/28/2013 22:00:28,14011.51023,2,1,0.076631136,3.252693176,0.298281571,0,0.924577448,0,0,0,0,0,0
1520,21221.58792,10/28/2013 22:00:38,14021.52569,2,1,0.076666199,3.253019094,0.298494766,0,0.925270908,0,6.51836E-05,0,0,0,0
1521,21231.60335,10/28/2013 22:00:48,14031.54112,2,1,0.076631136,3.252856255,0.29870796,0,0.925964373,0,0,0,0,0,0
1522,21241.61878,10/28/2013 22:00:58,14041.55655,2,1,0.076631136,3.252693176,0.298921151,0,0.926657834,0,0,0,0,0,0
1523,21251.63423,10/28/2013 22:01:08,14051.572,2,1,0.076666199,3.252856255,0.299134353,0,0.927351348,0,-3.2568E-05,0,0,0,0
1524,21261.64968,10/28/2013 22:01:18,14061.58745,2,1,0.076596081,3.252693176,0.299347558,0,0.928044878,0,-3.26157E-05,0,0,0,0
1525,21271.66511,10/28/2013 22:01:28,14071.60288,2,1,0.076596081,3.252856255,0.299560766,0,0.928738428,0,-3.2568E-05,0,0,0,0
1526,21281.68062,10/28/2013 22:01:38,14081.61838,2,1,0.076631136,3.252856255,0.29977397,0,0.929431971,0,-3.2568E-05,0,0,0,0
1527,21291.69602,10/28/2013 22:01:48,14091.63379,2,1,0.076631136,3.253182173,0.299987184,0,0.930125561,0,0,0,0,0,0
1528,21301.71144,10/28/2013 22:01:58,14101.6492,2,1,0.076631136,3.253019094,0.3002004,0,0.930819163,0,0,0,0,0,0
1529,21311.72695,10/28/2013 22:02:08,14111.66472,2,1,0.076666199,3.253182173,0.300413611,0,0.931512759,0,0,0,0,0,0
1530,21321.74232,10/28/2013 22:02:18,14121.68009,2,1,0.076631136,3.253182173,0.300626827,0,0.932206382,0,3.26157E-05,0,0,0,0
1531,21331.75781,10/28/2013 22:02:28,14131.69558,2,1,0.076631136,3.253182173,0.300840049,0,0.932900034,0,-3.2568E-05,0,0,0,0
1532,21341.77328,10/28/2013 22:02:38,14141.71104,2,1,0.076596081,3.253182173,0.301053273,0,0.933593699,0,0,0,0,0,0
1533,21351.78873,10/28/2013 22:02:48,14151.7265,2,1,0.076631136,3.253345013,0.301266495,0,0.934287369,0,0,0,0,0,0
1534,21361.80411,10/28/2013 22:02:59,14161.74188,2,1,0.076666199,3.253345013,0.301479719,0,0.934981054,0,-3.26157E-05,0,0,0,0
1535,21371.81953,10/28/2013 22:03:09,14171.7573,2,1,0.076631136,3.253345013,0.301692951,0,0.935674776,0,0,0,0,0,0
1536,21381.83499,10/28/2013 22:03:19,14181.77275,2,1,0.076631136,3.253345013,0.301906175,0,0.93636848,0,-3.26157E-05,0,0,0,0
1537,21391.85044,10/28/2013 22:03:29,14191.78821,2,1,0.076631136,3.253508091,0.302119404,0,0.937062212,0,0,0,0,0,0
1538,21401.85049,10/28/2013 22:03:39,14201.78826,2,1,0.076666199,3.253833771,0.302332315,0,0.937754917,0,6.5136E-05,0,0,0,0
1539,21411.86567,10/28/2013 22:03:49,14211.80344,2,1,0.076631136,3.253508091,0.30254555,0,0.938448688,0,-3.2568E-05,0,0,0,0
1540,21421.88113,10/28/2013 22:03:59,14221.81889,2,1,0.076631136,3.253508091,0.302758785,0,0.939142467,0,-3.2568E-05,0,0,0,0
1541,21431.89657,10/28/2013 22:04:09,14231.83433,2,1,0.076666199,3.253670931,0.30297201,0,0.939836218,0,0,0,0,0,0
1542,21441.91207,10/28/2013 22:04:19,14241.84984,2,1,0.076666199,3.253670931,0.303185238,0,0.940529994,0,0,0,0,0,0
1543,21451.92745,10/28/2013 22:04:29,14251.86522,2,1,0.076631136,3.253833771,0.303398474,0,0.941223805,0,0,0,0,0,0
1544,21461.94294,10/28/2013 22:04:39,14261.88071,2,1,0.076631136,3.253833771,0.303611713,0,0.941917634,0,0,0,0,0,0
1545,21471.95833,10/28/2013 22:04:49,14271.89609,2,1,0.076631136,3.253833771,0.303824949,0,0.942611466,0,0,0,0,0,0
1546,21481.97378,10/28/2013 22:04:59,14281.91154,2,1,0.076631136,3.253833771,0.304038189,0,0.943305321,0,0,0,0,0,0
1547,21491.98931,10/28/2013 22:05:09,14291.92708,2,1,0.076666199,3.253996849,0.304251429,0,0.943999183,0,0,0,0,0,0
1548,21502.00464,10/28/2013 22:05:19,14301.94241,2,1,0.076631136,3.253996849,0.304464667,0,0.944693051,0,0,0,0,0,0
1549,21512.02009,10/28/2013 22:05:29,14311.95786,2,1,0.076631136,3.253996849,0.304677913,0,0.945386957,0,0,0,0,0,0
1550,21522.03567,10/28/2013 22:05:39,14321.97344,2,1,0.076596081,3.254159689,0.304891167,0,0.946080899,0,-3.26157E-05,0,0,0,0
1551,21532.05098,10/28/2013 22:05:49,14331.98875,2,1,0.076666199,3.254159689,0.305104408,0,0.946774808,0,0,0,0,0,0
1552,21542.06642,10/28/2013 22:05:59,14342.00419,2,1,0.076666199,3.254485607,0.30531766,0,0.947468766,0,6.51836E-05,0,0,0,0
1553,21552.08193,10/28/2013 22:06:09,14352.0197,2,1,0.076666199,3.254485607,0.305530911,0,0.948162733,0,0,0,0,0,0
1554,21562.09731,10/28/2013 22:06:19,14362.03507,2,1,0.076666199,3.254485607,0.305744155,0,0.948856682,0,6.51836E-05,0,0,0,0
1555,21572.11281,10/28/2013 22:06:29,14372.05058,2,1,0.076701261,3.254485607,0.305957407,0,0.949550672,0,6.51836E-05,0,0,0,0
1556,21582.12819,10/28/2013 22:06:39,14382.06596,2,1,0.076596081,3.254322767,0.306170649,0,0.950244636,0,-3.2568E-05,0,0,0,0
1557,21592.14372,10/28/2013 22:06:49,14392.08148,2,1,0.076701261,3.254485607,0.306383885,0,0.950938593,0,0,0,0,0,0
1558,21602.15915,10/28/2013 22:06:59,14402.09692,2,1,0.076666199,3.254485607,0.306597121,0,0.951632557,0,0,0,0,0,0
1559,21612.17452,10/28/2013 22:07:09,14412.11229,2,1,0.076666199,3.254485607,0.306810353,0,0.952326522,0,-3.26157E-05,0,0,0,0
1560,21622.19003,10/28/2013 22:07:19,14422.12779,2,1,0.076631136,3.254485607,0.307023584,0,0.953020492,0,-3.26157E-05,0,0,0,0
1561,21632.2054,10/28/2013 22:07:29,14432.14316,2,1,0.076596081,3.254485607,0.307236817,0,0.953714478,0,0,0,0,0,0
1562,21642.22084,10/28/2013 22:07:39,14442.15861,2,1,0.076631136,3.254485607,0.307450034,0,0.954408422,0,-3.26157E-05,0,0,0,0
1563,21652.23636,10/28/2013 22:07:49,14452.17413,2,1,0.076666199,3.254811525,0.307663253,0,0.955102384,0,3.2568E-05,0,0,0,0
1564,21662.25176,10/28/2013 22:07:59,14462.18953,2,1,0.076631136,3.254811525,0.307876472,0,0.955796356,0,3.2568E-05,0,0,0,0
1565,21672.26717,10/28/2013 22:08:09,14472.20494,2,1,0.076631136,3.254648685,0.30808969,0,0.956490333,0,-3.2568E-05,0,0,0,0
1566,21682.2827,10/28/2013 22:08:19,14482.22046,2,1,0.076666199,3.254974604,0.308302896,0,0.957184279,0,6.51836E-05,0,0,0,0
1567,21692.29807,10/28/2013 22:08:29,14492.23583,2,1,0.076666199,3.254811525,0.308516119,0,0.957878295,0,-6.51836E-05,0,0,0,0
1568,21702.31357,10/28/2013 22:08:39,14502.25134,2,1,0.076631136,3.254811525,0.308729324,0,0.958572257,0,0,0,0,0,0
1569,21712.32898,10/28/2013 22:08:49,14512.26675,2,1,0.076666199,3.254974604,0.308942523,0,0.95926621,0,3.26157E-05,0,0,0,0
1570,21722.34439,10/28/2013 22:08:59,14522.28216,2,1,0.076631136,3.254974604,0.309155724,0,0.959960184,0,0,0,0,0,0
1571,21732.35983,10/28/2013 22:09:09,14532.2976,2,1,0.076596081,3.255137444,0.309368925,0,0.960654167,0,-3.2568E-05,0,0,0,0
1572,21742.37526,10/28/2013 22:09:19,14542.31303,2,1,0.076631136,3.255137444,0.309582123,0,0.961348153,0,0,0,0,0,0
1573,21752.39081,10/28/2013 22:09:29,14552.32857,2,1,0.076666199,3.255300283,0.309795313,0,0.962042119,0,3.2568E-05,0,0,0,0
1574,21762.40616,10/28/2013 22:09:39,14562.34393,2,1,0.076631136,3.255300283,0.310008503,0,0.9627361,0,0,0,0,0,0
1575,21772.42166,10/28/2013 22:09:49,14572.35943,2,1,0.076631136,3.255300283,0.310221695,0,0.9634301,0,0,0,0,0,0
1576,21782.43709,10/28/2013 22:09:59,14582.37486,2,1,0.076631136,3.255300283,0.310434884,0,0.964124098,0,-3.26157E-05,0,0,0,0
1577,21792.45248,10/28/2013 22:10:09,14592.39025,2,1,0.076561019,3.255300283,0.310648086,0,0.964818155,0,0,0,0,0,0
1578,21802.46801,10/28/2013 22:10:19,14602.40578,2,1,0.076666199,3.255626202,0.310861286,0,0.965512214,0,6.51836E-05,0,0,0,0
1579,21812.48343,10/28/2013 22:10:29,14612.4212,2,1,0.076631136,3.255300283,0.311074474,0,0.966206241,0,-3.26157E-05,0,0,0,0
1580,21822.49883,10/28/2013 22:10:39,14622.4366,2,1,0.076631136,3.255626202,0.311287669,0,0.966900302,0,0,0,0,0,0
1581,21832.5143,10/28/2013 22:10:49,14632.45207,2,1,0.076631136,3.255626202,0.311500869,0,0.967594392,0,0,0,0,0,0
1582,21842.53034,10/28/2013 22:10:59,14642.4681,2,1,0.076631136,3.255626202,0.311714084,0,0.968288542,0,0,0,0,0,0
1583,21852.533,10/28/2013 22:11:09,14652.47076,2,1,0.076631136,3.255626202,0.311927003,0,0.96898174,0,-3.26157E-05,0,0,0,0
1584,21862.54503,10/28/2013 22:11:19,14662.4828,2,1,0.076631136,3.25578928,0.312140129,0,0.969675629,0,3.26157E-05,0,0,0,0
1585,21872.5604,10/28/2013 22:11:29,14672.49817,2,1,0.076631136,3.25595212,0.312353323,0,0.970369746,0,3.2568E-05,0,0,0,0
1586,21882.57585,10/28/2013 22:11:39,14682.51362,2,1,0.076631136,3.256115198,0.312566511,0,0.971063851,0,3.26157E-05,0,0,0,0
1587,21892.5913,10/28/2013 22:11:49,14692.52907,2,1,0.076631136,3.25578928,0.312779716,0,0.971758023,0,3.26157E-05,0,0,0,0
1588,21902.6068,10/28/2013 22:11:59,14702.54456,2,1,0.076701261,3.256115198,0.312992918,0,0.9724522,0,3.26157E-05,0,0,0,0
1589,21912.62216,10/28/2013 22:12:09,14712.55993,2,1,0.076666199,3.256278038,0.313206119,0,0.973146387,0,6.51836E-05,0,0,0,0
1590,21922.6376,10/28/2013 22:12:19,14722.57537,2,1,0.076596081,3.25595212,0.313419315,0,0.973840564,0,0,0,0,0,0
1591,21932.65305,10/28/2013 22:12:29,14732.59082,2,1,0.076631136,3.256115198,0.313632517,0,0.974534774,0,-3.2568E-05,0,0,0,0
1592,21942.6685,10/28/2013 22:12:39,14742.60626,2,1,0.076631136,3.256278038,0.313845719,0,0.975228996,0,0,0,0,0,0
1593,21952.68393,10/28/2013 22:12:49,14752.6217,2,1,0.076596081,3.256278038,0.314058922,0,0.975923234,0,3.2568E-05,0,0,0,0
1594,21962.6994,10/28/2013 22:12:59,14762.63716,2,1,0.076631136,3.256278038,0.314272121,0,0.976617471,0,0,0,0,0,0
1595,21972.71482,10/28/2013 22:13:09,14772.65259,2,1,0.076631136,3.256441116,0.31448533,0,0.977311747,0,0,0,0,0,0
1596,21982.73033,10/28/2013 22:13:19,14782.6681,2,1,0.076596081,3.256441116,0.314698529,0,0.978006006,0,3.26157E-05,0,0,0,0
1597,21992.7457,10/28/2013 22:13:29,14792.68346,2,1,0.076631136,3.256603956,0.314911737,0,0.978700307,0,3.2568E-05,0,0,0,0
1598,22002.76114,10/28/2013 22:13:39,14802.69891,2,1,0.076596081,3.256603956,0.315124952,0,0.979394642,0,0,0,0,0,0
1599,22012.7766,10/28/2013 22:13:49,14812.71437,2,1,0.076666199,3.256441116,0.315338163,0,0.980088977,0,-3.2568E-05,0,0,0,0
1600,22022.79205,10/28/2013 22:14:00,14822.72982,2,1,0.076596081,3.256603956,0.315551376,0,0.980783332,0,0,0,0,0,0
1601,22032.80756,10/28/2013 22:14:10,14832.74533,2,1,0.076631136,3.256603956,0.315764596,0,0.981477716,0,-3.2568E-05,0,0,0,0
1602,22042.82296,10/28/2013 22:14:20,14842.76073,2,1,0.076631136,3.256441116,0.315977817,0,0.982172118,0,-3.2568E-05,0,0,0,0
1603,22052.83837,10/28/2013 22:14:30,14852.77614,2,1,0.076631136,3.256929874,0.316191037,0,0.982866527,0,3.26157E-05,0,0,0,0
1604,22062.85396,10/28/2013 22:14:40,14862.79173,2,1,0.076666199,3.256929874,0.316404266,0,0.983560977,0,3.26157E-05,0,0,0,0
1605,22072.86924,10/28/2013 22:14:50,14872.80701,2,1,0.076666199,3.256929874,0.316617489,0,0.984255419,0,3.26157E-05,0,0,0,0
1606,22082.88458,10/28/2013 22:15:00,14882.82235,2,1,0.076631136,3.256766796,0.316830717,0,0.98494989,0,0,0,0,0,0
1607,22092.90021,10/28/2013 22:15:10,14892.83798,2,1,0.076666199,3.257255793,0.317043961,0,0.985644432,0,6.51836E-05,0,0,0,0
1608,22102.91558,10/28/2013 22:15:20,14902.85334,2,1,0.076666199,3.257092714,0.317257182,0,0.986338908,0,3.2568E-05,0,0,0,0
1609,22112.93094,10/28/2013 22:15:30,14912.86871,2,1,0.076631136,3.257255793,0.317470416,0,0.987033436,0,0,0,0,0,0
1610,22122.94652,10/28/2013 22:15:40,14922.88429,2,1,0.076666199,3.257255793,0.317683656,0,0.987727998,0,0,0,0,0,0
1611,22132.9619,10/28/2013 22:15:50,14932.89966,2,1,0.076631136,3.257092714,0.31789689,0,0.988422547,0,-3.26157E-05,0,0,0,0
1612,22142.97733,10/28/2013 22:16:00,14942.9151,2,1,0.076631136,3.257418633,0.318110122,0,0.989117099,0,3.2568E-05,0,0,0,0
1613,22152.99277,10/28/2013 22:16:10,14952.93054,2,1,0.076596081,3.257255793,0.318323361,0,0.989811689,0,-3.2568E-05,0,0,0,0
1614,22163.00822,10/28/2013 22:16:20,14962.94599,2,1,0.076631136,3.257418633,0.318536598,0,0.990506288,0,0,0,0,0,0
1615,22173.02381,10/28/2013 22:16:30,14972.96157,2,1,0.076631136,3.257581711,0.31874984,0,0.991200907,0,3.26157E-05,0,0,0,0
1616,22183.03913,10/28/2013 22:16:40,14982.97689,2,1,0.076631136,3.257581711,0.318963074,0,0.991895517,0,0,0,0,0,0
1617,22193.05455,10/28/2013 22:16:50,14992.99232,2,1,0.076596081,3.257581711,0.319176308,0,0.992590139,0,0,0,0,0,0
1618,22203.06999,10/28/2013 22:17:00,15003.00776,2,1,0.076596081,3.257581711,0.319389547,0,0.99328479,0,-3.2568E-05,0,0,0,0
1619,22213.08543,10/28/2013 22:17:10,15013.0232,2,1,0.076666199,3.257744551,0.319602781,0,0.993979436,0,0,0,0,0,0
1620,22223.10093,10/28/2013 22:17:20,15023.0387,2,1,0.076666199,3.257744551,0.319816034,0,0.994674157,0,0,0,0,0,0
1621,22233.11631,10/28/2013 22:17:30,15033.05407,2,1,0.076666199,3.257907629,0.320029278,0,0.99536886,0,0,0,0,0,0
1622,22243.13184,10/28/2013 22:17:40,15043.06961,2,1,0.076666199,3.258070469,0.320242522,0,0.996063575,0,0,0,0,0,0
1623,22253.1472,10/28/2013 22:17:50,15053.08497,2,1,0.076631136,3.257744551,0.320455771,0,0.996758321,0,0,0,0,0,0
1624,22263.16263,10/28/2013 22:18:00,15063.1004,2,1,0.076666199,3.258070469,0.32066902,0,0.99745308,0,3.2568E-05,0,0,0,0
1625,22273.17807,10/28/2013 22:18:10,15073.11584,2,1,0.076666199,3.257907629,0.320882275,0,0.998147868,0,-3.2568E-05,0,0,0,0
1626,22283.19353,10/28/2013 22:18:20,15083.1313,2,1,0.076666199,3.258070469,0.321095528,0,0.998842658,0,-3.26157E-05,0,0,0,0
1627,22293.20898,10/28/2013 22:18:30,15093.14674,2,1,0.076631136,3.258070469,0.321308783,0,0.999537473,0,3.2568E-05,0,0,0,0
1628,22303.22441,10/28/2013 22:18:40,15103.16218,2,1,0.076666199,3.258233547,0.321522031,0,1.000232273,0,3.26157E-05,0,0,0,0
1629,22313.23987,10/28/2013 22:18:50,15113.17764,2,1,0.076666199,3.258396387,0.321735276,0,1.000927077,0,0,0,0,0,0
1630,22323.2553,10/28/2013 22:19:00,15123.19307,2,1,0.076631136,3.258396387,0.321948515,0,1.001621872,0,3.2568E-05,0,0,0,0
1631,22333.27074,10/28/2013 22:19:10,15133.20851,2,1,0.076666199,3.258559227,0.322161747,0,1.002316654,0,3.2568E-05,0,0,0,0
1632,22343.28618,10/28/2013 22:19:20,15143.22395,2,1,0.076701261,3.258559227,0.322374978,0,1.00301145,0,0,0,0,0,0
1633,22353.30169,10/28/2013 22:19:30,15153.23945,2,1,0.076631136,3.258559227,0.322588205,0,1.003706236,0,0,0,0,0,0
1634,22363.31709,10/28/2013 22:19:40,15163.25486,2,1,0.076666199,3.258396387,0.322801435,0,1.004401052,0,-3.2568E-05,0,0,0,0
1635,22373.33259,10/28/2013 22:19:50,15173.27035,2,1,0.076631136,3.258559227,0.323014656,0,1.005095848,0,0,0,0,0,0
1636,22383.34821,10/28/2013 22:20:00,15183.28598,2,1,0.076631136,3.258722305,0.32322787,0,1.005790631,0,0,0,0,0,0
1637,22393.36342,10/28/2013 22:20:10,15193.30119,2,1,0.076631136,3.258885145,0.323441078,0,1.006485408,0,3.2568E-05,0,0,0,0
1638,22403.37889,10/28/2013 22:20:20,15203.31666,2,1,0.076631136,3.258722305,0.323654286,0,1.007180193,0,-3.2568E-05,0,0,0,0
1639,22413.3943,10/28/2013 22:20:30,15213.33206,2,1,0.076631136,3.258722305,0.323867486,0,1.007874969,0,0,0,0,0,0
1640,22423.40971,10/28/2013 22:20:40,15223.34748,2,1,0.076666199,3.259048223,0.324080683,0,1.008569746,0,3.26157E-05,0,0,0,0
1641,22433.42528,10/28/2013 22:20:50,15233.36304,2,1,0.076596081,3.258885145,0.324293875,0,1.009264522,0,0,0,0,0,0
1642,22443.44061,10/28/2013 22:21:00,15243.37837,2,1,0.076666199,3.259211063,0.324507059,0,1.00995928,0,3.2568E-05,0,0,0,0
1643,22453.45607,10/28/2013 22:21:10,15253.39384,2,1,0.076631136,3.259048223,0.324720243,0,1.010654051,0,0,0,0,0,0
1644,22463.47148,10/28/2013 22:21:20,15263.40925,2,1,0.076666199,3.259211063,0.324933434,0,1.011348861,0,3.2568E-05,0,0,0,0
1645,22473.48694,10/28/2013 22:21:30,15273.4247,2,1,0.076596081,3.259048223,0.325146613,0,1.012043641,0,0,0,0,0,0
1646,22483.50238,10/28/2013 22:21:40,15283.44015,2,1,0.076666199,3.259374142,0.325359794,0,1.012738441,0,0,0,0,0,0
1647,22493.51843,10/28/2013 22:21:50,15293.4562,2,1,0.076631136,3.259374142,0.325572984,0,1.013433283,0,0,0,0,0,0
1648,22503.51911,10/28/2013 22:22:00,15303.45688,2,1,0.076631136,3.259211063,0.325785848,0,1.014127075,0,0,0,0,0,0
1649,22513.53314,10/28/2013 22:22:10,15313.47091,2,1,0.076631136,3.259536982,0.325998997,0,1.014821813,0,3.2568E-05,0,0,0,0
1650,22523.5486,10/28/2013 22:22:20,15323.48636,2,1,0.076666199,3.259536982,0.326212166,0,1.015516624,0,6.51836E-05,0,0,0,0
1651,22533.56404,10/28/2013 22:22:30,15333.50181,2,1,0.076666199,3.259536982,0.32642534,0,1.016211466,0,3.2568E-05,0,0,0,0
1652,22543.5795,10/28/2013 22:22:40,15343.51726,2,1,0.076631136,3.259536982,0.326638507,0,1.016906297,0,0,0,0,0,0
1653,22553.59523,10/28/2013 22:22:50,15353.533,2,1,0.076596081,3.259536982,0.326851675,0,1.017601146,0,-3.26157E-05,0,0,0,0
1654,22563.61035,10/28/2013 22:23:00,15363.54812,2,1,0.076666199,3.25970006,0.327064848,0,1.018296027,0,3.26157E-05,0,0,0,0
1655,22573.62572,10/28/2013 22:23:10,15373.56349,2,1,0.076596081,3.25970006,0.327278019,0,1.01899091,0,-3.2568E-05,0,0,0,0
1656,22583.64125,10/28/2013 22:23:20,15383.57901,2,1,0.076666199,3.26002574,0.327491197,0,1.01968583,0,3.2568E-05,0,0,0,0
1657,22593.65654,10/28/2013 22:23:30,15393.59431,2,1,0.076631136,3.26002574,0.327704364,0,1.020380727,0,3.2568E-05,0,0,0,0
1658,22603.67207,10/28/2013 22:23:40,15403.60984,2,1,0.076596081,3.2598629,0.327917543,0,1.021075678,0,-3.2568E-05,0,0,0,0
1659,22613.68751,10/28/2013 22:23:50,15413.62528,2,1,0.076596081,3.26002574,0.328130712,0,1.021770606,0,0,0,0,0,0
1660,22623.70294,10/28/2013 22:24:00,15423.64071,2,1,0.076596081,3.26002574,0.328343871,0,1.022465516,0,-3.26157E-05,0,0,0,0
1661,22633.71845,10/28/2013 22:24:10,15433.65622,2,1,0.076631136,3.260188818,0.328557042,0,1.023160479,0,3.26157E-05,0,0,0,0
1662,22643.73389,10/28/2013 22:24:20,15443.67166,2,1,0.076666199,3.260351658,0.328770208,0,1.023855434,0,3.2568E-05,0,0,0,0
1663,22653.74934,10/28/2013 22:24:30,15453.6871,2,1,0.076631136,3.260188818,0.328983376,0,1.024550413,0,-3.2568E-05,0,0,0,0
1664,22663.76479,10/28/2013 22:24:40,15463.70255,2,1,0.076631136,3.260351658,0.329196537,0,1.025245381,0,3.2568E-05,0,0,0,0
1665,22673.78022,10/28/2013 22:24:51,15473.71799,2,1,0.076596081,3.260351658,0.329409708,0,1.025940399,0,0,0,0,0,0
1666,22683.796,10/28/2013 22:25:01,15483.73377,2,1,0.076596081,3.260514736,0.329622885,0,1.026635453,0,0,0,0,0,0
1667,22693.81105,10/28/2013 22:25:11,15493.74882,2,1,0.076631136,3.260677576,0.329836059,0,1.027330507,0,3.2568E-05,0,0,0,0
1668,22703.82653,10/28/2013 22:25:21,15503.76429,2,1,0.076596081,3.260351658,0.330049233,0,1.028025573,0,-3.26157E-05,0,0,0,0
1669,22713.84193,10/28/2013 22:25:31,15513.7797,2,1,0.076666199,3.260677576,0.330262419,0,1.028720695,0,0,0,0,0,0
1670,22723.85737,10/28/2013 22:25:41,15523.79514,2,1,0.076666199,3.261003494,0.330475608,0,1.029415842,0,6.51836E-05,0,0,0,0
1671,22733.87288,10/28/2013 22:25:51,15533.81064,2,1,0.076631136,3.260840654,0.330688793,0,1.030110989,0,0,0,0,0,0
1672,22743.88824,10/28/2013 22:26:01,15543.82601,2,1,0.076666199,3.260840654,0.330901981,0,1.030806158,0,3.26157E-05,0,0,0,0
1673,22753.90369,10/28/2013 22:26:11,15553.84146,2,1,0.076666199,3.261166573,0.331115185,0,1.031501395,0,3.26157E-05,0,0,0,0
1674,22763.91913,10/28/2013 22:26:21,15563.8569,2,1,0.076596081,3.260840654,0.331328384,0,1.032196635,0,-3.2568E-05,0,0,0,0
1675,22773.93461,10/28/2013 22:26:31,15573.87237,2,1,0.076666199,3.261166573,0.331541577,0,1.03289186,0,0,0,0,0,0
1676,22783.95004,10/28/2013 22:26:41,15583.88781,2,1,0.076631136,3.261003494,0.33175478,0,1.033587134,0,0,0,0,0,0
1677,22793.96546,10/28/2013 22:26:51,15593.90323,2,1,0.076631136,3.261166573,0.331967989,0,1.034282441,0,-3.2568E-05,0,0,0,0
1678,22803.98089,10/28/2013 22:27:01,15603.91866,2,1,0.076631136,3.261166573,0.332181203,0,1.034977781,0,-3.2568E-05,0,0,0,0
1679,22813.99633,10/28/2013 22:27:11,15613.9341,2,1,0.076631136,3.261329412,0.332394418,0,1.035673134,0,3.2568E-05,0,0,0,0
1680,22824.01194,10/28/2013 22:27:21,15623.9497,2,1,0.076631136,3.261492252,0.332607635,0,1.036368511,0,3.2568E-05,0,0,0,0
1681,22834.02723,10/28/2013 22:27:31,15633.96499,2,1,0.076631136,3.261329412,0.332820836,0,1.037063848,0,-6.51836E-05,0,0,0,0
