Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
5481,12631.09702,09/30/2013 20:46:35,1218.353145,7,1,-0.008096872,3.60889411,0.09724912,0.051977241,0.346095306,0.186958873,-0.000195503,0,0,0,0
5482,12632.11249,09/30/2013 20:46:36,1219.368613,7,1,-0.016128033,3.60889411,0.097249284,0.05198,0.346095898,0.186968832,-0.000195503,0,0,0,0
5483,12633.12933,09/30/2013 20:46:37,1220.385452,7,1,-0.0248893,3.608405113,0.097249284,0.051985067,0.346095898,0.186987115,-0.000228119,0,0,0,0
5484,12634.14369,09/30/2013 20:46:38,1221.399819,7,1,-0.054093521,3.607590437,0.097249284,0.051995393,0.346095898,0.187024367,-0.000325918,0,0,0,0
5485,12635.16025,09/30/2013 20:46:39,1222.416373,7,1,-0.057744049,3.607264519,0.097249284,0.052010197,0.346095898,0.187077769,-0.000358486,0,0,0,0
5486,12636.17493,09/30/2013 20:46:40,1223.431053,7,1,-0.064314999,3.606612682,0.097249284,0.052026891,0.346095898,0.187137982,-0.000391102,0,0,0,0
5487,12637.19052,09/30/2013 20:46:41,1224.44664,7,1,-0.083297744,3.605798006,0.097249284,0.052047207,0.346095898,0.187211247,-0.000521421,0,0,0,0
5488,12638.20611,09/30/2013 20:46:42,1225.462236,7,1,-0.088408485,3.605309248,0.097249284,0.052071071,0.346095898,0.187297291,-0.00042367,0,0,0,0
5489,12639.2218,09/30/2013 20:46:43,1226.477924,7,1,-0.103010595,3.604657412,0.097249284,0.052098538,0.346095898,0.187396308,-0.000456238,0,0,0,0
5490,12640.23733,09/30/2013 20:46:44,1227.493457,7,1,-0.119072914,3.603842735,0.097249284,0.052130289,0.346095898,0.187510742,-0.000553989,0,0,0,0
5491,12641.23737,09/30/2013 20:46:45,1228.493492,7,1,-0.117612705,3.603190899,0.097249284,0.052163269,0.346095898,0.187629585,-0.000554037,0,0,0,0
5492,12642.25292,09/30/2013 20:46:46,1229.509047,7,1,-0.132944927,3.602539063,0.097249284,0.052199894,0.346095898,0.187761529,-0.000619221,0,0,0,0
5493,12643.26852,09/30/2013 20:46:47,1230.524642,7,1,-0.138785765,3.601561546,0.097249284,0.052238617,0.346095898,0.187901006,-0.000586605,0,0,0,0
5494,12644.28413,09/30/2013 20:46:48,1231.54025,7,1,-0.153387874,3.600583792,0.097249284,0.052280434,0.346095898,0.188051587,-0.000651789,0,0,0,0
5495,12645.29974,09/30/2013 20:46:49,1232.555867,7,1,-0.147547036,3.599931955,0.097249284,0.052323798,0.346095898,0.188207711,-0.000619221,0,0,0,0
5496,12646.30004,09/30/2013 20:46:50,1233.556165,7,1,-0.160688937,3.598954201,0.097249284,0.052369308,0.346095898,0.188371515,-0.000684404,0,0,0,0
5497,12647.31534,09/30/2013 20:46:51,1234.571465,7,1,-0.159958825,3.598139524,0.097249284,0.05241669,0.346095898,0.18854202,-0.000716972,0,0,0,0
5498,12648.33093,09/30/2013 20:46:52,1235.587057,7,1,-0.166529775,3.597324848,0.097249284,0.052465758,0.346095898,0.188718549,-0.000684357,0,0,0,0
5499,12649.34661,09/30/2013 20:46:53,1236.602734,7,1,-0.170180306,3.596673012,0.097249284,0.052516293,0.346095898,0.188900317,-0.000619221,0,0,0,0
5500,12650.36221,09/30/2013 20:46:54,1237.618337,7,1,-0.162149146,3.595858335,0.097249284,0.052565301,0.346095898,0.189076556,-0.000651789,0,0,0,0
5501,12651.37786,09/30/2013 20:46:55,1238.633985,7,1,-0.165069565,3.595043659,0.097249284,0.052614743,0.346095898,0.189254319,-0.000684357,0,0,0,0
5502,12652.39338,09/30/2013 20:46:56,1239.649505,7,1,-0.165069565,3.594228983,0.097249284,0.052664437,0.346095898,0.18943295,-0.000651741,0,0,0,0
5503,12653.41042,09/30/2013 20:46:57,1240.666548,7,1,-0.159228727,3.593739986,0.097249284,0.052713438,0.346095898,0.189609056,-0.000554037,0,0,0,0
5504,12654.42461,09/30/2013 20:46:58,1241.680733,7,1,-0.159228727,3.59292531,0.097249284,0.052762042,0.346095898,0.189783706,-0.000619173,0,0,0,0
5505,12655.44021,09/30/2013 20:46:59,1242.69633,7,1,-0.141706184,3.592599392,0.097249284,0.052806917,0.346095898,0.189944928,-0.000488853,0,0,0,0
5506,12656.4558,09/30/2013 20:47:00,1243.711924,7,1,-0.145356715,3.592110634,0.097249284,0.052851872,0.346095898,0.190106415,-0.00042367,0,0,0,0
5507,12657.4715,09/30/2013 20:47:01,1244.727622,7,1,-0.142436296,3.591458797,0.097249284,0.052896226,0.346095898,0.190265717,-0.000488853,0,0,0,0
5508,12658.48704,09/30/2013 20:47:03,1245.743162,7,1,-0.124183655,3.591132879,0.097249284,0.052936055,0.346095898,0.190408751,-0.000391054,0,0,0,0
5509,12659.50286,09/30/2013 20:47:04,1246.758985,7,1,-0.11542239,3.590806961,0.097249284,0.052972608,0.346095898,0.190540009,-0.000391054,0,0,0,0
5510,12660.51829,09/30/2013 20:47:05,1247.77441,7,1,-0.111041754,3.590644121,0.097249284,0.053007307,0.346095898,0.1906646,-0.000260687,0,0,0,0
5511,12661.53392,09/30/2013 20:47:06,1248.790041,7,1,-0.092059009,3.590318203,0.097249284,0.053036167,0.346095898,0.190768218,-0.000195503,0,0,0,0
5512,12662.53402,09/30/2013 20:47:07,1249.790147,7,1,-0.094979435,3.589992285,0.097249284,0.053064749,0.346095898,0.190870834,-0.000228119,0,0,0,0
5513,12663.54943,09/30/2013 20:47:08,1250.805559,7,1,-0.075996689,3.589992285,0.097249284,0.053088489,0.346095898,0.190956062,-0.000162935,0,0,0,0
5514,12664.56505,09/30/2013 20:47:09,1251.821171,7,1,-0.063584894,3.589829206,0.097249284,0.053108042,0.346095898,0.19102626,-0.000162983,0,0,0,0
5515,12665.58064,09/30/2013 20:47:10,1252.836762,7,1,-0.055553734,3.590155125,0.097249284,0.05312479,0.346095898,0.191086387,-6.51836E-05,0,0,0,0
5516,12666.59637,09/30/2013 20:47:11,1253.852494,7,1,-0.042411834,3.590318203,0.097249284,0.053137549,0.346095898,0.191132194,3.26157E-05,0,0,0,0
5517,12667.61188,09/30/2013 20:47:12,1254.868007,7,1,-0.025619404,3.590644121,0.097249284,0.053145012,0.346095898,0.191158986,9.77993E-05,0,0,0,0
5518,12668.62756,09/30/2013 20:47:13,1255.883682,7,1,-0.024159195,3.590318203,0.097249284,0.053151853,0.346095898,0.191183549,6.51836E-05,0,0,0,0
5519,12669.64312,09/30/2013 20:47:14,1256.899242,7,1,-0.013937716,3.590806961,0.097249798,0.053154521,0.346097744,0.191193129,0.000130367,0,0,0,0
5520,12670.65865,09/30/2013 20:47:15,1257.914779,7,1,0.010885873,3.591132879,0.097255786,0.053154965,0.346119247,0.191194723,0.000195551,0,0,0,0
5521,12671.65867,09/30/2013 20:47:16,1258.914791,7,1,0.021837456,3.591458797,0.097264753,0.053154965,0.346151455,0.191194723,0.000228119,0,0,0,0
5522,12672.67433,09/30/2013 20:47:17,1259.930453,7,1,0.031328827,3.592273474,0.097276534,0.053154965,0.346193772,0.191194723,0.000325871,0,0,0,0
5523,12673.68991,09/30/2013 20:47:18,1260.94603,7,1,0.046661045,3.592762232,0.097294662,0.053154965,0.346258901,0.191194723,0.000391054,0,0,0,0
5524,12674.70546,09/30/2013 20:47:19,1261.961581,7,1,0.051771782,3.593251228,0.097314764,0.053154965,0.346331132,0.191194723,0.00042367,0,0,0,0
5525,12675.70547,09/30/2013 20:47:20,1262.961598,7,1,0.066373892,3.593903065,0.097339689,0.053154965,0.34642071,0.191194723,0.000488853,0,0,0,0
5526,12676.72125,09/30/2013 20:47:21,1263.977373,7,1,0.079515792,3.594554663,0.097368275,0.053154965,0.346523462,0.191194723,0.000488806,0,0,0,0
5527,12677.7367,09/30/2013 20:47:22,1264.992826,7,1,0.092657693,3.595369577,0.097402132,0.053154965,0.34664519,0.191194723,0.000521469,0,0,0,0
5528,12678.75236,09/30/2013 20:47:23,1266.008489,7,1,0.09411791,3.596021175,0.097436513,0.053154965,0.346768824,0.191194723,0.000423622,0,0,0,0
5529,12679.76789,09/30/2013 20:47:24,1267.024017,7,1,0.200713322,3.597976685,0.097476838,0.053154965,0.346913871,0.191194723,0.000684404,0,0,0,0
5530,12680.78347,09/30/2013 20:47:25,1268.039591,7,1,0.209474578,3.598465443,0.097519537,0.053154965,0.347067487,0.191194723,0.000586605,0,0,0,0
5531,12681.7835,09/30/2013 20:47:26,1269.039627,7,1,0.214585319,3.599443197,0.097563552,0.053154965,0.347225879,0.191194723,0.000684404,0,0,0,0
5532,12682.78352,09/30/2013 20:47:27,1270.039648,7,1,0.249630392,3.600095034,0.097609289,0.053154965,0.347390504,0.191194723,0.000619221,0,0,0,0
5533,12683.79908,09/30/2013 20:47:28,1271.055204,7,1,0.23283796,3.601235628,0.097662338,0.053154965,0.347581501,0.191194723,0.000651789,0,0,0,0
5534,12684.8147,09/30/2013 20:47:29,1272.070829,7,1,0.20655416,3.601561546,0.097713125,0.053154965,0.347764393,0.191194723,0.000586605,0,0,0,0
5535,12685.8303,09/30/2013 20:47:30,1273.086427,7,1,0.250360489,3.603028059,0.097761838,0.053154965,0.347939853,0.191194723,0.000716972,0,0,0,0
5536,12686.84594,09/30/2013 20:47:31,1274.102067,7,1,0.215315431,3.603516817,0.097817344,0.053154965,0.348139837,0.191194723,0.000651789,0,0,0,0
5537,12687.846,09/30/2013 20:47:32,1275.102125,7,1,0.210934803,3.604331493,0.097867636,0.053154965,0.348321077,0.191194723,0.000619173,0,0,0,0
5538,12688.86149,09/30/2013 20:47:33,1276.117619,7,1,0.228457332,3.60514617,0.097918443,0.053154965,0.348504206,0.191194723,0.000651741,0,0,0,0
5539,12689.8772,09/30/2013 20:47:34,1277.133325,7,1,0.21969606,3.605961084,0.097971699,0.053154965,0.348696206,0.191194723,0.000586605,0,0,0,0
5540,12690.89266,09/30/2013 20:47:35,1278.148788,7,1,0.201443419,3.606612682,0.098022581,0.053154965,0.348879684,0.191194723,0.000586605,0,0,0,0
5541,12691.89267,09/30/2013 20:47:36,1279.148792,7,1,0.199253112,3.606938601,0.098070952,0.053154965,0.349054137,0.191194723,0.000521421,0,0,0,0
5542,12692.90845,09/30/2013 20:47:37,1280.164572,7,1,0.180270359,3.607590437,0.098118809,0.053154965,0.349226763,0.191194723,0.000521421,0,0,0,0
5543,12693.92394,09/30/2013 20:47:38,1281.180067,7,1,0.189761728,3.608242273,0.098163858,0.053154965,0.349389287,0.191194723,0.000488853,0,0,0,0
5544,12694.9395,09/30/2013 20:47:39,1282.195627,7,1,0.161287621,3.608568192,0.098208795,0.053154965,0.349551433,0.191194723,0.000391102,0,0,0,0
5545,12695.9551,09/30/2013 20:47:40,1283.211225,7,1,0.145225301,3.608731031,0.098248409,0.053154965,0.349694384,0.191194723,0.000358486,0,0,0,0
5546,12696.97083,09/30/2013 20:47:41,1284.226958,7,1,0.131353289,3.60905695,0.098284908,0.053154965,0.349826107,0.191194723,0.000293303,0,0,0,0
5547,12697.98632,09/30/2013 20:47:42,1285.242448,7,1,0.130623192,3.609382868,0.098319224,0.053154965,0.349949964,0.191194723,0.000195551,0,0,0,0
5548,12699.00209,09/30/2013 20:47:43,1286.258214,7,1,0.114560865,3.609871626,0.098352839,0.053154965,0.350071302,0.191194723,0.000293303,0,0,0,0
5549,12700.0175,09/30/2013 20:47:44,1287.273625,7,1,0.098498538,3.609708786,0.098382142,0.053154965,0.350177083,0.191194723,0.000228119,0,0,0,0
5550,12701.01751,09/30/2013 20:47:45,1288.273634,7,1,0.079515792,3.610034704,0.098406848,0.053154965,0.35026627,0.191194723,0.000130367,0,0,0,0
5551,12702.03513,09/30/2013 20:47:46,1289.29126,7,1,0.064183578,3.609871626,0.09842704,0.053154965,0.350339162,0.191194723,9.77516E-05,0,0,0,0
5552,12703.0489,09/30/2013 20:47:47,1290.305023,7,1,0.050311573,3.609871626,0.098443603,0.053154965,0.350398953,0.191194723,-3.26157E-05,0,0,0,0
5553,12704.06434,09/30/2013 20:47:48,1291.320466,7,1,0.028408406,3.609382868,0.098455662,0.053154965,0.350442481,0.191194723,-9.77516E-05,0,0,0,0
5554,12705.07995,09/30/2013 20:47:49,1292.336072,7,1,0.010155767,3.609220028,0.098462415,0.053155065,0.350466859,0.191195085,-0.00013032,0,0,0,0
5555,12706.09551,09/30/2013 20:47:50,1293.351634,7,1,-0.006636661,3.60889411,0.098465138,0.053156301,0.350476687,0.191199546,-0.000195503,0,0,0,0
5556,12707.09553,09/30/2013 20:47:51,1294.351657,7,1,-0.014667822,3.608568192,0.098465513,0.053158514,0.350478039,0.191207533,-0.000293303,0,0,0,0
5557,12708.11113,09/30/2013 20:47:52,1295.367259,7,1,-0.022698984,3.608405113,0.098465513,0.053162755,0.350478039,0.191222836,-0.000228119,0,0,0,0
5558,12709.12812,09/30/2013 20:47:53,1296.384246,7,1,-0.054093521,3.607427597,0.098465513,0.053172285,0.350478039,0.191257217,-0.000358486,0,0,0,0
5559,12710.14228,09/30/2013 20:47:54,1297.398405,7,1,-0.056283839,3.607101679,0.098465513,0.053186673,0.350478039,0.191309119,-0.000391054,0,0,0,0
5560,12711.1423,09/30/2013 20:47:55,1298.398428,7,1,-0.075996689,3.606612682,0.098465513,0.053204088,0.350478039,0.191371929,-0.000391102,0,0,0,0
5561,12712.15891,09/30/2013 20:47:56,1299.41503,7,1,-0.086218163,3.605961084,0.098465513,0.053225824,0.350478039,0.191450315,-0.000456238,0,0,0,0
5562,12713.15893,09/30/2013 20:47:57,1300.415059,7,1,-0.113962181,3.605309248,0.098465513,0.053252579,0.350478039,0.191546776,-0.000488853,0,0,0,0
5563,12714.17349,09/30/2013 20:47:58,1301.429614,7,1,-0.114692286,3.604168653,0.098465513,0.05328372,0.350478039,0.191659027,-0.000553989,0,0,0,0
5564,12715.18907,09/30/2013 20:47:59,1302.445196,7,1,-0.122723445,3.603516817,0.098465513,0.053317367,0.350478039,0.191780286,-0.000554037,0,0,0,0
5565,12716.18909,09/30/2013 20:48:00,1303.445218,7,1,-0.136595443,3.602864981,0.098465513,0.053353293,0.350478039,0.191909727,-0.000619221,0,0,0,0
5566,12717.1891,09/30/2013 20:48:01,1304.44522,7,1,-0.146816924,3.601724386,0.098465513,0.053392352,0.350478039,0.192050428,-0.000684357,0,0,0,0
5567,12718.20474,09/30/2013 20:48:02,1305.460862,7,1,-0.154117987,3.60107255,0.098465513,0.053434388,0.350478039,0.192201814,-0.000651789,0,0,0,0
5568,12719.22031,09/30/2013 20:48:03,1306.47643,7,1,-0.163609356,3.600095034,0.098465513,0.053479363,0.350478039,0.192363748,-0.000651789,0,0,0,0
5569,12720.23592,09/30/2013 20:48:04,1307.492042,7,1,-0.176021144,3.599117279,0.098465513,0.053527405,0.350478039,0.192536683,-0.00074954,0,0,0,0
5570,12721.25162,09/30/2013 20:48:05,1308.507746,7,1,-0.171640515,3.598302603,0.098465513,0.05357686,0.350478039,0.192714659,-0.000684357,0,0,0,0
5571,12722.26711,09/30/2013 20:48:06,1309.523235,7,1,-0.164339468,3.597487688,0.098465513,0.053624885,0.350478039,0.192887448,-0.000749588,0,0,0,0
5572,12723.28272,09/30/2013 20:48:07,1310.538843,7,1,-0.181861997,3.59683609,0.098465513,0.053675448,0.350478039,0.193069324,-0.000619173,0,0,0,0
5573,12724.29838,09/30/2013 20:48:08,1311.554501,7,1,-0.176021144,3.596021175,0.098465513,0.053727245,0.350478039,0.193255603,-0.000619221,0,0,0,0
5574,12725.31395,09/30/2013 20:48:09,1312.570079,7,1,-0.176021144,3.595043659,0.098465513,0.053778858,0.350478039,0.193441172,-0.000684357,0,0,0,0
5575,12726.32954,09/30/2013 20:48:10,1313.585666,7,1,-0.175291047,3.594391823,0.098465513,0.053831203,0.350478039,0.193629329,-0.000684357,0,0,0,0
5576,12727.34519,09/30/2013 20:48:11,1314.601313,7,1,-0.165069565,3.593739986,0.098465513,0.053881427,0.350478039,0.19380983,-0.000586605,0,0,0,0
5577,12728.36082,09/30/2013 20:48:12,1315.616949,7,1,-0.164339468,3.59308815,0.098465513,0.053930379,0.350478039,0.193985728,-0.000554037,0,0,0,0
5578,12729.37644,09/30/2013 20:48:13,1316.632564,7,1,-0.156308293,3.592436552,0.098465513,0.053978247,0.350478039,0.194157697,-0.000553989,0,0,0,0
5579,12730.392,09/30/2013 20:48:14,1317.648128,7,1,-0.162149146,3.591621637,0.098465513,0.054026586,0.350478039,0.194331327,-0.000521469,0,0,0,0
5580,12731.409,09/30/2013 20:48:15,1318.665123,7,1,-0.146086827,3.591295719,0.098465513,0.054072191,0.350478039,0.194495117,-0.000488853,0,0,0,0
5581,12732.42322,09/30/2013 20:48:16,1319.67934,7,1,-0.12491376,3.591295719,0.098465513,0.054111496,0.350478039,0.194636269,-0.000325918,0,0,0,0
5582,12733.43932,09/30/2013 20:48:17,1320.69544,7,1,-0.12345355,3.590644121,0.098465513,0.054148915,0.350478039,0.19477063,-0.000358486,0,0,0,0
5583,12734.4544,09/30/2013 20:48:18,1321.710525,7,1,-0.11031165,3.590318203,0.098465513,0.054183359,0.350478039,0.1948943,-0.000293303,0,0,0,0
5584,12735.47002,09/30/2013 20:48:19,1322.726143,7,1,-0.108121336,3.590318203,0.098465513,0.054215098,0.350478039,0.19500825,-0.000195503,0,0,0,0
5585,12736.48564,09/30/2013 20:48:21,1323.741765,7,1,-0.088408485,3.589992285,0.098465513,0.054242386,0.350478039,0.195106217,-0.000195551,0,0,0,0
5586,12737.50138,09/30/2013 20:48:22,1324.757502,7,1,-0.071616054,3.589829206,0.098465513,0.054264701,0.350478039,0.19518633,-0.000162983,0,0,0,0
5587,12738.51687,09/30/2013 20:48:23,1325.772993,7,1,-0.061394576,3.590155125,0.098465513,0.054283404,0.350478039,0.195253474,-3.26157E-05,0,0,0,0
5588,12739.51689,09/30/2013 20:48:24,1326.773012,7,1,-0.053363416,3.590155125,0.098465513,0.054299358,0.350478039,0.195310749,3.2568E-05,0,0,0,0
5589,12740.53263,09/30/2013 20:48:25,1327.788751,7,1,-0.027809722,3.590481043,0.098465513,0.054308181,0.350478039,0.195342428,9.77516E-05,0,0,0,0
5590,12741.54804,09/30/2013 20:48:26,1328.804163,7,1,-0.027809722,3.590481043,0.098465513,0.054315807,0.350478039,0.195369807,9.77516E-05,0,0,0,0
5591,12742.56365,09/30/2013 20:48:27,1329.819778,7,1,-0.008096872,3.590806961,0.098465743,0.054318265,0.350478867,0.195378632,0.000162935,0,0,0,0
5592,12743.57926,09/30/2013 20:48:28,1330.83538,7,1,0.009425662,3.591295719,0.09847108,0.054318831,0.350498031,0.195380664,0.000228119,0,0,0,0
5593,12744.59482,09/30/2013 20:48:29,1331.850949,7,1,0.018917033,3.591458797,0.098478849,0.054318831,0.350525937,0.195380664,0.000228119,0,0,0,0
5594,12745.59485,09/30/2013 20:48:30,1332.850971,7,1,0.04739115,3.592436552,0.098494958,0.054318831,0.350583806,0.195380664,0.00042367,0,0,0,0
5595,12746.61045,09/30/2013 20:48:31,1333.866577,7,1,0.042280413,3.592762232,0.09851022,0.054318831,0.350638635,0.195380664,0.000391054,0,0,0,0
5596,12747.62616,09/30/2013 20:48:32,1334.882286,7,1,0.058342732,3.593414068,0.098531109,0.054318831,0.350713696,0.195380664,0.00042367,0,0,0,0
5597,12748.64169,09/30/2013 20:48:33,1335.897815,7,1,0.071484633,3.594065905,0.098556039,0.054318831,0.350803295,0.195380664,0.000521421,0,0,0,0
5598,12749.65726,09/30/2013 20:48:34,1336.913384,7,1,0.077325478,3.594717741,0.098583318,0.054318831,0.35090135,0.195380664,0.000456238,0,0,0,0
5599,12750.67287,09/30/2013 20:48:35,1337.928999,7,1,0.102879174,3.595695496,0.09861895,0.054318831,0.351029468,0.195380664,0.000619221,0,0,0,0
5600,12751.68847,09/30/2013 20:48:36,1338.944598,7,1,0.105069488,3.596347094,0.098656038,0.054318831,0.351162847,0.195380664,0.000586605,0,0,0,0
5601,12752.70407,09/30/2013 20:48:37,1339.960197,7,1,0.123322129,3.597324848,0.098700142,0.054318831,0.351321502,0.195380664,0.000651789,0,0,0,0
5602,12753.71976,09/30/2013 20:48:38,1340.975884,7,1,0.12843287,3.598302603,0.098745928,0.054318831,0.351486248,0.195380664,0.000716972,0,0,0,0
5603,12754.73531,09/30/2013 20:48:39,1341.991436,7,1,0.129893079,3.599117279,0.098791981,0.054318831,0.35165199,0.195380664,0.000684357,0,0,0,0
5604,12755.751,09/30/2013 20:48:40,1343.007127,7,1,0.140114561,3.599769115,0.098840629,0.054318831,0.351827114,0.195380664,0.000684404,0,0,0,0
5605,12756.76646,09/30/2013 20:48:41,1344.022587,7,1,0.151796252,3.60107255,0.098893646,0.054318831,0.352018021,0.195380664,0.000586605,0,0,0,0
5606,12757.76648,09/30/2013 20:48:42,1345.022604,7,1,0.145955399,3.601724386,0.098943146,0.054318831,0.3521963,0.195380664,0.000521421,0,0,0,0
5607,12758.78207,09/30/2013 20:48:43,1346.038195,7,1,0.223346591,3.603190899,0.098998145,0.054318831,0.352394442,0.195380664,0.000619173,0,0,0,0
5608,12759.79767,09/30/2013 20:48:44,1347.053791,7,1,0.251820713,3.604331493,0.099048468,0.054318831,0.352575769,0.195380664,0.000716972,0,0,0,0
5609,12760.79768,09/30/2013 20:48:45,1348.053805,7,1,0.238678813,3.60498333,0.09910124,0.054318831,0.352765971,0.195380664,0.000716972,0,0,0,0
5610,12761.8133,09/30/2013 20:48:46,1349.069427,7,1,0.242329329,3.605635166,0.099154251,0.054318831,0.352957073,0.195380664,0.000586605,0,0,0,0
5611,12762.8289,09/30/2013 20:48:47,1350.085029,7,1,0.21969606,3.606449842,0.09920929,0.054318831,0.353155538,0.195380664,0.000684357,0,0,0,0
5612,12763.84452,09/30/2013 20:48:48,1351.100643,7,1,0.213855222,3.606938601,0.099260441,0.054318831,0.353340013,0.195380664,0.000553989,0,0,0,0
5613,12764.8601,09/30/2013 20:48:49,1352.116228,7,1,0.186111212,3.607264519,0.099309818,0.054318831,0.353518122,0.195380664,0.000521421,0,0,0,0
5614,12765.87578,09/30/2013 20:48:50,1353.131907,7,1,0.19706279,3.608242273,0.099355465,0.054318831,0.353682801,0.195380664,0.000488853,0,0,0,0
5615,12766.87582,09/30/2013 20:48:51,1354.13194,7,1,0.167128459,3.608405113,0.099400706,0.054318831,0.353846038,0.195380664,0.000358486,0,0,0,0
5616,12767.89131,09/30/2013 20:48:52,1355.147435,7,1,0.168588668,3.60905695,0.099441881,0.054318831,0.353994626,0.195380664,0.000391054,0,0,0,0
5617,12768.9071,09/30/2013 20:48:53,1356.163226,7,1,0.155446768,3.609545708,0.099483145,0.054318831,0.354143556,0.195380664,0.000358438,0,0,0,0
5618,12769.92256,09/30/2013 20:48:54,1357.178682,7,1,0.122592025,3.609545708,0.099520507,0.054318831,0.354278415,0.195380664,0.000260687,0,0,0,0
5619,12770.92256,09/30/2013 20:48:55,1358.178689,7,1,0.113100648,3.609871626,0.09955091,0.054318831,0.354388158,0.195380664,0.000260687,0,0,0,0
5620,12771.93809,09/30/2013 20:48:56,1359.194216,7,1,0.098498538,3.610034704,0.099579206,0.054318831,0.354490301,0.195380664,0.000195551,0,0,0,0
5621,12772.9381,09/30/2013 20:48:57,1360.194227,7,1,0.078055583,3.610034704,0.099603411,0.054318831,0.354577682,0.195380664,0.000130367,0,0,0,0
5622,12773.9537,09/30/2013 20:48:58,1361.209821,7,1,0.054692205,3.609708786,0.099623105,0.054318831,0.354648776,0.195380664,3.26157E-05,0,0,0,0
