Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
3355,39598.85954,09/07/2013 01:00:14,32398.8217,2,1,-0.076651938,3.30776906,0,0.690092364,0,2.307951063,6.51836E-05,0,0,0,0
3356,39608.87498,09/07/2013 01:00:24,32408.83714,2,1,-0.076687001,3.30760622,0,0.690305719,0,2.308656733,3.26157E-05,0,0,0,0
3357,39618.89044,09/07/2013 01:00:34,32418.8526,2,1,-0.076687001,3.307280302,0,0.690519066,0,2.309362373,-6.51836E-05,0,0,0,0
3358,39628.90603,09/07/2013 01:00:44,32428.86819,2,1,-0.076687001,3.30760622,0,0.690732431,0,2.310068069,0,0,0,0,0
3359,39638.92139,09/07/2013 01:00:54,32438.88356,2,1,-0.076722056,3.307280302,0,0.690945787,0,2.310773734,-3.2568E-05,0,0,0,0
3360,39648.93687,09/07/2013 01:01:04,32448.89904,2,1,-0.076687001,3.307443142,0,0.691159134,0,2.31147937,-3.26157E-05,0,0,0,0
3361,39658.95246,09/07/2013 01:01:15,32458.91463,2,1,-0.076722056,3.307280302,0,0.691372487,0,2.312185021,-3.2568E-05,0,0,0,0
3362,39668.96771,09/07/2013 01:01:25,32468.92988,2,1,-0.076687001,3.307280302,0,0.691585834,0,2.312890645,-3.2568E-05,0,0,0,0
3363,39678.98316,09/07/2013 01:01:35,32478.94532,2,1,-0.076651938,3.30760622,0,0.691799181,0,2.313596269,6.51836E-05,0,0,0,0
3364,39688.99861,09/07/2013 01:01:45,32488.96078,2,1,-0.076687001,3.307280302,0,0.692012532,0,2.314301899,0,0,0,0,0
3365,39699.01421,09/07/2013 01:01:55,32498.97638,2,1,-0.076687001,3.307280302,0,0.692225883,0,2.315007525,0,0,0,0,0
3366,39709.02951,09/07/2013 01:02:05,32508.99167,2,1,-0.076687001,3.30760622,0,0.692439217,0,2.315713096,3.26157E-05,0,0,0,0
3367,39719.04512,09/07/2013 01:02:15,32519.00729,2,1,-0.076687001,3.307443142,0,0.692652557,0,2.316418683,3.2568E-05,0,0,0,0
3368,39729.06042,09/07/2013 01:02:25,32529.02259,2,1,-0.076651938,3.307443142,0,0.692865888,0,2.317124243,0,0,0,0,0
3369,39739.07592,09/07/2013 01:02:35,32539.03808,2,1,-0.076687001,3.307280302,0,0.693079213,0,2.317829778,3.2568E-05,0,0,0,0
3370,39749.0913,09/07/2013 01:02:45,32549.05347,2,1,-0.076651938,3.307280302,0,0.693292538,0,2.318535309,0,0,0,0,0
3371,39759.10682,09/07/2013 01:02:55,32559.06898,2,1,-0.076722056,3.307117462,0,0.693505871,0,2.319240864,-3.2568E-05,0,0,0,0
3372,39769.12222,09/07/2013 01:03:05,32569.08439,2,1,-0.076687001,3.307117462,0,0.693719206,0,2.319946421,0,0,0,0,0
3373,39779.13766,09/07/2013 01:03:15,32579.09983,2,1,-0.076687001,3.307280302,0,0.693932529,0,2.320651937,0,0,0,0,0
3374,39789.15318,09/07/2013 01:03:25,32589.11535,2,1,-0.076687001,3.307117462,0,0.694145862,0,2.321357482,-6.5136E-05,0,0,0,0
3375,39799.16865,09/07/2013 01:03:35,32599.13082,2,1,-0.076616876,3.307280302,0,0.694359188,0,2.322063001,3.2568E-05,0,0,0,0
3376,39809.1841,09/07/2013 01:03:45,32609.14627,2,1,-0.076687001,3.306954384,0,0.694572512,0,2.322768512,-3.26157E-05,0,0,0,0
3377,39819.19953,09/07/2013 01:03:55,32619.1617,2,1,-0.076651938,3.307280302,0,0.694785838,0,2.323474027,3.2568E-05,0,0,0,0
3378,39829.21499,09/07/2013 01:04:05,32629.17716,2,1,-0.076651938,3.307280302,0,0.69499915,0,2.324179495,3.2568E-05,0,0,0,0
3379,39839.23044,09/07/2013 01:04:15,32639.19261,2,1,-0.076687001,3.307117462,0,0.695212471,0,2.324884987,3.26157E-05,0,0,0,0
3380,39849.24583,09/07/2013 01:04:25,32649.20799,2,1,-0.076687001,3.307117462,0,0.695425787,0,2.325590461,0,0,0,0,0
3381,39859.26127,09/07/2013 01:04:35,32659.22344,2,1,-0.076722056,3.306954384,0,0.695639107,0,2.326295946,-3.26157E-05,0,0,0,0
3382,39869.27673,09/07/2013 01:04:45,32669.23889,2,1,-0.076722056,3.307117462,0,0.695852423,0,2.327001415,0,0,0,0,0
3383,39879.2922,09/07/2013 01:04:55,32679.25437,2,1,-0.076687001,3.306954384,0,0.696065755,0,2.327706928,0,0,0,0,0
3384,39889.30764,09/07/2013 01:05:05,32689.2698,2,1,-0.076687001,3.307117462,0,0.696279065,0,2.328412372,-3.2568E-05,0,0,0,0
3385,39899.32308,09/07/2013 01:05:15,32699.28525,2,1,-0.076687001,3.306954384,0,0.69649238,0,2.329117828,0,0,0,0,0
3386,39909.33854,09/07/2013 01:05:25,32709.30071,2,1,-0.076687001,3.307117462,0,0.696705701,0,2.329823298,0,0,0,0,0
3387,39919.354,09/07/2013 01:05:35,32719.31616,2,1,-0.076651938,3.307117462,0,0.696919012,0,2.330528738,0,0,0,0,0
3388,39929.36945,09/07/2013 01:05:45,32729.33162,2,1,-0.076651938,3.307280302,0,0.697132331,0,2.331234198,3.2568E-05,0,0,0,0
3389,39939.38489,09/07/2013 01:05:55,32739.34706,2,1,-0.076687001,3.306954384,0,0.697345665,0,2.3319397,3.2568E-05,0,0,0,0
3390,39949.40038,09/07/2013 01:06:05,32749.36254,2,1,-0.076651938,3.307117462,0,0.697558977,0,2.332645134,0,0,0,0,0
3391,39959.41581,09/07/2013 01:06:15,32759.37798,2,1,-0.076687001,3.307117462,0,0.697772302,0,2.333350603,6.51836E-05,0,0,0,0
3392,39969.43126,09/07/2013 01:06:25,32769.39343,2,1,-0.076687001,3.306791544,0,0.697985623,0,2.334056061,-9.77516E-05,0,0,0,0
3393,39979.44682,09/07/2013 01:06:35,32779.40898,2,1,-0.076722056,3.306791544,0,0.698198956,0,2.334761548,-6.51836E-05,0,0,0,0
3394,39989.46216,09/07/2013 01:06:45,32789.42433,2,1,-0.076687001,3.306791544,0,0.698412276,0,2.335466994,-6.51836E-05,0,0,0,0
3395,39999.47767,09/07/2013 01:06:55,32799.43984,2,1,-0.076687001,3.307117462,0,0.698625616,0,2.336172498,3.26157E-05,0,0,0,0
3396,40009.49315,09/07/2013 01:07:05,32809.45531,2,1,-0.076651938,3.307117462,0,0.698838951,0,2.336877987,3.26157E-05,0,0,0,0
3397,40019.50853,09/07/2013 01:07:15,32819.4707,2,1,-0.076651938,3.306954384,0,0.699052277,0,2.33758344,-3.26157E-05,0,0,0,0
3398,40029.52397,09/07/2013 01:07:25,32829.48614,2,1,-0.076687001,3.306954384,0,0.69926562,0,2.338288943,0,0,0,0,0
3399,40039.54008,09/07/2013 01:07:35,32839.50224,2,1,-0.076687001,3.306954384,0,0.69947898,0,2.338994504,3.2568E-05,0,0,0,0
3400,40049.54088,09/07/2013 01:07:45,32849.50305,2,1,-0.076687001,3.307117462,0,0.699692007,0,2.339698961,3.26157E-05,0,0,0,0
3401,40059.5548,09/07/2013 01:07:55,32859.51696,2,1,-0.076687001,3.306628466,0,0.699905314,0,2.34040434,-9.77993E-05,0,0,0,0
3402,40069.57019,09/07/2013 01:08:05,32869.53236,2,1,-0.076687001,3.306628466,0,0.700118657,0,2.341109834,-6.51836E-05,0,0,0,0
3403,40079.5856,09/07/2013 01:08:15,32879.54777,2,1,-0.076687001,3.306954384,0,0.700332007,0,2.341815349,0,0,0,0,0
3404,40089.60107,09/07/2013 01:08:25,32889.56324,2,1,-0.076722056,3.306628466,0,0.700545358,0,2.342520863,-3.26157E-05,0,0,0,0
3405,40099.61652,09/07/2013 01:08:35,32899.57869,2,1,-0.076616876,3.307117462,0,0.700758716,0,2.343226399,9.77993E-05,0,0,0,0
3406,40109.63197,09/07/2013 01:08:45,32909.59414,2,1,-0.076687001,3.306791544,0,0.700972082,0,2.343931959,0,0,0,0,0
3407,40119.64741,09/07/2013 01:08:55,32919.60958,2,1,-0.076722056,3.306465626,0,0.701185443,0,2.344637494,-3.2568E-05,0,0,0,0
3408,40129.66287,09/07/2013 01:09:05,32929.62503,2,1,-0.076651938,3.306954384,0,0.7013988,0,2.345343023,9.77516E-05,0,0,0,0
3409,40139.67834,09/07/2013 01:09:15,32939.6405,2,1,-0.076687001,3.306791544,0,0.701612167,0,2.346048575,0,0,0,0,0
3410,40149.69377,09/07/2013 01:09:25,32949.65594,2,1,-0.076757118,3.306465626,0,0.70182553,0,2.346754111,-6.51836E-05,0,0,0,0
3411,40159.70924,09/07/2013 01:09:35,32959.6714,2,1,-0.076651938,3.306954384,0,0.702038894,0,2.347459648,6.51836E-05,0,0,0,0
3412,40169.72474,09/07/2013 01:09:45,32969.6869,2,1,-0.076722056,3.306628466,0,0.702252268,0,2.348165214,-3.26157E-05,0,0,0,0
3413,40179.74021,09/07/2013 01:09:55,32979.70238,2,1,-0.076687001,3.306954384,0,0.702465634,0,2.348870753,9.77516E-05,0,0,0,0
3414,40189.7556,09/07/2013 01:10:05,32989.71776,2,1,-0.076687001,3.306465626,0,0.702678999,0,2.349576281,-3.2568E-05,0,0,0,0
3415,40199.77103,09/07/2013 01:10:15,32999.7332,2,1,-0.076687001,3.306628466,0,0.70289237,0,2.350281831,3.2568E-05,0,0,0,0
3416,40209.7865,09/07/2013 01:10:25,33009.74867,2,1,-0.076687001,3.306628466,0,0.703105739,0,2.350987372,3.2568E-05,0,0,0,0
3417,40219.80195,09/07/2013 01:10:35,33019.76412,2,1,-0.076651938,3.306791544,0,0.703319107,0,2.351692911,3.26157E-05,0,0,0,0
3418,40229.81747,09/07/2013 01:10:45,33029.77964,2,1,-0.076687001,3.306465626,0,0.70353248,0,2.352398459,0,0,0,0,0
3419,40239.83292,09/07/2013 01:10:55,33039.79508,2,1,-0.076651938,3.306791544,0,0.703745837,0,2.353103953,6.51836E-05,0,0,0,0
3420,40249.84831,09/07/2013 01:11:05,33049.81048,2,1,-0.076687001,3.306628466,0,0.703959204,0,2.353809475,0,0,0,0,0
3421,40259.86376,09/07/2013 01:11:15,33059.82592,2,1,-0.076687001,3.306628466,0,0.704172568,0,2.35451499,3.2568E-05,0,0,0,0
3422,40269.8792,09/07/2013 01:11:25,33069.84137,2,1,-0.076687001,3.306791544,0,0.704385945,0,2.355220536,3.26157E-05,0,0,0,0
3423,40279.89466,09/07/2013 01:11:35,33079.85683,2,1,-0.076722056,3.306465626,0,0.704599321,0,2.355926079,0,0,0,0,0
3424,40289.91052,09/07/2013 01:11:45,33089.87269,2,1,-0.076757118,3.306302547,0,0.704812713,0,2.35663167,-6.51836E-05,0,0,0,0
3425,40299.9256,09/07/2013 01:11:55,33099.88777,2,1,-0.076687001,3.306628466,0,0.705026075,0,2.357337165,3.2568E-05,0,0,0,0
3426,40309.94102,09/07/2013 01:12:06,33109.90319,2,1,-0.076722056,3.306302547,0,0.70523944,0,2.358042668,-3.26157E-05,0,0,0,0
3427,40319.95649,09/07/2013 01:12:16,33119.91866,2,1,-0.076687001,3.306465626,0,0.705452815,0,2.358748196,-3.2568E-05,0,0,0,0
3428,40329.97192,09/07/2013 01:12:26,33129.93409,2,1,-0.076687001,3.306465626,0,0.705666171,0,2.359453663,0,0,0,0,0
3429,40339.98741,09/07/2013 01:12:36,33139.94958,2,1,-0.076757118,3.306139708,0,0.705879541,0,2.360159167,-6.51836E-05,0,0,0,0
3430,40350.00283,09/07/2013 01:12:46,33149.965,2,1,-0.076651938,3.306465626,0,0.706092902,0,2.360864643,0,0,0,0,0
3431,40360.01836,09/07/2013 01:12:56,33159.98052,2,1,-0.076687001,3.306465626,0,0.706306267,0,2.361570132,0,0,0,0,0
3432,40370.03409,09/07/2013 01:13:06,33169.99626,2,1,-0.076722056,3.306302547,0,0.706519642,0,2.362275646,-3.26157E-05,0,0,0,0
3433,40380.04921,09/07/2013 01:13:16,33180.01138,2,1,-0.076722056,3.306465626,0,0.706732995,0,2.362981089,-3.2568E-05,0,0,0,0
3434,40390.06465,09/07/2013 01:13:26,33190.02682,2,1,-0.076651938,3.306628466,0,0.70694636,0,2.36368657,3.2568E-05,0,0,0,0
3435,40400.08017,09/07/2013 01:13:36,33200.04234,2,1,-0.076722056,3.306139708,0,0.707159725,0,2.364392042,-6.51836E-05,0,0,0,0
3436,40410.09561,09/07/2013 01:13:46,33210.05778,2,1,-0.076651938,3.306465626,0,0.707373078,0,2.365097478,0,0,0,0,0
3437,40420.111,09/07/2013 01:13:56,33220.07316,2,1,-0.076651938,3.306465626,0,0.707586438,0,2.365802929,3.26157E-05,0,0,0,0
3438,40430.12652,09/07/2013 01:14:06,33230.08869,2,1,-0.076722056,3.306302547,0,0.70779979,0,2.366508359,0,0,0,0,0
3439,40440.14189,09/07/2013 01:14:16,33240.10406,2,1,-0.076687001,3.306465626,0,0.708013133,0,2.367213755,-3.2568E-05,0,0,0,0
3440,40450.15767,09/07/2013 01:14:26,33250.11984,2,1,-0.076687001,3.306302547,0,0.708226494,0,2.367919202,0,0,0,0,0
3441,40460.17283,09/07/2013 01:14:36,33260.135,2,1,-0.076687001,3.306465626,0,0.708439835,0,2.368624583,3.26157E-05,0,0,0,0
3442,40470.18827,09/07/2013 01:14:46,33270.15043,2,1,-0.076722056,3.306139708,0,0.708653184,0,2.369329985,-3.2568E-05,0,0,0,0
3443,40480.20377,09/07/2013 01:14:56,33280.16593,2,1,-0.076651938,3.306465626,0,0.708866538,0,2.370035407,3.26157E-05,0,0,0,0
3444,40490.21916,09/07/2013 01:15:06,33290.18133,2,1,-0.076687001,3.306302547,0,0.709079887,0,2.370740806,0,0,0,0,0
3445,40500.23463,09/07/2013 01:15:16,33300.1968,2,1,-0.076722056,3.306302547,0,0.709293228,0,2.371446184,-3.26157E-05,0,0,0,0
3446,40510.25006,09/07/2013 01:15:26,33310.21223,2,1,-0.076687001,3.306139708,0,0.709506568,0,2.372151549,-3.2568E-05,0,0,0,0
3447,40520.26551,09/07/2013 01:15:36,33320.22768,2,1,-0.076687001,3.306139708,0,0.709719913,0,2.372856931,0,0,0,0,0
3448,40530.28098,09/07/2013 01:15:46,33330.24315,2,1,-0.076722056,3.306139708,0,0.709933258,0,2.373562307,0,0,0,0,0
3449,40540.29644,09/07/2013 01:15:56,33340.25861,2,1,-0.076722056,3.306139708,0,0.710146596,0,2.374267657,-3.2568E-05,0,0,0,0
3450,40550.31188,09/07/2013 01:16:06,33350.27404,2,1,-0.076687001,3.306302547,0,0.710359932,0,2.374973,3.2568E-05,0,0,0,0
3451,40560.32739,09/07/2013 01:16:16,33360.28956,2,1,-0.076722056,3.306139708,0,0.710573275,0,2.375678361,-3.2568E-05,0,0,0,0
3452,40570.34285,09/07/2013 01:16:26,33370.30502,2,1,-0.076651938,3.306302547,0,0.71078663,0,2.376383756,6.51836E-05,0,0,0,0
3453,40580.35832,09/07/2013 01:16:36,33380.32048,2,1,-0.076651938,3.306302547,0,0.710999964,0,2.377089083,3.2568E-05,0,0,0,0
3454,40590.37368,09/07/2013 01:16:46,33390.33585,2,1,-0.076651938,3.306302547,0,0.711213308,0,2.377794439,3.2568E-05,0,0,0,0
3455,40600.38914,09/07/2013 01:16:56,33400.35131,2,1,-0.076722056,3.306139708,0,0.711426645,0,2.378499769,0,0,0,0,0
3456,40610.40463,09/07/2013 01:17:06,33410.3668,2,1,-0.076651938,3.306302547,0,0.71163998,0,2.379205089,3.2568E-05,0,0,0,0
3457,40620.42006,09/07/2013 01:17:16,33420.38223,2,1,-0.076687001,3.305976629,0,0.711853308,0,2.379910387,-3.26157E-05,0,0,0,0
3458,40630.43564,09/07/2013 01:17:26,33430.3978,2,1,-0.076651938,3.306139708,0,0.712066643,0,2.380615704,0,0,0,0,0
3459,40640.45102,09/07/2013 01:17:36,33440.41319,2,1,-0.076651938,3.306139708,0,0.71227997,0,2.381320988,0,0,0,0,0
3460,40650.46648,09/07/2013 01:17:46,33450.42864,2,1,-0.076651938,3.306139708,0,0.712493289,0,2.382026247,0,0,0,0,0
3461,40660.48186,09/07/2013 01:17:56,33460.44403,2,1,-0.076722056,3.305976629,0,0.712706604,0,2.382731494,-6.51836E-05,0,0,0,0
3462,40670.49738,09/07/2013 01:18:06,33470.45955,2,1,-0.076687001,3.306139708,0,0.712919927,0,2.383436757,6.51836E-05,0,0,0,0
3463,40680.51276,09/07/2013 01:18:16,33480.47493,2,1,-0.076651938,3.306139708,0,0.71313324,0,2.384141996,0,0,0,0,0
3464,40690.52994,09/07/2013 01:18:26,33490.49211,2,1,-0.076722056,3.305813789,0,0.7133466,0,2.384847378,-6.51836E-05,0,0,0,0
3465,40700.54375,09/07/2013 01:18:36,33500.50592,2,1,-0.076722056,3.305976629,0,0.713559881,0,2.385552501,0,0,0,0,0
3466,40710.55922,09/07/2013 01:18:46,33510.52139,2,1,-0.076651938,3.306139708,0,0.713773193,0,2.386257722,0,0,0,0,0
3467,40720.57457,09/07/2013 01:18:56,33520.53674,2,1,-0.076687001,3.305976629,0,0.713986504,0,2.386962936,6.51836E-05,0,0,0,0
3468,40730.59004,09/07/2013 01:19:06,33530.5522,2,1,-0.076651938,3.306139708,0,0.714199818,0,2.387668155,0,0,0,0,0
3469,40740.60549,09/07/2013 01:19:16,33540.56766,2,1,-0.076651938,3.305976629,0,0.714413131,0,2.388373371,0,0,0,0,0
3470,40750.62095,09/07/2013 01:19:26,33550.58311,2,1,-0.076687001,3.306139708,0,0.71462644,0,2.389078576,6.51836E-05,0,0,0,0
3471,40760.63639,09/07/2013 01:19:36,33560.59855,2,1,-0.076651938,3.305813789,0,0.714839753,0,2.389783785,3.26157E-05,0,0,0,0
3472,40770.65184,09/07/2013 01:19:46,33570.61401,2,1,-0.076687001,3.305813789,0,0.715053072,0,2.390489011,0,0,0,0,0
3473,40780.66731,09/07/2013 01:19:56,33580.62948,2,1,-0.076687001,3.305813789,0,0.715266381,0,2.391194201,0,0,0,0,0
3474,40790.68274,09/07/2013 01:20:06,33590.64491,2,1,-0.076651938,3.305813789,0,0.715479692,0,2.391899399,-3.2568E-05,0,0,0,0
3475,40800.6982,09/07/2013 01:20:16,33600.66037,2,1,-0.076687001,3.305650711,0,0.715693008,0,2.392604607,-3.26157E-05,0,0,0,0
3476,40810.71366,09/07/2013 01:20:26,33610.67582,2,1,-0.076687001,3.305976629,0,0.715906346,0,2.393309881,3.2568E-05,0,0,0,0
3477,40820.72911,09/07/2013 01:20:36,33620.69128,2,1,-0.076687001,3.305813789,0,0.716119664,0,2.394015091,-3.2568E-05,0,0,0,0
3478,40830.7446,09/07/2013 01:20:46,33630.70677,2,1,-0.076687001,3.305976629,0,0.716332987,0,2.394720317,3.2568E-05,0,0,0,0
3479,40840.76003,09/07/2013 01:20:56,33640.7222,2,1,-0.076687001,3.305813789,0,0.716546318,0,2.395425561,0,0,0,0,0
3480,40850.77556,09/07/2013 01:21:06,33650.73773,2,1,-0.076687001,3.305976629,0,0.716759652,0,2.396130817,3.2568E-05,0,0,0,0
3481,40860.79102,09/07/2013 01:21:16,33660.75319,2,1,-0.076651938,3.305976629,0,0.716972999,0,2.396836108,6.51836E-05,0,0,0,0
3482,40870.8066,09/07/2013 01:21:26,33670.76876,2,1,-0.076687001,3.305813789,0,0.717186347,0,2.3975414,3.26157E-05,0,0,0,0
3483,40880.82192,09/07/2013 01:21:36,33680.78409,2,1,-0.076722056,3.305813789,0,0.717399685,0,2.398246659,-3.2568E-05,0,0,0,0
3484,40890.83738,09/07/2013 01:21:46,33690.79954,2,1,-0.076722056,3.305813789,0,0.717613027,0,2.398951928,0,0,0,0,0
3485,40900.85282,09/07/2013 01:21:56,33700.81499,2,1,-0.076722056,3.305650711,0,0.717826377,0,2.399657218,-6.51836E-05,0,0,0,0
3486,40910.86819,09/07/2013 01:22:06,33710.83036,2,1,-0.076722056,3.305650711,0,0.718039739,0,2.400362548,0,0,0,0,0
3487,40920.88364,09/07/2013 01:22:16,33720.84581,2,1,-0.076687001,3.305813789,0,0.718253097,0,2.40106786,-3.2568E-05,0,0,0,0
3488,40930.8991,09/07/2013 01:22:26,33730.86126,2,1,-0.076651938,3.305650711,0,0.718466448,0,2.40177315,0,0,0,0,0
3489,40940.91457,09/07/2013 01:22:36,33740.87674,2,1,-0.076722056,3.305650711,0,0.718679815,0,2.402478481,-3.26157E-05,0,0,0,0
3490,40950.93001,09/07/2013 01:22:47,33750.89218,2,1,-0.076687001,3.305976629,0,0.718893181,0,2.403183812,0,0,0,0,0
3491,40960.94546,09/07/2013 01:22:57,33760.90763,2,1,-0.076722056,3.305650711,0,0.719106543,0,2.403889127,-3.26157E-05,0,0,0,0
3492,40970.96091,09/07/2013 01:23:07,33770.92308,2,1,-0.076722056,3.305650711,0,0.719319904,0,2.404594436,3.2568E-05,0,0,0,0
3493,40980.97638,09/07/2013 01:23:17,33780.93854,2,1,-0.076722056,3.305487871,0,0.71953327,0,2.40529976,-3.2568E-05,0,0,0,0
3494,40990.99194,09/07/2013 01:23:27,33790.95411,2,1,-0.076687001,3.305813789,0,0.719746642,0,2.406005099,0,0,0,0,0
3495,41001.00728,09/07/2013 01:23:37,33800.96945,2,1,-0.076687001,3.305650711,0,0.719960013,0,2.406710433,0,0,0,0,0
3496,41011.02289,09/07/2013 01:23:47,33810.98506,2,1,-0.076722056,3.305487871,0,0.720173373,0,2.40741573,-3.2568E-05,0,0,0,0
3497,41021.0382,09/07/2013 01:23:57,33821.00037,2,1,-0.076687001,3.305650711,0,0.720386734,0,2.408121025,-3.26157E-05,0,0,0,0
3498,41031.05363,09/07/2013 01:24:07,33831.0158,2,1,-0.076687001,3.305650711,0,0.720600102,0,2.40882634,-3.26157E-05,0,0,0,0
3499,41041.06909,09/07/2013 01:24:17,33841.03126,2,1,-0.076722056,3.305487871,0,0.720813473,0,2.409531662,-3.2568E-05,0,0,0,0
3500,41051.08457,09/07/2013 01:24:27,33851.04674,2,1,-0.076651938,3.305650711,0,0.721026843,0,2.410236978,-6.51836E-05,0,0,0,0
3501,41061.10006,09/07/2013 01:24:37,33861.06223,2,1,-0.076687001,3.305487871,0,0.721240222,0,2.410942322,-3.2568E-05,0,0,0,0
3502,41071.11552,09/07/2013 01:24:47,33871.07769,2,1,-0.076651938,3.305650711,0,0.721453594,0,2.411647645,3.2568E-05,0,0,0,0
3503,41081.13099,09/07/2013 01:24:57,33881.09316,2,1,-0.076687001,3.305650711,0,0.721666976,0,2.412352993,3.2568E-05,0,0,0,0
3504,41091.14637,09/07/2013 01:25:07,33891.10853,2,1,-0.076687001,3.305487871,0,0.721880354,0,2.413058325,3.2568E-05,0,0,0,0
3505,41101.1619,09/07/2013 01:25:17,33901.12407,2,1,-0.076651938,3.305650711,0,0.722093721,0,2.413763622,-3.26157E-05,0,0,0,0
3506,41111.17725,09/07/2013 01:25:27,33911.13942,2,1,-0.076687001,3.305487871,0,0.722307092,0,2.414468929,0,0,0,0,0
3507,41121.1927,09/07/2013 01:25:37,33921.15487,2,1,-0.076687001,3.305487871,0,0.722520463,0,2.415174235,-3.2568E-05,0,0,0,0
3508,41131.20815,09/07/2013 01:25:47,33931.17032,2,1,-0.076722056,3.305325031,0,0.722733828,0,2.415879515,0,0,0,0,0
3509,41141.22361,09/07/2013 01:25:57,33941.18578,2,1,-0.076687001,3.305650711,0,0.722947186,0,2.416584772,3.2568E-05,0,0,0,0
3510,41151.2391,09/07/2013 01:26:07,33951.20127,2,1,-0.076722056,3.305325031,0,0.723160557,0,2.417290068,-6.5136E-05,0,0,0,0
3511,41161.2545,09/07/2013 01:26:17,33961.21667,2,1,-0.076722056,3.305487871,0,0.723373925,0,2.417995349,0,0,0,0,0
3512,41171.26999,09/07/2013 01:26:27,33971.23216,2,1,-0.076651938,3.305487871,0,0.723587287,0,2.418700613,0,0,0,0,0
3513,41181.28543,09/07/2013 01:26:37,33981.24759,2,1,-0.076616876,3.305650711,0,0.723800643,0,2.419405856,3.2568E-05,0,0,0,0
3514,41191.30088,09/07/2013 01:26:47,33991.26305,2,1,-0.076687001,3.305487871,0,0.724014005,0,2.420111116,0,0,0,0,0
3515,41201.31633,09/07/2013 01:26:57,34001.2785,2,1,-0.076722056,3.305161953,0,0.724227363,0,2.420816361,-9.77516E-05,0,0,0,0
3516,41211.33177,09/07/2013 01:27:07,34011.29394,2,1,-0.076687001,3.305487871,0,0.724440719,0,2.421521596,0,0,0,0,0
3517,41221.34723,09/07/2013 01:27:17,34021.3094,2,1,-0.076722056,3.305325031,0,0.724654085,0,2.422226859,-3.2568E-05,0,0,0,0
3518,41231.3627,09/07/2013 01:27:27,34031.32487,2,1,-0.076651938,3.305487871,0,0.724867451,0,2.422932119,3.2568E-05,0,0,0,0
3519,41241.37815,09/07/2013 01:27:37,34041.34031,2,1,-0.076687001,3.305487871,0,0.725080809,0,2.423637353,3.2568E-05,0,0,0,0
3520,41251.39359,09/07/2013 01:27:47,34051.35576,2,1,-0.076687001,3.305325031,0,0.725294159,0,2.424342559,-6.5136E-05,0,0,0,0
3521,41261.40913,09/07/2013 01:27:57,34061.3713,2,1,-0.076651938,3.305487871,0,0.725507512,0,2.425047771,3.2568E-05,0,0,0,0
3522,41271.42468,09/07/2013 01:28:07,34071.38685,2,1,-0.076687001,3.305325031,0,0.725720872,0,2.425753007,0,0,0,0,0
3523,41281.43997,09/07/2013 01:28:17,34081.40214,2,1,-0.076651938,3.305325031,0,0.725934221,0,2.4264582,-3.2568E-05,0,0,0,0
3524,41291.4554,09/07/2013 01:28:27,34091.41757,2,1,-0.076722056,3.305161953,0,0.726147569,0,2.427163389,-6.51836E-05,0,0,0,0
3525,41301.47087,09/07/2013 01:28:37,34101.43303,2,1,-0.076651938,3.305487871,0,0.726360909,0,2.427868552,3.2568E-05,0,0,0,0
3526,41311.47111,09/07/2013 01:28:47,34111.43328,2,1,-0.076722056,3.305161953,0,0.726573932,0,2.428572661,-6.51836E-05,0,0,0,0
3527,41321.48616,09/07/2013 01:28:57,34121.44833,2,1,-0.076651938,3.305325031,0,0.726787267,0,2.429277801,3.26157E-05,0,0,0,0
3528,41331.50158,09/07/2013 01:29:07,34131.46375,2,1,-0.076757118,3.305161953,0,0.727000619,0,2.429982994,-6.51836E-05,0,0,0,0
3529,41341.51875,09/07/2013 01:29:17,34141.48091,2,1,-0.076687001,3.305161953,0,0.727213989,0,2.430688246,0,0,0,0,0
3530,41351.53257,09/07/2013 01:29:27,34151.49474,2,1,-0.076687001,3.305325031,0,0.727427287,0,2.431393259,-3.2568E-05,0,0,0,0
3531,41361.54795,09/07/2013 01:29:37,34161.51012,2,1,-0.076687001,3.305161953,0,0.727640621,0,2.432098386,0,0,0,0,0
3532,41371.5634,09/07/2013 01:29:47,34171.52557,2,1,-0.076722056,3.305325031,0,0.727853959,0,2.432803525,3.26157E-05,0,0,0,0
3533,41381.57886,09/07/2013 01:29:57,34181.54103,2,1,-0.076687001,3.305325031,0,0.72806729,0,2.433508637,3.26157E-05,0,0,0,0
3534,41391.59438,09/07/2013 01:30:07,34191.55654,2,1,-0.076687001,3.305161953,0,0.728280622,0,2.434213753,-6.51836E-05,0,0,0,0
3535,41401.60975,09/07/2013 01:30:17,34201.57192,2,1,-0.076757118,3.304999113,0,0.728493955,0,2.434918869,-3.2568E-05,0,0,0,0
3536,41411.6252,09/07/2013 01:30:27,34211.58737,2,1,-0.076651938,3.305325031,0,0.728707285,0,2.435623969,3.26157E-05,0,0,0,0
3537,41421.64066,09/07/2013 01:30:37,34221.60283,2,1,-0.076651938,3.305325031,0,0.728920607,0,2.436329046,3.26157E-05,0,0,0,0
